Iteration,Cost,Temperature,Sequence
2217,17,77.82526,2 3 1
2218,21,77.81526,1 3 2
2219,17,77.80526,2 3 1
2220,27,77.79526,3 2 1
2221,27,77.78526,3 1 2
2222,22,77.77525,2 1 3
2223,26,77.76525,1 2 3
2224,27,77.75525,3 2 1
2225,26,77.74525,1 2 3
2226,21,77.73524,1 3 2
2227,27,77.72524,3 1 2
2228,22,77.71524,2 1 3
2229,27,77.70524,3 1 2
2230,27,77.69524,3 2 1
2231,17,77.68523,2 3 1
2232,27,77.67523,3 2 1
2233,27,77.66523,3 1 2
2234,21,77.65523,1 3 2
2235,17,77.64523,2 3 1
2236,22,77.63522,2 1 3
2237,17,77.62522,2 3 1
2238,22,77.61522,2 1 3
2239,17,77.60522,2 3 1
2240,21,77.59521,1 3 2
2241,17,77.58521,2 3 1
2242,22,77.57521,2 1 3
2243,26,77.56521,1 2 3
2244,22,77.55521,2 1 3
2245,17,77.5452,2 3 1
2246,21,77.5352,1 3 2
2247,27,77.5252,3 1 2
2248,27,77.5152,3 2 1
2249,17,77.5052,2 3 1
2250,22,77.49519,2 1 3
2251,17,77.48519,2 3 1
2252,21,77.47519,1 3 2
2253,17,77.46519,2 3 1
2254,22,77.45518,2 1 3
2255,27,77.44518,3 1 2
2256,21,77.43518,1 3 2
2257,17,77.42518,2 3 1
2258,27,77.41518,3 2 1
2259,17,77.40517,2 3 1
2260,22,77.39517,2 1 3
2261,26,77.38517,1 2 3
2262,21,77.37517,1 3 2
2263,26,77.36517,1 2 3
2264,27,77.35516,3 2 1
2265,17,77.34516,2 3 1
2266,22,77.33516,2 1 3
2267,26,77.32516,1 2 3
2268,22,77.31516,2 1 3
2269,26,77.30515,1 2 3
2270,22,77.29515,2 1 3
2271,17,77.28515,2 3 1
2272,27,77.27515,3 2 1
2273,17,77.26514,2 3 1
2274,22,77.25514,2 1 3
2275,27,77.24514,3 1 2
2276,22,77.23514,2 1 3
2277,22,77.22514,2 1 3
2278,27,77.21513,3 1 2
2279,21,77.20513,1 3 2
2280,17,77.19513,2 3 1
2281,21,77.18513,1 3 2
2282,27,77.17513,3 1 2
2283,22,77.16512,2 1 3
2284,27,77.15512,3 1 2
2285,21,77.14512,1 3 2
2286,21,77.13512,1 3 2
2287,27,77.12511,3 1 2
2288,27,77.11511,3 2 1
2289,27,77.10511,3 1 2
2290,21,77.09511,1 3 2
2291,26,77.08511,1 2 3
2292,22,77.0751,2 1 3
2293,17,77.0651,2 3 1
2294,27,77.0551,3 2 1
2295,26,77.0451,1 2 3
2296,21,77.0351,1 3 2
2297,26,77.02509,1 2 3
2298,21,77.01509,1 3 2
2299,26,77.00509,1 2 3
2300,27,76.99509,3 2 1
2301,17,76.98508,2 3 1
2302,27,76.97508,3 2 1
2303,17,76.96508,2 3 1
2304,21,76.95508,1 3 2
2305,21,76.94508,1 3 2
2306,26,76.93507,1 2 3
2307,27,76.92507,3 2 1
2308,27,76.91507,3 1 2
2309,27,76.90507,3 2 1
2310,17,76.89507,2 3 1
2311,27,76.88506,3 2 1
2312,17,76.87506,2 3 1
2313,21,76.86506,1 3 2
2314,26,76.85506,1 2 3
2315,27,76.84505,3 2 1
2316,26,76.83505,1 2 3
2317,21,76.82505,1 3 2
2318,26,76.81505,1 2 3
2319,22,76.80505,2 1 3
2320,26,76.79504,1 2 3
2321,22,76.78504,2 1 3
2322,26,76.77504,1 2 3
2323,22,76.76504,2 1 3
2324,27,76.75504,3 1 2
2325,21,76.74503,1 3 2
2326,26,76.73503,1 2 3
2327,27,76.72503,3 2 1
2328,27,76.71503,3 1 2
2329,21,76.70502,1 3 2
2330,17,76.69502,2 3 1
2331,27,76.68502,3 2 1
2332,17,76.67502,2 3 1
2333,27,76.66502,3 2 1
2334,26,76.65501,1 2 3
2335,21,76.64501,1 3 2
2336,26,76.63501,1 2 3
2337,27,76.62501,3 2 1
2338,27,76.61501,3 1 2
2339,27,76.605,3 2 1
2340,17,76.595,2 3 1
2341,27,76.585,3 2 1
2342,26,76.575,1 2 3
2343,22,76.56499,2 1 3
2344,17,76.55499,2 3 1
2345,22,76.54499,2 1 3
2346,27,76.53499,3 1 2
2347,27,76.52499,3 2 1
2348,26,76.51498,1 2 3
2349,27,76.50498,3 2 1
2350,27,76.49498,3 1 2
2351,22,76.48498,2 1 3
2352,17,76.47498,2 3 1
2353,21,76.46497,1 3 2
2354,27,76.45497,3 1 2
2355,27,76.44497,3 2 1
2356,26,76.43497,1 2 3
2357,21,76.42496,1 3 2
2358,17,76.41496,2 3 1
2359,22,76.40496,2 1 3
2360,17,76.39496,2 3 1
2361,22,76.38496,2 1 3
2362,17,76.37495,2 3 1
2363,21,76.36495,1 3 2
2364,17,76.35495,2 3 1
2365,21,76.34495,1 3 2
2366,27,76.33495,3 1 2
2367,22,76.32494,2 1 3
2368,27,76.31494,3 1 2
2369,22,76.30494,2 1 3
2370,27,76.29494,3 1 2
2371,21,76.28493,1 3 2
2372,26,76.27493,1 2 3
2373,21,76.26493,1 3 2
2374,27,76.25493,3 1 2
2375,27,76.24493,3 2 1
2376,26,76.23492,1 2 3
2377,27,76.22492,3 2 1
2378,17,76.21492,2 3 1
2379,22,76.20492,2 1 3
2380,26,76.19492,1 2 3
2381,21,76.18491,1 3 2
2382,17,76.17491,2 3 1
2383,27,76.16491,3 2 1
2384,27,76.15491,3 1 2
2385,27,76.14491,3 2 1
2386,27,76.1349,3 1 2
2387,22,76.1249,2 1 3
2388,27,76.1149,3 1 2
2389,27,76.1049,3 2 1
2390,26,76.09489,1 2 3
2391,22,76.08489,2 1 3
2392,17,76.07489,2 3 1
2393,22,76.06489,2 1 3
2394,17,76.05489,2 3 1
2395,27,76.04488,3 2 1
2396,27,76.03488,3 1 2
2397,22,76.02488,2 1 3
2398,17,76.01488,2 3 1
2399,21,76.00488,1 3 2
2400,26,75.99487,1 2 3
2401,21,75.98487,1 3 2
2402,17,75.97487,2 3 1
2403,17,75.96487,2 3 1
2404,27,75.95486,3 2 1
2405,17,75.94486,2 3 1
2406,22,75.93486,2 1 3
2407,26,75.92486,1 2 3
2408,22,75.91486,2 1 3
2409,27,75.90485,3 1 2
2410,21,75.89485,1 3 2
2411,26,75.88485,1 2 3
2412,22,75.87485,2 1 3
2413,27,75.86485,3 1 2
2414,22,75.85484,2 1 3
2415,17,75.84484,2 3 1
2416,22,75.83484,2 1 3
2417,17,75.82484,2 3 1
2418,21,75.81483,1 3 2
2419,26,75.80483,1 2 3
2420,27,75.79483,3 2 1
2421,27,75.78483,3 1 2
2422,21,75.77483,1 3 2
2423,27,75.76482,3 1 2
2424,22,75.75482,2 1 3
2425,27,75.74482,3 1 2
2426,21,75.73482,1 3 2
2427,17,75.72482,2 3 1
2428,21,75.71481,1 3 2
2429,27,75.70481,3 1 2
2430,21,75.69481,1 3 2
2431,27,75.68481,3 1 2
2432,21,75.6748,1 3 2
2433,26,75.6648,1 2 3
2434,21,75.6548,1 3 2
2435,26,75.6448,1 2 3
2436,22,75.6348,2 1 3
2437,27,75.62479,3 1 2
2438,27,75.61479,3 2 1
2439,26,75.60479,1 2 3
2440,27,75.59479,3 2 1
2441,27,75.58479,3 1 2
2442,27,75.57478,3 2 1
2443,17,75.56478,2 3 1
2444,27,75.55478,3 2 1
2445,26,75.54478,1 2 3
2446,27,75.53477,3 2 1
2447,26,75.52477,1 2 3
2448,21,75.51477,1 3 2
2449,17,75.50477,2 3 1
2450,22,75.49477,2 1 3
2451,27,75.48476,3 1 2
2452,21,75.47476,1 3 2
2453,27,75.46476,3 1 2
2454,27,75.45476,3 2 1
2455,27,75.44476,3 1 2
2456,21,75.43475,1 3 2
2457,26,75.42475,1 2 3
2458,22,75.41475,2 1 3
2459,17,75.40475,2 3 1
2460,27,75.39474,3 2 1
2461,17,75.38474,2 3 1
2462,22,75.37474,2 1 3
2463,22,75.36474,2 1 3
2464,27,75.35474,3 1 2
2465,27,75.34473,3 2 1
2466,26,75.33473,1 2 3
2467,21,75.32473,1 3 2
2468,17,75.31473,2 3 1
2469,27,75.30473,3 2 1
2470,17,75.29472,2 3 1
2471,17,75.28472,2 3 1
2472,22,75.27472,2 1 3
2473,27,75.26472,3 1 2
2474,21,75.25471,1 3 2
2475,26,75.24471,1 2 3
2476,27,75.23471,3 2 1
2477,17,75.22471,2 3 1
2478,22,75.21471,2 1 3
2479,26,75.2047,1 2 3
2480,21,75.1947,1 3 2
2481,26,75.1847,1 2 3
2482,22,75.1747,2 1 3
2483,22,75.1647,2 1 3
2484,27,75.15469,3 1 2
2485,27,75.14469,3 2 1
2486,27,75.13469,3 1 2
2487,27,75.12469,3 2 1
2488,27,75.11469,3 1 2
2489,22,75.10468,2 1 3
2490,17,75.09468,2 3 1
2491,21,75.08468,1 3 2
2492,27,75.07468,3 1 2
2493,22,75.06467,2 1 3
2494,17,75.05467,2 3 1
2495,27,75.04467,3 2 1
2496,17,75.03467,2 3 1
2497,21,75.02467,1 3 2
2498,17,75.01466,2 3 1
2499,22,75.00466,2 1 3
2500,17,74.99466,2 3 1
2501,22,74.98466,2 1 3
2502,26,74.97466,1 2 3
2503,27,74.96465,3 2 1
2504,26,74.95465,1 2 3
2505,27,74.94465,3 2 1
2506,26,74.93465,1 2 3
2507,27,74.92464,3 2 1
2508,27,74.91464,3 1 2
2509,22,74.90464,2 1 3
2510,17,74.89464,2 3 1
2511,27,74.88464,3 2 1
2512,17,74.87463,2 3 1
2513,27,74.86463,3 2 1
2514,17,74.85463,2 3 1
2515,21,74.84463,1 3 2
2516,27,74.83463,3 1 2
2517,22,74.82462,2 1 3
2518,27,74.81462,3 1 2
2519,27,74.80462,3 2 1
2520,27,74.79462,3 1 2
2521,21,74.78461,1 3 2
2522,27,74.77461,3 1 2
2523,21,74.76461,1 3 2
2524,26,74.75461,1 2 3
2525,21,74.74461,1 3 2
2526,27,74.7346,3 1 2
2527,27,74.7246,3 2 1
2528,27,74.7146,3 1 2
2529,21,74.7046,1 3 2
2530,26,74.6946,1 2 3
2531,21,74.68459,1 3 2
2532,26,74.67459,1 2 3
2533,21,74.66459,1 3 2
2534,27,74.65459,3 1 2
2535,21,74.64458,1 3 2
2536,26,74.63458,1 2 3
2537,21,74.62458,1 3 2
2538,27,74.61458,3 1 2
2539,22,74.60458,2 1 3
2540,26,74.59457,1 2 3
2541,27,74.58457,3 2 1
2542,26,74.57457,1 2 3
2543,22,74.56457,2 1 3
2544,17,74.55457,2 3 1
2545,17,74.54456,2 3 1
2546,27,74.53456,3 2 1
2547,27,74.52456,3 1 2
2548,21,74.51456,1 3 2
2549,26,74.50455,1 2 3
2550,22,74.49455,2 1 3
2551,26,74.48455,1 2 3
2552,22,74.47455,2 1 3
2553,27,74.46455,3 1 2
2554,27,74.45454,3 2 1
2555,27,74.44454,3 1 2
2556,21,74.43454,1 3 2
2557,17,74.42454,2 3 1
2558,27,74.41454,3 2 1
2559,17,74.40453,2 3 1
2560,21,74.39453,1 3 2
2561,26,74.38453,1 2 3
2562,21,74.37453,1 3 2
2563,26,74.36452,1 2 3
2564,22,74.35452,2 1 3
2565,26,74.34452,1 2 3
2566,22,74.33452,2 1 3
2567,17,74.32452,2 3 1
2568,21,74.31451,1 3 2
2569,17,74.30451,2 3 1
2570,21,74.29451,1 3 2
2571,26,74.28451,1 2 3
2572,21,74.27451,1 3 2
2573,17,74.2645,2 3 1
2574,27,74.2545,3 2 1
2575,27,74.2445,3 1 2
2576,22,74.2345,2 1 3
2577,27,74.22449,3 1 2
2578,22,74.21449,2 1 3
2579,22,74.20449,2 1 3
2580,26,74.19449,1 2 3
2581,21,74.18449,1 3 2
2582,26,74.17448,1 2 3
2583,27,74.16448,3 2 1
2584,17,74.15448,2 3 1
2585,22,74.14448,2 1 3
2586,27,74.13448,3 1 2
2587,27,74.12447,3 2 1
2588,17,74.11447,2 3 1
2589,27,74.10447,3 2 1
2590,26,74.09447,1 2 3
2591,22,74.08447,2 1 3
2592,27,74.07446,3 1 2
2593,27,74.06446,3 2 1
2594,26,74.05446,1 2 3
2595,21,74.04446,1 3 2
2596,27,74.03445,3 1 2
2597,22,74.02445,2 1 3
2598,27,74.01445,3 1 2
2599,22,74.00445,2 1 3
2600,27,73.99445,3 1 2
2601,27,73.98444,3 2 1
2602,26,73.97444,1 2 3
2603,27,73.96444,3 2 1
2604,17,73.95444,2 3 1
2605,27,73.94444,3 2 1
2606,26,73.93443,1 2 3
2607,27,73.92443,3 2 1
2608,27,73.91443,3 1 2
2609,22,73.90443,2 1 3
2610,26,73.89442,1 2 3
2611,21,73.88442,1 3 2
2612,26,73.87442,1 2 3
2613,27,73.86442,3 2 1
2614,26,73.85442,1 2 3
2615,22,73.84441,2 1 3
2616,26,73.83441,1 2 3
2617,27,73.82441,3 2 1
2618,17,73.81441,2 3 1
2619,21,73.80441,1 3 2
2620,21,73.7944,1 3 2
2621,27,73.7844,3 1 2
2622,21,73.7744,1 3 2
2623,17,73.7644,2 3 1
2624,21,73.75439,1 3 2
2625,26,73.74439,1 2 3
2626,21,73.73439,1 3 2
2627,17,73.72439,2 3 1
2628,27,73.71439,3 2 1
2629,26,73.70438,1 2 3
2630,21,73.69438,1 3 2
2631,26,73.68438,1 2 3
2632,27,73.67438,3 2 1
2633,27,73.66438,3 1 2
2634,27,73.65437,3 2 1
2635,27,73.64437,3 1 2
2636,27,73.63437,3 2 1
2637,27,73.62437,3 1 2
2638,22,73.61436,2 1 3
2639,17,73.60436,2 3 1
2640,21,73.59436,1 3 2
2641,26,73.58436,1 2 3
2642,27,73.57436,3 2 1
2643,26,73.56435,1 2 3
2644,21,73.55435,1 3 2
2645,26,73.54435,1 2 3
2646,22,73.53435,2 1 3
2647,22,73.52435,2 1 3
2648,26,73.51434,1 2 3
2649,27,73.50434,3 2 1
2650,17,73.49434,2 3 1
2651,27,73.48434,3 2 1
2652,27,73.47433,3 1 2
2653,21,73.46433,1 3 2
2654,26,73.45433,1 2 3
2655,27,73.44433,3 2 1
2656,17,73.43433,2 3 1
2657,22,73.42432,2 1 3
2658,26,73.41432,1 2 3
2659,21,73.40432,1 3 2
2660,27,73.39432,3 1 2
2661,27,73.38432,3 2 1
2662,17,73.37431,2 3 1
2663,22,73.36431,2 1 3
2664,26,73.35431,1 2 3
2665,27,73.34431,3 2 1
2666,27,73.3343,3 1 2
2667,22,73.3243,2 1 3
2668,26,73.3143,1 2 3
2669,21,73.3043,1 3 2
2670,17,73.2943,2 3 1
2671,21,73.28429,1 3 2
2672,27,73.27429,3 1 2
2673,21,73.26429,1 3 2
2674,26,73.25429,1 2 3
2675,21,73.24429,1 3 2
2676,27,73.23428,3 1 2
2677,27,73.22428,3 2 1
2678,26,73.21428,1 2 3
2679,22,73.20428,2 1 3
2680,17,73.19427,2 3 1
2681,27,73.18427,3 2 1
2682,17,73.17427,2 3 1
2683,17,73.16427,2 3 1
2684,21,73.15427,1 3 2
2685,17,73.14426,2 3 1
2686,22,73.13426,2 1 3
2687,17,73.12426,2 3 1
2688,21,73.11426,1 3 2
2689,17,73.10426,2 3 1
2690,21,73.09425,1 3 2
2691,27,73.08425,3 1 2
2692,21,73.07425,1 3 2
2693,27,73.06425,3 1 2
2694,21,73.05424,1 3 2
2695,26,73.04424,1 2 3
2696,27,73.03424,3 2 1
2697,27,73.02424,3 1 2
2698,22,73.01424,2 1 3
2699,17,73.00423,2 3 1
2700,27,72.99423,3 2 1
2701,17,72.98423,2 3 1
2702,27,72.97423,3 2 1
2703,27,72.96423,3 1 2
2704,22,72.95422,2 1 3
2705,17,72.94422,2 3 1
2706,21,72.93422,1 3 2
2707,26,72.92422,1 2 3
2708,27,72.91422,3 2 1
2709,27,72.90421,3 1 2
2710,21,72.89421,1 3 2
2711,27,72.88421,3 1 2
2712,27,72.87421,3 2 1
2713,27,72.8642,3 1 2
2714,22,72.8542,2 1 3
2715,26,72.8442,1 2 3
2716,22,72.8342,2 1 3
2717,27,72.8242,3 1 2
2718,22,72.81419,2 1 3
2719,17,72.80419,2 3 1
2720,27,72.79419,3 2 1
2721,26,72.78419,1 2 3
2722,27,72.77419,3 2 1
2723,27,72.76418,3 1 2
2724,21,72.75418,1 3 2
2725,17,72.74418,2 3 1
2726,27,72.73418,3 2 1
2727,27,72.72417,3 1 2
2728,21,72.71417,1 3 2
2729,26,72.70417,1 2 3
2730,27,72.69417,3 2 1
2731,26,72.68417,1 2 3
2732,22,72.67416,2 1 3
2733,26,72.66416,1 2 3
2734,21,72.65416,1 3 2
2735,27,72.64416,3 1 2
2736,22,72.63416,2 1 3
2737,17,72.62415,2 3 1
2738,17,72.61415,2 3 1
2739,21,72.60415,1 3 2
2740,17,72.59415,2 3 1
2741,22,72.58414,2 1 3
2742,27,72.57414,3 1 2
2743,27,72.56414,3 2 1
2744,17,72.55414,2 3 1
2745,21,72.54414,1 3 2
2746,26,72.53413,1 2 3
2747,21,72.52413,1 3 2
2748,17,72.51413,2 3 1
2749,22,72.50413,2 1 3
2750,26,72.49413,1 2 3
2751,27,72.48412,3 2 1
2752,27,72.47412,3 1 2
2753,27,72.46412,3 2 1
2754,17,72.45412,2 3 1
2755,27,72.44411,3 2 1
2756,17,72.43411,2 3 1
2757,21,72.42411,1 3 2
2758,27,72.41411,3 1 2
2759,22,72.40411,2 1 3
2760,17,72.3941,2 3 1
2761,22,72.3841,2 1 3
2762,17,72.3741,2 3 1
2763,27,72.3641,3 2 1
2764,26,72.3541,1 2 3
2765,21,72.34409,1 3 2
2766,27,72.33409,3 1 2
2767,21,72.32409,1 3 2
2768,27,72.31409,3 1 2
2769,22,72.30408,2 1 3
2770,17,72.29408,2 3 1
2771,27,72.28408,3 2 1
2772,26,72.27408,1 2 3
2773,21,72.26408,1 3 2
2774,17,72.25407,2 3 1
2775,27,72.24407,3 2 1
2776,27,72.23407,3 1 2
2777,22,72.22407,2 1 3
2778,26,72.21407,1 2 3
2779,22,72.20406,2 1 3
2780,26,72.19406,1 2 3
2781,21,72.18406,1 3 2
2782,26,72.17406,1 2 3
2783,22,72.16405,2 1 3
2784,27,72.15405,3 1 2
2785,22,72.14405,2 1 3
2786,27,72.13405,3 1 2
2787,27,72.12405,3 2 1
2788,27,72.11404,3 1 2
2789,22,72.10404,2 1 3
2790,17,72.09404,2 3 1
2791,27,72.08404,3 2 1
2792,17,72.07404,2 3 1
2793,27,72.06403,3 2 1
2794,17,72.05403,2 3 1
2795,17,72.04403,2 3 1
2796,27,72.03403,3 2 1
2797,26,72.02402,1 2 3
2798,22,72.01402,2 1 3
2799,17,72.00402,2 3 1
2800,27,71.99402,3 2 1
2801,27,71.98402,3 1 2
2802,21,71.97401,1 3 2
2803,27,71.96401,3 1 2
2804,27,71.95401,3 2 1
2805,17,71.94401,2 3 1
2806,21,71.93401,1 3 2
2807,26,71.924,1 2 3
2808,21,71.914,1 3 2
2809,27,71.904,3 1 2
2810,22,71.894,2 1 3
2811,27,71.884,3 1 2
2812,22,71.87399,2 1 3
2813,22,71.86399,2 1 3
2814,26,71.85399,1 2 3
2815,21,71.84399,1 3 2
2816,27,71.83398,3 1 2
2817,21,71.82398,1 3 2
2818,26,71.81398,1 2 3
2819,27,71.80398,3 2 1
2820,26,71.79398,1 2 3
2821,27,71.78397,3 2 1
2822,17,71.77397,2 3 1
2823,21,71.76397,1 3 2
2824,17,71.75397,2 3 1
2825,22,71.74397,2 1 3
2826,26,71.73396,1 2 3
2827,21,71.72396,1 3 2
2828,27,71.71396,3 1 2
2829,27,71.70396,3 2 1
2830,27,71.69395,3 1 2
2831,27,71.68395,3 2 1
2832,26,71.67395,1 2 3
2833,21,71.66395,1 3 2
2834,27,71.65395,3 1 2
2835,21,71.64394,1 3 2
2836,27,71.63394,3 1 2
2837,22,71.62394,2 1 3
2838,27,71.61394,3 1 2
2839,22,71.60394,2 1 3
2840,27,71.59393,3 1 2
2841,27,71.58393,3 2 1
2842,27,71.57393,3 1 2
2843,27,71.56393,3 2 1
2844,26,71.55392,1 2 3
2845,21,71.54392,1 3 2
2846,17,71.53392,2 3 1
2847,22,71.52392,2 1 3
2848,26,71.51392,1 2 3
2849,22,71.50391,2 1 3
2850,22,71.49391,2 1 3
2851,17,71.48391,2 3 1
2852,27,71.47391,3 2 1
2853,17,71.46391,2 3 1
2854,27,71.4539,3 2 1
2855,17,71.4439,2 3 1
2856,27,71.4339,3 2 1
2857,27,71.4239,3 1 2
2858,21,71.41389,1 3 2
2859,27,71.40389,3 1 2
2860,27,71.39389,3 2 1
2861,27,71.38389,3 1 2
2862,22,71.37389,2 1 3
2863,26,71.36388,1 2 3
2864,27,71.35388,3 2 1
2865,27,71.34388,3 1 2
2866,27,71.33388,3 2 1
2867,27,71.32388,3 1 2
2868,27,71.31387,3 2 1
2869,17,71.30387,2 3 1
2870,22,71.29387,2 1 3
2871,26,71.28387,1 2 3
2872,27,71.27386,3 2 1
2873,26,71.26386,1 2 3
2874,27,71.25386,3 2 1
2875,17,71.24386,2 3 1
2876,21,71.23386,1 3 2
2877,26,71.22385,1 2 3
2878,27,71.21385,3 2 1
2879,17,71.20385,2 3 1
2880,21,71.19385,1 3 2
2881,26,71.18385,1 2 3
2882,21,71.17384,1 3 2
2883,17,71.16384,2 3 1
2884,22,71.15384,2 1 3
2885,17,71.14384,2 3 1
2886,22,71.13383,2 1 3
2887,17,71.12383,2 3 1
2888,21,71.11383,1 3 2
2889,27,71.10383,3 1 2
2890,27,71.09383,3 2 1
2891,26,71.08382,1 2 3
2892,27,71.07382,3 2 1
2893,17,71.06382,2 3 1
2894,22,71.05382,2 1 3
2895,17,71.04382,2 3 1
2896,22,71.03381,2 1 3
2897,17,71.02381,2 3 1
2898,21,71.01381,1 3 2
2899,21,71.00381,1 3 2
2900,26,70.9938,1 2 3
2901,27,70.9838,3 2 1
2902,17,70.9738,2 3 1
2903,21,70.9638,1 3 2
2904,27,70.9538,3 1 2
2905,27,70.94379,3 2 1
2906,26,70.93379,1 2 3
2907,27,70.92379,3 2 1
2908,17,70.91379,2 3 1
2909,21,70.90379,1 3 2
2910,27,70.89378,3 1 2
2911,22,70.88378,2 1 3
2912,17,70.87378,2 3 1
2913,22,70.86378,2 1 3
2914,27,70.85378,3 1 2
2915,27,70.84377,3 2 1
2916,27,70.83377,3 1 2
2917,27,70.82377,3 2 1
2918,26,70.81377,1 2 3
2919,22,70.80376,2 1 3
2920,17,70.79376,2 3 1
2921,21,70.78376,1 3 2
2922,27,70.77376,3 1 2
2923,27,70.76376,3 2 1
2924,27,70.75375,3 1 2
2925,21,70.74375,1 3 2
2926,26,70.73375,1 2 3
2927,22,70.72375,2 1 3
2928,17,70.71375,2 3 1
2929,27,70.70374,3 2 1
2930,27,70.69374,3 1 2
2931,22,70.68374,2 1 3
2932,17,70.67374,2 3 1
2933,22,70.66373,2 1 3
2934,17,70.65373,2 3 1
2935,27,70.64373,3 2 1
2936,17,70.63373,2 3 1
2937,22,70.62373,2 1 3
2938,17,70.61372,2 3 1
2939,22,70.60372,2 1 3
2940,17,70.59372,2 3 1
2941,22,70.58372,2 1 3
2942,27,70.57372,3 1 2
2943,21,70.56371,1 3 2
2944,27,70.55371,3 1 2
2945,22,70.54371,2 1 3
2946,26,70.53371,1 2 3
2947,22,70.5237,2 1 3
2948,26,70.5137,1 2 3
2949,22,70.5037,2 1 3
2950,26,70.4937,1 2 3
2951,22,70.4837,2 1 3
2952,27,70.47369,3 1 2
2953,21,70.46369,1 3 2
2954,17,70.45369,2 3 1
2955,27,70.44369,3 2 1
2956,26,70.43369,1 2 3
2957,27,70.42368,3 2 1
2958,26,70.41368,1 2 3
2959,21,70.40368,1 3 2
2960,17,70.39368,2 3 1
2961,21,70.38367,1 3 2
2962,17,70.37367,2 3 1
2963,22,70.36367,2 1 3
2964,27,70.35367,3 1 2
2965,21,70.34367,1 3 2
2966,17,70.33366,2 3 1
2967,27,70.32366,3 2 1
2968,27,70.31366,3 1 2
2969,22,70.30366,2 1 3
2970,26,70.29366,1 2 3
2971,27,70.28365,3 2 1
2972,17,70.27365,2 3 1
2973,21,70.26365,1 3 2
2974,27,70.25365,3 1 2
2975,22,70.24364,2 1 3
2976,26,70.23364,1 2 3
2977,22,70.22364,2 1 3
2978,26,70.21364,1 2 3
2979,27,70.20364,3 2 1
2980,26,70.19363,1 2 3
2981,22,70.18363,2 1 3
2982,26,70.17363,1 2 3
2983,22,70.16363,2 1 3
2984,27,70.15363,3 1 2
2985,22,70.14362,2 1 3
2986,26,70.13362,1 2 3
2987,26,70.12362,1 2 3
2988,21,70.11362,1 3 2
2989,27,70.10361,3 1 2
2990,21,70.09361,1 3 2
2991,26,70.08361,1 2 3
2992,22,70.07361,2 1 3
2993,17,70.06361,2 3 1
2994,21,70.0536,1 3 2
2995,17,70.0436,2 3 1
2996,22,70.0336,2 1 3
2997,22,70.0236,2 1 3
2998,27,70.0136,3 1 2
2999,22,70.00359,2 1 3
3000,27,69.99359,3 1 2
3001,21,69.98359,1 3 2
3002,27,69.97359,3 1 2
3003,27,69.96358,3 2 1
3004,27,69.95358,3 1 2
3005,22,69.94358,2 1 3
3006,26,69.93358,1 2 3
3007,22,69.92358,2 1 3
3008,26,69.91357,1 2 3
3009,27,69.90357,3 2 1
3010,17,69.89357,2 3 1
3011,21,69.88357,1 3 2
3012,26,69.87357,1 2 3
3013,22,69.86356,2 1 3
3014,17,69.85356,2 3 1
3015,17,69.84356,2 3 1
3016,21,69.83356,1 3 2
3017,26,69.82355,1 2 3
3018,22,69.81355,2 1 3
3019,17,69.80355,2 3 1
3020,27,69.79355,3 2 1
3021,26,69.78355,1 2 3
3022,21,69.77354,1 3 2
3023,17,69.76354,2 3 1
3024,27,69.75354,3 2 1
3025,17,69.74354,2 3 1
3026,21,69.73354,1 3 2
3027,26,69.72353,1 2 3
3028,27,69.71353,3 2 1
3029,26,69.70353,1 2 3
3030,27,69.69353,3 2 1
3031,17,69.68353,2 3 1
3032,21,69.67352,1 3 2
3033,17,69.66352,2 3 1
3034,21,69.65352,1 3 2
3035,27,69.64352,3 1 2
3036,27,69.63351,3 2 1
3037,27,69.62351,3 1 2
3038,22,69.61351,2 1 3
3039,27,69.60351,3 1 2
3040,27,69.59351,3 2 1
3041,26,69.5835,1 2 3
3042,22,69.5735,2 1 3
3043,17,69.5635,2 3 1
3044,22,69.5535,2 1 3
3045,26,69.5435,1 2 3
3046,27,69.53349,3 2 1
3047,17,69.52349,2 3 1
3048,27,69.51349,3 2 1
3049,26,69.50349,1 2 3
3050,27,69.49348,3 2 1
3051,17,69.48348,2 3 1
3052,21,69.47348,1 3 2
3053,27,69.46348,3 1 2
3054,21,69.45348,1 3 2
3055,17,69.44347,2 3 1
3056,27,69.43347,3 2 1
3057,26,69.42347,1 2 3
3058,27,69.41347,3 2 1
3059,26,69.40347,1 2 3
3060,27,69.39346,3 2 1
3061,26,69.38346,1 2 3
3062,22,69.37346,2 1 3
3063,17,69.36346,2 3 1
3064,21,69.35345,1 3 2
3065,17,69.34345,2 3 1
3066,17,69.33345,2 3 1
3067,27,69.32345,3 2 1
3068,27,69.31345,3 1 2
3069,21,69.30344,1 3 2
3070,17,69.29344,2 3 1
3071,22,69.28344,2 1 3
3072,17,69.27344,2 3 1
3073,21,69.26344,1 3 2
3074,17,69.25343,2 3 1
3075,27,69.24343,3 2 1
3076,27,69.23343,3 1 2
3077,22,69.22343,2 1 3
3078,17,69.21342,2 3 1
3079,22,69.20342,2 1 3
3080,26,69.19342,1 2 3
3081,22,69.18342,2 1 3
3082,27,69.17342,3 1 2
3083,21,69.16341,1 3 2
3084,27,69.15341,3 1 2
3085,21,69.14341,1 3 2
3086,26,69.13341,1 2 3
3087,27,69.12341,3 2 1
3088,17,69.1134,2 3 1
3089,21,69.1034,1 3 2
3090,21,69.0934,1 3 2
