Iteration;Cost;Temperature;Sequence
285;141;5,70206;16 2 18 20 19 12 3 5 9 1 10 14 17 4 7 6 13 11 8 15
286;141;5,64504;16 2 18 20 19 12 3 5 9 1 10 14 17 4 7 6 13 11 8 15
287;139;5,588589;16 6 18 20 19 12 3 5 9 1 10 14 17 4 7 2 13 11 8 15
288;139;5,532703;16 6 18 20 19 12 3 5 9 1 10 14 17 4 7 2 13 11 8 15
289;139;5,477376;16 6 18 20 19 12 3 5 9 1 10 14 17 4 7 2 13 11 8 15
290;139;5,422603;16 6 18 20 19 12 3 5 9 1 10 14 17 4 7 2 13 11 8 15
291;139;5,368377;16 6 18 20 19 12 3 5 9 1 10 14 17 4 7 2 13 11 8 15
292;139;5,314693;16 6 18 20 19 12 3 5 9 1 10 14 17 4 7 2 13 11 8 15
293;139;5,261546;16 6 18 20 19 12 3 5 9 1 10 14 17 4 7 2 13 11 8 15
294;139;5,20893;16 6 18 20 19 12 3 5 9 1 10 14 17 4 7 2 13 11 8 15
295;133;5,156841;16 6 8 20 19 12 3 5 9 1 10 14 17 4 7 2 13 11 18 15
296;133;5,105273;16 6 8 20 19 12 3 5 9 1 10 14 17 4 7 2 13 11 18 15
297;133;5,05422;16 6 8 20 19 12 3 5 9 1 10 14 17 4 7 2 13 11 18 15
298;137;5,003678;16 6 8 20 19 12 3 5 9 1 10 14 17 15 7 2 13 11 18 4
299;141;4,953641;16 6 8 20 19 5 3 12 9 1 10 14 17 15 7 2 13 11 18 4
300;141;4,904105;16 6 8 20 19 5 3 12 9 1 10 14 17 15 7 2 13 11 18 4
301;141;4,855064;16 6 8 20 19 5 3 12 9 1 10 14 17 15 7 2 13 11 18 4
302;141;4,806513;16 6 8 20 19 5 3 12 9 1 10 14 17 15 7 2 13 11 18 4
303;141;4,758448;16 6 8 20 19 5 3 12 9 1 10 14 17 15 7 2 13 11 18 4
304;141;4,710864;16 6 8 20 19 5 3 12 9 1 10 15 17 14 7 2 13 11 18 4
305;141;4,663755;16 6 8 20 19 5 3 12 9 1 10 15 17 14 7 2 13 11 18 4
306;141;4,617117;16 6 8 20 19 5 3 12 9 1 10 15 17 14 7 2 13 11 18 4
307;149;4,570946;16 6 8 20 19 5 3 2 9 1 10 15 17 14 7 12 13 11 18 4
308;149;4,525237;16 6 8 20 19 5 3 2 9 1 10 15 17 14 7 12 13 11 18 4
309;155;4,479984;4 6 8 20 19 5 3 2 9 1 10 15 17 14 7 12 13 11 18 16
310;155;4,435184;4 6 8 20 19 5 3 2 9 1 10 15 17 14 7 12 13 11 18 16
311;163;4,390833;4 6 8 20 19 5 3 2 9 1 10 15 17 12 7 14 13 11 18 16
312;163;4,346925;4 6 8 20 19 5 3 2 9 1 10 15 17 12 7 14 13 11 18 16
313;163;4,303455;4 6 8 20 19 5 3 2 9 1 10 15 17 12 7 14 13 11 18 16
314;163;4,260421;4 6 8 20 19 5 3 2 9 1 10 15 17 12 7 14 13 11 18 16
315;157;4,217817;6 4 8 20 19 5 3 2 9 1 10 15 17 12 7 14 13 11 18 16
316;157;4,175639;6 4 8 20 19 5 3 2 9 1 10 15 18 12 7 14 13 11 17 16
317;157;4,133883;6 4 8 20 19 5 3 2 9 1 10 15 18 12 7 14 13 11 17 16
318;155;4,092544;6 4 8 20 19 3 5 2 9 1 10 15 18 12 7 14 13 11 17 16
319;155;4,051618;6 4 8 20 19 3 5 2 9 1 10 15 18 12 7 14 13 11 17 16
320;155;4,011102;6 4 8 20 19 3 5 2 9 1 10 15 18 12 7 14 13 11 17 16
321;155;3,970991;6 4 8 20 19 3 5 2 9 1 10 15 18 12 7 14 13 11 17 16
322;137;3,931281;6 4 8 20 19 3 5 2 7 1 10 15 18 12 9 14 13 11 17 16
323;137;3,891968;6 4 8 20 19 3 5 2 7 1 10 15 18 12 9 14 13 11 17 16
324;137;3,853048;6 4 8 20 19 3 5 2 7 1 10 15 18 12 9 14 13 11 17 16
325;137;3,814518;6 4 8 20 19 3 5 2 7 1 10 15 18 12 9 14 13 11 17 16
326;137;3,776373;6 4 8 20 19 3 5 2 7 1 10 15 18 12 9 14 13 11 17 16
327;137;3,738609;6 4 8 20 19 3 5 2 7 1 10 15 18 12 9 14 13 11 17 16
328;141;3,701223;6 4 8 15 19 3 5 2 7 1 10 20 18 12 9 14 13 11 17 16
329;141;3,664211;6 4 8 15 19 3 5 2 7 1 10 20 18 12 9 14 13 11 17 16
330;141;3,627569;6 4 8 15 19 3 5 2 7 1 10 20 18 12 9 14 13 11 17 16
331;137;3,591294;6 4 8 15 19 3 5 2 7 1 10 20 11 12 9 14 13 18 17 16
332;137;3,555381;6 4 8 15 19 3 5 2 7 1 10 20 11 12 9 14 13 18 17 16
333;137;3,519827;6 4 8 15 19 3 5 2 7 1 10 20 11 12 9 14 13 18 17 16
334;137;3,484629;6 4 8 15 19 3 5 2 7 1 10 20 11 12 9 14 13 18 17 16
335;137;3,449782;6 4 8 15 19 3 5 2 7 1 10 20 11 12 9 14 13 18 17 16
336;137;3,415285;6 4 8 15 19 3 5 2 7 1 10 20 11 12 9 14 13 18 17 16
337;137;3,381132;6 4 8 15 19 3 5 2 7 1 10 20 11 12 9 14 13 18 17 16
338;137;3,347321;6 4 8 15 19 3 5 2 7 1 10 20 11 12 9 14 13 18 17 16
339;137;3,313847;6 4 8 15 11 3 5 2 7 1 10 20 19 12 9 14 13 18 17 16
340;139;3,280709;6 4 8 15 20 3 5 2 7 1 10 11 19 12 9 14 13 18 17 16
341;141;3,247902;6 4 8 15 20 2 5 3 7 1 10 11 19 12 9 14 13 18 17 16
342;141;3,215423;6 4 8 15 20 2 5 3 7 1 10 11 19 12 9 14 13 18 17 16
343;141;3,183269;6 4 8 15 20 2 5 3 7 1 10 11 19 12 9 14 13 18 17 16
344;141;3,151436;6 4 8 15 20 2 5 3 7 1 10 11 19 12 9 14 13 18 17 16
345;141;3,119921;6 4 8 15 20 2 5 3 7 1 10 11 19 12 9 14 13 18 17 16
346;141;3,088722;6 4 8 15 20 2 5 3 7 1 10 11 19 12 9 14 13 18 17 16
347;141;3,057835;6 4 8 15 20 14 5 3 7 1 10 11 19 12 9 2 13 18 17 16
348;141;3,027257;6 4 8 15 20 14 5 3 7 1 10 11 19 12 9 2 13 18 17 16
349;141;2,996984;6 4 8 15 20 14 5 3 7 1 10 11 19 12 9 2 13 18 17 16
350;141;2,967014;6 4 8 15 20 14 5 3 7 1 10 11 19 12 9 2 13 18 17 16
351;141;2,937344;6 4 8 15 14 20 5 3 7 1 10 11 19 12 9 2 13 18 17 16
352;141;2,907971;6 4 8 15 14 20 5 3 7 1 10 11 19 12 9 2 13 18 17 16
353;141;2,878891;6 4 8 15 14 20 5 3 7 1 10 11 19 12 9 2 13 18 17 16
354;141;2,850102;6 4 8 15 14 20 5 3 7 1 10 11 19 12 9 2 13 18 17 16
355;141;2,821601;6 4 8 15 14 20 5 3 7 1 10 11 19 12 9 2 13 18 17 16
356;141;2,793386;6 4 8 15 14 20 5 3 7 1 10 11 19 12 9 2 13 18 17 16
357;141;2,765452;6 4 8 15 14 20 5 3 7 1 10 11 19 12 9 2 13 18 17 16
358;141;2,737797;6 4 8 15 14 20 5 3 7 1 10 11 19 12 9 2 13 18 17 16
359;141;2,710419;6 4 8 15 14 20 5 3 7 1 10 11 19 12 9 2 13 18 17 16
360;137;2,683315;1 4 8 15 14 20 5 3 7 6 10 11 19 12 9 2 13 18 17 16
361;137;2,656482;1 4 8 20 14 15 5 3 7 6 10 11 19 12 9 2 13 18 17 16
362;139;2,629917;1 4 10 20 14 15 5 3 7 6 8 11 19 12 9 2 13 18 17 16
363;139;2,603618;1 4 10 20 14 15 5 3 7 6 8 11 19 12 9 2 13 18 17 16
364;139;2,577582;1 4 10 20 14 15 5 3 7 6 8 11 19 12 9 2 13 18 17 16
365;145;2,551806;1 4 14 20 10 15 5 3 7 6 8 11 19 12 9 2 13 18 17 16
366;145;2,526288;1 4 14 20 18 15 5 3 7 6 8 11 19 12 9 2 13 10 17 16
367;137;2,501025;1 4 14 20 18 15 2 3 7 6 8 11 19 12 9 5 13 10 17 16
368;137;2,476015;1 4 14 20 18 15 2 3 7 6 8 11 19 12 9 5 13 10 17 16
369;137;2,451255;1 4 14 20 18 15 2 3 7 6 8 11 19 12 9 5 13 10 17 16
370;137;2,426742;1 4 14 20 18 15 2 3 7 6 8 11 19 12 9 5 13 10 17 16
371;137;2,402475;1 4 14 20 18 15 2 3 7 6 8 11 19 12 9 5 13 10 17 16
372;137;2,37845;1 4 14 20 18 15 2 3 7 6 8 11 19 12 9 5 13 10 17 16
373;137;2,354666;1 4 14 20 18 15 2 3 7 6 8 11 19 12 9 5 13 10 17 16
374;133;2,331119;1 4 14 20 18 17 2 3 7 6 8 11 19 12 9 5 13 10 15 16
375;133;2,307808;1 4 14 20 18 17 2 3 7 6 8 11 19 12 9 5 13 10 15 16
376;133;2,28473;1 4 14 20 18 17 2 3 7 6 8 11 19 12 9 5 13 10 15 16
377;133;2,261883;1 4 14 20 18 17 2 3 7 6 8 11 19 12 9 5 13 10 15 16
378;135;2,239264;1 4 14 20 18 13 2 3 7 6 8 11 19 12 9 5 17 10 15 16
379;135;2,216872;1 4 14 20 18 13 2 3 7 6 8 11 19 12 9 5 17 10 15 16
380;135;2,194703;1 4 14 20 18 13 2 3 7 6 8 11 19 12 9 5 17 10 15 16
381;135;2,172756;1 4 14 20 18 13 2 3 7 6 8 11 19 12 9 5 17 10 15 16
382;135;2,151028;1 4 14 20 18 13 2 3 7 6 8 11 19 12 9 5 17 10 15 16
383;135;2,129518;1 4 14 20 18 13 2 3 7 6 8 11 19 12 9 5 17 10 15 16
384;135;2,108223;1 4 14 20 18 13 2 3 7 6 8 11 19 12 9 5 17 10 15 16
385;135;2,087141;1 4 14 20 18 13 2 3 7 6 8 11 19 12 9 5 17 10 15 16
386;135;2,066269;1 4 14 20 18 13 2 3 7 6 8 11 19 12 9 5 17 10 15 16
387;135;2,045607;1 4 14 20 18 13 2 3 7 6 8 11 19 12 9 5 17 10 15 16
388;135;2,025151;1 4 14 20 18 13 2 3 7 6 8 11 19 12 9 5 17 10 15 16
389;131;2,004899;7 4 14 20 18 13 2 3 1 6 8 11 19 12 9 5 17 10 15 16
390;131;1,98485;7 4 14 20 18 13 2 3 1 6 8 11 19 12 9 5 17 10 15 16
391;131;1,965002;7 4 14 20 18 13 2 3 1 6 8 11 19 12 9 5 17 10 15 16
392;131;1,945352;7 4 14 20 18 13 2 3 1 6 8 11 19 12 9 5 17 10 15 16
393;131;1,925898;7 4 14 20 18 13 2 3 1 6 8 11 19 12 9 5 17 10 15 16
394;131;1,906639;7 4 14 20 18 13 2 3 1 6 8 11 19 12 9 5 17 10 15 16
395;131;1,887573;7 4 14 20 18 13 2 3 1 6 8 11 19 12 9 5 17 10 15 16
396;137;1,868697;8 4 14 20 18 13 2 3 1 6 7 11 19 12 9 5 17 10 15 16
397;135;1,85001;10 4 14 20 18 13 2 3 1 6 7 11 19 12 9 5 17 8 15 16
398;135;1,83151;10 4 14 20 18 13 2 3 1 6 7 11 19 12 9 5 17 8 15 16
399;137;1,813195;10 4 14 20 18 13 2 3 1 6 7 8 19 12 9 5 17 11 15 16
400;137;1,795063;10 4 14 20 18 13 2 3 1 6 7 8 19 12 9 5 17 11 15 16
401;137;1,777112;10 4 14 20 18 13 2 3 1 6 7 8 19 12 9 5 17 11 15 16
402;137;1,759341;10 4 14 20 18 13 2 3 1 6 7 8 19 12 9 5 17 11 15 16
403;137;1,741748;10 4 14 20 18 13 2 3 1 6 7 8 19 12 9 5 17 11 15 16
404;137;1,72433;10 4 14 20 18 13 2 3 1 6 7 8 19 12 9 5 17 11 15 16
405;137;1,707087;10 4 14 20 18 13 2 3 1 6 7 8 19 12 9 5 17 11 15 16
406;137;1,690016;10 4 14 20 18 13 2 3 1 6 7 8 19 12 9 5 17 11 15 16
407;137;1,673116;10 4 14 20 18 13 2 3 1 6 7 8 19 12 9 5 17 11 15 16
408;137;1,656385;10 4 14 20 18 13 2 3 1 6 7 8 19 12 9 5 17 11 15 16
409;137;1,639821;10 4 14 20 18 13 2 3 1 6 7 8 19 12 9 5 17 11 15 16
410;137;1,623423;10 4 14 20 18 13 2 3 1 6 7 8 19 12 9 5 17 11 15 16
411;137;1,607189;10 4 14 20 18 13 2 3 1 6 7 8 19 12 9 5 17 11 15 16
412;137;1,591117;10 4 14 20 18 13 2 3 1 6 7 8 19 12 9 5 17 11 15 16
413;129;1,575206;10 4 11 20 18 13 2 3 1 6 7 8 19 12 9 5 17 14 15 16
414;129;1,559454;10 4 11 20 18 13 2 3 1 6 7 8 19 12 9 5 17 14 15 16
415;129;1,543859;10 4 11 20 18 13 2 3 1 6 7 8 19 12 9 5 17 14 15 16
416;129;1,528421;10 4 11 20 18 13 2 3 1 6 7 8 19 12 9 5 17 14 15 16
417;129;1,513136;10 4 11 20 18 13 2 3 1 6 7 8 19 12 9 5 17 14 15 16
418;129;1,498005;10 4 11 20 18 13 2 3 1 6 7 8 19 12 9 5 17 14 15 16
419;129;1,483025;10 4 11 20 18 13 2 3 1 6 7 8 19 12 9 5 17 14 15 16
420;129;1,468195;10 4 11 20 18 13 2 3 1 6 7 8 19 12 9 5 17 14 15 16
421;129;1,453513;10 4 11 20 18 13 2 3 1 6 7 8 19 12 9 5 17 14 15 16
422;129;1,438978;10 17 11 20 18 13 2 3 1 6 7 8 19 12 9 5 4 14 15 16
423;129;1,424588;10 17 11 20 18 13 2 3 1 6 7 8 19 12 9 5 4 14 15 16
424;127;1,410342;10 17 11 18 20 13 2 3 1 6 7 8 19 12 9 5 4 14 15 16
425;127;1,396239;10 17 11 18 20 13 2 3 1 6 7 8 19 12 9 5 4 14 15 16
426;127;1,382276;10 17 11 18 20 13 2 3 1 6 7 8 19 12 9 5 4 14 15 16
427;127;1,368454;10 4 11 18 20 13 2 3 1 6 7 8 19 12 9 5 17 14 15 16
428;127;1,354769;10 4 11 18 20 13 2 3 1 6 7 8 19 12 9 5 17 14 15 16
429;127;1,341221;10 4 11 18 20 13 2 3 1 6 7 8 19 12 9 5 17 14 15 16
430;127;1,327809;10 4 11 18 20 13 2 3 1 6 7 8 19 12 9 5 17 14 15 16
431;127;1,314531;10 4 11 18 20 13 2 3 1 6 7 8 19 12 9 5 17 14 15 16
432;127;1,301386;10 4 11 18 20 13 2 3 1 6 7 8 19 12 9 5 17 14 15 16
433;127;1,288372;10 4 11 18 20 13 2 3 1 6 7 8 19 12 9 5 17 14 15 16
434;127;1,275488;10 4 11 18 20 13 2 3 1 6 7 8 19 12 9 5 17 14 15 16
435;127;1,262733;10 4 11 18 20 13 2 3 1 6 7 8 19 12 9 5 17 14 15 16
436;127;1,250106;10 4 11 18 20 13 2 3 1 6 7 8 19 12 9 5 17 14 15 16
437;127;1,237605;10 4 11 18 20 13 2 3 1 6 7 8 19 12 9 5 17 14 15 16
438;129;1,225229;10 4 11 18 20 13 2 3 1 6 7 8 19 12 9 5 17 15 14 16
439;129;1,212976;10 4 11 18 20 13 2 3 1 6 7 8 19 12 9 5 17 15 14 16
440;129;1,200847;10 4 11 18 20 13 2 3 1 6 7 8 19 12 9 5 17 15 14 16
441;129;1,188838;10 4 11 18 20 13 2 3 1 6 7 8 19 12 9 5 17 15 14 16
442;129;1,17695;10 4 11 18 20 13 2 3 1 6 7 8 19 12 9 5 17 15 14 16
443;129;1,16518;10 4 11 18 20 13 2 3 1 6 7 8 19 12 9 5 17 15 14 16
444;129;1,153529;10 4 11 18 20 13 2 3 1 6 7 8 19 12 9 5 17 15 14 16
445;129;1,141993;10 4 11 18 20 13 2 3 1 6 7 8 19 12 9 5 17 15 14 16
446;129;1,130573;10 4 11 18 20 13 2 3 1 6 7 8 19 12 9 5 17 15 14 16
447;129;1,119268;10 4 11 18 20 13 2 3 1 6 7 8 19 12 9 5 17 15 14 16
448;129;1,108075;10 4 11 18 20 13 2 3 1 6 7 8 19 12 9 5 17 15 14 16
449;129;1,096994;10 4 11 18 20 13 2 3 1 6 7 8 19 12 9 5 17 15 14 16
450;129;1,086024;10 4 11 18 20 13 2 3 1 6 7 8 19 12 9 5 17 15 14 16
451;129;1,075164;10 4 11 18 20 13 2 3 1 6 7 8 19 12 9 5 17 15 14 16
452;129;1,064413;10 4 11 18 20 13 2 3 1 6 7 8 19 12 9 5 17 15 14 16
453;129;1,053769;10 4 11 18 20 13 2 3 1 6 7 8 19 12 9 5 17 15 14 16
454;129;1,043231;10 4 11 18 20 13 2 3 1 6 7 8 19 12 9 5 17 15 14 16
455;129;1,032799;10 4 11 18 20 13 2 3 1 6 7 8 19 12 9 5 17 15 14 16
456;129;1,022471;10 4 11 18 20 13 2 3 1 6 7 8 19 12 9 5 17 15 14 16
457;129;1,012246;10 4 11 18 20 13 2 3 1 6 7 8 19 12 9 5 17 15 14 16
458;129;1,002124;10 4 11 18 20 13 2 3 1 6 7 8 19 12 9 5 17 15 14 16
459;129;0,9921024;10 4 11 18 20 13 2 3 1 6 7 8 19 12 9 5 17 15 14 16
460;129;0,9821814;10 4 11 18 20 13 2 3 1 6 7 8 19 12 9 5 17 15 14 16
461;129;0,9723595;10 4 11 18 20 13 2 3 1 6 7 8 19 12 9 5 17 15 14 16
462;129;0,9626359;10 4 11 18 20 13 2 3 1 6 7 8 19 12 9 5 17 15 14 16
463;129;0,9530096;10 4 11 18 20 13 19 3 1 6 7 8 2 12 9 5 17 15 14 16
464;129;0,9434795;10 4 11 18 20 13 19 3 1 6 7 8 2 12 9 5 17 15 14 16
465;129;0,9340448;10 4 11 18 20 13 19 3 1 6 7 8 2 12 9 5 17 15 14 16
466;129;0,9247043;10 4 11 18 20 13 19 3 1 6 7 8 2 12 9 5 17 15 14 16
467;129;0,9154573;10 4 11 18 20 13 19 3 1 6 7 8 2 12 9 5 17 15 14 16
468;129;0,9063028;10 4 11 18 20 13 19 3 1 6 7 8 2 12 9 5 17 15 14 16
469;129;0,8972397;10 4 11 18 20 13 19 3 1 6 7 8 2 12 9 5 17 15 14 16
470;129;0,8882673;10 4 11 18 20 13 19 3 1 6 7 8 2 12 9 5 17 15 14 16
471;129;0,8793847;10 4 11 18 20 13 19 3 1 6 7 8 2 12 9 5 17 15 14 16
472;129;0,8705909;10 4 11 18 20 13 19 3 1 6 7 8 2 12 9 5 17 15 14 16
473;129;0,861885;10 4 11 18 20 13 19 3 1 6 7 8 2 12 9 5 17 15 14 16
474;129;0,8532661;10 4 11 18 20 13 19 3 1 6 7 8 2 12 9 5 17 15 14 16
475;129;0,8447335;10 4 11 18 20 13 19 3 1 6 7 8 2 12 9 5 17 15 14 16
476;129;0,8362861;10 4 11 18 20 13 19 3 1 6 7 8 2 12 9 5 17 15 14 16
477;129;0,8279233;10 4 11 18 20 13 19 3 1 6 7 8 2 12 9 5 17 15 14 16
478;129;0,8196441;10 4 11 18 20 13 19 3 1 6 7 8 2 12 9 5 17 15 14 16
479;129;0,8114477;10 4 11 18 20 13 19 3 1 6 7 8 2 12 9 5 17 15 14 16
480;129;0,8033332;10 4 11 18 20 13 19 3 1 6 7 8 2 12 9 5 17 15 14 16
481;129;0,7952999;10 4 11 18 20 13 19 3 1 6 7 8 2 12 9 5 17 15 14 16
482;129;0,7873469;10 4 11 18 20 13 19 3 1 6 7 8 2 12 9 5 17 15 14 16
483;129;0,7794734;10 4 11 18 20 13 19 3 1 6 7 8 2 12 9 5 17 15 14 16
484;129;0,7716787;10 4 11 18 20 13 19 3 1 6 7 8 2 12 9 5 17 15 14 16
485;129;0,7639619;10 4 11 18 20 13 19 3 1 6 7 8 2 12 9 5 17 15 14 16
486;129;0,7563223;10 4 11 18 20 13 19 3 1 6 7 8 2 12 9 5 17 15 14 16
487;129;0,7487591;10 4 11 18 20 13 19 3 1 6 7 8 2 12 9 5 17 15 14 16
488;129;0,7412715;10 4 11 18 20 13 19 3 1 6 7 8 2 12 9 5 17 15 14 16
489;129;0,7338588;10 4 11 18 20 13 19 3 1 6 7 8 2 9 12 5 17 15 14 16
490;129;0,7265202;10 4 11 18 20 13 19 3 1 6 7 8 2 9 12 5 17 15 14 16
491;129;0,719255;10 4 11 18 20 13 19 3 1 6 7 8 2 9 12 5 17 15 14 16
492;129;0,7120624;10 4 11 18 20 13 19 3 1 6 7 8 2 9 12 5 17 15 14 16
493;129;0,7049418;10 4 11 18 20 13 19 3 1 6 7 8 2 9 12 5 17 15 14 16
494;129;0,6978924;10 4 11 18 20 13 19 3 1 6 7 8 2 9 12 5 17 15 14 16
495;129;0,6909135;10 4 11 18 20 13 19 3 1 6 7 8 2 9 12 5 17 15 14 16
496;129;0,6840044;10 4 11 18 20 13 19 3 1 6 7 8 2 9 12 5 17 15 14 16
497;129;0,6771643;10 4 11 18 20 13 19 3 1 6 7 8 2 9 12 5 17 15 14 16
498;129;0,6703927;10 4 11 18 20 13 19 3 1 6 7 8 2 9 12 5 17 15 14 16
499;127;0,6636888;10 4 11 18 20 13 19 3 1 6 7 8 2 9 12 5 17 14 15 16
500;119;0,6570519;10 4 5 18 20 13 19 3 1 6 7 8 2 9 12 11 17 14 15 16
501;119;0,6504814;10 4 5 18 20 13 19 3 1 6 7 8 2 9 12 11 17 14 15 16
502;119;0,6439766;10 4 5 18 20 13 19 3 1 6 7 8 2 9 12 11 17 14 15 16
503;119;0,6375368;10 4 5 18 20 13 19 3 1 6 7 8 2 9 12 11 17 14 15 16
504;119;0,6311615;10 4 5 18 20 13 19 3 1 6 7 8 2 9 12 11 17 14 15 16
505;119;0,6248499;10 4 5 18 20 13 19 3 1 6 7 8 2 9 12 11 17 14 15 16
506;119;0,6186014;10 4 5 18 20 13 19 3 1 6 7 8 2 9 12 11 17 14 15 16
507;119;0,6124154;10 4 5 18 20 13 19 3 1 6 7 8 2 9 12 11 17 14 15 16
508;119;0,6062912;10 4 5 18 20 13 19 3 1 6 7 8 2 9 12 11 17 14 15 16
509;119;0,6002283;10 4 5 18 20 13 19 3 1 6 7 8 2 9 12 11 17 14 15 16
510;119;0,594226;10 4 5 18 20 13 19 3 1 6 7 8 2 9 12 11 17 14 15 16
511;119;0,5882838;10 4 5 18 20 13 19 3 1 6 7 8 2 9 12 11 17 14 15 16
512;119;0,5824009;10 4 5 18 20 13 19 3 1 6 7 8 2 9 12 11 17 14 15 16
513;119;0,5765769;10 4 5 18 20 13 19 3 1 6 7 8 2 9 12 11 17 14 15 16
514;119;0,5708112;10 4 5 18 20 13 19 3 1 6 7 8 2 9 12 11 17 14 15 16
515;119;0,5651031;10 4 5 18 20 13 19 3 1 6 7 8 2 9 12 11 17 14 15 16
516;119;0,5594521;10 4 5 18 20 13 19 3 1 6 7 8 2 9 12 11 17 14 15 16
517;119;0,5538576;10 4 5 18 20 13 19 3 1 6 7 8 2 9 12 11 17 14 15 16
518;117;0,548319;10 4 5 18 20 13 19 3 1 6 7 2 8 9 12 11 17 14 15 16
519;117;0,5428358;10 4 5 18 20 13 19 3 1 6 7 2 8 9 12 11 17 14 15 16
520;117;0,5374074;10 4 5 18 20 13 19 3 1 6 7 2 8 9 12 11 17 14 15 16
521;117;0,5320333;10 4 5 18 20 13 19 3 1 6 7 2 8 9 12 11 17 14 15 16
522;117;0,526713;10 4 5 18 20 13 19 3 1 6 7 2 8 9 12 11 17 14 15 16
523;117;0,5214459;10 4 5 18 20 13 19 3 1 6 7 2 8 9 12 11 17 14 15 16
524;117;0,5162314;10 4 5 18 20 13 19 3 1 6 7 2 8 9 12 11 17 14 15 16
525;117;0,5110691;10 4 5 18 20 13 19 3 1 6 7 2 8 9 12 11 17 14 15 16
526;117;0,5059584;10 4 5 18 20 13 19 3 1 6 7 2 8 9 12 11 17 14 15 16
527;117;0,5008988;10 4 5 18 20 13 19 3 1 6 7 2 8 9 12 11 17 14 15 16
528;117;0,4958898;10 4 5 18 20 13 19 3 1 6 7 2 8 9 12 11 17 14 15 16
529;117;0,4909309;10 4 5 18 20 13 19 3 1 6 7 2 8 9 12 11 17 14 15 16
530;117;0,4860216;10 4 5 18 20 13 19 3 1 6 7 2 8 9 12 11 17 14 15 16
531;117;0,4811614;10 4 5 18 20 13 19 3 1 6 7 2 8 9 12 11 17 14 15 16
532;117;0,4763498;10 4 5 18 20 13 19 3 1 6 7 2 8 9 12 11 17 14 15 16
533;117;0,4715863;10 4 5 18 20 13 19 3 1 6 7 2 8 9 12 11 17 14 15 16
534;117;0,4668705;10 4 5 18 20 13 19 3 1 6 7 2 8 9 12 11 17 14 15 16
535;117;0,4622017;10 4 5 18 20 13 19 3 1 6 7 2 8 9 12 11 17 14 15 16
536;117;0,4575797;10 4 5 18 20 13 19 3 1 6 7 2 8 9 12 11 17 14 15 16
537;115;0,4530039;10 4 5 18 20 13 11 3 1 6 7 2 8 9 12 19 17 14 15 16
538;115;0,4484739;10 4 5 18 20 13 11 3 1 6 7 2 8 9 12 19 17 14 15 16
539;115;0,4439892;10 4 5 18 20 13 11 3 1 6 7 2 8 9 12 19 17 14 15 16
540;115;0,4395493;10 4 5 18 20 13 11 3 1 6 7 2 8 9 12 19 17 14 15 16
541;115;0,4351538;10 4 5 18 20 13 11 3 1 6 7 2 8 9 12 19 17 14 15 16
542;115;0,4308023;10 4 5 18 20 13 11 3 1 6 7 2 8 9 12 19 17 14 15 16
543;115;0,4264942;10 4 5 18 20 13 11 3 1 6 7 2 8 9 12 19 17 14 15 16
544;115;0,4222293;10 4 5 18 20 13 11 3 1 6 7 2 8 9 12 19 17 14 15 16
545;115;0,418007;10 4 5 18 20 13 11 3 1 6 7 2 8 9 12 19 17 14 15 16
546;115;0,4138269;10 4 5 18 20 13 11 3 1 6 7 2 8 9 12 19 17 14 15 16
547;115;0,4096887;10 4 5 18 20 13 11 3 1 6 7 2 8 9 12 19 17 14 15 16
548;115;0,4055918;10 4 5 18 20 13 11 3 1 6 7 2 8 9 12 19 17 14 15 16
549;115;0,4015358;10 4 5 18 20 13 11 3 1 6 7 2 8 9 12 19 17 14 15 16
550;115;0,3975205;10 4 5 18 20 13 11 3 1 6 7 2 8 9 12 19 17 14 15 16
551;115;0,3935453;10 4 5 18 20 13 11 3 1 6 7 2 8 9 12 19 17 14 15 16
552;115;0,3896098;10 4 5 18 20 13 11 3 1 6 7 2 8 9 12 19 17 14 15 16
553;115;0,3857137;10 4 5 18 20 13 11 3 1 6 7 2 8 9 12 19 17 14 15 16
554;115;0,3818566;10 4 5 18 20 13 11 3 7 6 1 2 8 9 12 19 17 14 15 16
555;115;0,378038;10 4 5 18 20 13 11 3 7 6 1 2 8 9 12 19 17 14 15 16
556;115;0,3742577;10 4 5 18 20 13 11 3 7 6 1 2 8 9 12 19 17 14 15 16
557;115;0,3705151;10 4 5 18 20 13 11 3 7 6 1 2 8 9 12 19 17 14 15 16
558;115;0,3668099;10 4 5 18 20 13 11 3 7 6 1 2 8 9 12 19 17 14 15 16
559;115;0,3631418;10 4 5 18 20 13 11 3 7 6 1 2 8 9 12 19 17 14 15 16
560;115;0,3595104;10 4 5 18 20 13 11 3 7 6 1 2 8 9 12 19 17 14 15 16
561;115;0,3559153;10 4 5 18 20 13 11 3 7 6 1 2 8 9 12 19 17 14 15 16
562;115;0,3523562;10 4 5 18 20 13 11 3 7 6 1 2 8 9 12 19 17 14 15 16
563;115;0,3488326;10 4 5 18 20 13 11 3 7 6 1 2 8 9 12 19 17 14 15 16
564;115;0,3453443;10 4 5 18 20 13 11 3 7 6 1 2 8 9 12 19 17 14 15 16
565;115;0,3418908;10 4 5 18 20 13 11 3 7 6 1 2 8 9 12 19 17 14 15 16
566;115;0,3384719;10 4 5 18 20 13 11 3 7 6 1 2 8 9 12 19 17 14 15 16
567;115;0,3350872;10 4 5 18 20 13 11 3 7 6 1 2 8 9 12 19 17 14 15 16
