Iteration,Cost,Temperature,Sequence
1880,187,81.19598,15 17 8 10 9 5 12 19 18 4 20 1 3 6 16 2 11 7 13 14
1881,189,81.18598,15 17 8 10 9 5 12 19 18 4 20 1 3 6 14 2 11 7 13 16
1882,201,81.17598,10 17 8 15 9 5 12 19 18 4 20 1 3 6 14 2 11 7 13 16
1883,199,81.16598,10 11 8 15 9 5 12 19 18 4 20 1 3 6 14 2 17 7 13 16
1884,187,81.15598,10 11 14 15 9 5 12 19 18 4 20 1 3 6 8 2 17 7 13 16
1885,193,81.14597,10 11 14 15 9 18 12 19 5 4 20 1 3 6 8 2 17 7 13 16
1886,183,81.13597,10 11 14 15 9 18 12 19 20 4 5 1 3 6 8 2 17 7 13 16
1887,201,81.12597,10 11 14 15 9 18 1 19 20 4 5 12 3 6 8 2 17 7 13 16
1888,199,81.11597,10 11 14 15 9 18 2 19 20 4 5 12 3 6 8 1 17 7 13 16
1889,185,81.10596,10 11 14 15 9 4 2 19 20 18 5 12 3 6 8 1 17 7 13 16
1890,185,81.09596,10 11 14 15 9 4 2 19 20 18 5 12 3 6 8 1 17 7 13 16
1891,193,81.08596,10 8 14 15 9 4 2 19 20 18 5 12 3 6 11 1 17 7 13 16
1892,181,81.07596,10 8 14 15 9 4 2 6 20 18 5 12 3 19 11 1 17 7 13 16
1893,195,81.06596,10 8 14 15 9 18 2 6 20 4 5 12 3 19 11 1 17 7 13 16
1894,195,81.05595,10 8 14 15 9 18 2 6 20 4 5 12 3 19 11 1 17 7 13 16
1895,189,81.04595,10 8 14 15 9 18 7 6 20 4 5 12 3 19 11 1 17 2 13 16
1896,187,81.03595,10 8 14 17 9 18 7 6 20 4 5 12 3 19 11 1 15 2 13 16
1897,187,81.02595,10 8 17 14 9 18 7 6 20 4 5 12 3 19 11 1 15 2 13 16
1898,187,81.01595,10 8 17 14 9 18 7 6 20 4 5 12 3 19 11 1 15 2 13 16
1899,195,81.00594,10 8 17 9 14 18 7 6 20 4 5 12 3 19 11 1 15 2 13 16
1900,195,80.99594,10 8 17 9 19 18 7 6 20 4 5 12 3 14 11 1 15 2 13 16
1901,207,80.98594,10 8 17 9 13 18 7 6 20 4 5 12 3 14 11 1 15 2 19 16
1902,225,80.97594,10 8 17 9 13 18 7 3 20 4 5 12 6 14 11 1 15 2 19 16
1903,231,80.96593,12 8 17 9 13 18 7 3 20 4 5 10 6 14 11 1 15 2 19 16
1904,223,80.95593,12 8 17 9 13 18 7 3 20 4 5 2 6 14 11 1 15 10 19 16
1905,205,80.94593,12 20 17 9 13 18 7 3 8 4 5 2 6 14 11 1 15 10 19 16
1906,201,80.93593,12 20 17 9 13 18 3 7 8 4 5 2 6 14 11 1 15 10 19 16
1907,209,80.92593,12 15 17 9 13 18 3 7 8 4 5 2 6 14 11 1 20 10 19 16
1908,217,80.91592,12 15 17 9 13 18 3 10 8 4 5 2 6 14 11 1 20 7 19 16
1909,215,80.90592,12 15 17 13 9 18 3 10 8 4 5 2 6 14 11 1 20 7 19 16
1910,219,80.89592,12 15 17 13 9 18 3 10 5 4 8 2 6 14 11 1 20 7 19 16
1911,211,80.88592,12 15 17 13 9 18 3 10 5 4 8 1 6 14 11 2 20 7 19 16
1912,201,80.87592,19 15 17 13 9 18 3 10 5 4 8 1 6 14 11 2 20 7 12 16
1913,205,80.86591,19 15 17 13 9 18 3 10 5 4 8 14 6 1 11 2 20 7 12 16
1914,193,80.85591,19 15 17 3 9 18 13 10 5 4 8 14 6 1 11 2 20 7 12 16
1915,179,80.84591,19 15 2 3 9 18 13 10 5 4 8 14 6 1 11 17 20 7 12 16
1916,179,80.83591,19 15 2 3 9 18 13 10 5 4 8 14 6 1 11 17 20 7 12 16
1917,183,80.8259,19 15 2 3 9 18 13 10 5 7 8 14 6 1 11 17 20 4 12 16
1918,199,80.8159,19 15 2 1 9 18 13 10 5 7 8 14 6 3 11 17 20 4 12 16
1919,191,80.8059,19 15 2 1 3 18 13 10 5 7 8 14 6 9 11 17 20 4 12 16
1920,199,80.7959,19 15 2 1 3 18 13 10 5 7 8 14 17 9 11 6 20 4 12 16
1921,203,80.7859,19 15 2 1 3 18 7 10 5 13 8 14 17 9 11 6 20 4 12 16
1922,215,80.77589,19 15 2 1 3 18 7 10 5 13 8 11 17 9 14 6 20 4 12 16
1923,191,80.76589,19 15 2 1 3 18 20 10 5 13 8 11 17 9 14 6 7 4 12 16
1924,191,80.75589,19 15 2 1 3 18 20 10 9 13 8 11 17 5 14 6 7 4 12 16
1925,199,80.74589,19 15 2 1 3 18 13 10 9 20 8 11 17 5 14 6 7 4 12 16
1926,179,80.73589,17 15 2 1 3 18 13 10 9 20 8 11 19 5 14 6 7 4 12 16
1927,169,80.72588,17 15 2 1 3 18 13 5 9 20 8 11 19 10 14 6 7 4 12 16
1928,169,80.71588,17 15 2 1 3 18 13 5 9 6 8 11 19 10 14 20 7 4 12 16
1929,165,80.70588,10 15 2 1 3 18 13 5 9 6 8 11 19 17 14 20 7 4 12 16
1930,163,80.69588,10 15 2 1 3 18 13 5 9 6 7 11 19 17 14 20 8 4 12 16
1931,169,80.68587,10 15 2 1 3 17 13 5 9 6 7 11 19 18 14 20 8 4 12 16
1932,192,80.67587,10 15 2 16 3 17 13 5 9 6 7 11 19 18 14 20 8 4 12 1
1933,200,80.66587,10 18 2 16 3 17 13 5 9 6 7 11 19 15 14 20 8 4 12 1
1934,218,80.65587,5 18 2 16 3 17 13 10 9 6 7 11 19 15 14 20 8 4 12 1
1935,216,80.64587,5 18 2 16 3 17 13 10 9 6 7 11 19 15 14 20 4 8 12 1
1936,206,80.63586,5 18 2 16 11 17 13 10 9 6 7 3 19 15 14 20 4 8 12 1
1937,210,80.62586,5 18 2 16 11 17 13 7 9 6 10 3 19 15 14 20 4 8 12 1
1938,206,80.61586,5 18 2 16 11 17 13 19 9 6 10 3 7 15 14 20 4 8 12 1
1939,215,80.60586,5 18 2 16 11 1 13 19 9 6 10 3 7 15 14 20 4 8 12 17
1940,205,80.59586,5 18 2 16 11 8 13 19 9 6 10 3 7 15 14 20 4 1 12 17
1941,201,80.58585,5 18 2 16 13 8 11 19 9 6 10 3 7 15 14 20 4 1 12 17
1942,183,80.57585,5 3 2 16 13 8 11 19 9 6 10 18 7 15 14 20 4 1 12 17
1943,183,80.56585,5 3 20 16 13 8 11 19 9 6 10 18 7 15 14 2 4 1 12 17
1944,197,80.55585,5 3 20 16 13 8 15 19 9 6 10 18 7 11 14 2 4 1 12 17
1945,187,80.54585,5 3 20 16 13 8 15 19 9 6 10 14 7 11 18 2 4 1 12 17
1946,191,80.53584,5 3 20 16 13 6 15 19 9 8 10 14 7 11 18 2 4 1 12 17
1947,169,80.52584,5 3 20 16 7 6 15 19 9 8 10 14 13 11 18 2 4 1 12 17
1948,183,80.51584,5 3 20 16 18 6 15 19 9 8 10 14 13 11 7 2 4 1 12 17
1949,179,80.50584,5 12 20 16 18 6 15 19 9 8 10 14 13 11 7 2 4 1 3 17
1950,191,80.49583,5 1 20 16 18 6 15 19 9 8 10 14 13 11 7 2 4 12 3 17
1951,199,80.48583,5 1 20 16 18 6 15 19 9 8 12 14 13 11 7 2 4 10 3 17
1952,191,80.47583,8 1 20 16 18 6 15 19 9 5 12 14 13 11 7 2 4 10 3 17
1953,191,80.46583,8 1 20 16 18 6 15 19 9 5 12 14 13 11 7 2 4 10 3 17
1954,193,80.45583,8 1 20 16 18 6 17 19 9 5 12 14 13 11 7 2 4 10 3 15
1955,207,80.44582,8 1 20 16 18 6 17 19 9 5 12 4 13 11 7 2 14 10 3 15
1956,221,80.43582,8 5 20 16 18 6 17 19 9 1 12 4 13 11 7 2 14 10 3 15
1957,203,80.42582,8 5 20 16 4 6 17 19 9 1 12 18 13 11 7 2 14 10 3 15
1958,205,80.41582,8 16 20 5 4 6 17 19 9 1 12 18 13 11 7 2 14 10 3 15
1959,211,80.40582,8 16 20 5 4 6 13 19 9 1 12 18 17 11 7 2 14 10 3 15
1960,203,80.39581,8 16 20 5 4 6 13 19 9 10 12 18 17 11 7 2 14 1 3 15
1961,197,80.38581,8 16 20 5 4 6 13 19 9 12 10 18 17 11 7 2 14 1 3 15
1962,193,80.37581,11 16 20 5 4 6 13 19 9 12 10 18 17 8 7 2 14 1 3 15
1963,205,80.36581,11 16 20 5 4 6 13 1 9 12 10 18 17 8 7 2 14 19 3 15
1964,211,80.3558,11 16 20 5 4 6 13 1 9 12 10 2 17 8 7 18 14 19 3 15
1965,193,80.3458,20 16 11 5 4 6 13 1 9 12 10 2 17 8 7 18 14 19 3 15
1966,189,80.3358,20 16 11 5 4 6 13 1 9 3 10 2 17 8 7 18 14 19 12 15
1967,179,80.3258,20 16 11 5 4 6 13 1 9 3 10 2 17 8 7 14 18 19 12 15
1968,195,80.3158,12 16 11 5 4 6 13 1 9 3 10 2 17 8 7 14 18 19 20 15
1969,183,80.30579,7 16 11 5 4 6 13 1 9 3 10 2 17 8 12 14 18 19 20 15
1970,185,80.29579,7 16 11 5 4 6 13 1 9 3 10 2 17 8 18 14 12 19 20 15
1971,185,80.28579,7 16 11 5 4 6 13 1 9 3 10 2 17 8 18 14 12 19 20 15
1972,187,80.27579,7 16 11 5 4 6 13 9 1 3 10 2 17 8 18 14 12 19 20 15
1973,185,80.26579,7 16 18 5 4 6 13 9 1 3 10 2 17 8 11 14 12 19 20 15
1974,185,80.25578,7 16 20 5 4 6 13 9 1 3 10 2 17 8 11 14 12 19 18 15
1975,189,80.24578,7 16 20 5 4 6 13 9 1 3 10 2 17 8 12 14 11 19 18 15
1976,197,80.23578,7 16 20 5 4 6 13 9 1 3 10 11 17 8 12 14 2 19 18 15
1977,197,80.22578,7 16 20 9 4 6 13 5 1 3 10 11 17 8 12 14 2 19 18 15
1978,189,80.21577,7 16 11 9 4 6 13 5 1 3 10 20 17 8 12 14 2 19 18 15
1979,189,80.20577,17 16 11 9 4 6 13 5 1 3 10 20 7 8 12 14 2 19 18 15
1980,179,80.19577,17 16 11 2 4 6 13 5 1 3 10 20 7 8 12 14 9 19 18 15
1981,193,80.18577,17 2 11 16 4 6 13 5 1 3 10 20 7 8 12 14 9 19 18 15
1982,177,80.17577,17 2 1 16 4 6 13 5 11 3 10 20 7 8 12 14 9 19 18 15
1983,179,80.16576,17 2 10 16 4 6 13 5 11 3 1 20 7 8 12 14 9 19 18 15
1984,171,80.15576,17 2 10 16 1 6 13 5 11 3 4 20 7 8 12 14 9 19 18 15
1985,171,80.14576,17 2 10 16 1 6 13 5 11 3 4 20 7 8 12 14 9 19 18 15
1986,165,80.13576,17 2 10 16 1 6 14 5 11 3 4 20 7 8 12 13 9 19 18 15
1987,161,80.12576,17 2 10 16 1 6 14 4 11 3 5 20 7 8 12 13 9 19 18 15
1988,177,80.11575,17 19 10 16 1 6 14 4 11 3 5 20 7 8 12 13 9 2 18 15
1989,161,80.10575,17 2 10 16 1 6 14 4 11 3 5 20 7 8 12 13 9 19 18 15
1990,173,80.09575,17 2 13 16 1 6 14 4 11 3 5 20 7 8 12 10 9 19 18 15
1991,179,80.08575,17 18 13 16 1 6 14 4 11 3 5 20 7 8 12 10 9 19 2 15
1992,193,80.07574,17 18 6 16 1 13 14 4 11 3 5 20 7 8 12 10 9 19 2 15
1993,203,80.06574,17 18 9 16 1 13 14 4 11 3 5 20 7 8 12 10 6 19 2 15
1994,211,80.05574,17 18 9 16 1 13 14 4 15 3 5 20 7 8 12 10 6 19 2 11
1995,185,80.04574,17 18 9 16 1 13 14 4 2 3 5 20 7 8 12 10 6 19 15 11
1996,193,80.03574,6 18 9 16 1 13 14 4 2 3 5 20 7 8 12 10 17 19 15 11
1997,187,80.02573,6 18 8 16 1 13 14 4 2 3 5 20 7 9 12 10 17 19 15 11
1998,199,80.01573,6 18 8 16 1 13 9 4 2 3 5 20 7 14 12 10 17 19 15 11
1999,187,80.00573,6 11 8 16 1 13 9 4 2 3 5 20 7 14 12 10 17 19 15 18
2000,187,79.99573,6 16 8 11 1 13 9 4 2 3 5 20 7 14 12 10 17 19 15 18
2001,199,79.98573,15 16 8 11 1 13 9 4 2 3 5 20 7 14 12 10 17 19 6 18
2002,211,79.97572,15 16 2 11 1 13 9 4 8 3 5 20 7 14 12 10 17 19 6 18
2003,209,79.96572,15 16 2 11 17 13 9 4 8 3 5 20 7 14 12 10 1 19 6 18
2004,205,79.95572,15 16 13 11 17 2 9 4 8 3 5 20 7 14 12 10 1 19 6 18
2005,205,79.94572,15 16 13 11 17 2 9 4 8 3 5 20 7 14 12 10 1 19 6 18
2006,205,79.93571,15 16 13 11 17 2 9 6 8 3 5 20 7 14 12 10 1 19 4 18
2007,205,79.92571,15 16 13 11 17 2 19 6 8 3 5 20 7 14 12 10 1 9 4 18
2008,205,79.91571,15 16 13 11 17 2 19 6 8 3 5 20 7 12 14 10 1 9 4 18
2009,205,79.90571,15 16 13 11 10 2 19 6 8 3 5 20 7 12 14 17 1 9 4 18
2010,201,79.89571,15 16 13 11 4 2 19 6 8 3 5 20 7 12 14 17 1 9 10 18
2011,233,79.8857,5 16 13 11 4 2 19 6 8 3 15 20 7 12 14 17 1 9 10 18
2012,237,79.8757,5 16 13 11 4 2 19 6 8 3 15 20 7 12 14 18 1 9 10 17
2013,239,79.8657,5 16 20 11 4 2 19 6 8 3 15 13 7 12 14 18 1 9 10 17
2014,189,79.8557,5 16 20 11 4 2 1 6 8 3 15 13 7 12 14 18 19 9 10 17
2015,185,79.8457,12 16 20 11 4 2 1 6 8 3 15 13 7 5 14 18 19 9 10 17
2016,185,79.83569,12 16 20 11 4 2 1 6 8 3 15 13 7 5 14 18 19 9 10 17
2017,187,79.82569,12 16 20 11 4 2 1 6 8 3 15 13 7 14 5 18 19 9 10 17
2018,195,79.81569,12 16 20 11 4 2 3 6 8 1 15 13 7 14 5 18 19 9 10 17
2019,195,79.80569,12 16 20 11 4 2 3 6 8 1 17 13 7 14 5 18 19 9 10 15
2020,203,79.79568,12 16 20 11 4 2 3 6 8 1 17 13 7 14 5 18 9 19 10 15
2021,183,79.78568,12 16 20 11 4 2 3 6 8 14 17 13 7 1 5 18 9 19 10 15
2022,185,79.77568,12 16 20 11 4 2 3 6 8 14 15 13 7 1 5 18 9 19 10 17
2023,175,79.76568,16 12 20 11 4 2 3 6 8 14 15 13 7 1 5 18 9 19 10 17
2024,169,79.75568,16 12 20 11 4 2 3 6 10 14 15 13 7 1 5 18 9 19 8 17
2025,157,79.74567,16 12 20 11 4 2 3 6 10 14 15 13 7 1 5 18 19 9 8 17
2026,155,79.73567,11 12 20 16 4 2 3 6 10 14 15 13 7 1 5 18 19 9 8 17
2027,155,79.72567,11 12 20 16 4 2 3 6 10 14 15 13 7 1 5 18 19 9 8 17
2028,163,79.71567,11 6 20 16 4 2 3 12 10 14 15 13 7 1 5 18 19 9 8 17
2029,161,79.70567,11 6 20 16 4 2 3 12 10 15 14 13 7 1 5 18 19 9 8 17
2030,145,79.69566,16 6 20 11 4 2 3 12 10 15 14 13 7 1 5 18 19 9 8 17
2031,163,79.68566,16 6 20 11 4 2 3 12 10 18 14 13 7 1 5 15 19 9 8 17
2032,169,79.67566,16 6 20 9 4 2 3 12 10 18 14 13 7 1 5 15 19 11 8 17
2033,171,79.66566,16 6 20 9 4 2 3 12 10 19 14 13 7 1 5 15 18 11 8 17
2034,171,79.65565,16 6 20 9 4 2 3 12 10 19 14 13 7 1 5 15 18 11 8 17
2035,177,79.64565,16 6 20 9 4 2 3 12 10 19 14 13 8 1 5 15 18 11 7 17
2036,177,79.63565,16 6 20 9 4 2 3 12 10 19 14 13 8 1 5 15 18 11 17 7
2037,189,79.62565,16 6 20 9 4 2 3 12 10 19 14 13 8 15 5 1 18 11 17 7
2038,205,79.61565,16 6 20 9 4 10 3 12 2 19 14 13 8 15 5 1 18 11 17 7
2039,195,79.60564,16 6 20 9 5 10 3 12 2 19 14 13 8 15 4 1 18 11 17 7
2040,187,79.59564,16 6 20 17 5 10 3 12 2 19 14 13 8 15 4 1 18 11 9 7
2041,179,79.58564,16 6 20 17 5 12 3 10 2 19 14 13 8 15 4 1 18 11 9 7
2042,177,79.57564,16 6 20 18 5 12 3 10 2 19 14 13 8 15 4 1 17 11 9 7
2043,173,79.56564,16 6 20 18 5 12 3 10 11 19 14 13 8 15 4 1 17 2 9 7
2044,181,79.55563,16 8 20 18 5 12 3 10 11 19 14 13 6 15 4 1 17 2 9 7
2045,185,79.54563,16 8 20 18 5 12 3 10 2 19 14 13 6 15 4 1 17 11 9 7
2046,185,79.53563,16 8 20 18 5 12 3 10 2 19 14 13 6 15 4 1 9 11 17 7
2047,199,79.52563,18 8 20 16 5 12 3 10 2 19 14 13 6 15 4 1 9 11 17 7
2048,207,79.51563,18 8 20 16 5 12 13 10 2 19 14 3 6 15 4 1 9 11 17 7
2049,203,79.50562,18 8 20 16 5 12 13 9 2 19 14 3 6 15 4 1 10 11 17 7
2050,189,79.49562,18 8 20 16 5 12 13 9 2 6 14 3 19 15 4 1 10 11 17 7
2051,181,79.48562,18 8 20 16 5 12 13 9 2 6 1 3 19 15 4 14 10 11 17 7
2052,183,79.47562,18 20 8 16 5 12 13 9 2 6 1 3 19 15 4 14 10 11 17 7
2053,189,79.46561,18 20 8 16 5 12 13 9 2 17 1 3 19 15 4 14 10 11 6 7
2054,185,79.45561,18 20 8 16 5 12 19 9 2 17 1 3 13 15 4 14 10 11 6 7
2055,183,79.44561,18 20 8 16 9 12 19 5 2 17 1 3 13 15 4 14 10 11 6 7
2056,201,79.43561,18 6 8 16 9 12 19 5 2 17 1 3 13 15 4 14 10 11 20 7
2057,201,79.42561,18 6 8 16 9 12 19 5 2 14 1 3 13 15 4 17 10 11 20 7
2058,189,79.4156,18 6 1 16 9 12 19 5 2 14 8 3 13 15 4 17 10 11 20 7
2059,187,79.4056,18 6 1 16 9 12 19 5 2 14 8 3 7 15 4 17 10 11 20 13
2060,195,79.3956,18 6 1 16 9 12 19 2 5 14 8 3 7 15 4 17 10 11 20 13
2061,191,79.3856,18 6 1 16 9 12 19 2 5 14 15 3 7 8 4 17 10 11 20 13
2062,181,79.3756,15 6 1 16 9 12 19 2 5 14 18 3 7 8 4 17 10 11 20 13
2063,183,79.36559,15 6 1 16 17 12 19 2 5 14 18 3 7 8 4 9 10 11 20 13
2064,187,79.35559,15 6 1 16 17 12 19 2 5 14 18 3 7 8 4 9 20 11 10 13
2065,203,79.34559,15 6 19 16 17 12 1 2 5 14 18 3 7 8 4 9 20 11 10 13
2066,185,79.33559,15 20 19 16 17 12 1 2 5 14 18 3 7 8 4 9 6 11 10 13
2067,193,79.32558,15 20 19 16 17 12 1 2 14 5 18 3 7 8 4 9 6 11 10 13
2068,205,79.31558,15 9 19 16 17 12 1 2 14 5 18 3 7 8 4 20 6 11 10 13
2069,195,79.30558,15 9 19 16 17 12 1 2 14 5 18 3 7 8 11 20 6 4 10 13
2070,187,79.29558,15 9 19 16 17 12 1 2 6 5 18 3 7 8 11 20 14 4 10 13
2071,181,79.28558,15 9 19 16 17 8 1 2 6 5 18 3 7 12 11 20 14 4 10 13
2072,183,79.27557,15 9 19 16 17 8 1 2 6 5 18 14 7 12 11 20 3 4 10 13
2073,178,79.26557,15 9 19 16 17 8 1 2 6 5 18 14 7 12 11 20 13 4 10 3
2074,198,79.25557,15 9 19 16 17 8 1 12 6 5 18 14 7 2 11 20 13 4 10 3
2075,190,79.24557,15 9 19 16 17 8 7 12 6 5 18 14 1 2 11 20 13 4 10 3
2076,196,79.23557,15 9 18 16 17 8 7 12 6 5 19 14 1 2 11 20 13 4 10 3
2077,180,79.22556,15 10 18 16 17 8 7 12 6 5 19 14 1 2 11 20 13 4 9 3
2078,194,79.21556,15 10 18 16 17 8 7 12 6 5 19 14 20 2 11 1 13 4 9 3
2079,180,79.20556,15 10 14 16 17 8 7 12 6 5 19 18 20 2 11 1 13 4 9 3
2080,182,79.19556,15 10 14 16 17 8 7 9 6 5 19 18 20 2 11 1 13 4 12 3
2081,172,79.18555,15 10 14 16 17 4 7 9 6 5 19 18 20 2 11 1 13 8 12 3
2082,184,79.17555,15 10 14 16 17 4 7 19 6 5 9 18 20 2 11 1 13 8 12 3
2083,178,79.16555,15 10 14 16 17 4 7 19 6 5 9 18 20 2 11 1 8 13 12 3
2084,174,79.15555,15 10 16 14 17 4 7 19 6 5 9 18 20 2 11 1 8 13 12 3
2085,182,79.14555,15 10 16 14 17 4 7 19 6 5 9 11 20 2 18 1 8 13 12 3
2086,184,79.13554,15 10 16 14 17 4 7 19 6 5 9 11 20 2 12 1 8 13 18 3
2087,180,79.12554,15 10 16 14 17 4 7 19 6 5 12 11 20 2 9 1 8 13 18 3
2088,200,79.11554,9 10 16 14 17 4 7 19 6 5 12 11 20 2 15 1 8 13 18 3
2089,186,79.10554,9 10 16 14 17 19 7 4 6 5 12 11 20 2 15 1 8 13 18 3
2090,192,79.09554,9 10 16 14 17 19 7 4 6 5 2 11 20 12 15 1 8 13 18 3
2091,192,79.08553,4 10 16 14 17 19 7 9 6 5 2 11 20 12 15 1 8 13 18 3
2092,186,79.07553,4 10 16 14 17 19 20 9 6 5 2 11 7 12 15 1 8 13 18 3
2093,176,79.06553,16 10 4 14 17 19 20 9 6 5 2 11 7 12 15 1 8 13 18 3
2094,176,79.05553,16 10 4 14 17 19 20 9 6 5 2 11 7 12 15 1 8 13 18 3
2095,174,79.04552,16 10 4 14 17 19 20 8 6 5 2 11 7 12 15 1 9 13 18 3
2096,174,79.03552,16 10 4 14 17 19 20 8 6 5 2 11 7 12 15 1 9 13 18 3
2097,180,79.02552,16 10 4 14 8 19 20 17 6 5 2 11 7 12 15 1 9 13 18 3
2098,193,79.01552,16 10 4 14 8 19 20 3 6 5 2 11 7 12 15 1 9 13 18 17
2099,201,79.00552,16 10 4 14 8 19 20 3 6 5 2 11 7 12 15 9 1 13 18 17
2100,213,78.99551,16 2 4 14 8 19 20 3 6 5 10 11 7 12 15 9 1 13 18 17
2101,201,78.98551,16 2 4 14 8 19 20 3 6 5 11 10 7 12 15 9 1 13 18 17
2102,195,78.97551,16 2 4 14 8 19 20 3 5 6 11 10 7 12 15 9 1 13 18 17
2103,207,78.96551,18 2 4 14 8 19 20 3 5 6 11 10 7 12 15 9 1 13 16 17
2104,185,78.95551,18 2 4 14 15 19 20 3 5 6 11 10 7 12 8 9 1 13 16 17
2105,185,78.9455,18 2 4 14 15 19 20 3 5 6 11 10 7 12 8 9 1 13 16 17
2106,195,78.9355,18 2 4 14 3 19 20 15 5 6 11 10 7 12 8 9 1 13 16 17
2107,195,78.9255,18 2 4 14 3 19 20 15 5 6 11 10 7 12 8 9 1 13 16 17
2108,211,78.9155,18 2 4 14 3 19 20 15 5 16 11 10 7 12 8 9 1 13 6 17
2109,201,78.90549,18 2 4 12 3 19 20 15 5 16 11 10 7 14 8 9 1 13 6 17
2110,201,78.89549,18 2 4 12 3 19 20 15 5 16 11 10 7 14 8 9 1 13 6 17
2111,191,78.88549,18 2 4 12 3 19 20 15 5 16 11 10 7 14 8 6 1 13 9 17
2112,181,78.87549,18 2 4 12 3 19 20 15 6 16 11 10 7 14 8 5 1 13 9 17
2113,181,78.86549,18 2 4 12 3 19 20 15 6 16 11 10 7 14 8 5 1 13 9 17
2114,187,78.85548,18 2 4 12 3 19 20 10 6 16 11 15 7 14 8 5 1 13 9 17
2115,199,78.84548,18 2 4 12 8 19 20 10 6 16 11 15 7 14 3 5 1 13 9 17
2116,199,78.83548,18 2 4 12 16 19 20 10 6 8 11 15 7 14 3 5 1 13 9 17
2117,195,78.82548,18 2 4 12 16 19 20 10 6 14 11 15 7 8 3 5 1 13 9 17
2118,192,78.81548,18 2 4 12 16 19 20 10 6 14 11 15 7 8 17 5 1 13 9 3
2119,192,78.80547,18 2 4 12 16 19 20 10 6 14 11 15 7 8 17 5 1 13 9 3
2120,196,78.79547,18 2 4 12 16 19 20 10 1 14 11 15 7 8 17 5 6 13 9 3
2121,198,78.78547,18 2 4 12 16 19 20 10 7 14 11 15 1 8 17 5 6 13 9 3
2122,204,78.77547,18 2 9 12 16 19 20 10 7 14 11 15 1 8 17 5 6 13 4 3
2123,204,78.76546,18 2 9 12 16 19 20 10 7 14 11 15 1 8 17 5 4 13 6 3
2124,196,78.75546,18 2 9 12 16 19 20 10 7 14 11 15 1 13 17 5 4 8 6 3
2125,184,78.74546,18 2 9 12 19 16 20 10 7 14 11 15 1 13 17 5 4 8 6 3
2126,182,78.73546,18 2 9 12 19 16 20 10 17 14 11 15 1 13 7 5 4 8 6 3
2127,200,78.72546,18 2 10 12 19 16 20 9 17 14 11 15 1 13 7 5 4 8 6 3
2128,226,78.71545,18 2 10 12 19 6 20 9 17 14 11 15 1 13 7 5 4 8 16 3
2129,218,78.70545,18 2 10 6 19 12 20 9 17 14 11 15 1 13 7 5 4 8 16 3
2130,228,78.69545,10 2 18 6 19 12 20 9 17 14 11 15 1 13 7 5 4 8 16 3
2131,230,78.68545,10 2 18 6 8 12 20 9 17 14 11 15 1 13 7 5 4 19 16 3
2132,230,78.67545,10 2 18 6 8 12 20 9 17 14 11 15 1 5 7 13 4 19 16 3
2133,202,78.66544,10 2 18 6 8 12 19 9 17 14 11 15 1 5 7 13 4 20 16 3
2134,206,78.65544,10 2 18 6 8 13 19 9 17 14 11 15 1 5 7 12 4 20 16 3
2135,192,78.64544,10 2 18 6 8 13 19 9 17 14 11 15 1 5 7 16 4 20 12 3
2136,182,78.63544,16 2 18 6 8 13 19 9 17 14 11 15 1 5 7 10 4 20 12 3
2137,196,78.62543,16 2 18 6 8 13 1 9 17 14 11 15 19 5 7 10 4 20 12 3
2138,210,78.61543,16 2 18 6 8 13 1 9 17 14 11 7 19 5 15 10 4 20 12 3
2139,204,78.60543,16 2 18 6 8 13 1 9 19 14 11 7 17 5 15 10 4 20 12 3
2140,190,78.59543,16 2 18 6 8 13 1 9 19 14 11 15 17 5 7 10 4 20 12 3
2141,186,78.58543,16 2 18 4 8 13 1 9 19 14 11 15 17 5 7 10 6 20 12 3
2142,190,78.57542,16 2 18 4 8 13 1 9 19 14 11 15 12 5 7 10 6 20 17 3
2143,188,78.56542,16 2 18 4 8 13 17 9 19 14 11 15 12 5 7 10 6 20 1 3
2144,186,78.55542,16 2 18 4 8 13 17 9 11 14 19 15 12 5 7 10 6 20 1 3
2145,178,78.54542,16 2 18 4 8 14 17 9 11 13 19 15 12 5 7 10 6 20 1 3
2146,178,78.53542,16 2 18 4 8 14 17 1 11 13 19 15 12 5 7 10 6 20 9 3
2147,185,78.52541,16 2 18 4 8 14 17 1 3 13 19 15 12 5 7 10 6 20 9 11
2148,211,78.51541,16 2 18 4 8 14 17 1 3 13 10 15 12 5 7 19 6 20 9 11
2149,189,78.50541,16 2 18 4 8 14 17 1 7 13 10 15 12 5 3 19 6 20 9 11
2150,179,78.49541,16 2 18 4 8 6 17 1 7 13 10 15 12 5 3 19 14 20 9 11
2151,175,78.4854,16 2 18 15 8 6 17 1 7 13 10 4 12 5 3 19 14 20 9 11
2152,145,78.4754,16 17 18 15 8 6 2 1 7 13 10 4 12 5 3 19 14 20 9 11
2153,179,78.4654,16 3 18 15 8 6 2 1 7 13 10 4 12 5 17 19 14 20 9 11
2154,175,78.4554,16 3 18 15 8 6 2 1 7 5 10 4 12 13 17 19 14 20 9 11
2155,183,78.4454,15 3 18 16 8 6 2 1 7 5 10 4 12 13 17 19 14 20 9 11
2156,201,78.43539,15 3 18 16 8 6 9 1 7 5 10 4 12 13 17 19 14 20 2 11
2157,200,78.42539,15 3 18 16 8 6 11 1 7 5 10 4 12 13 17 19 14 20 2 9
2158,194,78.41539,15 3 17 16 8 6 11 1 7 5 10 4 12 13 18 19 14 20 2 9
