Iteration,Cost,Temperature,Sequence
5980,205,240.1658,4 14 13 20 12 1 5 19 16 15 10 18 9 17 7 11 8 3 6 2
5981,201,240.1558,4 14 13 20 12 1 8 19 16 15 10 18 9 17 7 11 5 3 6 2
5982,197,240.1458,4 14 13 20 12 1 8 19 16 15 10 6 9 17 7 11 5 3 18 2
5983,201,240.1358,4 14 13 20 15 1 8 19 16 12 10 6 9 17 7 11 5 3 18 2
5984,187,240.1258,4 14 16 20 15 1 8 19 13 12 10 6 9 17 7 11 5 3 18 2
5985,187,240.1158,4 14 16 20 15 1 8 19 13 12 10 6 9 17 7 11 5 3 18 2
5986,187,240.1058,4 14 16 20 15 1 8 3 13 12 10 6 9 17 7 11 5 19 18 2
5987,193,240.0958,4 14 16 20 3 1 8 15 13 12 10 6 9 17 7 11 5 19 18 2
5988,183,240.0858,4 14 16 20 3 1 8 15 13 12 10 6 9 17 7 2 5 19 18 11
5989,175,240.0758,4 14 16 20 3 1 6 15 13 12 10 8 9 17 7 2 5 19 18 11
5990,193,240.0658,4 14 16 20 3 1 6 15 13 12 10 8 9 17 7 19 5 2 18 11
5991,197,240.0558,4 14 16 20 3 1 6 15 13 12 2 8 9 17 7 19 5 10 18 11
5992,191,240.0459,4 14 16 20 3 1 6 15 13 12 2 8 9 19 7 17 5 10 18 11
5993,187,240.0359,4 14 16 20 3 1 6 15 17 12 2 8 9 19 7 13 5 10 18 11
5994,189,240.0259,4 14 16 15 3 1 6 20 17 12 2 8 9 19 7 13 5 10 18 11
5995,197,240.0159,4 14 13 15 3 1 6 20 17 12 2 8 9 19 7 16 5 10 18 11
5996,189,240.0059,4 14 13 15 3 1 6 20 17 5 2 8 9 19 7 16 12 10 18 11
5997,185,239.9959,4 14 13 15 3 1 12 20 17 5 2 8 9 19 7 16 6 10 18 11
5998,189,239.9859,5 14 13 15 3 1 12 20 17 4 2 8 9 19 7 16 6 10 18 11
5999,197,239.9759,5 14 13 15 3 1 12 20 17 4 2 7 9 19 8 16 6 10 18 11
6000,197,239.9659,5 14 13 15 3 7 12 20 17 4 2 1 9 19 8 16 6 10 18 11
6001,197,239.9559,5 14 13 15 3 7 12 20 17 4 2 1 8 19 9 16 6 10 18 11
6002,205,239.9459,5 14 13 15 3 7 12 20 17 4 2 16 8 19 9 1 6 10 18 11
6003,209,239.9359,5 19 13 15 3 7 12 20 17 4 2 16 8 14 9 1 6 10 18 11
6004,215,239.9259,5 19 13 1 3 7 12 20 17 4 2 16 8 14 9 15 6 10 18 11
6005,211,239.9159,5 19 13 1 3 14 12 20 17 4 2 16 8 7 9 15 6 10 18 11
6006,211,239.9059,5 19 13 1 3 14 12 20 17 4 2 16 8 7 9 18 6 10 15 11
6007,211,239.8959,5 19 13 1 3 14 12 20 17 4 2 16 8 7 6 18 9 10 15 11
6008,211,239.8859,5 19 13 1 2 14 12 20 17 4 3 16 8 7 6 18 9 10 15 11
6009,213,239.8759,5 19 8 1 2 14 12 20 17 4 3 16 13 7 6 18 9 10 15 11
6010,215,239.866,5 19 8 1 2 14 12 20 10 4 3 16 13 7 6 18 9 17 15 11
6011,207,239.856,5 19 8 1 2 14 12 20 18 4 3 16 13 7 6 10 9 17 15 11
6012,215,239.846,5 19 8 1 2 14 12 20 18 4 3 16 13 7 6 10 17 9 15 11
6013,185,239.836,5 19 8 1 2 14 16 20 18 4 3 12 13 7 6 10 17 9 15 11
6014,181,239.826,5 19 8 1 2 15 16 20 18 4 3 12 13 7 6 10 17 9 14 11
6015,175,239.816,5 19 4 1 2 15 16 20 18 8 3 12 13 7 6 10 17 9 14 11
6016,175,239.806,5 7 4 1 2 15 16 20 18 8 3 12 13 19 6 10 17 9 14 11
6017,185,239.796,5 7 17 1 2 15 16 20 18 8 3 12 13 19 6 10 4 9 14 11
6018,191,239.786,5 7 17 1 2 15 16 20 18 3 8 12 13 19 6 10 4 9 14 11
6019,201,239.776,5 7 17 1 2 15 18 20 16 3 8 12 13 19 6 10 4 9 14 11
6020,197,239.766,5 7 17 1 2 15 18 20 16 3 8 12 13 19 10 6 4 9 14 11
6021,185,239.756,5 7 17 1 2 15 18 20 11 3 8 12 13 19 10 6 4 9 14 16
6022,193,239.746,5 7 17 1 2 4 18 20 11 3 8 12 13 19 10 6 15 9 14 16
6023,191,239.736,5 7 17 1 2 4 18 20 11 3 8 14 13 19 10 6 15 9 12 16
6024,183,239.726,5 7 17 1 2 4 18 20 11 3 19 14 13 8 10 6 15 9 12 16
6025,191,239.716,5 7 17 1 10 4 18 20 11 3 19 14 13 8 2 6 15 9 12 16
6026,189,239.706,5 7 17 1 10 4 15 20 11 3 19 14 13 8 2 6 18 9 12 16
6027,183,239.696,5 17 7 1 10 4 15 20 11 3 19 14 13 8 2 6 18 9 12 16
6028,191,239.6861,5 17 7 1 10 4 8 20 11 3 19 14 13 15 2 6 18 9 12 16
6029,187,239.6761,5 17 18 1 10 4 8 20 11 3 19 14 13 15 2 6 7 9 12 16
6030,201,239.6661,5 17 9 1 10 4 8 20 11 3 19 14 13 15 2 6 7 18 12 16
6031,203,239.6561,5 17 9 1 10 4 8 20 11 3 18 14 13 15 2 6 7 19 12 16
6032,207,239.6461,5 17 9 18 10 4 8 20 11 3 1 14 13 15 2 6 7 19 12 16
6033,213,239.6361,5 17 4 18 10 9 8 20 11 3 1 14 13 15 2 6 7 19 12 16
6034,207,239.6261,5 17 13 18 10 9 8 20 11 3 1 14 4 15 2 6 7 19 12 16
6035,195,239.6161,17 5 13 18 10 9 8 20 11 3 1 14 4 15 2 6 7 19 12 16
6036,191,239.6061,17 5 13 20 10 9 8 18 11 3 1 14 4 15 2 6 7 19 12 16
6037,199,239.5961,17 5 13 20 10 9 8 3 11 18 1 14 4 15 2 6 7 19 12 16
6038,199,239.5861,18 5 13 20 10 9 8 3 11 17 1 14 4 15 2 6 7 19 12 16
6039,216,239.5761,18 5 13 20 10 9 16 3 11 17 1 14 4 15 2 6 7 19 12 8
6040,202,239.5661,18 5 13 20 10 9 7 3 11 17 1 14 4 15 2 6 16 19 12 8
6041,202,239.5561,18 5 13 20 10 9 7 3 12 17 1 14 4 15 2 6 16 19 11 8
6042,210,239.5461,18 5 16 20 10 9 7 3 12 17 1 14 4 15 2 6 13 19 11 8
6043,205,239.5361,18 5 16 20 8 9 7 3 12 17 1 14 4 15 2 6 13 19 11 10
6044,207,239.5261,13 5 16 20 8 9 7 3 12 17 1 14 4 15 2 6 18 19 11 10
6045,205,239.5161,13 5 16 20 8 9 3 7 12 17 1 14 4 15 2 6 18 19 11 10
6046,207,239.5061,13 5 16 2 8 9 3 7 12 17 1 14 4 15 20 6 18 19 11 10
6047,207,239.4962,13 5 16 2 8 9 3 7 12 17 1 15 4 14 20 6 18 19 11 10
6048,205,239.4862,13 5 16 14 8 9 3 7 12 17 1 15 4 2 20 6 18 19 11 10
6049,191,239.4762,13 5 16 14 8 9 3 7 12 17 1 15 20 2 4 6 18 19 11 10
6050,199,239.4662,13 5 16 14 8 9 3 7 12 17 1 15 20 2 4 6 18 11 19 10
6051,175,239.4562,13 7 16 14 8 9 3 5 12 17 1 15 20 2 4 6 18 11 19 10
6052,179,239.4462,13 7 16 19 8 9 3 5 12 17 1 15 20 2 4 6 18 11 14 10
6053,179,239.4362,13 7 16 19 8 9 3 5 12 17 1 15 14 2 4 6 18 11 20 10
6054,189,239.4262,13 7 16 19 8 9 3 5 17 12 1 15 14 2 4 6 18 11 20 10
6055,189,239.4162,13 7 16 19 8 1 3 5 17 12 9 15 14 2 4 6 18 11 20 10
6056,183,239.4062,13 7 16 19 8 1 3 5 17 20 9 15 14 2 4 6 18 11 12 10
6057,189,239.3962,13 7 16 19 8 1 3 5 17 20 9 15 14 2 10 6 18 11 12 4
6058,187,239.3862,13 7 16 19 8 1 3 5 17 20 6 15 14 2 10 9 18 11 12 4
6059,193,239.3762,11 7 16 19 8 1 3 5 17 20 6 15 14 2 10 9 18 13 12 4
6060,183,239.3662,11 7 16 19 8 1 3 5 17 20 6 15 14 2 4 9 18 13 12 10
6061,203,239.3562,11 7 16 19 8 1 3 5 17 20 6 15 14 2 13 9 18 4 12 10
6062,195,239.3462,11 7 16 18 8 1 3 5 17 20 6 15 14 2 13 9 19 4 12 10
6063,205,239.3362,11 7 18 16 8 1 3 5 17 20 6 15 14 2 13 9 19 4 12 10
6064,193,239.3262,11 7 18 16 8 1 3 5 17 20 12 15 14 2 13 9 19 4 6 10
6065,183,239.3163,11 7 12 16 8 1 3 5 17 20 18 15 14 2 13 9 19 4 6 10
6066,183,239.3063,11 7 5 16 8 1 3 12 17 20 18 15 14 2 13 9 19 4 6 10
6067,183,239.2963,11 7 5 16 8 1 3 12 17 20 18 15 14 2 13 9 19 4 6 10
6068,189,239.2863,11 7 5 16 8 1 3 12 17 20 18 15 14 6 13 9 19 4 2 10
6069,207,239.2763,11 7 5 16 8 1 3 12 17 20 18 2 14 6 13 9 19 4 15 10
6070,193,239.2663,11 7 5 10 8 1 3 12 17 20 18 2 14 6 13 9 19 4 15 16
6071,189,239.2563,11 10 5 7 8 1 3 12 17 20 18 2 14 6 13 9 19 4 15 16
6072,195,239.2463,11 10 5 18 8 1 3 12 17 20 7 2 14 6 13 9 19 4 15 16
6073,205,239.2363,11 10 5 18 9 1 3 12 17 20 7 2 14 6 13 8 19 4 15 16
6074,187,239.2263,11 10 5 8 9 1 3 12 17 20 7 2 14 6 13 18 19 4 15 16
6075,195,239.2163,9 10 5 8 11 1 3 12 17 20 7 2 14 6 13 18 19 4 15 16
6076,209,239.2063,9 10 5 18 11 1 3 12 17 20 7 2 14 6 13 8 19 4 15 16
6077,203,239.1963,9 10 5 18 11 1 3 12 17 20 7 13 14 6 2 8 19 4 15 16
6078,201,239.1863,9 10 5 18 11 1 3 12 17 20 7 13 14 6 4 8 19 2 15 16
6079,191,239.1763,9 10 5 18 11 1 3 12 19 20 7 13 14 6 4 8 17 2 15 16
6080,201,239.1663,9 10 5 18 11 1 12 3 19 20 7 13 14 6 4 8 17 2 15 16
6081,185,239.1563,9 10 5 18 11 1 12 3 19 20 14 13 7 6 4 8 17 2 15 16
6082,179,239.1463,9 10 5 18 11 1 12 3 19 20 14 13 7 6 4 8 17 16 15 2
6083,163,239.1364,9 12 5 18 11 1 10 3 19 20 14 13 7 6 4 8 17 16 15 2
6084,167,239.1264,9 12 5 14 11 1 10 3 19 20 18 13 7 6 4 8 17 16 15 2
6085,175,239.1164,9 12 5 14 11 1 10 3 19 20 18 13 7 6 15 8 17 16 4 2
6086,173,239.1064,9 12 5 14 2 1 10 3 19 20 18 13 7 6 15 8 17 16 4 11
6087,177,239.0964,9 12 5 14 2 1 10 3 19 20 18 13 7 6 15 8 17 11 4 16
6088,177,239.0864,9 12 5 14 2 10 1 3 19 20 18 13 7 6 15 8 17 11 4 16
6089,181,239.0764,9 12 4 14 2 10 1 3 19 20 18 13 7 6 15 8 17 11 5 16
6090,181,239.0664,9 12 4 14 2 10 5 3 19 20 18 13 7 6 15 8 17 11 1 16
6091,179,239.0564,9 12 4 14 2 10 5 3 19 8 18 13 7 6 15 20 17 11 1 16
6092,185,239.0464,9 12 4 14 2 10 5 8 19 3 18 13 7 6 15 20 17 11 1 16
6093,193,239.0364,9 12 4 14 2 19 5 8 10 3 18 13 7 6 15 20 17 11 1 16
6094,191,239.0264,9 12 4 14 2 19 5 8 6 3 18 13 7 10 15 20 17 11 1 16
6095,187,239.0164,9 12 4 14 2 19 6 8 5 3 18 13 7 10 15 20 17 11 1 16
6096,227,239.0064,9 12 4 14 2 19 6 8 20 3 18 13 7 10 15 5 17 11 1 16
6097,205,238.9964,9 12 4 14 2 19 6 8 20 15 18 13 7 10 3 5 17 11 1 16
6098,199,238.9864,9 12 4 14 2 13 6 8 20 15 18 19 7 10 3 5 17 11 1 16
6099,195,238.9764,9 12 4 14 2 13 6 8 20 15 18 1 7 10 3 5 17 11 19 16
6100,199,238.9664,9 12 4 14 2 13 6 8 19 15 18 1 7 10 3 5 17 11 20 16
6101,187,238.9565,9 12 4 11 2 13 6 8 19 15 18 1 7 10 3 5 17 14 20 16
6102,171,238.9465,9 12 11 4 2 13 6 8 19 15 18 1 7 10 3 5 17 14 20 16
6103,183,238.9365,9 12 11 4 2 13 6 19 8 15 18 1 7 10 3 5 17 14 20 16
6104,177,238.9265,9 12 11 4 10 13 6 19 8 15 18 1 7 2 3 5 17 14 20 16
6105,197,238.9165,9 12 14 4 10 13 6 19 8 15 18 1 7 2 3 5 17 11 20 16
6106,197,238.9065,10 12 14 4 9 13 6 19 8 15 18 1 7 2 3 5 17 11 20 16
6107,203,238.8965,10 12 14 4 9 13 6 19 8 15 18 1 7 17 3 5 2 11 20 16
6108,203,238.8865,10 12 14 7 9 13 6 19 8 15 18 1 4 17 3 5 2 11 20 16
6109,183,238.8765,19 12 14 7 9 13 6 10 8 15 18 1 4 17 3 5 2 11 20 16
6110,181,238.8665,19 12 14 7 9 13 6 10 8 15 11 1 4 17 3 5 2 18 20 16
6111,191,238.8565,3 12 14 7 9 13 6 10 8 15 11 1 4 17 19 5 2 18 20 16
6112,211,238.8465,3 20 14 7 9 13 6 10 8 15 11 1 4 17 19 5 2 18 12 16
6113,213,238.8365,3 20 14 7 9 13 6 10 8 15 11 1 4 17 19 5 2 16 12 18
6114,209,238.8265,3 20 14 7 9 13 6 10 8 15 11 16 4 17 19 5 2 1 12 18
6115,211,238.8165,3 20 14 7 9 13 6 10 8 15 11 16 17 4 19 5 2 1 12 18
6116,203,238.8065,3 20 14 7 9 13 6 10 8 15 11 16 17 4 12 5 2 1 19 18
6117,197,238.7965,3 20 14 7 9 13 6 11 8 15 10 16 17 4 12 5 2 1 19 18
6118,201,238.7865,3 20 14 7 9 13 16 11 8 15 10 6 17 4 12 5 2 1 19 18
6119,209,238.7766,3 10 14 7 9 13 16 11 8 15 20 6 17 4 12 5 2 1 19 18
6120,201,238.7666,20 10 14 7 9 13 16 11 8 15 3 6 17 4 12 5 2 1 19 18
6121,211,238.7566,20 10 12 7 9 13 16 11 8 15 3 6 17 4 14 5 2 1 19 18
6122,201,238.7466,6 10 12 7 9 13 16 11 8 15 3 20 17 4 14 5 2 1 19 18
6123,199,238.7366,6 10 20 7 9 13 16 11 8 15 3 12 17 4 14 5 2 1 19 18
6124,187,238.7266,6 10 20 7 9 13 16 11 8 15 3 12 17 4 1 5 2 14 19 18
6125,209,238.7166,6 10 20 7 9 13 16 11 8 15 3 12 17 18 1 5 2 14 19 4
6126,203,238.7066,6 10 14 7 9 13 16 11 8 15 3 12 17 18 1 5 2 20 19 4
6127,212,238.6966,4 10 14 7 9 13 16 11 8 15 3 12 17 18 1 5 2 20 19 6
6128,207,238.6866,4 10 14 7 9 13 16 11 8 15 3 6 17 18 1 5 2 20 19 12
6129,205,238.6766,4 10 14 7 9 13 16 11 8 15 3 6 17 18 1 5 2 12 19 20
6130,197,238.6666,4 10 14 7 9 13 16 2 8 15 3 6 17 18 1 5 11 12 19 20
6131,205,238.6566,4 10 14 7 9 13 16 2 8 15 3 6 17 1 18 5 11 12 19 20
6132,223,238.6466,4 10 12 7 9 13 16 2 8 15 3 6 17 1 18 5 11 14 19 20
6133,229,238.6366,4 19 12 7 9 13 16 2 8 15 3 6 17 1 18 5 11 14 10 20
6134,227,238.6266,4 19 12 7 9 13 16 2 8 15 5 6 17 1 18 3 11 14 10 20
6135,223,238.6166,4 19 12 7 9 13 16 2 8 15 11 6 17 1 18 3 5 14 10 20
6136,223,238.6066,4 19 12 7 9 13 16 2 11 15 8 6 17 1 18 3 5 14 10 20
6137,213,238.5966,4 19 12 7 9 13 16 2 18 15 8 6 17 1 11 3 5 14 10 20
6138,201,238.5867,4 19 12 7 9 13 16 2 18 15 8 14 17 1 11 3 5 6 10 20
6139,181,238.5767,4 19 12 11 9 13 16 2 18 15 8 14 17 1 7 3 5 6 10 20
6140,185,238.5667,4 19 12 11 9 13 16 2 18 15 1 14 17 8 7 3 5 6 10 20
6141,169,238.5567,15 19 12 11 9 13 16 2 18 4 1 14 17 8 7 3 5 6 10 20
6142,183,238.5467,15 10 12 11 9 13 16 2 18 4 1 14 17 8 7 3 5 6 19 20
6143,191,238.5367,4 10 12 11 9 13 16 2 18 15 1 14 17 8 7 3 5 6 19 20
6144,185,238.5267,4 19 12 11 9 13 16 2 18 15 1 14 17 8 7 3 5 6 10 20
6145,171,238.5167,14 19 12 11 9 13 16 2 18 15 1 4 17 8 7 3 5 6 10 20
6146,171,238.5067,14 19 12 11 9 13 16 2 1 15 18 4 17 8 7 3 5 6 10 20
6147,151,238.4967,14 19 12 11 9 13 4 2 1 15 18 16 17 8 7 3 5 6 10 20
6148,149,238.4867,14 19 12 11 9 13 4 2 1 15 16 18 17 8 7 3 5 6 10 20
6149,151,238.4767,14 19 12 11 9 13 1 2 4 15 16 18 17 8 7 3 5 6 10 20
6150,181,238.4667,14 19 12 16 9 13 1 2 4 15 11 18 17 8 7 3 5 6 10 20
6151,161,238.4567,14 19 12 16 7 13 1 2 4 15 11 18 17 8 9 3 5 6 10 20
6152,163,238.4467,14 19 12 16 7 20 1 2 4 15 11 18 17 8 9 3 5 6 10 13
6153,169,238.4367,14 19 12 16 1 20 7 2 4 15 11 18 17 8 9 3 5 6 10 13
6154,177,238.4267,14 16 12 19 1 20 7 2 4 15 11 18 17 8 9 3 5 6 10 13
6155,177,238.4167,14 16 12 3 1 20 7 2 4 15 11 18 17 8 9 19 5 6 10 13
6156,171,238.4068,14 16 12 3 15 20 7 2 4 1 11 18 17 8 9 19 5 6 10 13
6157,175,238.3968,14 16 12 18 15 20 7 2 4 1 11 3 17 8 9 19 5 6 10 13
6158,171,238.3868,14 16 12 18 15 20 7 2 4 1 17 3 11 8 9 19 5 6 10 13
6159,169,238.3768,14 16 12 18 15 20 7 2 4 1 3 17 11 8 9 19 5 6 10 13
6160,173,238.3668,14 16 12 18 15 20 7 2 4 1 3 17 11 8 9 19 5 10 6 13
6161,195,238.3568,14 16 12 18 8 20 7 2 4 1 3 17 11 15 9 19 5 10 6 13
6162,211,238.3468,14 16 12 18 1 20 7 2 4 8 3 17 11 15 9 19 5 10 6 13
6163,223,238.3368,14 8 12 18 1 20 7 2 4 16 3 17 11 15 9 19 5 10 6 13
6164,219,238.3268,14 8 12 18 1 20 4 2 7 16 3 17 11 15 9 19 5 10 6 13
6165,223,238.3168,14 8 12 18 1 20 4 2 7 16 3 17 11 10 9 19 5 15 6 13
6166,229,238.3068,14 8 12 18 1 20 4 2 7 16 3 17 9 10 11 19 5 15 6 13
6167,221,238.2968,14 8 12 18 1 20 4 17 7 16 3 2 9 10 11 19 5 15 6 13
6168,213,238.2868,14 8 12 18 1 20 4 7 17 16 3 2 9 10 11 19 5 15 6 13
6169,195,238.2768,1 8 12 18 14 20 4 7 17 16 3 2 9 10 11 19 5 15 6 13
6170,195,238.2668,1 8 12 18 14 20 4 7 17 16 3 2 19 10 11 9 5 15 6 13
6171,197,238.2568,1 8 12 18 14 20 4 7 17 2 3 16 19 10 11 9 5 15 6 13
6172,195,238.2468,1 8 12 18 14 20 4 7 17 2 3 16 19 9 11 10 5 15 6 13
6173,193,238.2368,1 8 12 18 14 20 4 7 17 16 3 2 19 9 11 10 5 15 6 13
6174,203,238.2269,1 18 12 8 14 20 4 7 17 16 3 2 19 9 11 10 5 15 6 13
6175,213,238.2169,1 18 12 8 14 20 2 7 17 16 3 4 19 9 11 10 5 15 6 13
6176,217,238.2069,1 18 12 8 14 20 2 7 17 16 3 19 4 9 11 10 5 15 6 13
6177,213,238.1969,1 18 12 8 14 20 2 7 5 16 3 19 4 9 11 10 17 15 6 13
6178,207,238.1869,1 18 12 8 14 20 7 2 5 16 3 19 4 9 11 10 17 15 6 13
6179,199,238.1769,1 18 12 8 14 20 7 2 5 10 3 19 4 9 11 16 17 15 6 13
6180,203,238.1669,1 18 12 8 14 11 7 2 5 10 3 19 4 9 20 16 17 15 6 13
6181,201,238.1569,1 18 12 8 14 11 19 2 5 10 3 7 4 9 20 16 17 15 6 13
6182,203,238.1469,1 18 12 6 14 11 19 2 5 10 3 7 4 9 20 16 17 15 8 13
6183,199,238.1369,1 18 12 6 14 11 19 2 5 10 3 4 7 9 20 16 17 15 8 13
6184,199,238.1269,1 18 12 6 14 11 19 2 13 10 3 4 7 9 20 16 17 15 8 5
6185,203,238.1169,1 18 12 6 14 11 19 2 13 17 3 4 7 9 20 16 10 15 8 5
6186,197,238.1069,1 18 7 6 14 11 19 2 13 17 3 4 12 9 20 16 10 15 8 5
6187,191,238.0969,1 18 7 15 14 11 19 2 13 17 3 4 12 9 20 16 10 6 8 5
6188,191,238.0869,1 18 7 15 14 11 13 2 19 17 3 4 12 9 20 16 10 6 8 5
6189,195,238.0769,1 18 7 20 14 11 13 2 19 17 3 4 12 9 15 16 10 6 8 5
6190,209,238.0669,1 18 7 20 4 11 13 2 19 17 3 14 12 9 15 16 10 6 8 5
6191,195,238.0569,1 18 7 20 4 11 13 2 17 19 3 14 12 9 15 16 10 6 8 5
6192,199,238.047,1 18 7 20 4 11 13 2 17 19 3 15 12 9 14 16 10 6 8 5
6193,199,238.037,1 18 7 20 4 11 13 2 17 19 9 15 12 3 14 16 10 6 8 5
6194,209,238.027,1 18 7 20 4 11 13 2 17 19 9 15 12 3 8 16 10 6 14 5
6195,209,238.017,1 18 7 20 4 11 13 2 17 19 9 15 12 3 8 16 10 6 14 5
6196,197,238.007,1 18 13 20 4 11 7 2 17 19 9 15 12 3 8 16 10 6 14 5
6197,173,237.997,14 18 13 20 4 11 7 2 17 19 9 15 12 3 8 16 10 6 1 5
6198,191,237.987,14 5 13 20 4 11 7 2 17 19 9 15 12 3 8 16 10 6 1 18
6199,183,237.977,14 5 13 20 4 11 8 2 17 19 9 15 12 3 7 16 10 6 1 18
6200,181,237.967,14 5 13 20 4 11 8 2 17 19 9 1 12 3 7 16 10 6 15 18
6201,181,237.957,14 5 13 20 2 11 8 4 17 19 9 1 12 3 7 16 10 6 15 18
6202,167,237.947,14 17 13 20 2 11 8 4 5 19 9 1 12 3 7 16 10 6 15 18
6203,159,237.937,14 17 13 20 2 3 8 4 5 19 9 1 12 11 7 16 10 6 15 18
6204,169,237.927,14 17 13 20 2 3 8 4 5 19 9 1 12 11 7 18 10 6 15 16
6205,169,237.917,14 17 13 20 2 3 8 4 5 19 9 1 12 11 7 15 10 6 18 16
6206,145,237.907,14 17 13 20 2 1 8 4 5 19 9 3 12 11 7 15 10 6 18 16
6207,149,237.897,14 7 13 20 2 1 8 4 5 19 9 3 12 11 17 15 10 6 18 16
6208,187,237.887,14 7 13 20 2 1 8 4 5 19 9 10 12 11 17 15 3 6 18 16
6209,187,237.877,14 7 13 20 2 1 8 4 5 19 9 10 12 3 17 15 11 6 18 16
6210,187,237.8671,14 7 13 20 2 1 8 4 5 19 9 12 10 3 17 15 11 6 18 16
6211,195,237.8571,14 7 5 20 2 1 8 4 13 19 9 12 10 3 17 15 11 6 18 16
6212,197,237.8471,14 7 5 20 2 1 8 4 13 19 12 9 10 3 17 15 11 6 18 16
6213,207,237.8371,14 7 5 20 2 1 13 4 8 19 12 9 10 3 17 15 11 6 18 16
6214,201,237.8271,14 7 5 20 2 1 13 4 8 19 12 10 9 3 17 15 11 6 18 16
6215,195,237.8171,14 7 5 20 2 1 13 4 11 19 12 10 9 3 17 15 8 6 18 16
6216,199,237.8071,14 7 5 20 15 1 13 4 11 19 12 10 9 3 17 2 8 6 18 16
6217,199,237.7971,14 7 5 20 15 1 11 4 13 19 12 10 9 3 17 2 8 6 18 16
6218,207,237.7871,14 7 5 20 15 1 11 4 13 16 12 10 9 3 17 2 8 6 18 19
6219,211,237.7771,14 7 5 20 15 1 11 4 13 16 12 10 9 3 17 18 8 6 2 19
6220,219,237.7671,14 7 5 20 15 1 11 4 13 16 12 10 8 3 17 18 9 6 2 19
6221,213,237.7571,14 7 5 2 15 1 11 4 13 16 12 10 8 3 17 18 9 6 20 19
6222,211,237.7471,14 7 5 2 15 1 11 4 13 16 12 10 8 3 20 18 9 6 17 19
6223,201,237.7371,14 7 5 2 15 1 11 4 13 16 10 12 8 3 20 18 9 6 17 19
6224,197,237.7271,14 7 15 2 5 1 11 4 13 16 10 12 8 3 20 18 9 6 17 19
6225,203,237.7171,14 7 15 19 5 1 11 4 13 16 10 12 8 3 20 18 9 6 17 2
6226,213,237.7071,14 7 15 19 5 1 11 4 13 16 10 12 20 3 8 18 9 6 17 2
6227,191,237.6971,14 7 15 19 5 1 11 4 13 16 10 12 2 3 8 18 9 6 17 20
6228,185,237.6871,14 7 15 18 5 1 11 4 13 16 10 12 2 3 8 19 9 6 17 20
6229,185,237.6772,14 20 15 18 5 1 11 4 13 16 10 12 2 3 8 19 9 6 17 7
6230,181,237.6672,14 20 15 18 5 1 11 4 13 16 10 12 2 8 3 19 9 6 17 7
6231,185,237.6572,14 20 11 18 5 1 15 4 13 16 10 12 2 8 3 19 9 6 17 7
6232,165,237.6472,14 20 11 18 5 1 6 4 13 16 10 12 2 8 3 19 9 15 17 7
6233,173,237.6372,14 20 11 18 5 1 13 4 6 16 10 12 2 8 3 19 9 15 17 7
6234,173,237.6272,14 12 11 18 5 1 13 4 6 16 10 20 2 8 3 19 9 15 17 7
6235,181,237.6172,14 12 11 18 5 1 13 4 15 16 10 20 2 8 3 19 9 6 17 7
6236,183,237.6072,14 12 11 18 5 1 16 4 15 13 10 20 2 8 3 19 9 6 17 7
6237,177,237.5972,14 12 11 10 5 1 16 4 15 13 18 20 2 8 3 19 9 6 17 7
6238,185,237.5872,14 12 11 10 5 1 16 4 15 13 18 20 2 8 17 19 9 6 3 7
6239,197,237.5772,14 12 11 10 5 1 16 4 15 13 8 20 2 18 17 19 9 6 3 7
6240,185,237.5672,14 12 11 10 5 1 16 4 15 2 8 20 13 18 17 19 9 6 3 7
6241,193,237.5572,1 12 11 10 5 14 16 4 15 2 8 20 13 18 17 19 9 6 3 7
6242,203,237.5472,1 12 11 10 5 14 16 4 15 2 13 20 8 18 17 19 9 6 3 7
6243,181,237.5372,1 12 11 10 7 14 16 4 15 2 13 20 8 18 17 19 9 6 3 5
6244,177,237.5272,1 12 11 10 7 14 16 4 15 2 13 20 8 18 17 6 9 19 3 5
6245,177,237.5172,1 12 11 10 7 14 16 4 15 2 13 20 8 18 17 6 9 19 3 5
6246,191,237.5072,1 12 11 10 7 14 16 4 15 2 13 20 8 18 17 3 9 19 6 5
6247,187,237.4973,1 12 11 10 7 14 16 4 15 2 13 20 8 17 18 3 9 19 6 5
6248,191,237.4873,1 12 11 10 7 14 16 5 15 2 13 20 8 17 18 3 9 19 6 4
6249,179,237.4773,16 12 11 10 7 14 1 5 15 2 13 20 8 17 18 3 9 19 6 4
6250,167,237.4673,16 15 11 10 7 14 1 5 12 2 13 20 8 17 18 3 9 19 6 4
6251,163,237.4573,16 15 11 10 7 14 1 5 6 2 13 20 8 17 18 3 9 19 12 4
6252,173,237.4473,16 15 11 10 18 14 1 5 6 2 13 20 8 17 7 3 9 19 12 4
6253,165,237.4373,16 15 14 10 18 11 1 5 6 2 13 20 8 17 7 3 9 19 12 4
6254,179,237.4273,16 4 14 10 18 11 1 5 6 2 13 20 8 17 7 3 9 19 12 15
6255,179,237.4173,16 4 14 10 18 11 1 5 6 8 13 20 2 17 7 3 9 19 12 15
6256,179,237.4073,16 4 14 10 18 11 1 5 6 8 13 20 2 17 7 3 9 19 12 15
6257,179,237.3973,16 4 14 10 18 11 1 5 6 2 13 20 8 17 7 3 9 19 12 15
6258,175,237.3873,16 4 14 10 18 11 1 5 2 6 13 20 8 17 7 3 9 19 12 15
6259,177,237.3773,16 4 14 10 18 11 1 15 2 6 13 20 8 17 7 3 9 19 12 5
