Iteration,Cost,Temperature,Sequence
1247,211,287.5178,18 20 2 6 9 8 19 10 15 5 17 11 1 3 4 16 13 12 14 7
1248,209,287.5078,18 20 2 6 9 8 19 10 15 5 17 11 1 3 14 16 13 12 4 7
1249,199,287.4978,18 20 2 6 4 8 19 10 15 5 17 11 1 3 14 16 13 12 9 7
1250,195,287.4878,18 20 2 1 4 8 19 10 15 5 17 11 6 3 14 16 13 12 9 7
1251,225,287.4778,4 20 2 1 18 8 19 10 15 5 17 11 6 3 14 16 13 12 9 7
1252,225,287.4678,4 20 2 1 18 8 9 10 15 5 17 11 6 3 14 16 13 12 19 7
1253,221,287.4578,4 20 2 1 18 8 9 10 15 5 17 11 6 3 19 16 13 12 14 7
1254,225,287.4478,4 20 2 1 18 8 9 10 15 5 17 11 6 3 19 13 16 12 14 7
1255,221,287.4377,4 20 2 1 14 8 9 10 15 5 17 11 6 3 19 13 16 12 18 7
1256,208,287.4277,4 20 2 1 14 8 7 10 15 5 17 11 6 3 19 13 16 12 18 9
1257,196,287.4177,4 20 6 1 14 8 7 10 15 5 17 11 2 3 19 13 16 12 18 9
1258,186,287.4077,4 8 6 1 14 20 7 10 15 5 17 11 2 3 19 13 16 12 18 9
1259,186,287.3977,4 8 6 1 14 20 5 10 15 7 17 11 2 3 19 13 16 12 18 9
1260,190,287.3877,4 8 6 1 14 20 5 10 15 12 17 11 2 3 19 13 16 7 18 9
1261,188,287.3777,4 8 6 1 14 20 5 10 15 12 17 11 18 3 19 13 16 7 2 9
1262,182,287.3677,4 2 6 1 14 20 5 10 15 12 17 11 18 3 19 13 16 7 8 9
1263,200,287.3577,4 11 6 1 14 20 5 10 15 12 17 2 18 3 19 13 16 7 8 9
1264,206,287.3477,4 11 6 1 14 20 5 10 15 12 17 2 18 3 19 13 16 7 9 8
1265,200,287.3376,4 11 6 1 14 20 5 10 15 2 17 12 18 3 19 13 16 7 9 8
1266,184,287.3276,17 11 6 1 14 20 5 10 15 2 4 12 18 3 19 13 16 7 9 8
1267,190,287.3176,17 11 6 1 14 18 5 10 15 2 4 12 20 3 19 13 16 7 9 8
1268,184,287.3076,17 11 6 1 14 18 5 10 15 2 4 3 20 12 19 13 16 7 9 8
1269,192,287.2976,17 11 6 1 18 14 5 10 15 2 4 3 20 12 19 13 16 7 9 8
1270,184,287.2876,17 1 6 11 18 14 5 10 15 2 4 3 20 12 19 13 16 7 9 8
1271,184,287.2776,15 1 6 11 18 14 5 10 17 2 4 3 20 12 19 13 16 7 9 8
1272,184,287.2676,15 1 6 11 18 14 5 10 17 2 4 3 20 12 19 13 16 7 9 8
1273,184,287.2576,15 4 6 11 18 14 5 10 17 2 1 3 20 12 19 13 16 7 9 8
1274,188,287.2476,15 4 6 11 18 14 3 10 17 2 1 5 20 12 19 13 16 7 9 8
1275,200,287.2375,15 4 6 11 18 14 3 10 17 2 1 5 20 12 9 13 16 7 19 8
1276,190,287.2275,15 4 6 11 18 14 3 10 17 2 1 19 20 12 9 13 16 7 5 8
1277,192,287.2175,6 4 15 11 18 14 3 10 17 2 1 19 20 12 9 13 16 7 5 8
1278,190,287.2075,6 4 15 11 18 14 3 10 17 2 1 12 20 19 9 13 16 7 5 8
1279,194,287.1975,5 4 15 11 18 14 3 10 17 2 1 12 20 19 9 13 16 7 6 8
1280,214,287.1875,5 4 15 11 18 14 3 10 17 2 1 12 7 19 9 13 16 20 6 8
1281,214,287.1775,5 2 15 11 18 14 3 10 17 4 1 12 7 19 9 13 16 20 6 8
1282,208,287.1675,5 2 15 11 18 14 3 10 1 4 17 12 7 19 9 13 16 20 6 8
1283,202,287.1575,5 2 9 11 18 14 3 10 1 4 17 12 7 19 15 13 16 20 6 8
1284,206,287.1475,5 2 9 11 18 14 13 10 1 4 17 12 7 19 15 3 16 20 6 8
1285,214,287.1375,5 2 9 11 18 14 4 10 1 13 17 12 7 19 15 3 16 20 6 8
1286,214,287.1274,5 2 9 11 18 14 4 10 1 19 17 12 7 13 15 3 16 20 6 8
1287,194,287.1174,5 2 9 11 18 14 4 3 1 19 17 12 7 13 15 10 16 20 6 8
1288,200,287.1074,5 2 6 11 18 14 4 3 1 19 17 12 7 13 15 10 16 20 9 8
1289,182,287.0974,5 2 6 11 18 14 4 3 9 19 17 12 7 13 15 10 16 20 1 8
1290,182,287.0874,20 2 6 11 18 14 4 3 9 19 17 12 7 13 15 10 16 5 1 8
1291,189,287.0774,20 2 6 11 18 14 4 3 9 19 17 12 7 13 15 8 16 5 1 10
1292,179,287.0674,20 15 6 11 18 14 4 3 9 19 17 12 7 13 2 8 16 5 1 10
1293,173,287.0574,20 15 6 11 18 14 4 3 9 19 17 7 12 13 2 8 16 5 1 10
1294,177,287.0474,20 15 6 11 18 13 4 3 9 19 17 7 12 14 2 8 16 5 1 10
1295,181,287.0374,20 15 6 11 18 13 4 3 9 19 17 7 12 2 14 8 16 5 1 10
1296,175,287.0273,20 15 6 11 18 13 2 3 9 19 17 7 12 4 14 8 16 5 1 10
1297,175,287.0173,20 15 7 11 18 13 2 3 9 19 17 6 12 4 14 8 16 5 1 10
1298,181,287.0073,20 15 7 11 18 13 10 3 9 19 17 6 12 4 14 8 16 5 1 2
1299,175,286.9973,20 15 7 11 18 13 10 3 9 19 17 6 4 12 14 8 16 5 1 2
1300,199,286.9873,20 15 7 11 18 13 10 3 1 19 17 6 4 12 14 8 16 5 9 2
1301,203,286.9773,20 15 7 11 18 13 10 12 1 19 17 6 4 3 14 8 16 5 9 2
1302,207,286.9673,20 15 7 11 18 13 6 12 1 19 17 10 4 3 14 8 16 5 9 2
1303,209,286.9573,20 15 7 11 14 13 6 12 1 19 17 10 4 3 18 8 16 5 9 2
1304,203,286.9473,20 15 7 11 14 13 6 12 17 19 1 10 4 3 18 8 16 5 9 2
1305,185,286.9373,20 15 12 11 14 13 6 7 17 19 1 10 4 3 18 8 16 5 9 2
1306,183,286.9272,20 15 12 11 14 13 6 7 17 19 8 10 4 3 18 1 16 5 9 2
1307,179,286.9172,20 15 12 11 14 13 6 7 17 19 8 10 4 3 18 1 16 9 5 2
1308,183,286.9072,20 15 12 11 14 13 6 7 17 19 4 10 8 3 18 1 16 9 5 2
1309,203,286.8972,20 15 12 7 14 13 6 11 17 19 4 10 8 3 18 1 16 9 5 2
1310,205,286.8872,20 15 12 7 14 13 5 11 17 19 4 10 8 3 18 1 16 9 6 2
1311,205,286.8772,20 15 12 7 14 13 5 11 17 19 2 10 8 3 18 1 16 9 6 4
1312,199,286.8672,20 15 12 7 14 13 19 11 17 5 2 10 8 3 18 1 16 9 6 4
1313,191,286.8572,20 15 12 7 14 13 19 11 17 5 2 10 8 18 3 1 16 9 6 4
1314,177,286.8472,20 15 12 7 14 13 19 11 17 5 2 10 16 18 3 1 8 9 6 4
1315,176,286.8372,20 15 12 7 14 13 19 11 17 5 2 10 16 18 3 1 8 4 6 9
1316,176,286.8271,20 15 12 7 14 13 19 11 17 5 2 10 16 18 8 1 3 4 6 9
1317,172,286.8171,20 13 12 7 14 15 19 11 17 5 2 10 16 18 8 1 3 4 6 9
1318,176,286.8071,20 8 12 7 14 15 19 11 17 5 2 10 16 18 13 1 3 4 6 9
1319,174,286.7971,20 8 12 7 14 15 19 11 2 5 17 10 16 18 13 1 3 4 6 9
1320,172,286.7871,20 8 12 7 17 15 19 11 2 5 14 10 16 18 13 1 3 4 6 9
1321,170,286.7771,20 8 12 7 17 15 19 11 2 5 13 10 16 18 14 1 3 4 6 9
1322,172,286.7671,20 8 14 7 17 15 19 11 2 5 13 10 16 18 12 1 3 4 6 9
1323,170,286.7571,20 8 14 7 17 15 1 11 2 5 13 10 16 18 12 19 3 4 6 9
1324,152,286.7471,20 8 1 7 17 15 14 11 2 5 13 10 16 18 12 19 3 4 6 9
1325,180,286.7371,20 8 1 19 17 15 14 11 2 5 13 10 16 18 12 7 3 4 6 9
1326,170,286.7271,20 8 1 19 17 15 14 11 2 5 7 10 16 18 12 13 3 4 6 9
1327,180,286.717,20 8 1 19 17 15 14 11 2 5 7 10 16 6 12 13 3 4 18 9
1328,185,286.707,20 8 1 19 9 15 14 11 2 5 7 10 16 6 12 13 3 4 18 17
1329,197,286.697,20 8 19 1 9 15 14 11 2 5 7 10 16 6 12 13 3 4 18 17
1330,197,286.687,20 8 19 1 18 15 14 11 2 5 7 10 16 6 12 13 3 4 9 17
1331,207,286.677,16 8 19 1 18 15 14 11 2 5 7 10 20 6 12 13 3 4 9 17
1332,205,286.667,16 8 19 1 18 15 6 11 2 5 7 10 20 14 12 13 3 4 9 17
1333,193,286.657,16 9 19 1 18 15 6 11 2 5 7 10 20 14 12 13 3 4 8 17
1334,179,286.647,16 9 19 1 18 15 6 4 2 5 7 10 20 14 12 13 3 11 8 17
1335,179,286.637,16 9 19 1 18 15 6 4 2 5 7 10 20 14 12 13 3 11 8 17
1336,175,286.627,16 18 19 1 9 15 6 4 2 5 7 10 20 14 12 13 3 11 8 17
1337,171,286.6169,16 18 19 1 9 15 6 4 2 5 7 10 20 14 12 3 13 11 8 17
1338,161,286.6069,16 18 19 20 9 15 6 4 2 5 7 10 1 14 12 3 13 11 8 17
1339,165,286.5969,16 18 19 20 9 15 6 4 2 5 7 14 1 10 12 3 13 11 8 17
1340,159,286.5869,16 18 19 8 9 15 6 4 2 5 7 14 1 10 12 3 13 11 20 17
1341,165,286.5769,16 18 19 8 9 15 6 4 2 5 7 20 1 10 12 3 13 11 14 17
1342,163,286.5669,16 18 19 8 14 15 6 4 2 5 7 20 1 10 12 3 13 11 9 17
1343,179,286.5569,16 18 6 8 14 15 19 4 2 5 7 20 1 10 12 3 13 11 9 17
1344,197,286.5469,16 18 6 8 2 15 19 4 14 5 7 20 1 10 12 3 13 11 9 17
1345,195,286.5369,16 18 13 8 2 15 19 4 14 5 7 20 1 10 12 3 6 11 9 17
1346,195,286.5269,16 18 20 8 2 15 19 4 14 5 7 13 1 10 12 3 6 11 9 17
1347,194,286.5168,16 18 20 8 2 15 19 4 14 5 7 13 1 10 12 3 17 11 9 6
1348,194,286.5068,16 18 20 8 2 15 19 4 14 5 7 13 10 1 12 3 17 11 9 6
1349,190,286.4968,16 18 20 8 2 15 19 10 14 5 7 13 4 1 12 3 17 11 9 6
1350,192,286.4868,16 18 2 8 20 15 19 10 14 5 7 13 4 1 12 3 17 11 9 6
1351,194,286.4768,16 18 2 3 20 15 19 10 14 5 7 13 4 1 12 8 17 11 9 6
1352,188,286.4668,16 18 2 3 20 19 15 10 14 5 7 13 4 1 12 8 17 11 9 6
1353,182,286.4568,16 18 2 3 8 19 15 10 14 5 7 13 4 1 12 20 17 11 9 6
1354,172,286.4468,16 18 19 3 8 2 15 10 14 5 7 13 4 1 12 20 17 11 9 6
1355,184,286.4368,16 3 19 18 8 2 15 10 14 5 7 13 4 1 12 20 17 11 9 6
1356,184,286.4268,16 3 12 18 8 2 15 10 14 5 7 13 4 1 19 20 17 11 9 6
1357,194,286.4167,16 3 12 18 8 2 15 10 14 5 7 13 11 1 19 20 17 4 9 6
1358,191,286.4067,16 3 12 18 8 2 15 10 6 5 7 13 11 1 19 20 17 4 9 14
1359,199,286.3967,16 3 12 18 8 2 15 10 6 5 7 13 11 20 19 1 17 4 9 14
1360,189,286.3867,16 19 12 18 8 2 15 10 6 5 7 13 11 20 3 1 17 4 9 14
1361,199,286.3767,11 19 12 18 8 2 15 10 6 5 7 13 16 20 3 1 17 4 9 14
1362,197,286.3667,11 19 12 18 15 2 8 10 6 5 7 13 16 20 3 1 17 4 9 14
1363,191,286.3567,7 19 12 18 15 2 8 10 6 5 11 13 16 20 3 1 17 4 9 14
1364,197,286.3467,1 19 12 18 15 2 8 10 6 5 11 13 16 20 3 7 17 4 9 14
1365,193,286.3367,1 19 12 18 15 2 8 9 6 5 11 13 16 20 3 7 17 4 10 14
1366,177,286.3267,1 6 12 18 15 2 8 9 19 5 11 13 16 20 3 7 17 4 10 14
1367,193,286.3167,1 19 12 18 15 2 8 9 6 5 11 13 16 20 3 7 17 4 10 14
1368,193,286.3066,1 19 12 18 15 2 8 3 6 5 11 13 16 20 9 7 17 4 10 14
1369,189,286.2966,1 19 12 18 15 2 8 3 6 5 11 13 9 20 16 7 17 4 10 14
1370,185,286.2866,1 19 12 18 15 14 8 3 6 5 11 13 9 20 16 7 17 4 10 2
1371,181,286.2766,1 19 12 18 15 14 8 3 6 5 11 13 9 20 16 7 4 17 10 2
1372,191,286.2666,1 19 12 16 15 14 8 3 6 5 11 13 9 20 18 7 4 17 10 2
1373,193,286.2566,1 19 12 16 15 14 4 3 6 5 11 13 9 20 18 7 8 17 10 2
1374,193,286.2466,1 19 12 10 15 14 4 3 6 5 11 13 9 20 18 7 8 17 16 2
1375,209,286.2366,1 19 10 12 15 14 4 3 6 5 11 13 9 20 18 7 8 17 16 2
1376,205,286.2266,1 19 10 12 15 14 4 3 6 5 11 13 9 2 18 7 8 17 16 20
1377,207,286.2166,1 19 10 12 15 14 4 3 6 5 11 13 8 2 18 7 9 17 16 20
1378,221,286.2065,1 19 10 12 6 14 4 3 15 5 11 13 8 2 18 7 9 17 16 20
1379,231,286.1965,1 19 10 12 6 14 20 3 15 5 11 13 8 2 18 7 9 17 16 4
1380,201,286.1865,1 3 10 12 6 14 20 19 15 5 11 13 8 2 18 7 9 17 16 4
1381,199,286.1765,1 3 13 12 6 14 20 19 15 5 11 10 8 2 18 7 9 17 16 4
1382,203,286.1665,1 3 15 12 6 14 20 19 13 5 11 10 8 2 18 7 9 17 16 4
1383,187,286.1565,1 3 2 12 6 14 20 19 13 5 11 10 8 15 18 7 9 17 16 4
1384,195,286.1465,1 3 2 12 6 14 20 10 13 5 11 19 8 15 18 7 9 17 16 4
1385,189,286.1365,1 3 2 12 6 14 20 10 4 5 11 19 8 15 18 7 9 17 16 13
1386,221,286.1265,1 20 2 12 6 14 3 10 4 5 11 19 8 15 18 7 9 17 16 13
1387,219,286.1165,1 20 2 12 6 14 3 10 4 5 11 8 19 15 18 7 9 17 16 13
1388,221,286.1064,1 20 2 12 6 14 3 10 4 5 11 19 8 15 18 7 9 17 16 13
1389,213,286.0964,1 20 2 12 6 14 3 10 4 5 9 19 8 15 18 7 11 17 16 13
1390,201,286.0864,17 20 2 12 6 14 3 10 4 5 9 19 8 15 18 7 11 1 16 13
1391,191,286.0764,17 3 2 12 6 14 20 10 4 5 9 19 8 15 18 7 11 1 16 13
1392,195,286.0664,17 3 2 12 6 11 20 10 4 5 9 19 8 15 18 7 14 1 16 13
1393,191,286.0564,17 3 2 15 6 11 20 10 4 5 9 19 8 12 18 7 14 1 16 13
1394,191,286.0464,17 3 2 15 6 20 11 10 4 5 9 19 8 12 18 7 14 1 16 13
1395,183,286.0364,11 3 2 15 6 20 17 10 4 5 9 19 8 12 18 7 14 1 16 13
1396,171,286.0264,11 3 2 15 6 20 17 10 4 5 9 19 8 12 18 16 14 1 7 13
1397,161,286.0164,11 3 2 15 6 20 17 14 4 5 9 19 8 12 18 16 10 1 7 13
1398,177,286.0063,11 3 2 15 6 20 17 14 9 5 4 19 8 12 18 16 10 1 7 13
1399,213,285.9963,11 3 2 15 6 20 5 14 9 17 4 19 8 12 18 16 10 1 7 13
1400,205,285.9863,11 8 2 15 6 20 5 14 9 17 4 19 3 12 18 16 10 1 7 13
1401,199,285.9763,11 8 2 15 6 20 5 18 9 17 4 19 3 12 14 16 10 1 7 13
1402,229,285.9663,11 8 2 15 6 20 5 18 9 17 4 19 10 12 14 16 3 1 7 13
1403,219,285.9563,11 8 2 15 6 20 5 18 9 10 4 19 17 12 14 16 3 1 7 13
1404,223,285.9463,11 8 2 15 6 20 5 18 9 10 4 3 17 12 14 16 19 1 7 13
1405,223,285.9363,11 8 2 15 6 20 3 18 9 10 4 5 17 12 14 16 19 1 7 13
1406,215,285.9263,11 8 2 7 6 20 3 18 9 10 4 5 17 12 14 16 19 1 15 13
1407,207,285.9163,11 8 2 7 6 20 3 18 9 10 4 15 17 12 14 16 19 1 5 13
1408,193,285.9063,11 8 2 7 6 20 3 18 9 10 4 15 17 16 14 12 19 1 5 13
1409,193,285.8962,16 8 2 7 6 20 3 18 9 10 4 15 17 11 14 12 19 1 5 13
1410,197,285.8862,16 8 2 7 6 20 3 18 9 10 4 15 17 12 14 11 19 1 5 13
1411,181,285.8762,16 8 2 7 6 20 1 18 9 10 4 15 17 12 14 11 19 3 5 13
1412,175,285.8662,16 8 2 7 6 20 1 18 9 10 4 12 17 15 14 11 19 3 5 13
1413,181,285.8562,16 8 2 7 6 20 1 18 9 10 4 15 17 12 14 11 19 3 5 13
1414,183,285.8462,16 8 2 7 6 20 1 18 9 14 4 15 17 12 10 11 19 3 5 13
1415,195,285.8362,10 8 2 7 6 20 1 18 9 14 4 15 17 12 16 11 19 3 5 13
1416,207,285.8262,10 8 2 7 9 20 1 18 6 14 4 15 17 12 16 11 19 3 5 13
1417,213,285.8162,10 8 12 7 9 20 1 18 6 14 4 15 17 2 16 11 19 3 5 13
1418,219,285.8062,10 8 12 15 9 20 1 18 6 14 4 7 17 2 16 11 19 3 5 13
1419,215,285.7961,10 8 12 20 9 15 1 18 6 14 4 7 17 2 16 11 19 3 5 13
1420,197,285.7861,10 8 12 20 9 15 1 18 16 14 4 7 17 2 6 11 19 3 5 13
1421,189,285.7761,10 8 12 20 9 15 1 16 18 14 4 7 17 2 6 11 19 3 5 13
1422,201,285.7661,10 8 12 20 9 19 1 16 18 14 4 7 17 2 6 11 15 3 5 13
1423,213,285.7561,10 8 12 20 9 19 1 16 4 14 18 7 17 2 6 11 15 3 5 13
1424,217,285.7461,10 8 12 20 9 19 1 16 4 6 18 7 17 2 14 11 15 3 5 13
1425,217,285.7361,10 8 12 20 9 19 1 16 4 6 18 7 17 2 15 11 14 3 5 13
1426,211,285.7261,10 20 12 8 9 19 1 16 4 6 18 7 17 2 15 11 14 3 5 13
1427,199,285.7161,10 20 12 8 9 19 1 6 4 16 18 7 17 2 15 11 14 3 5 13
1428,199,285.7061,10 20 12 8 9 19 1 6 4 16 18 7 17 2 15 11 14 3 5 13
1429,187,285.696,10 20 12 8 9 19 1 6 4 7 18 16 17 2 15 11 14 3 5 13
1430,179,285.686,10 7 12 8 9 19 1 6 4 20 18 16 17 2 15 11 14 3 5 13
1431,179,285.676,10 7 12 8 9 19 1 6 4 20 18 16 17 2 15 11 14 5 3 13
1432,175,285.666,10 7 12 8 9 19 6 1 4 20 18 16 17 2 15 11 14 5 3 13
1433,189,285.656,10 7 12 18 9 19 6 1 4 20 8 16 17 2 15 11 14 5 3 13
1434,185,285.646,10 8 12 18 9 19 6 1 4 20 7 16 17 2 15 11 14 5 3 13
1435,187,285.636,10 8 12 18 9 19 6 1 13 20 7 16 17 2 15 11 14 5 3 4
1436,209,285.626,3 8 12 18 9 19 6 1 13 20 7 16 17 2 15 11 14 5 10 4
1437,201,285.616,13 8 12 18 9 19 6 1 3 20 7 16 17 2 15 11 14 5 10 4
1438,201,285.606,13 8 12 18 9 19 6 1 3 17 7 16 20 2 15 11 14 5 10 4
1439,195,285.5959,13 18 12 8 9 19 6 1 3 17 7 16 20 2 15 11 14 5 10 4
1440,195,285.5859,13 18 12 8 9 19 6 1 3 17 7 16 20 2 15 11 14 5 10 4
1441,195,285.5759,13 18 12 8 9 19 6 1 3 14 7 16 20 2 15 11 17 5 10 4
1442,187,285.5659,13 18 12 8 9 19 6 1 3 14 7 16 20 2 4 11 17 5 10 15
1443,175,285.5559,13 18 12 8 9 19 5 1 3 14 7 16 20 2 4 11 17 6 10 15
1444,177,285.5459,11 18 12 8 9 19 5 1 3 14 7 16 20 2 4 13 17 6 10 15
1445,193,285.5359,11 18 12 10 9 19 5 1 3 14 7 16 20 2 4 13 17 6 8 15
1446,183,285.5259,11 18 12 10 9 19 5 1 4 14 7 16 20 2 3 13 17 6 8 15
1447,205,285.5159,11 18 12 10 9 19 5 16 4 14 7 1 20 2 3 13 17 6 8 15
1448,199,285.5059,11 18 12 10 9 19 5 16 4 14 7 8 20 2 3 13 17 6 1 15
1449,193,285.4958,13 18 12 10 9 19 5 16 4 14 7 8 20 2 3 11 17 6 1 15
1450,179,285.4858,20 18 12 10 9 19 5 16 4 14 7 8 13 2 3 11 17 6 1 15
1451,175,285.4758,20 18 12 10 9 19 16 5 4 14 7 8 13 2 3 11 17 6 1 15
1452,187,285.4658,20 18 12 10 9 19 16 5 4 14 7 8 13 2 11 3 17 6 1 15
1453,175,285.4558,20 18 12 10 9 19 16 5 4 14 7 8 13 15 11 3 17 6 1 2
1454,197,285.4458,4 18 12 10 9 19 16 5 20 14 7 8 13 15 11 3 17 6 1 2
1455,195,285.4358,4 18 12 10 9 19 16 5 20 14 7 15 13 8 11 3 17 6 1 2
1456,201,285.4258,4 18 12 10 5 19 16 9 20 14 7 15 13 8 11 3 17 6 1 2
1457,197,285.4158,4 18 5 10 12 19 16 9 20 14 7 15 13 8 11 3 17 6 1 2
1458,195,285.4058,4 18 5 10 12 16 19 9 20 14 7 15 13 8 11 3 17 6 1 2
1459,175,285.3958,4 9 5 10 12 16 19 18 20 14 7 15 13 8 11 3 17 6 1 2
1460,179,285.3857,2 9 5 10 12 16 19 18 20 14 7 15 13 8 11 3 17 6 1 4
1461,175,285.3757,2 9 5 11 12 16 19 18 20 14 7 15 13 8 10 3 17 6 1 4
1462,191,285.3657,2 9 4 11 12 16 19 18 20 14 7 15 13 8 10 3 17 6 1 5
1463,193,285.3557,2 9 4 11 12 16 19 18 17 14 7 15 13 8 10 3 20 6 1 5
1464,207,285.3457,2 9 4 11 12 16 19 8 17 14 7 15 13 18 10 3 20 6 1 5
1465,195,285.3357,2 9 4 11 12 16 19 8 17 14 7 3 13 18 10 15 20 6 1 5
1466,199,285.3257,2 9 11 4 12 16 19 8 17 14 7 3 13 18 10 15 20 6 1 5
1467,187,285.3157,2 9 11 4 12 8 19 16 17 14 7 3 13 18 10 15 20 6 1 5
1468,199,285.3057,2 9 11 4 12 8 19 16 17 13 7 3 14 18 10 15 20 6 1 5
1469,191,285.2957,2 9 11 4 12 13 19 16 17 8 7 3 14 18 10 15 20 6 1 5
1470,187,285.2856,2 9 11 7 12 13 19 16 17 8 4 3 14 18 10 15 20 6 1 5
1471,195,285.2756,2 9 11 7 12 8 19 16 17 13 4 3 14 18 10 15 20 6 1 5
1472,191,285.2656,2 9 11 7 12 8 19 16 20 13 4 3 14 18 10 15 17 6 1 5
1473,191,285.2556,2 9 11 7 12 8 19 16 20 13 4 3 14 18 10 17 15 6 1 5
1474,181,285.2456,2 9 11 7 12 18 19 16 20 13 4 3 14 8 10 17 15 6 1 5
1475,173,285.2356,2 9 11 7 12 18 19 16 20 13 14 3 4 8 10 17 15 6 1 5
1476,189,285.2256,2 9 11 7 12 17 19 16 20 13 14 3 4 8 10 18 15 6 1 5
1477,190,285.2156,2 5 11 7 12 17 19 16 20 13 14 3 4 8 10 18 15 6 1 9
1478,184,285.2056,2 5 3 7 12 17 19 16 20 13 14 11 4 8 10 18 15 6 1 9
1479,188,285.1956,2 5 3 7 12 17 19 16 11 13 14 20 4 8 10 18 15 6 1 9
1480,184,285.1855,2 5 3 7 12 17 19 16 18 13 14 20 4 8 10 11 15 6 1 9
1481,186,285.1755,2 5 3 7 13 17 19 16 18 12 14 20 4 8 10 11 15 6 1 9
1482,194,285.1655,14 5 3 7 13 17 19 16 18 12 2 20 4 8 10 11 15 6 1 9
1483,194,285.1555,14 5 3 7 13 17 19 16 18 12 2 20 10 8 4 11 15 6 1 9
1484,211,285.1455,14 5 3 7 13 17 9 16 18 12 2 20 10 8 4 11 15 6 1 19
1485,205,285.1355,14 5 3 7 13 10 9 16 18 12 2 20 17 8 4 11 15 6 1 19
1486,183,285.1255,14 5 3 7 13 10 1 16 18 12 2 20 17 8 4 11 15 6 9 19
1487,185,285.1155,14 5 3 7 13 10 1 16 18 12 2 4 17 8 20 11 15 6 9 19
1488,181,285.1055,14 5 3 7 13 10 1 16 20 12 2 4 17 8 18 11 15 6 9 19
1489,185,285.0955,14 9 3 7 13 10 1 16 20 12 2 4 17 8 18 11 15 6 5 19
1490,179,285.0854,14 9 3 11 13 10 1 16 20 12 2 4 17 8 18 7 15 6 5 19
1491,177,285.0754,14 9 3 11 13 10 1 16 18 12 2 4 17 8 20 7 15 6 5 19
1492,173,285.0654,14 9 3 11 13 10 1 16 18 12 2 4 17 8 20 7 6 15 5 19
1493,175,285.0554,1 9 3 11 13 10 14 16 18 12 2 4 17 8 20 7 6 15 5 19
1494,185,285.0454,1 9 3 11 13 10 14 16 18 12 2 6 17 8 20 7 4 15 5 19
1495,171,285.0354,1 9 3 11 13 10 14 16 18 12 15 6 17 8 20 7 4 2 5 19
1496,159,285.0254,1 9 3 11 13 10 14 16 18 12 15 6 8 17 20 7 4 2 5 19
1497,183,285.0154,1 9 3 11 13 10 2 16 18 12 15 6 8 17 20 7 4 14 5 19
1498,177,285.0054,1 9 3 11 5 10 2 16 18 12 15 6 8 17 20 7 4 14 13 19
1499,187,284.9954,1 12 3 11 5 10 2 16 18 9 15 6 8 17 20 7 4 14 13 19
1500,209,284.9854,1 12 3 17 5 10 2 16 18 9 15 6 8 11 20 7 4 14 13 19
1501,197,284.9753,1 12 3 17 5 10 2 16 18 9 15 20 8 11 6 7 4 14 13 19
1502,209,284.9653,1 12 3 17 5 10 2 16 18 9 15 6 8 11 20 7 4 14 13 19
1503,209,284.9553,1 12 3 10 5 17 2 16 18 9 15 6 8 11 20 7 4 14 13 19
1504,213,284.9453,1 7 3 10 5 17 2 16 18 9 15 6 8 11 20 12 4 14 13 19
1505,217,284.9353,1 7 3 10 5 17 2 16 18 9 15 6 8 11 20 12 4 13 14 19
1506,213,284.9253,1 12 3 10 5 17 2 16 18 9 15 6 8 11 20 7 4 13 14 19
1507,199,284.9153,1 12 3 10 5 4 2 16 18 9 15 6 8 11 20 7 17 13 14 19
1508,203,284.9053,1 12 3 10 5 4 2 16 18 6 15 9 8 11 20 7 17 13 14 19
1509,201,284.8953,1 12 3 10 5 4 2 16 11 6 15 9 8 18 20 7 17 13 14 19
1510,197,284.8853,1 12 3 10 7 4 2 16 11 6 15 9 8 18 20 5 17 13 14 19
1511,197,284.8752,1 12 3 10 7 16 2 4 11 6 15 9 8 18 20 5 17 13 14 19
1512,207,284.8652,1 16 3 10 7 12 2 4 11 6 15 9 8 18 20 5 17 13 14 19
1513,217,284.8552,1 16 3 10 7 12 2 19 11 6 15 9 8 18 20 5 17 13 14 4
1514,201,284.8452,1 16 14 10 7 12 2 19 11 6 15 9 8 18 20 5 17 13 3 4
1515,205,284.8352,1 16 20 10 7 12 2 19 11 6 15 9 8 18 14 5 17 13 3 4
1516,223,284.8252,1 19 20 10 7 12 2 16 11 6 15 9 8 18 14 5 17 13 3 4
1517,213,284.8152,1 19 20 10 7 12 2 16 11 6 15 9 5 18 14 8 17 13 3 4
1518,201,284.8052,1 19 20 10 7 12 2 9 11 6 15 16 5 18 14 8 17 13 3 4
1519,197,284.7952,10 19 20 1 7 12 2 9 11 6 15 16 5 18 14 8 17 13 3 4
1520,191,284.7852,10 19 20 1 7 12 2 9 11 5 15 16 6 18 14 8 17 13 3 4
1521,185,284.7751,10 19 20 1 7 12 2 9 11 18 15 16 6 5 14 8 17 13 3 4
1522,191,284.7651,10 19 20 1 7 12 2 9 11 18 16 15 6 5 14 8 17 13 3 4
1523,203,284.7551,10 19 20 1 7 12 2 9 11 18 6 15 16 5 14 8 17 13 3 4
1524,195,284.7451,10 19 20 1 7 12 2 9 11 18 6 5 16 15 14 8 17 13 3 4
1525,209,284.7351,10 19 20 1 7 12 2 9 14 18 6 5 16 15 11 8 17 13 3 4
1526,199,284.7251,10 19 20 1 7 12 2 13 14 18 6 5 16 15 11 8 17 9 3 4
