Iteration,Cost,Temperature,Sequence
1061,196,289.3796,2 12 3 8 18 7 10 14 11 6 15 19 16 1 5 20 17 13 4 9
1062,188,289.3696,2 8 3 12 18 7 10 14 11 6 15 19 16 1 5 20 17 13 4 9
1063,180,289.3596,2 8 3 12 18 13 10 14 11 6 15 19 16 1 5 20 17 7 4 9
1064,180,289.3496,2 8 3 12 18 13 10 14 11 6 15 19 16 1 5 20 17 7 4 9
1065,184,289.3396,2 8 3 12 18 13 10 1 11 6 15 19 16 14 5 20 17 7 4 9
1066,170,289.3296,11 8 3 12 18 13 10 1 2 6 15 19 16 14 5 20 17 7 4 9
1067,174,289.3196,11 3 8 12 18 13 10 1 2 6 15 19 16 14 5 20 17 7 4 9
1068,192,289.3096,11 3 8 12 18 13 10 1 2 6 15 19 4 14 5 20 17 7 16 9
1069,196,289.2996,11 3 8 12 18 7 10 1 2 6 15 19 4 14 5 20 17 13 16 9
1070,192,289.2896,11 3 8 12 18 7 10 1 2 6 15 13 4 14 5 20 17 19 16 9
1071,192,289.2795,11 3 8 12 18 7 10 1 2 6 15 4 13 14 5 20 17 19 16 9
1072,186,289.2695,14 3 8 12 18 7 10 1 2 6 15 4 13 11 5 20 17 19 16 9
1073,204,289.2595,14 3 8 12 18 7 10 1 20 6 15 4 13 11 5 2 17 19 16 9
1074,218,289.2495,14 19 8 12 18 7 10 1 20 6 15 4 13 11 5 2 17 3 16 9
1075,192,289.2395,14 19 8 12 18 7 10 1 20 16 15 4 13 11 5 2 17 3 6 9
1076,196,289.2295,1 19 8 12 18 7 10 14 20 16 15 4 13 11 5 2 17 3 6 9
1077,197,289.2195,1 19 8 12 18 7 10 14 20 16 15 4 9 11 5 2 17 3 6 13
1078,205,289.2095,1 19 8 12 18 16 10 14 20 7 15 4 9 11 5 2 17 3 6 13
1079,199,289.1995,1 19 8 12 18 16 10 14 20 7 15 4 9 11 3 2 17 5 6 13
1080,195,289.1895,1 19 8 13 18 16 10 14 20 7 15 4 9 11 3 2 17 5 6 12
1081,191,289.1794,1 3 8 13 18 16 10 14 20 7 15 4 9 11 19 2 17 5 6 12
1082,197,289.1694,1 3 8 13 18 16 10 14 12 7 15 4 9 11 19 2 17 5 6 20
1083,179,289.1594,1 3 8 13 18 16 10 14 17 7 15 4 9 11 19 2 12 5 6 20
1084,193,289.1494,1 3 8 13 18 16 10 14 17 7 19 4 9 11 15 2 12 5 6 20
1085,185,289.1394,1 3 8 13 18 16 10 14 17 7 19 4 2 11 15 9 12 5 6 20
1086,185,289.1294,1 3 8 13 18 16 10 14 17 7 19 6 2 11 15 9 12 5 4 20
1087,185,289.1194,6 3 8 13 18 16 10 14 17 7 19 1 2 11 15 9 12 5 4 20
1088,185,289.1094,6 3 8 13 18 16 10 17 14 7 19 1 2 11 15 9 12 5 4 20
1089,177,289.0994,6 3 8 13 18 16 10 17 14 7 5 1 2 11 15 9 12 19 4 20
1090,175,289.0894,11 3 8 13 18 16 10 17 14 7 5 1 2 6 15 9 12 19 4 20
1091,179,289.0793,11 3 8 13 18 16 17 10 14 7 5 1 2 6 15 9 12 19 4 20
1092,181,289.0693,6 3 8 13 18 16 17 10 14 7 5 1 2 11 15 9 12 19 4 20
1093,177,289.0593,6 3 8 13 18 16 17 10 11 7 5 1 2 14 15 9 12 19 4 20
1094,169,289.0493,6 3 8 13 18 16 17 10 11 9 5 1 2 14 15 7 12 19 4 20
1095,182,289.0393,6 3 8 13 18 16 17 10 11 20 5 1 2 14 15 7 12 19 4 9
1096,168,289.0293,6 3 8 13 18 16 17 10 11 12 5 1 2 14 15 7 20 19 4 9
1097,185,289.0193,6 3 8 13 9 16 17 10 11 12 5 1 2 14 15 7 20 19 4 18
1098,203,289.0093,6 3 8 13 9 16 17 10 11 12 5 1 14 2 15 7 20 19 4 18
1099,217,288.9993,6 3 8 13 9 12 17 10 11 16 5 1 14 2 15 7 20 19 4 18
1100,197,288.9893,6 3 8 13 9 12 17 10 11 19 5 1 14 2 15 7 20 16 4 18
1101,215,288.9792,6 3 8 13 9 12 17 10 11 20 5 1 14 2 15 7 19 16 4 18
1102,225,288.9692,6 3 8 13 10 12 17 9 11 20 5 1 14 2 15 7 19 16 4 18
1103,213,288.9592,6 3 8 13 10 12 17 9 11 20 5 1 14 2 7 15 19 16 4 18
1104,205,288.9492,6 3 8 13 10 12 17 9 11 20 5 1 14 2 7 15 19 18 4 16
1105,191,288.9392,6 20 8 13 10 12 17 9 11 3 5 1 14 2 7 15 19 18 4 16
1106,179,288.9292,6 12 8 13 10 20 17 9 11 3 5 1 14 2 7 15 19 18 4 16
1107,191,288.9192,6 12 8 13 5 20 17 9 11 3 10 1 14 2 7 15 19 18 4 16
1108,183,288.9092,10 12 8 13 5 20 17 9 11 3 6 1 14 2 7 15 19 18 4 16
1109,183,288.8992,10 12 8 13 5 20 17 9 11 3 6 1 14 2 7 15 19 18 4 16
1110,185,288.8892,10 12 8 13 5 20 17 9 11 3 6 1 14 2 7 18 19 15 4 16
1111,187,288.8792,10 12 7 13 5 20 17 9 11 3 6 1 14 2 8 18 19 15 4 16
1112,189,288.8691,10 12 7 13 5 20 3 9 11 17 6 1 14 2 8 18 19 15 4 16
1113,193,288.8591,10 12 7 13 5 20 3 9 11 17 6 1 14 2 4 18 19 15 8 16
1114,203,288.8491,2 12 7 13 5 20 3 9 11 17 6 1 14 10 4 18 19 15 8 16
1115,198,288.8391,2 12 7 13 5 20 3 9 11 17 16 1 14 10 4 18 19 15 8 6
1116,187,288.8291,2 12 7 13 5 20 3 9 11 17 16 1 6 10 4 18 19 15 8 14
1117,187,288.8191,2 12 7 13 5 20 3 9 11 17 16 1 6 10 4 18 19 14 8 15
1118,201,288.8091,2 12 7 13 5 6 3 9 11 17 16 1 20 10 4 18 19 14 8 15
1119,197,288.7991,2 12 7 13 5 6 3 9 11 17 16 1 20 10 4 18 19 8 14 15
1120,228,288.7891,2 12 7 13 5 6 3 15 11 17 16 1 20 10 4 18 19 8 14 9
1121,228,288.7791,2 12 7 5 13 6 3 15 11 17 16 1 20 10 4 18 19 8 14 9
1122,220,288.769,11 12 7 5 13 6 3 15 2 17 16 1 20 10 4 18 19 8 14 9
1123,212,288.759,11 12 7 5 13 6 3 15 2 17 16 20 1 10 4 18 19 8 14 9
1124,185,288.749,11 12 7 5 13 6 3 9 2 17 16 20 1 10 4 18 19 8 14 15
1125,187,288.739,11 12 7 5 13 6 3 9 4 17 16 20 1 10 2 18 19 8 14 15
1126,189,288.729,11 12 7 5 13 6 3 9 15 17 16 20 1 10 2 18 19 8 14 4
1127,195,288.719,11 12 7 5 13 6 3 9 15 8 16 20 1 10 2 18 19 17 14 4
1128,209,288.709,11 12 7 5 13 6 3 9 15 8 16 20 1 10 18 2 19 17 14 4
1129,209,288.699,11 12 7 5 13 6 3 9 17 8 16 20 1 10 18 2 19 15 14 4
1130,201,288.689,11 12 7 5 13 6 3 9 17 8 16 20 1 10 15 2 19 18 14 4
1131,197,288.679,11 12 7 15 13 6 3 9 17 8 16 20 1 10 5 2 19 18 14 4
1132,203,288.6689,20 12 7 15 13 6 3 9 17 8 16 11 1 10 5 2 19 18 14 4
1133,203,288.6589,20 12 7 15 13 6 3 9 17 8 16 11 1 10 5 2 19 18 14 4
1134,205,288.6489,20 12 7 15 13 6 3 9 17 8 16 11 19 10 5 2 1 18 14 4
1135,185,288.6389,20 12 7 8 13 6 3 9 17 15 16 11 19 10 5 2 1 18 14 4
1136,179,288.6289,20 14 7 8 13 6 3 9 17 15 16 11 19 10 5 2 1 18 12 4
1137,189,288.6189,20 7 14 8 13 6 3 9 17 15 16 11 19 10 5 2 1 18 12 4
1138,175,288.6089,20 17 14 8 13 6 3 9 7 15 16 11 19 10 5 2 1 18 12 4
1139,193,288.5989,20 17 14 8 13 6 3 7 9 15 16 11 19 10 5 2 1 18 12 4
1140,179,288.5889,20 17 14 8 13 6 3 7 18 15 16 11 19 10 5 2 1 9 12 4
1141,179,288.5789,20 17 14 8 13 6 3 7 18 15 16 11 19 10 5 2 1 9 12 4
1142,185,288.5688,20 17 14 8 15 6 3 7 18 13 16 11 19 10 5 2 1 9 12 4
1143,177,288.5588,20 17 14 8 15 6 3 7 18 10 16 11 19 13 5 2 1 9 12 4
1144,177,288.5488,20 17 14 1 15 6 3 7 18 10 16 11 19 13 5 2 8 9 12 4
1145,163,288.5388,20 17 14 1 15 6 7 3 18 10 16 11 19 13 5 2 8 9 12 4
1146,171,288.5288,20 17 14 1 15 6 10 3 18 7 16 11 19 13 5 2 8 9 12 4
1147,177,288.5188,20 16 14 1 15 6 10 3 18 7 17 11 19 13 5 2 8 9 12 4
1148,195,288.5088,20 16 14 1 15 11 10 3 18 7 17 6 19 13 5 2 8 9 12 4
1149,197,288.4988,20 16 14 1 15 8 10 3 18 7 17 6 19 13 5 2 11 9 12 4
1150,193,288.4888,20 16 14 1 15 8 10 3 18 11 17 6 19 13 5 2 7 9 12 4
1151,199,288.4788,20 16 14 1 15 5 10 3 18 11 17 6 19 13 8 2 7 9 12 4
1152,203,288.4688,20 16 2 1 15 5 10 3 18 11 17 6 19 13 8 14 7 9 12 4
1153,203,288.4587,20 16 2 1 15 5 10 3 18 11 17 7 19 13 8 14 6 9 12 4
1154,203,288.4487,20 16 2 1 15 11 10 3 18 5 17 7 19 13 8 14 6 9 12 4
1155,201,288.4387,20 16 2 1 15 11 3 10 18 5 17 7 19 13 8 14 6 9 12 4
1156,201,288.4287,20 16 2 1 15 12 3 10 18 5 17 7 19 13 8 14 6 9 11 4
1157,203,288.4187,15 16 2 1 20 12 3 10 18 5 17 7 19 13 8 14 6 9 11 4
1158,205,288.4087,15 16 2 1 20 12 3 10 18 5 17 7 14 13 8 19 6 9 11 4
1159,217,288.3987,15 16 2 8 20 12 3 10 18 5 17 7 14 13 1 19 6 9 11 4
1160,211,288.3887,15 16 2 18 20 12 3 10 8 5 17 7 14 13 1 19 6 9 11 4
1161,201,288.3787,15 16 6 18 20 12 3 10 8 5 17 7 14 13 1 19 2 9 11 4
1162,205,288.3687,15 17 6 18 20 12 3 10 8 5 16 7 14 13 1 19 2 9 11 4
1163,211,288.3586,15 17 6 12 20 18 3 10 8 5 16 7 14 13 1 19 2 9 11 4
1164,245,288.3486,9 17 6 12 20 18 3 10 8 5 16 7 14 13 1 19 2 15 11 4
1165,241,288.3386,9 8 6 12 20 18 3 10 17 5 16 7 14 13 1 19 2 15 11 4
1166,235,288.3286,9 8 6 12 20 18 3 14 17 5 16 7 10 13 1 19 2 15 11 4
1167,217,288.3186,15 8 6 12 20 18 3 14 17 5 16 7 10 13 1 19 2 9 11 4
1168,203,288.3086,15 8 6 12 20 18 3 14 17 4 16 7 10 13 1 19 2 9 11 5
1169,209,288.2986,15 8 6 12 20 18 3 7 17 4 16 14 10 13 1 19 2 9 11 5
1170,193,288.2886,15 8 6 12 20 18 3 7 17 4 16 14 10 1 13 19 2 9 11 5
1171,175,288.2786,15 8 6 7 20 18 3 12 17 4 16 14 10 1 13 19 2 9 11 5
1172,183,288.2686,18 8 6 7 20 15 3 12 17 4 16 14 10 1 13 19 2 9 11 5
1173,183,288.2585,18 8 7 6 20 15 3 12 17 4 16 14 10 1 13 19 2 9 11 5
1174,179,288.2485,18 8 7 6 20 1 3 12 17 4 16 14 10 15 13 19 2 9 11 5
1175,175,288.2385,18 8 7 6 5 1 3 12 17 4 16 14 10 15 13 19 2 9 11 20
1176,191,288.2285,18 8 7 6 13 1 3 12 17 4 16 14 10 15 5 19 2 9 11 20
1177,205,288.2185,18 8 7 12 13 1 3 6 17 4 16 14 10 15 5 19 2 9 11 20
1178,223,288.2085,18 8 7 12 13 1 3 6 17 4 16 14 9 15 5 19 2 10 11 20
1179,223,288.1985,18 8 7 12 13 10 3 6 17 4 16 14 9 15 5 19 2 1 11 20
1180,207,288.1885,18 8 7 12 13 5 3 6 17 4 16 14 9 15 10 19 2 1 11 20
1181,205,288.1785,18 8 7 12 13 5 3 6 17 4 16 15 9 14 10 19 2 1 11 20
1182,207,288.1685,18 8 7 12 13 5 11 6 17 4 16 15 9 14 10 19 2 1 3 20
1183,185,288.1584,18 8 7 12 13 5 11 6 17 19 16 15 9 14 10 4 2 1 3 20
1184,187,288.1484,18 8 7 12 13 5 11 6 17 9 16 15 19 14 10 4 2 1 3 20
1185,221,288.1384,18 8 7 12 13 5 11 6 17 9 16 1 19 14 10 4 2 15 3 20
1186,221,288.1284,18 8 6 12 13 5 11 7 17 9 16 1 19 14 10 4 2 15 3 20
1187,227,288.1184,18 8 6 12 13 5 11 7 17 9 16 1 19 2 10 4 14 15 3 20
1188,223,288.1084,18 8 6 9 13 5 11 7 17 12 16 1 19 2 10 4 14 15 3 20
1189,215,288.0984,18 8 6 9 13 5 11 7 12 17 16 1 19 2 10 4 14 15 3 20
1190,219,288.0884,4 8 6 9 13 5 11 7 12 17 16 1 19 2 10 18 14 15 3 20
1191,217,288.0784,4 8 6 9 13 5 19 7 12 17 16 1 11 2 10 18 14 15 3 20
1192,221,288.0684,4 8 6 9 13 5 19 7 12 17 16 1 11 2 18 10 14 15 3 20
1193,221,288.0583,4 8 6 9 13 5 19 7 12 17 16 1 11 2 18 10 14 15 3 20
1194,223,288.0483,4 8 6 9 13 5 19 7 12 17 16 1 11 10 18 2 14 15 3 20
1195,199,288.0383,4 8 6 9 13 5 2 7 12 17 16 1 11 10 18 19 14 15 3 20
1196,193,288.0283,4 8 6 9 13 5 11 7 12 17 16 1 2 10 18 19 14 15 3 20
1197,195,288.0183,4 8 6 14 13 5 11 7 12 17 16 1 2 10 18 19 9 15 3 20
1198,199,288.0083,4 8 6 14 11 5 13 7 12 17 16 1 2 10 18 19 9 15 3 20
1199,195,287.9983,4 8 3 14 11 5 13 7 12 17 16 1 2 10 18 19 9 15 6 20
1200,179,287.9883,4 8 7 14 11 5 13 3 12 17 16 1 2 10 18 19 9 15 6 20
1201,189,287.9783,4 8 1 14 11 5 13 3 12 17 16 7 2 10 18 19 9 15 6 20
1202,211,287.9683,4 8 1 14 11 5 13 3 17 12 16 7 2 10 18 19 9 15 6 20
1203,213,287.9583,4 8 1 14 11 5 19 3 17 12 16 7 2 10 18 13 9 15 6 20
1204,208,287.9482,4 8 1 14 11 5 19 3 17 12 16 7 2 10 18 13 9 15 20 6
1205,218,287.9382,4 8 1 14 11 5 18 3 17 12 16 7 2 10 19 13 9 15 20 6
1206,226,287.9282,4 8 1 14 20 5 18 3 17 12 16 7 2 10 19 13 9 15 11 6
1207,214,287.9182,4 8 1 14 20 5 18 3 17 12 16 7 2 10 19 13 9 11 15 6
1208,216,287.9082,4 8 1 14 20 5 18 3 17 12 16 2 7 10 19 13 9 11 15 6
1209,212,287.8982,4 8 1 14 20 5 18 3 17 12 16 2 7 10 19 11 9 13 15 6
1210,212,287.8882,4 8 1 14 20 3 18 5 17 12 16 2 7 10 19 11 9 13 15 6
1211,172,287.8782,4 8 1 14 20 17 18 5 3 12 16 2 7 10 19 11 9 13 15 6
1212,176,287.8682,4 8 1 7 20 17 18 5 3 12 16 2 14 10 19 11 9 13 15 6
1213,176,287.8582,4 8 1 7 20 17 13 5 3 12 16 2 14 10 19 11 9 18 15 6
1214,176,287.8481,4 8 7 1 20 17 13 5 3 12 16 2 14 10 19 11 9 18 15 6
1215,188,287.8381,4 8 7 1 20 17 13 5 3 12 16 11 14 10 19 2 9 18 15 6
1216,192,287.8281,4 8 7 1 20 17 13 5 3 16 12 11 14 10 19 2 9 18 15 6
1217,204,287.8181,4 8 7 1 20 17 13 14 3 16 12 11 5 10 19 2 9 18 15 6
1218,196,287.8081,10 8 7 1 20 17 13 14 3 16 12 11 5 4 19 2 9 18 15 6
1219,197,287.7981,10 8 7 1 20 17 13 14 3 16 12 11 5 4 19 2 9 6 15 18
1220,179,287.7881,10 8 7 1 3 17 13 14 20 16 12 11 5 4 19 2 9 6 15 18
1221,175,287.7781,10 19 7 1 3 17 13 14 20 16 12 11 5 4 8 2 9 6 15 18
1222,181,287.7681,10 19 7 1 3 17 13 14 20 16 12 11 5 4 8 2 9 6 18 15
1223,183,287.7581,10 19 7 1 3 17 13 14 20 16 12 11 5 4 8 2 9 18 6 15
1224,199,287.748,1 19 7 10 3 17 13 14 20 16 12 11 5 4 8 2 9 18 6 15
1225,199,287.738,1 19 7 3 10 17 13 14 20 16 12 11 5 4 8 2 9 18 6 15
1226,201,287.728,1 19 7 17 10 3 13 14 20 16 12 11 5 4 8 2 9 18 6 15
1227,207,287.718,1 19 7 17 10 3 13 12 20 16 14 11 5 4 8 2 9 18 6 15
1228,211,287.708,1 19 7 17 10 3 13 12 20 16 14 11 6 4 8 2 9 18 5 15
1229,207,287.698,1 19 4 17 10 3 13 12 20 16 14 11 6 7 8 2 9 18 5 15
1230,201,287.688,1 19 4 17 20 3 13 12 10 16 14 11 6 7 8 2 9 18 5 15
1231,211,287.678,1 19 4 17 13 3 20 12 10 16 14 11 6 7 8 2 9 18 5 15
1232,219,287.668,1 19 4 17 13 3 20 12 10 16 14 11 6 2 8 7 9 18 5 15
1233,211,287.658,6 19 4 17 13 3 20 12 10 16 14 11 1 2 8 7 9 18 5 15
1234,175,287.6479,6 19 4 17 13 3 5 12 10 16 14 11 1 2 8 7 9 18 20 15
1235,169,287.6379,9 19 4 17 13 3 5 12 10 16 14 11 1 2 8 7 6 18 20 15
1236,183,287.6279,9 19 4 17 13 3 5 12 10 16 14 11 1 2 18 7 6 8 20 15
1237,191,287.6179,9 19 4 17 13 3 5 12 10 16 14 11 1 2 7 18 6 8 20 15
1238,183,287.6079,17 19 4 9 13 3 5 12 10 16 14 11 1 2 7 18 6 8 20 15
1239,179,287.5979,17 19 4 9 13 3 5 12 10 16 14 11 8 2 7 18 6 1 20 15
1240,169,287.5879,17 19 9 4 13 3 5 12 10 16 14 11 8 2 7 18 6 1 20 15
1241,163,287.5779,17 19 9 4 13 3 5 12 10 16 14 11 8 6 7 18 2 1 20 15
1242,161,287.5679,17 19 9 4 13 3 5 12 10 15 14 11 8 6 7 18 2 1 20 16
1243,163,287.5579,17 19 12 4 13 3 5 9 10 15 14 11 8 6 7 18 2 1 20 16
1244,181,287.5479,17 19 12 4 13 7 5 9 10 15 14 11 8 6 3 18 2 1 20 16
1245,193,287.5378,17 19 12 4 13 7 5 9 10 2 14 11 8 6 3 18 15 1 20 16
1246,193,287.5278,17 19 12 4 13 7 5 9 14 2 10 11 8 6 3 18 15 1 20 16
1247,197,287.5178,17 19 12 4 13 7 11 9 14 2 10 5 8 6 3 18 15 1 20 16
1248,203,287.5078,17 19 12 4 13 7 11 9 14 2 10 5 8 15 3 18 6 1 20 16
1249,213,287.4978,17 19 12 16 13 7 11 9 14 2 10 5 8 15 3 18 6 1 20 4
1250,211,287.4878,17 19 3 16 13 7 11 9 14 2 10 5 8 15 12 18 6 1 20 4
1251,223,287.4778,1 19 3 16 13 7 11 9 14 2 10 5 8 15 12 18 6 17 20 4
1252,219,287.4678,1 19 20 16 13 7 11 9 14 2 10 5 8 15 12 18 6 17 3 4
1253,207,287.4578,1 14 20 16 13 7 11 9 19 2 10 5 8 15 12 18 6 17 3 4
1254,205,287.4478,1 14 20 16 8 7 11 9 19 2 10 5 13 15 12 18 6 17 3 4
1255,201,287.4377,15 14 20 16 8 7 11 9 19 2 10 5 13 1 12 18 6 17 3 4
1256,189,287.4277,15 14 20 16 8 12 11 9 19 2 10 5 13 1 7 18 6 17 3 4
1257,181,287.4177,15 14 20 16 8 12 11 9 19 2 13 5 10 1 7 18 6 17 3 4
1258,179,287.4077,15 14 20 3 8 12 11 9 19 2 13 5 10 1 7 18 6 17 16 4
1259,187,287.3977,15 14 20 3 8 12 11 5 19 2 13 9 10 1 7 18 6 17 16 4
1260,213,287.3877,15 14 20 3 8 12 1 5 19 2 13 9 10 11 7 18 6 17 16 4
1261,201,287.3777,15 14 20 7 8 12 1 5 19 2 13 9 10 11 3 18 6 17 16 4
1262,197,287.3677,15 14 20 7 8 12 1 5 19 2 13 9 6 11 3 18 10 17 16 4
1263,193,287.3577,15 14 20 7 8 12 1 5 19 3 13 9 6 11 2 18 10 17 16 4
1264,181,287.3477,15 14 20 12 8 7 1 5 19 3 13 9 6 11 2 18 10 17 16 4
1265,171,287.3376,15 14 20 12 8 7 1 5 19 3 13 9 6 2 11 18 10 17 16 4
1266,195,287.3276,15 7 20 12 8 14 1 5 19 3 13 9 6 2 11 18 10 17 16 4
1267,221,287.3176,15 7 20 12 8 14 1 5 17 3 13 9 6 2 11 18 10 19 16 4
1268,221,287.3076,15 7 20 12 8 14 1 5 17 3 13 9 18 2 11 6 10 19 16 4
1269,213,287.2976,15 7 1 12 8 14 20 5 17 3 13 9 18 2 11 6 10 19 16 4
1270,213,287.2876,15 7 1 12 8 14 20 5 17 3 13 9 18 2 11 6 10 19 16 4
1271,217,287.2776,15 7 16 12 8 14 20 5 17 3 13 9 18 2 11 6 10 19 1 4
1272,217,287.2676,15 7 16 12 8 14 20 6 17 3 13 9 18 2 11 5 10 19 1 4
1273,223,287.2576,15 7 16 4 8 14 20 6 17 3 13 9 18 2 11 5 10 19 1 12
1274,227,287.2476,15 7 4 16 8 14 20 6 17 3 13 9 18 2 11 5 10 19 1 12
1275,219,287.2375,15 7 4 16 8 14 3 6 17 20 13 9 18 2 11 5 10 19 1 12
1276,211,287.2275,15 7 4 16 8 14 3 6 17 20 13 9 18 11 2 5 10 19 1 12
1277,211,287.2175,15 7 4 16 8 14 6 3 17 20 13 9 18 11 2 5 10 19 1 12
1278,209,287.2075,15 7 4 16 8 14 6 3 17 19 13 9 18 11 2 5 10 20 1 12
1279,207,287.1975,15 8 4 16 7 14 6 3 17 19 13 9 18 11 2 5 10 20 1 12
1280,187,287.1875,15 8 4 16 7 14 6 3 17 19 13 9 18 11 2 1 10 20 5 12
1281,177,287.1775,15 8 4 16 7 14 6 3 17 18 13 9 19 11 2 1 10 20 5 12
1282,181,287.1675,15 8 16 4 7 14 6 3 17 18 13 9 19 11 2 1 10 20 5 12
1283,186,287.1575,15 12 16 4 7 14 6 3 17 18 13 9 19 11 2 1 10 20 5 8
1284,176,287.1475,15 12 16 4 7 14 6 10 17 18 13 9 19 11 2 1 3 20 5 8
1285,172,287.1375,15 12 17 4 7 14 6 10 16 18 13 9 19 11 2 1 3 20 5 8
1286,174,287.1274,5 12 17 4 7 14 6 10 16 18 13 9 19 11 2 1 3 20 15 8
1287,184,287.1174,5 1 17 4 7 14 6 10 16 18 13 9 19 11 2 12 3 20 15 8
1288,186,287.1074,5 1 17 4 7 14 6 10 16 18 20 9 19 11 2 12 3 13 15 8
1289,196,287.0974,5 3 17 4 7 14 6 10 16 18 20 9 19 11 2 12 1 13 15 8
1290,196,287.0874,5 3 17 4 7 14 6 10 16 18 20 9 19 2 11 12 1 13 15 8
1291,184,287.0774,5 3 17 14 7 4 6 10 16 18 20 9 19 2 11 12 1 13 15 8
1292,198,287.0674,5 4 17 14 7 3 6 10 16 18 20 9 19 2 11 12 1 13 15 8
1293,164,287.0574,5 4 17 14 7 1 6 10 16 18 20 9 19 2 11 12 3 13 15 8
1294,182,287.0474,5 4 17 14 7 2 6 10 16 18 20 9 19 1 11 12 3 13 15 8
1295,188,287.0374,5 4 17 14 7 19 6 10 16 18 20 9 2 1 11 12 3 13 15 8
1296,182,287.0273,5 4 17 14 7 10 6 19 16 18 20 9 2 1 11 12 3 13 15 8
1297,182,287.0173,5 4 17 14 7 10 6 19 15 18 20 9 2 1 11 12 3 13 16 8
1298,176,287.0073,5 4 17 14 7 10 9 19 15 18 20 6 2 1 11 12 3 13 16 8
1299,190,286.9973,5 12 17 14 7 10 9 19 15 18 20 6 2 1 11 4 3 13 16 8
1300,182,286.9873,5 12 17 14 7 10 9 19 15 18 20 6 2 3 11 4 1 13 16 8
1301,182,286.9773,5 12 17 14 7 10 9 19 16 18 20 6 2 3 11 4 1 13 15 8
1302,174,286.9673,5 12 17 14 7 10 9 19 16 18 20 8 2 3 11 4 1 13 15 6
1303,176,286.9573,5 12 17 14 7 10 9 19 16 18 20 11 2 3 8 4 1 13 15 6
1304,172,286.9473,17 12 5 14 7 10 9 19 16 18 20 11 2 3 8 4 1 13 15 6
1305,172,286.9373,17 12 5 14 7 10 9 19 16 18 20 11 2 3 8 4 15 13 1 6
1306,164,286.9272,17 12 5 14 13 10 9 19 16 18 20 11 2 3 8 4 15 7 1 6
1307,166,286.9172,17 11 5 14 13 10 9 19 16 18 20 12 2 3 8 4 15 7 1 6
1308,162,286.9072,17 11 5 14 13 3 9 19 16 18 20 12 2 10 8 4 15 7 1 6
1309,187,286.8972,17 11 5 14 13 3 9 19 16 18 6 12 2 10 8 4 15 7 1 20
1310,195,286.8872,17 11 5 14 13 3 9 18 16 19 6 12 2 10 8 4 15 7 1 20
1311,183,286.8772,17 11 5 14 13 3 9 18 16 19 6 12 20 10 8 4 15 7 1 2
1312,193,286.8672,8 11 5 14 13 3 9 18 16 19 6 12 20 10 17 4 15 7 1 2
1313,191,286.8572,8 11 5 14 13 3 9 18 16 19 6 12 20 4 17 10 15 7 1 2
1314,191,286.8472,8 11 5 14 13 3 9 18 16 19 10 12 20 4 17 6 15 7 1 2
1315,191,286.8372,8 11 5 14 13 3 9 18 6 19 10 12 20 4 17 16 15 7 1 2
1316,197,286.8271,8 11 5 14 13 3 9 18 6 19 2 12 20 4 17 16 15 7 1 10
1317,199,286.8171,8 11 5 14 13 3 9 18 6 19 2 20 12 4 17 16 15 7 1 10
1318,189,286.8071,8 11 6 14 13 3 9 18 5 19 2 20 12 4 17 16 15 7 1 10
1319,169,286.7971,8 11 6 14 13 19 9 18 5 3 2 20 12 4 17 16 15 7 1 10
1320,169,286.7871,8 11 6 20 13 19 9 18 5 3 2 14 12 4 17 16 15 7 1 10
1321,169,286.7771,8 11 6 20 13 19 9 18 5 3 2 14 12 4 16 17 15 7 1 10
1322,157,286.7671,8 11 18 20 13 19 9 6 5 3 2 14 12 4 16 17 15 7 1 10
1323,171,286.7571,8 11 18 20 13 19 9 6 5 3 15 14 12 4 16 17 2 7 1 10
1324,167,286.7471,8 11 18 20 12 19 9 6 5 3 15 14 13 4 16 17 2 7 1 10
1325,181,286.7371,8 11 18 20 12 19 9 6 5 3 7 14 13 4 16 17 2 15 1 10
1326,181,286.7271,8 11 18 20 12 19 9 6 5 3 7 14 13 4 16 15 2 17 1 10
1327,189,286.717,8 11 18 20 12 19 14 6 5 3 7 9 13 4 16 15 2 17 1 10
1328,190,286.707,8 11 18 20 12 19 14 6 5 10 7 9 13 4 16 15 2 17 1 3
1329,190,286.697,8 11 18 20 12 19 14 6 5 10 7 4 13 9 16 15 2 17 1 3
1330,190,286.687,8 11 18 20 12 19 1 6 5 10 7 4 13 9 16 15 2 17 14 3
1331,194,286.677,3 11 18 20 12 19 1 6 5 10 7 4 13 9 16 15 2 17 14 8
1332,224,286.667,3 11 7 20 12 19 1 6 5 10 18 4 13 9 16 15 2 17 14 8
1333,212,286.657,3 11 7 20 12 19 1 6 5 10 18 15 13 9 16 4 2 17 14 8
1334,224,286.647,3 11 7 20 12 19 1 6 18 10 5 15 13 9 16 4 2 17 14 8
1335,208,286.637,3 11 7 20 12 9 1 6 18 10 5 15 13 19 16 4 2 17 14 8
1336,222,286.627,3 17 7 20 12 9 1 6 18 10 5 15 13 19 16 4 2 11 14 8
1337,206,286.6169,1 17 7 20 12 9 3 6 18 10 5 15 13 19 16 4 2 11 14 8
1338,208,286.6069,1 17 7 20 12 9 3 6 18 10 5 15 13 19 16 11 2 4 14 8
1339,192,286.5969,1 17 15 20 12 9 3 6 18 10 5 7 13 19 16 11 2 4 14 8
1340,196,286.5869,1 17 15 20 12 9 3 6 18 10 5 7 13 11 16 19 2 4 14 8
