Iteration,Cost,Temperature,Sequence
285,146,7.149935,6 1 7 3 9 11 16 10 15 14 17 19 13 20 12 18 4 5 2 8
286,146,7.139935,6 1 7 3 9 11 16 10 15 14 17 19 13 20 12 18 4 5 2 8
287,146,7.129934,6 1 7 3 9 11 16 10 15 14 17 19 13 20 12 18 4 5 2 8
288,158,7.119934,6 1 7 3 9 5 16 10 15 14 17 19 13 20 12 18 4 11 2 8
289,152,7.109934,6 1 7 3 9 5 16 10 15 14 17 19 13 4 12 18 20 11 2 8
290,156,7.099934,6 1 7 3 9 5 16 10 15 19 17 14 13 4 12 18 20 11 2 8
291,156,7.089933,6 1 7 3 9 5 16 10 15 19 17 14 13 4 12 18 20 11 2 8
292,160,7.079933,6 1 7 3 9 5 16 20 15 19 17 14 13 4 12 18 10 11 2 8
293,156,7.069933,6 1 4 3 9 5 16 20 15 19 17 14 13 7 12 18 10 11 2 8
294,156,7.059933,6 1 4 3 9 5 16 20 15 19 17 14 13 7 12 18 10 11 2 8
295,154,7.049932,6 1 4 3 9 5 16 20 15 19 13 14 17 7 12 18 10 11 2 8
296,152,7.039932,6 1 4 3 9 5 7 20 15 19 13 14 17 16 12 18 10 11 2 8
297,146,7.029932,6 1 4 3 9 5 7 20 15 19 13 14 17 18 12 16 10 11 2 8
298,144,7.019932,6 1 4 3 9 5 2 20 15 19 13 14 17 18 12 16 10 11 7 8
299,144,7.009932,6 1 4 3 9 5 2 20 15 19 13 14 17 18 12 10 16 11 7 8
300,148,6.999931,6 1 7 3 9 5 2 20 15 19 13 14 17 18 12 10 16 11 4 8
301,148,6.989931,6 1 7 3 9 5 2 20 15 19 13 14 17 18 12 10 16 11 4 8
302,148,6.979931,1 6 7 3 9 5 2 20 15 19 13 14 17 18 12 10 16 11 4 8
303,148,6.969931,1 6 7 3 9 5 2 20 15 19 13 14 17 18 12 10 16 11 4 8
304,150,6.95993,1 6 7 3 9 5 2 12 15 19 13 14 17 18 20 10 16 11 4 8
305,150,6.94993,1 6 7 3 9 5 2 12 15 19 13 14 17 18 20 10 16 11 4 8
306,149,6.93993,1 6 7 3 9 5 2 12 15 19 13 14 17 18 20 10 8 11 4 16
307,149,6.92993,1 6 7 3 9 5 2 12 15 19 13 14 17 18 20 10 8 11 4 16
308,149,6.91993,1 6 7 3 9 5 2 12 15 19 13 14 17 18 20 10 8 11 4 16
309,149,6.909929,1 6 7 3 9 5 2 12 15 19 13 14 17 18 20 10 8 11 4 16
310,151,6.899929,1 6 7 3 9 5 2 12 15 19 13 17 14 18 20 10 8 11 4 16
311,151,6.889929,1 6 7 3 9 5 2 12 15 19 13 17 14 18 20 10 8 11 4 16
312,175,6.879929,1 6 7 3 10 5 2 12 15 19 13 17 14 18 20 9 8 11 4 16
313,175,6.869928,1 6 7 3 10 5 2 12 15 19 13 17 14 18 20 9 8 11 4 16
314,175,6.859928,1 6 7 3 10 5 2 12 15 19 13 17 14 18 20 9 8 11 4 16
315,175,6.849928,1 6 7 3 10 5 2 12 15 19 13 17 14 18 20 9 8 11 4 16
316,160,6.839928,16 6 7 3 10 5 2 12 15 19 13 17 14 18 20 9 8 11 4 1
317,156,6.829927,16 6 7 3 10 15 2 12 5 19 13 17 14 18 20 9 8 11 4 1
318,156,6.819927,16 6 7 3 10 15 2 12 5 19 13 17 14 18 20 9 8 11 4 1
319,156,6.809927,16 6 7 3 10 15 2 12 5 19 13 17 14 18 20 9 8 11 4 1
320,156,6.799927,16 6 7 3 10 15 2 12 5 19 13 17 14 18 20 9 8 11 4 1
321,156,6.789927,16 6 7 3 10 15 2 12 5 19 13 17 14 18 20 9 8 11 4 1
322,161,6.779926,16 6 7 3 10 15 2 12 5 19 13 17 14 18 20 9 8 1 4 11
323,159,6.769926,16 6 7 3 10 15 2 12 5 19 18 17 14 13 20 9 8 1 4 11
324,153,6.759926,16 6 7 3 10 15 2 12 20 19 18 17 14 13 5 9 8 1 4 11
325,157,6.749926,16 6 7 3 10 2 15 12 20 19 18 17 14 13 5 9 8 1 4 11
326,157,6.739925,16 6 7 3 10 2 15 12 20 19 18 17 14 13 5 9 8 1 4 11
327,171,6.729925,16 6 7 3 17 2 15 12 20 19 18 10 14 13 5 9 8 1 4 11
328,173,6.719925,16 6 7 3 17 12 15 2 20 19 18 10 14 13 5 9 8 1 4 11
329,173,6.709925,16 6 7 3 17 12 15 2 20 19 18 10 14 13 5 9 8 1 4 11
330,177,6.699924,16 6 7 3 17 12 15 2 14 19 18 10 20 13 5 9 8 1 4 11
331,169,6.689924,16 6 7 3 17 12 19 2 14 15 18 10 20 13 5 9 8 1 4 11
332,163,6.679924,16 6 1 3 17 12 19 2 14 15 18 10 20 13 5 9 8 7 4 11
333,171,6.669924,16 6 3 1 17 12 19 2 14 15 18 10 20 13 5 9 8 7 4 11
334,179,6.659924,16 6 3 1 17 12 19 2 14 15 7 10 20 13 5 9 8 18 4 11
335,179,6.649923,16 6 3 1 17 12 19 2 14 15 7 10 20 13 5 9 8 18 4 11
336,179,6.639923,16 6 3 1 17 12 19 2 14 15 7 10 20 13 5 9 8 18 4 11
337,171,6.629923,16 6 3 1 17 12 19 2 14 15 7 10 20 13 5 9 8 18 11 4
338,167,6.619923,16 6 3 1 17 12 19 2 14 15 7 10 11 13 5 9 8 18 20 4
339,173,6.609922,16 6 3 1 17 14 19 2 12 15 7 10 11 13 5 9 8 18 20 4
340,173,6.599922,16 6 3 1 17 14 19 2 12 15 7 10 11 13 5 9 8 18 20 4
341,173,6.589922,16 6 3 1 17 14 19 2 12 15 7 10 11 13 5 9 8 18 20 4
342,161,6.579922,16 6 3 1 17 14 19 13 12 15 7 10 11 2 5 9 8 18 20 4
343,165,6.569921,16 6 3 19 17 14 1 13 12 15 7 10 11 2 5 9 8 18 20 4
344,161,6.559921,16 6 3 19 17 14 18 13 12 15 7 10 11 2 5 9 8 1 20 4
345,157,6.549921,16 6 3 19 20 14 18 13 12 15 7 10 11 2 5 9 8 1 17 4
346,163,6.539921,16 6 3 19 20 14 18 13 12 15 7 10 11 2 5 1 8 9 17 4
347,163,6.529921,16 6 3 19 20 14 18 13 12 15 7 10 11 2 5 1 8 9 17 4
348,163,6.51992,16 6 3 19 20 14 18 13 12 15 7 10 11 2 5 1 8 9 17 4
349,163,6.50992,16 6 3 19 20 14 18 13 12 15 7 10 11 2 5 1 8 9 17 4
350,163,6.49992,16 6 3 19 20 14 18 13 12 15 7 10 11 2 5 1 8 9 17 4
351,163,6.48992,16 6 3 19 20 14 18 13 12 15 7 10 11 2 5 1 8 9 17 4
352,163,6.479919,16 6 3 19 20 14 18 13 12 15 7 10 11 2 5 1 8 9 17 4
353,163,6.469919,16 6 3 19 20 14 18 13 12 15 7 10 11 2 5 1 8 9 17 4
354,157,6.459919,16 6 3 19 20 14 18 13 12 15 7 10 11 2 5 9 8 1 17 4
355,157,6.449919,16 6 3 19 20 14 18 13 12 15 7 10 11 2 5 9 8 1 17 4
356,161,6.439919,16 6 3 19 20 14 18 13 1 15 7 10 11 2 5 9 8 12 17 4
357,157,6.429918,16 6 3 19 20 14 18 17 1 15 7 10 11 2 5 9 8 12 13 4
358,155,6.419918,16 6 3 19 20 14 18 17 1 15 7 10 11 2 5 9 8 4 13 12
359,151,6.409918,16 6 3 19 20 14 18 17 1 15 7 10 11 12 5 9 8 4 13 2
360,147,6.399918,16 6 3 19 20 14 18 17 1 15 7 10 11 12 9 5 8 4 13 2
361,147,6.389917,16 6 3 19 20 14 18 17 1 15 7 10 11 12 9 5 8 4 13 2
362,141,6.379917,16 6 3 19 20 14 18 17 1 7 15 10 11 12 9 5 8 4 13 2
363,141,6.369917,16 6 3 19 20 14 18 17 1 7 15 10 11 12 9 5 8 4 13 2
364,139,6.359917,16 6 3 19 20 13 18 17 1 7 15 10 11 12 9 5 8 4 14 2
365,139,6.349916,16 6 3 19 20 13 18 17 1 7 15 10 11 12 9 5 8 4 14 2
366,139,6.339916,16 6 5 19 20 13 18 17 1 7 15 10 11 12 9 3 8 4 14 2
367,133,6.329916,16 6 5 19 20 13 18 17 1 7 15 14 11 12 9 3 8 4 10 2
368,131,6.319916,16 6 5 19 20 13 18 17 15 7 1 14 11 12 9 3 8 4 10 2
369,131,6.309916,16 6 5 19 20 13 18 17 15 7 1 14 11 12 9 3 8 4 10 2
370,131,6.299915,16 6 5 19 20 13 18 17 15 7 1 14 11 12 9 3 8 4 10 2
371,131,6.289915,16 6 5 19 20 13 18 17 15 7 1 14 11 12 9 3 8 4 10 2
372,131,6.279915,16 6 5 19 20 13 18 17 15 7 1 14 11 12 9 3 8 4 10 2
373,131,6.269915,16 6 5 19 20 13 18 17 15 7 1 14 11 12 9 3 8 4 10 2
374,145,6.259914,16 3 5 19 20 13 18 17 15 7 1 14 11 12 9 6 8 4 10 2
375,145,6.249914,16 3 5 19 20 13 18 17 15 7 1 14 11 12 9 6 8 4 10 2
376,135,6.239914,16 3 5 19 20 13 18 17 15 7 1 2 11 12 9 6 8 4 10 14
377,143,6.229914,16 3 5 19 20 13 18 17 4 7 1 2 11 12 9 6 8 15 10 14
378,143,6.219913,16 3 5 19 20 13 18 17 4 7 1 2 11 12 9 6 8 15 10 14
379,143,6.209913,16 3 5 19 20 13 18 17 4 7 1 2 11 12 9 6 8 15 10 14
380,147,6.199913,15 3 5 19 20 13 18 17 4 7 1 2 11 12 9 6 8 16 10 14
381,147,6.189913,15 3 5 19 20 13 18 17 4 7 1 2 9 12 11 6 8 16 10 14
382,147,6.179913,14 3 5 19 20 13 18 17 4 7 1 2 9 12 11 6 8 16 10 15
383,147,6.169912,14 3 5 19 20 13 18 17 4 7 1 2 9 12 11 6 8 16 10 15
384,147,6.159912,14 3 5 19 20 13 18 17 4 7 1 2 9 12 11 6 8 16 10 15
385,161,6.149912,14 13 5 19 20 3 18 17 4 7 1 2 9 12 11 6 8 16 10 15
386,157,6.139912,14 13 5 19 20 3 18 17 4 7 1 2 9 12 11 6 8 15 10 16
387,157,6.129911,14 13 5 19 20 3 18 17 4 7 1 2 9 12 11 6 8 15 10 16
388,181,6.119911,1 13 5 19 20 3 18 17 4 7 14 2 9 12 11 6 8 15 10 16
389,167,6.109911,15 13 5 19 20 3 18 17 4 7 14 2 9 12 11 6 8 1 10 16
390,167,6.099911,15 13 5 19 20 3 18 17 4 7 14 2 9 12 11 6 8 1 10 16
391,173,6.089911,15 13 5 19 20 3 18 17 4 7 14 1 9 12 11 6 8 2 10 16
392,173,6.07991,15 13 5 19 20 3 18 17 4 7 14 1 9 12 11 6 8 2 10 16
393,173,6.06991,15 13 5 19 20 3 18 17 4 7 14 1 9 12 11 6 8 2 10 16
394,173,6.05991,15 13 5 19 20 3 18 17 4 7 14 1 9 12 11 6 8 2 10 16
395,173,6.04991,15 13 5 19 20 3 18 17 4 7 14 1 9 12 11 6 8 2 10 16
396,173,6.039909,15 13 5 19 20 3 18 17 4 7 14 1 9 12 11 6 8 2 10 16
397,181,6.029909,15 13 5 19 20 3 18 17 4 7 14 1 9 12 10 6 8 2 11 16
398,181,6.019909,15 13 5 19 20 3 18 17 4 7 14 1 9 12 10 6 8 2 11 16
399,157,6.009909,15 13 5 19 20 3 18 17 4 7 14 11 9 12 10 6 8 2 1 16
400,151,5.999908,15 13 5 19 20 12 18 17 4 7 14 11 9 3 10 6 8 2 1 16
401,147,5.989908,15 13 17 19 20 12 18 5 4 7 14 11 9 3 10 6 8 2 1 16
402,147,5.979908,15 13 17 19 20 12 18 5 4 7 14 11 9 3 10 6 8 2 1 16
403,147,5.969908,15 13 17 19 20 12 18 5 4 7 14 11 9 3 10 6 8 2 1 16
404,147,5.959908,15 13 17 19 20 12 18 5 4 7 14 11 9 3 10 6 8 2 1 16
405,147,5.949907,15 13 17 19 20 12 18 5 4 7 14 11 9 3 10 6 8 2 1 16
406,147,5.939907,15 13 17 19 20 12 18 5 4 7 14 11 9 3 10 6 8 2 1 16
407,147,5.929907,15 13 17 19 20 12 18 5 4 7 14 11 9 3 10 6 8 2 1 16
408,147,5.919907,15 13 17 19 20 12 18 5 4 7 14 11 9 3 10 6 8 2 1 16
409,143,5.909906,15 13 17 19 20 12 18 5 4 7 14 11 9 3 1 6 8 2 10 16
410,143,5.899906,15 13 17 19 20 12 18 5 4 7 14 11 9 3 1 6 8 2 10 16
411,157,5.889906,15 13 2 19 20 12 18 5 4 7 14 11 9 3 1 6 8 17 10 16
412,159,5.879906,15 7 2 19 20 12 18 5 4 13 14 11 9 3 1 6 8 17 10 16
413,159,5.869905,15 7 2 19 20 12 18 5 4 13 14 11 9 3 1 6 8 17 10 16
414,155,5.859905,16 7 2 19 20 12 18 5 4 13 14 11 9 3 1 6 8 17 10 15
415,159,5.849905,16 7 2 19 20 12 18 5 4 13 14 11 9 3 8 6 1 17 10 15
416,159,5.839905,16 7 2 19 20 12 18 5 4 13 14 11 9 3 8 6 1 17 10 15
417,149,5.829905,16 7 2 20 19 12 18 5 4 13 14 11 9 3 8 6 1 17 10 15
418,149,5.819904,16 7 2 20 19 12 18 5 4 13 14 11 9 3 8 6 1 17 10 15
419,149,5.809904,16 7 2 20 19 12 18 5 4 13 14 11 9 3 8 6 1 17 10 15
420,141,5.799904,16 1 2 20 19 12 18 5 4 13 14 11 9 3 8 6 7 17 10 15
421,141,5.789904,16 1 2 20 19 12 18 5 4 13 14 11 9 3 8 6 7 17 10 15
422,139,5.779903,16 1 2 20 19 12 18 5 4 13 14 11 9 3 8 6 15 17 10 7
423,143,5.769903,10 1 2 20 19 12 18 5 4 13 14 11 9 3 8 6 15 17 16 7
424,143,5.759903,10 1 2 20 19 12 18 5 4 13 14 11 9 3 8 6 15 17 16 7
425,137,5.749903,10 1 2 20 19 12 18 5 4 14 13 11 9 3 8 6 15 17 16 7
426,137,5.739902,10 1 2 20 19 12 18 5 4 14 13 11 9 3 8 6 15 17 16 7
427,137,5.729902,10 1 2 20 19 12 18 5 4 14 13 11 9 3 8 6 15 17 16 7
428,145,5.719902,10 4 2 20 19 12 18 5 1 14 13 11 9 3 8 6 15 17 16 7
429,145,5.709902,10 4 2 20 19 12 18 5 1 14 13 11 9 3 8 6 15 17 16 7
430,145,5.699902,10 4 2 20 19 12 18 5 1 14 13 11 9 3 8 6 15 17 16 7
431,145,5.689901,10 4 2 20 19 12 18 5 1 14 13 11 9 3 8 6 15 17 16 7
432,149,5.679901,10 4 2 20 19 12 18 5 1 14 13 11 9 3 8 6 15 16 17 7
433,149,5.669901,10 4 2 20 19 12 18 5 1 14 13 11 9 3 8 6 15 16 17 7
434,157,5.659901,10 4 2 20 13 12 18 5 1 14 19 11 9 3 8 6 15 16 17 7
435,157,5.6499,10 4 2 20 13 12 18 5 1 14 19 11 9 3 8 6 15 16 17 7
436,149,5.6399,10 4 2 20 13 12 18 5 17 14 19 11 9 3 8 6 15 16 1 7
437,149,5.6299,10 4 2 20 13 12 18 5 17 14 19 11 9 3 8 6 15 16 1 7
438,149,5.6199,10 4 2 20 13 12 18 5 17 14 19 11 9 3 8 6 15 16 1 7
439,149,5.6099,10 4 2 20 13 12 18 5 17 14 19 11 9 3 8 6 15 16 1 7
440,149,5.599899,10 4 2 20 13 12 18 5 17 14 11 19 9 3 8 6 15 16 1 7
441,147,5.589899,6 4 2 20 13 12 18 5 17 14 11 19 9 3 8 10 15 16 1 7
442,141,5.579899,6 4 2 20 5 12 18 13 17 14 11 19 9 3 8 10 15 16 1 7
443,149,5.569899,6 4 2 20 5 14 18 13 17 12 11 19 9 3 8 10 15 16 1 7
444,123,5.559898,6 4 2 20 17 14 18 13 5 12 11 19 9 3 8 10 15 16 1 7
445,131,5.549898,6 4 2 20 17 14 5 13 18 12 11 19 9 3 8 10 15 16 1 7
446,131,5.539898,6 4 2 20 17 14 5 13 18 12 11 19 9 3 8 10 15 16 1 7
447,131,5.529898,6 4 2 20 17 14 5 13 18 12 11 19 9 3 8 10 15 16 1 7
448,131,5.519897,6 4 2 20 17 14 5 13 18 12 11 19 9 3 8 10 15 16 1 7
449,133,5.509897,6 4 2 20 17 14 5 13 18 12 11 19 9 3 8 16 15 10 1 7
450,133,5.499897,6 4 2 20 17 14 5 13 18 12 11 19 9 3 8 16 15 10 1 7
451,135,5.489897,6 4 2 20 17 14 5 13 18 12 11 19 9 3 8 7 15 10 1 16
452,135,5.479897,6 4 2 20 17 14 5 13 18 12 11 19 9 3 8 7 15 10 1 16
453,135,5.469896,6 4 2 20 17 14 5 13 18 12 11 19 9 3 8 7 15 10 1 16
454,135,5.459896,6 4 2 20 17 14 5 13 18 12 11 19 9 3 8 7 15 10 1 16
455,135,5.449896,6 4 2 20 17 14 5 13 18 12 11 19 9 3 8 7 15 10 1 16
456,141,5.439896,6 4 2 20 17 14 5 13 18 12 9 19 11 3 8 7 15 10 1 16
457,145,5.429895,6 4 2 20 17 14 5 13 18 12 9 19 11 3 1 7 15 10 8 16
458,145,5.419895,6 4 2 20 17 14 5 13 18 12 9 19 11 3 1 7 15 10 8 16
459,137,5.409895,6 4 2 20 17 14 11 13 18 12 9 19 5 3 1 7 15 10 8 16
460,131,5.399895,6 4 2 20 17 14 11 13 18 12 9 19 5 3 1 16 15 10 8 7
461,131,5.389894,6 4 2 20 17 14 11 13 18 12 9 19 5 3 1 16 15 10 8 7
462,131,5.379894,6 4 2 20 17 14 11 18 13 12 9 19 5 3 1 16 15 10 8 7
463,131,5.369894,6 4 2 20 17 14 11 18 13 12 9 19 5 3 1 16 15 10 8 7
464,131,5.359894,6 4 2 20 17 14 11 18 13 12 9 19 5 3 1 16 15 10 8 7
465,131,5.349894,6 4 2 20 17 14 11 18 13 12 9 19 5 3 1 16 15 10 8 7
466,131,5.339893,6 4 2 17 20 14 11 18 13 12 9 19 5 3 1 16 15 10 8 7
467,131,5.329893,6 4 2 17 20 14 11 18 13 12 9 19 5 3 1 16 15 10 8 7
468,131,5.319893,6 4 2 17 20 14 11 18 13 12 9 19 5 3 1 16 15 10 8 7
469,131,5.309893,6 4 2 17 20 14 11 18 13 12 9 19 5 3 1 16 15 10 8 7
470,127,5.299892,6 4 2 17 20 14 11 18 13 19 9 12 5 3 1 16 15 10 8 7
471,127,5.289892,6 4 2 17 20 14 11 18 13 19 9 12 5 3 1 16 15 10 8 7
472,127,5.279892,6 4 2 17 20 14 11 18 13 19 9 12 5 3 1 16 15 10 8 7
473,127,5.269892,6 4 2 17 20 14 11 18 13 19 9 12 5 3 1 16 15 10 8 7
474,127,5.259892,6 4 2 17 20 14 11 18 13 19 9 12 5 3 1 16 15 10 8 7
475,127,5.249891,6 4 2 17 20 14 11 18 13 19 9 12 5 3 1 16 15 10 8 7
476,127,5.239891,6 4 2 17 20 14 11 18 13 19 9 12 5 3 1 16 15 10 8 7
477,127,5.229891,6 4 2 17 20 14 11 18 13 19 9 12 5 3 1 16 15 10 8 7
478,127,5.219891,6 1 2 17 20 14 11 18 13 19 9 12 5 3 4 16 15 10 8 7
479,127,5.20989,6 1 2 17 20 14 11 18 13 19 9 12 5 3 4 16 15 10 8 7
480,127,5.19989,6 1 2 17 20 14 11 18 13 19 9 12 5 3 4 16 15 10 8 7
481,127,5.18989,6 1 2 17 20 14 11 18 13 19 9 12 5 3 4 16 15 10 8 7
482,127,5.17989,6 1 2 17 20 14 11 18 13 19 9 12 5 3 4 16 15 10 8 7
483,127,5.169889,6 1 2 17 20 14 11 18 13 19 9 12 5 3 4 16 15 10 8 7
484,130,5.159889,6 1 2 17 20 14 11 18 13 19 9 12 5 7 4 16 15 10 8 3
485,130,5.149889,6 1 2 17 20 14 11 18 13 19 9 12 5 7 4 16 15 10 8 3
486,122,5.139889,6 1 2 17 20 14 11 18 13 19 9 12 5 4 7 16 15 10 8 3
487,122,5.129889,6 1 2 17 20 14 11 18 13 19 9 12 5 4 7 16 15 10 8 3
488,122,5.119888,6 1 2 17 20 14 11 18 13 19 9 12 5 4 7 16 15 10 8 3
489,128,5.109888,6 1 2 17 20 14 12 18 13 19 9 11 5 4 7 16 15 10 8 3
490,128,5.099888,6 1 2 17 20 14 12 18 13 19 9 11 5 4 7 16 15 10 8 3
491,128,5.089888,6 1 2 17 20 14 12 18 13 19 9 11 5 4 7 16 15 10 8 3
492,128,5.079887,6 1 2 17 20 14 12 18 13 19 9 11 5 4 7 16 15 10 8 3
493,128,5.069887,6 1 2 17 20 14 12 18 13 19 9 11 5 4 7 16 15 10 8 3
494,128,5.059887,6 1 2 17 20 14 12 18 13 19 9 11 5 4 7 16 15 10 8 3
495,128,5.049887,6 1 2 17 20 14 12 18 13 19 9 11 5 4 7 16 15 10 8 3
496,128,5.039886,6 1 2 17 20 14 12 18 13 19 9 11 5 4 7 16 15 10 8 3
497,128,5.029886,6 1 2 17 20 14 12 18 13 19 9 11 5 4 7 16 15 10 8 3
498,128,5.019886,6 1 2 17 20 14 12 18 13 19 9 11 5 4 7 16 15 10 8 3
499,128,5.009886,6 1 2 17 20 14 12 18 13 19 9 11 5 4 7 16 15 10 8 3
500,128,4.999886,6 1 2 17 20 14 12 18 13 19 9 11 5 4 7 16 15 10 8 3
501,128,4.989885,6 1 2 17 20 14 12 18 13 19 9 11 5 4 7 16 15 10 8 3
502,128,4.979885,6 1 2 17 20 14 12 18 13 19 9 11 5 4 7 16 15 10 8 3
503,128,4.969885,6 1 2 17 20 14 12 18 13 19 9 11 5 4 7 16 15 10 8 3
504,128,4.959885,6 1 2 17 20 14 12 18 13 19 9 11 5 4 7 16 15 10 8 3
505,128,4.949884,6 1 2 17 20 14 12 18 13 19 9 11 5 4 7 16 15 10 8 3
506,128,4.939884,6 1 2 17 20 14 12 18 13 19 9 11 5 8 7 16 15 10 4 3
507,128,4.929884,6 1 2 17 20 14 12 18 13 19 9 11 5 8 7 16 15 10 4 3
508,128,4.919884,6 1 2 17 20 14 12 18 13 19 9 11 5 8 10 16 15 7 4 3
509,128,4.909883,6 1 2 17 20 18 12 14 13 19 9 11 5 8 10 16 15 7 4 3
510,128,4.899883,6 1 2 17 20 18 12 14 13 19 9 11 5 8 10 16 15 7 4 3
511,128,4.889883,6 1 2 17 20 18 12 14 13 19 9 11 5 8 10 16 15 7 4 3
512,128,4.879883,6 1 2 17 20 18 12 14 13 19 9 11 5 8 10 16 15 7 4 3
513,128,4.869883,6 1 2 17 20 18 12 14 13 19 9 11 5 8 10 16 15 7 4 3
514,136,4.859882,6 1 2 17 20 18 12 14 13 19 9 11 5 8 16 10 15 7 4 3
515,136,4.849882,6 1 2 17 20 18 12 14 13 19 9 11 5 8 16 10 15 7 4 3
516,136,4.839882,6 1 2 17 20 18 12 14 13 19 9 11 5 8 16 10 15 7 4 3
517,136,4.829882,6 1 2 17 20 18 12 14 13 19 9 11 5 8 16 10 15 7 4 3
518,128,4.819881,6 1 2 17 20 18 19 14 13 12 9 11 5 8 16 10 15 7 4 3
519,128,4.809881,6 1 2 17 20 18 19 14 13 12 9 11 5 8 16 10 15 7 4 3
520,142,4.799881,6 1 2 17 8 18 19 14 13 12 9 11 5 20 16 10 15 7 4 3
521,144,4.789881,6 1 2 19 8 18 17 14 13 12 9 11 5 20 16 10 15 7 4 3
522,152,4.779881,6 1 2 19 8 18 17 14 13 12 9 11 5 20 16 10 4 7 15 3
523,152,4.76988,6 1 2 19 8 18 17 14 13 12 9 11 5 20 16 10 4 7 15 3
524,142,4.75988,6 1 2 13 8 18 17 14 19 12 9 11 5 20 16 10 4 7 15 3
525,131,4.74988,6 1 2 13 8 18 17 14 19 12 9 3 5 20 16 10 4 7 15 11
526,131,4.73988,6 1 2 13 8 18 17 14 19 12 9 3 5 20 16 10 4 7 15 11
527,133,4.729879,6 1 2 13 8 18 17 14 19 12 9 3 5 15 16 10 4 7 20 11
528,117,4.719879,6 1 2 13 20 18 17 14 19 12 9 3 5 15 16 10 4 7 8 11
529,117,4.709879,6 1 2 13 20 18 17 14 19 12 9 3 5 15 16 10 4 7 8 11
530,117,4.699879,6 1 2 13 20 18 17 14 19 12 9 3 5 15 16 10 4 7 8 11
531,117,4.689878,6 1 2 13 20 18 17 14 19 12 9 3 5 15 16 10 4 7 8 11
532,117,4.679878,6 1 2 13 20 18 17 14 19 12 9 3 5 15 16 10 4 7 8 11
533,117,4.669878,6 1 2 13 20 18 17 14 19 12 9 3 5 15 16 10 4 7 8 11
534,117,4.659878,6 1 2 13 20 18 17 14 19 12 9 3 5 15 16 10 4 7 8 11
535,117,4.649878,6 1 2 13 20 18 17 14 19 12 9 3 5 15 16 10 4 7 8 11
536,117,4.639877,6 1 2 13 20 18 17 14 19 12 9 3 5 15 16 10 4 7 8 11
537,117,4.629877,6 1 2 13 20 18 17 14 19 12 9 3 5 15 16 10 4 7 8 11
538,117,4.619877,6 1 2 13 20 18 17 14 19 12 9 3 5 15 16 10 4 7 8 11
539,117,4.609877,6 1 2 13 20 18 17 14 19 12 9 3 5 15 16 10 4 7 8 11
540,117,4.599876,6 1 2 13 20 18 17 14 19 12 9 3 5 15 16 10 4 7 8 11
541,127,4.589876,6 1 2 13 20 16 17 14 19 12 9 3 5 15 18 10 4 7 8 11
542,127,4.579876,6 1 2 13 20 16 17 14 19 12 9 3 5 15 18 10 4 7 8 11
543,127,4.569876,6 1 2 13 20 16 17 14 19 12 9 3 5 15 18 10 4 7 8 11
544,127,4.559875,6 1 2 13 20 16 17 14 19 12 9 3 5 15 18 10 4 7 8 11
545,127,4.549875,6 1 2 13 20 17 16 14 19 12 9 3 5 15 18 10 4 7 8 11
546,127,4.539875,6 1 2 13 20 17 16 14 19 12 9 3 5 15 18 10 4 7 8 11
547,127,4.529875,6 1 2 13 20 17 16 14 19 12 9 3 5 15 18 10 4 7 8 11
548,127,4.519875,6 1 2 13 20 17 16 14 19 12 9 3 5 15 18 10 4 7 8 11
549,127,4.509874,6 1 2 13 20 17 16 14 19 12 9 3 5 15 18 10 4 7 8 11
550,127,4.499874,6 1 2 13 20 17 16 14 19 12 9 3 5 15 18 10 4 7 8 11
551,127,4.489874,6 1 2 13 20 17 16 14 19 12 9 3 5 15 18 10 4 7 8 11
552,127,4.479874,6 1 10 13 20 17 16 14 19 12 9 3 5 15 18 2 4 7 8 11
553,127,4.469873,6 1 10 13 20 17 16 14 19 12 9 3 5 15 18 2 4 7 8 11
554,127,4.459873,6 1 10 13 20 17 16 14 19 12 9 3 5 15 18 2 4 7 8 11
555,127,4.449873,6 1 10 13 20 17 16 14 19 12 9 3 5 15 18 2 4 7 8 11
556,127,4.439873,6 1 10 13 20 15 16 14 19 12 9 3 5 17 18 2 4 7 8 11
557,127,4.429873,6 1 10 13 20 15 16 14 19 12 9 3 5 17 18 2 4 7 8 11
558,127,4.419872,6 1 10 13 20 15 16 14 19 12 9 3 5 17 18 2 4 7 8 11
559,127,4.409872,6 1 10 13 20 15 16 14 19 12 9 3 5 17 18 2 4 7 8 11
560,127,4.399872,6 1 10 13 20 15 16 14 19 12 9 3 5 17 18 2 4 7 8 11
561,127,4.389872,6 1 10 13 20 15 16 14 19 12 9 3 5 17 18 2 4 7 8 11
562,127,4.379871,6 1 10 13 20 15 16 14 19 12 9 3 5 17 18 2 4 7 8 11
563,127,4.369871,6 1 10 13 20 15 16 14 19 12 9 3 5 17 18 2 4 7 8 11
564,127,4.359871,6 1 10 13 20 15 16 14 19 12 9 3 5 17 18 2 4 7 8 11
565,127,4.349871,6 1 10 13 20 15 16 14 19 12 9 3 5 17 18 2 4 7 8 11
566,125,4.33987,6 1 10 13 20 15 16 14 19 12 9 3 5 17 18 11 4 7 8 2
567,125,4.32987,6 1 10 13 20 15 16 14 19 12 9 3 5 17 18 11 4 7 8 2
568,125,4.31987,6 1 10 13 20 15 16 14 19 12 9 3 5 17 18 11 4 7 8 2
569,125,4.30987,6 1 10 13 20 15 16 14 19 12 9 3 5 17 18 11 4 7 8 2
