Iteration,Cost,Temperature,Sequence
285,201,71.50043,10 7 9 2 1 16 3 17 12 4 13 5 19 18 15 8 11 14 6 20
286,213,71.40044,10 7 9 20 1 16 3 17 12 4 13 5 19 18 15 8 11 14 6 2
287,203,71.30044,10 7 9 20 1 8 3 17 12 4 13 5 19 18 15 16 11 14 6 2
288,187,71.20044,10 7 9 6 1 8 3 17 12 4 13 5 19 18 15 16 11 14 20 2
289,197,71.10044,10 7 9 5 1 8 3 17 12 4 13 6 19 18 15 16 11 14 20 2
290,193,71.00044,10 7 9 5 1 8 3 17 12 4 13 16 19 18 15 6 11 14 20 2
291,197,70.90044,7 10 9 5 1 8 3 17 12 4 13 16 19 18 15 6 11 14 20 2
292,197,70.80045,7 10 9 5 1 8 11 17 12 4 13 16 19 18 15 6 3 14 20 2
293,197,70.70045,7 10 9 5 1 8 11 17 12 4 13 16 18 19 15 6 3 14 20 2
294,191,70.60045,7 8 9 5 1 10 11 17 12 4 13 16 18 19 15 6 3 14 20 2
295,193,70.50045,7 8 9 5 1 10 11 17 12 4 13 18 16 19 15 6 3 14 20 2
296,181,70.40045,7 8 9 5 1 10 11 2 12 4 13 18 16 19 15 6 3 14 20 17
297,181,70.30045,7 8 9 5 1 10 11 2 12 4 13 18 16 19 15 6 3 14 20 17
298,183,70.20045,7 8 9 5 1 10 11 2 12 4 13 18 16 19 15 14 3 6 20 17
299,185,70.10046,7 8 9 5 1 10 11 2 12 4 19 18 16 13 15 14 3 6 20 17
300,181,70.00046,7 8 9 5 1 4 11 2 12 10 19 18 16 13 15 14 3 6 20 17
301,193,69.90046,7 8 9 5 1 20 11 2 12 10 19 18 16 13 15 14 3 6 4 17
302,193,69.80046,7 8 9 5 1 20 11 2 17 10 19 18 16 13 15 14 3 6 4 12
303,201,69.70046,7 8 9 5 1 20 11 18 17 10 19 2 16 13 15 14 3 6 4 12
304,199,69.60046,7 8 9 5 1 20 15 18 17 10 19 2 16 13 11 14 3 6 4 12
305,173,69.50047,7 8 9 5 1 20 15 18 17 10 19 14 16 13 11 2 3 6 4 12
306,173,69.40047,7 8 9 5 1 20 15 18 17 10 19 14 16 13 11 2 3 6 4 12
307,189,69.30047,7 8 9 5 1 20 15 2 17 10 19 14 16 13 11 18 3 6 4 12
308,181,69.20047,7 8 9 5 1 14 15 2 17 10 19 20 16 13 11 18 3 6 4 12
309,171,69.10047,7 8 9 5 1 14 10 2 17 15 19 20 16 13 11 18 3 6 4 12
310,191,69.00047,11 8 9 5 1 14 10 2 17 15 19 20 16 13 7 18 3 6 4 12
311,205,68.90047,11 17 9 5 1 14 10 2 8 15 19 20 16 13 7 18 3 6 4 12
312,189,68.80048,11 7 9 5 1 14 10 2 8 15 19 20 16 13 17 18 3 6 4 12
313,177,68.70048,7 11 9 5 1 14 10 2 8 15 19 20 16 13 17 18 3 6 4 12
314,185,68.60048,7 11 9 5 1 14 18 2 8 15 19 20 16 13 17 10 3 6 4 12
315,185,68.50048,7 11 9 5 1 14 18 2 8 15 19 20 13 16 17 10 3 6 4 12
316,171,68.40048,7 11 9 5 1 14 18 2 8 13 19 20 15 16 17 10 3 6 4 12
317,171,68.30048,7 11 9 5 1 14 19 2 8 13 18 20 15 16 17 10 3 6 4 12
318,187,68.20049,7 11 9 5 1 14 19 2 8 16 18 20 15 13 17 10 3 6 4 12
319,179,68.10049,7 11 9 5 1 14 19 2 3 16 18 20 15 13 17 10 8 6 4 12
320,175,68.00049,7 11 9 5 1 14 19 2 3 20 18 16 15 13 17 10 8 6 4 12
321,171,67.90049,17 11 9 5 1 14 19 2 3 20 18 16 15 13 7 10 8 6 4 12
322,171,67.80049,17 11 9 5 6 14 19 2 3 20 18 16 15 13 7 10 8 1 4 12
323,177,67.70049,17 11 9 5 6 14 19 2 3 20 13 16 15 18 7 10 8 1 4 12
324,189,67.60049,17 11 8 5 6 14 19 2 3 20 13 16 15 18 7 10 9 1 4 12
325,195,67.5005,3 11 8 5 6 14 19 2 17 20 13 16 15 18 7 10 9 1 4 12
326,189,67.4005,3 11 8 7 6 14 19 2 17 20 13 16 15 18 5 10 9 1 4 12
327,213,67.3005,3 11 8 7 6 14 19 2 17 4 13 16 15 18 5 10 9 1 20 12
328,217,67.2005,3 11 8 7 6 14 19 2 17 15 13 16 4 18 5 10 9 1 20 12
329,203,67.1005,3 2 8 7 6 14 19 11 17 15 13 16 4 18 5 10 9 1 20 12
330,209,67.0005,3 2 8 7 6 14 19 11 17 15 5 16 4 18 13 10 9 1 20 12
331,215,66.90051,7 2 8 3 6 14 19 11 17 15 5 16 4 18 13 10 9 1 20 12
332,207,66.80051,7 2 8 3 6 14 19 11 17 15 5 16 10 18 13 4 9 1 20 12
333,212,66.70051,7 2 8 3 6 14 19 11 17 15 5 16 10 18 13 4 12 1 20 9
334,198,66.60051,7 12 8 3 6 14 19 11 17 15 5 16 10 18 13 4 2 1 20 9
335,200,66.50051,7 17 8 3 6 14 19 11 12 15 5 16 10 18 13 4 2 1 20 9
336,200,66.40051,7 17 8 3 6 14 19 11 15 12 5 16 10 18 13 4 2 1 20 9
337,200,66.30051,7 20 8 3 6 14 19 11 15 12 5 16 10 18 13 4 2 1 17 9
338,188,66.20052,7 20 8 3 6 14 19 11 18 12 5 16 10 15 13 4 2 1 17 9
339,184,66.10052,7 20 8 3 6 10 19 11 18 12 5 16 14 15 13 4 2 1 17 9
340,182,66.00052,7 20 16 3 6 10 19 11 18 12 5 8 14 15 13 4 2 1 17 9
341,178,65.90052,7 20 16 3 6 10 19 11 18 12 17 8 14 15 13 4 2 1 5 9
342,178,65.80052,7 20 16 3 6 10 19 11 18 12 17 8 14 15 13 4 2 1 5 9
343,178,65.70052,7 20 16 3 13 10 19 11 18 12 17 8 14 15 6 4 2 1 5 9
344,184,65.60052,7 20 16 3 13 10 19 11 18 12 17 1 14 15 6 4 2 8 5 9
345,200,65.50053,7 20 16 3 13 10 19 11 6 12 17 1 14 15 18 4 2 8 5 9
346,200,65.40053,7 20 16 3 13 10 19 11 6 12 17 1 14 15 18 4 2 8 5 9
347,206,65.30053,7 20 16 3 13 8 19 11 6 12 17 1 14 15 18 4 2 10 5 9
348,198,65.20053,7 20 14 3 13 8 19 11 6 12 17 1 16 15 18 4 2 10 5 9
349,202,65.10053,7 16 14 3 13 8 19 11 6 12 17 1 20 15 18 4 2 10 5 9
350,200,65.00053,7 16 14 3 13 8 19 11 6 12 17 1 10 15 18 4 2 20 5 9
351,194,64.90054,7 16 14 3 13 8 19 11 5 12 17 1 10 15 18 4 2 20 6 9
352,196,64.80054,7 16 10 3 13 8 19 11 5 12 17 1 14 15 18 4 2 20 6 9
353,204,64.70054,7 16 10 3 13 8 19 4 5 12 17 1 14 15 18 11 2 20 6 9
354,202,64.60054,7 16 10 3 13 8 19 14 5 12 17 1 4 15 18 11 2 20 6 9
355,196,64.50054,7 16 10 3 13 8 19 14 5 12 17 1 4 20 18 11 2 15 6 9
356,206,64.40054,7 16 10 3 13 8 19 14 5 12 17 1 4 20 6 11 2 15 18 9
357,190,64.30054,7 16 10 3 5 8 19 14 13 12 17 1 4 20 6 11 2 15 18 9
358,189,64.20055,7 16 10 3 9 8 19 14 13 12 17 1 4 20 6 11 2 15 18 5
359,199,64.10055,7 16 10 13 9 8 19 14 3 12 17 1 4 20 6 11 2 15 18 5
360,191,64.00055,7 16 10 19 9 8 13 14 3 12 17 1 4 20 6 11 2 15 18 5
361,187,63.90055,7 16 10 19 14 8 13 9 3 12 17 1 4 20 6 11 2 15 18 5
362,183,63.80055,7 16 10 19 14 8 13 9 3 12 17 1 4 20 11 6 2 15 18 5
363,185,63.70055,7 16 10 19 14 8 13 9 3 6 17 1 4 20 11 12 2 15 18 5
364,179,63.60056,7 10 16 19 14 8 13 9 3 6 17 1 4 20 11 12 2 15 18 5
365,177,63.50056,7 10 16 19 17 8 13 9 3 6 14 1 4 20 11 12 2 15 18 5
366,201,63.40056,7 10 16 3 17 8 13 9 19 6 14 1 4 20 11 12 2 15 18 5
367,201,63.30056,7 10 16 3 17 8 13 9 19 6 14 1 4 20 11 12 2 15 18 5
368,185,63.20056,14 10 16 3 17 8 13 9 19 6 7 1 4 20 11 12 2 15 18 5
369,189,63.10056,14 10 15 3 17 8 13 9 19 6 7 1 4 20 11 12 2 16 18 5
370,209,63.00056,14 10 15 3 17 8 13 9 19 6 7 12 4 20 11 1 2 16 18 5
371,209,62.90057,14 10 15 3 17 8 13 9 19 6 7 12 4 20 11 1 2 16 18 5
372,201,62.80057,14 10 6 3 17 8 13 9 19 15 7 12 4 20 11 1 2 16 18 5
373,199,62.70057,14 10 6 3 17 8 13 9 7 15 19 12 4 20 11 1 2 16 18 5
374,181,62.60057,14 10 6 3 17 8 13 9 7 15 19 12 4 20 16 1 2 11 18 5
375,185,62.50057,14 10 6 3 17 8 13 2 7 15 19 12 4 20 16 1 9 11 18 5
376,197,62.40057,18 10 6 3 17 8 13 2 7 15 19 12 4 20 16 1 9 11 14 5
377,199,62.30058,18 16 6 3 17 8 13 2 7 15 19 12 4 20 10 1 9 11 14 5
378,201,62.20058,18 7 6 3 17 8 13 2 16 15 19 12 4 20 10 1 9 11 14 5
379,183,62.10058,18 7 6 3 17 8 4 2 16 15 19 12 13 20 10 1 9 11 14 5
380,177,62.00058,20 7 6 3 17 8 4 2 16 15 19 12 13 18 10 1 9 11 14 5
381,181,61.90058,20 18 6 3 17 8 4 2 16 15 19 12 13 7 10 1 9 11 14 5
382,185,61.80058,20 18 6 3 17 8 4 2 16 15 19 13 12 7 10 1 9 11 14 5
383,189,61.70058,20 18 6 3 17 8 14 2 16 15 19 13 12 7 10 1 9 11 4 5
384,197,61.60059,20 6 18 3 17 8 14 2 16 15 19 13 12 7 10 1 9 11 4 5
385,201,61.50059,20 4 18 3 17 8 14 2 16 15 19 13 12 7 10 1 9 11 6 5
386,215,61.40059,20 4 18 3 17 8 14 2 16 15 19 13 12 7 11 1 9 10 6 5
387,207,61.30059,20 4 18 3 17 8 14 2 16 15 19 13 12 10 11 1 9 7 6 5
388,201,61.20059,20 12 18 3 17 8 14 2 16 15 19 13 4 10 11 1 9 7 6 5
389,189,61.10059,20 12 18 11 17 8 14 2 16 15 19 13 4 10 3 1 9 7 6 5
390,179,61.0006,20 12 18 14 17 8 11 2 16 15 19 13 4 10 3 1 9 7 6 5
391,177,60.9006,20 12 18 14 17 8 11 2 9 15 19 13 4 10 3 1 16 7 6 5
392,179,60.8006,8 12 18 14 17 20 11 2 9 15 19 13 4 10 3 1 16 7 6 5
393,193,60.7006,8 12 18 14 16 20 11 2 9 15 19 13 4 10 3 1 17 7 6 5
394,193,60.6006,8 12 18 14 16 20 11 2 9 4 19 13 15 10 3 1 17 7 6 5
395,185,60.5006,8 12 18 14 16 20 11 17 9 4 19 13 15 10 3 1 2 7 6 5
396,185,60.4006,8 12 18 14 16 20 11 17 9 4 19 13 15 10 3 1 2 7 6 5
397,193,60.30061,8 12 18 14 9 20 11 17 16 4 19 13 15 10 3 1 2 7 6 5
398,189,60.20061,8 19 18 14 9 20 11 17 16 4 12 13 15 10 3 1 2 7 6 5
399,213,60.10061,8 19 18 14 9 20 11 17 16 4 12 2 15 10 3 1 13 7 6 5
400,211,60.00061,8 19 18 14 9 20 11 17 16 4 12 2 15 10 3 1 13 5 6 7
401,216,59.90061,7 19 18 14 9 20 11 17 16 4 12 2 15 10 3 1 13 5 6 8
402,206,59.80061,7 10 18 14 9 20 11 17 16 4 12 2 15 19 3 1 13 5 6 8
403,200,59.70061,7 4 18 14 9 20 11 17 16 10 12 2 15 19 3 1 13 5 6 8
404,226,59.60062,7 4 18 14 9 20 11 17 3 10 12 2 15 19 16 1 13 5 6 8
405,200,59.50062,7 4 18 14 15 20 11 17 3 10 12 2 9 19 16 1 13 5 6 8
406,200,59.40062,7 4 18 14 15 20 11 17 3 10 12 2 9 19 16 1 13 5 6 8
407,202,59.30062,7 4 18 14 20 15 11 17 3 10 12 2 9 19 16 1 13 5 6 8
408,206,59.20062,7 2 18 14 20 15 11 17 3 10 12 4 9 19 16 1 13 5 6 8
409,200,59.10062,7 2 18 14 20 15 11 13 3 10 12 4 9 19 16 1 17 5 6 8
410,194,59.00063,5 2 18 14 20 15 11 13 3 10 12 4 9 19 16 1 17 7 6 8
411,194,58.90063,5 2 18 14 20 15 11 13 3 10 12 4 9 19 16 1 17 7 6 8
412,204,58.80063,5 2 18 14 20 15 11 13 3 10 19 4 9 12 16 1 17 7 6 8
413,204,58.70063,5 2 18 14 1 15 11 13 3 10 19 4 9 12 16 20 17 7 6 8
414,194,58.60063,5 2 18 14 1 15 16 13 3 10 19 4 9 12 11 20 17 7 6 8
415,186,58.50063,5 2 18 14 1 15 16 13 8 10 19 4 9 12 11 20 17 7 6 3
416,184,58.40063,5 2 18 14 1 15 16 13 8 10 19 9 4 12 11 20 17 7 6 3
417,188,58.30064,5 6 18 14 1 15 16 13 8 10 19 9 4 12 11 20 17 7 2 3
418,194,58.20064,5 6 18 14 1 13 16 15 8 10 19 9 4 12 11 20 17 7 2 3
419,206,58.10064,5 6 18 14 1 13 16 15 8 10 19 7 4 12 11 20 17 9 2 3
420,202,58.00064,5 6 18 7 1 13 16 15 8 10 19 14 4 12 11 20 17 9 2 3
421,202,57.90064,5 6 18 7 1 13 16 15 8 10 19 14 4 12 11 20 17 9 2 3
422,184,57.80064,5 6 18 7 1 13 16 15 8 10 17 14 4 12 11 20 19 9 2 3
423,193,57.70065,5 6 18 3 1 13 16 15 8 10 17 14 4 12 11 20 19 9 2 7
424,191,57.60065,5 6 18 3 1 13 16 15 8 10 17 14 4 20 11 12 19 9 2 7
425,211,57.50065,5 6 18 3 1 13 16 15 8 12 17 14 4 20 11 10 19 9 2 7
426,197,57.40065,5 12 18 3 1 13 16 15 8 6 17 14 4 20 11 10 19 9 2 7
427,188,57.30065,5 12 18 7 1 13 16 15 8 6 17 14 4 20 11 10 19 9 2 3
428,182,57.20065,5 12 9 7 1 13 16 15 8 6 17 14 4 20 11 10 19 18 2 3
429,182,57.10065,5 12 9 7 1 13 16 15 8 6 17 14 4 20 11 10 19 18 2 3
430,207,57.00066,5 12 9 7 1 13 16 3 8 6 17 14 4 20 11 10 19 18 2 15
431,203,56.90066,5 12 9 7 1 13 16 3 8 6 17 14 4 20 18 10 19 11 2 15
432,195,56.80066,5 12 9 7 1 13 17 3 8 6 16 14 4 20 18 10 19 11 2 15
433,201,56.70066,5 12 9 7 20 13 17 3 8 6 16 14 4 1 18 10 19 11 2 15
434,193,56.60066,5 12 9 7 20 13 17 3 8 6 10 14 4 1 18 16 19 11 2 15
435,181,56.50066,5 12 9 7 16 13 17 3 8 6 10 14 4 1 18 20 19 11 2 15
436,181,56.40067,5 12 9 7 16 13 17 3 8 6 10 14 4 1 18 20 19 11 2 15
437,171,56.30067,5 12 9 7 16 13 19 3 8 6 10 14 4 1 18 20 17 11 2 15
438,171,56.20067,5 12 9 7 16 13 19 3 8 6 10 14 4 1 18 20 17 11 2 15
439,175,56.10067,5 12 9 7 16 13 19 3 8 6 14 10 4 1 18 20 17 11 2 15
440,180,56.00067,5 12 9 7 16 13 19 3 15 6 14 10 4 1 18 20 17 11 2 8
441,180,55.90067,5 12 9 7 16 13 19 3 15 6 14 10 4 1 18 20 17 11 2 8
442,182,55.80067,5 12 9 7 16 13 19 3 15 8 14 10 4 1 18 20 17 11 2 6
443,182,55.70068,7 12 9 5 16 13 19 3 15 8 14 10 4 1 18 20 17 11 2 6
444,183,55.60068,7 6 9 5 16 13 19 3 15 8 14 10 4 1 18 20 17 11 2 12
445,183,55.50068,7 6 9 5 16 13 19 3 15 8 14 10 4 1 18 20 17 11 2 12
446,181,55.40068,7 6 9 5 10 13 19 3 15 8 14 16 4 1 18 20 17 11 2 12
447,189,55.30068,7 6 19 5 10 13 9 3 15 8 14 16 4 1 18 20 17 11 2 12
448,191,55.20068,19 6 7 5 10 13 9 3 15 8 14 16 4 1 18 20 17 11 2 12
449,203,55.10069,19 17 7 5 10 13 9 3 15 8 14 16 4 1 18 20 6 11 2 12
450,191,55.00069,19 17 7 5 10 13 9 3 15 8 14 16 4 1 2 20 6 11 18 12
451,195,54.90069,19 17 7 5 10 14 9 3 15 8 13 16 4 1 2 20 6 11 18 12
452,195,54.80069,19 17 7 5 10 14 9 3 15 8 13 16 4 1 2 20 6 11 18 12
453,191,54.70069,19 17 2 5 10 14 9 3 15 8 13 16 4 1 7 20 6 11 18 12
454,183,54.60069,19 17 2 5 10 14 9 3 8 15 13 16 4 1 7 20 6 11 18 12
455,179,54.50069,19 17 2 5 10 14 9 3 8 15 13 16 7 1 4 20 6 11 18 12
456,189,54.4007,19 17 2 5 3 14 9 10 8 15 13 16 7 1 4 20 6 11 18 12
457,189,54.3007,19 17 2 5 3 15 9 10 8 14 13 16 7 1 4 20 6 11 18 12
458,185,54.2007,14 17 2 5 3 15 9 10 8 19 13 16 7 1 4 20 6 11 18 12
459,187,54.1007,14 17 2 5 3 15 9 10 8 19 13 12 7 1 4 20 6 11 18 16
460,217,54.0007,14 17 2 5 3 15 9 10 8 1 13 12 7 19 4 20 6 11 18 16
461,215,53.9007,14 17 1 5 3 15 9 10 8 2 13 12 7 19 4 20 6 11 18 16
462,207,53.8007,14 17 1 5 3 15 9 7 8 2 13 12 10 19 4 20 6 11 18 16
463,207,53.70071,14 17 18 5 3 15 9 7 8 2 13 12 10 19 4 20 6 11 1 16
464,217,53.60071,9 17 18 5 3 15 14 7 8 2 13 12 10 19 4 20 6 11 1 16
465,213,53.50071,9 17 18 11 3 15 14 7 8 2 13 12 10 19 4 20 6 5 1 16
466,213,53.40071,9 10 18 11 3 15 14 7 8 2 13 12 17 19 4 20 6 5 1 16
467,213,53.30071,9 10 18 11 3 15 14 7 8 2 13 12 17 19 4 20 6 1 5 16
468,217,53.20071,9 10 18 11 3 15 5 7 8 2 13 12 17 19 4 20 6 1 14 16
469,231,53.10072,9 10 18 11 3 15 5 7 8 2 16 12 17 19 4 20 6 1 14 13
470,241,53.00072,9 10 18 11 3 15 5 7 17 2 16 12 8 19 4 20 6 1 14 13
471,225,52.90072,9 10 18 11 17 15 5 7 3 2 16 12 8 19 4 20 6 1 14 13
472,205,52.80072,9 10 18 16 17 15 5 7 3 2 11 12 8 19 4 20 6 1 14 13
473,203,52.70072,9 10 18 16 17 15 5 7 3 2 11 12 8 14 4 20 6 1 19 13
474,203,52.60072,9 10 17 16 18 15 5 7 3 2 11 12 8 14 4 20 6 1 19 13
475,207,52.50072,9 10 17 16 18 15 5 7 3 2 13 12 8 14 4 20 6 1 19 11
476,203,52.40073,9 4 17 16 18 15 5 7 3 2 13 12 8 14 10 20 6 1 19 11
477,205,52.30073,9 4 17 16 18 15 5 7 3 2 13 8 12 14 10 20 6 1 19 11
478,207,52.20073,9 4 17 16 1 15 5 7 3 2 13 8 12 14 10 20 6 18 19 11
479,189,52.10073,9 4 17 16 1 15 5 7 3 2 6 8 12 14 10 20 13 18 19 11
480,187,52.00073,9 4 17 16 1 15 5 7 3 2 6 8 12 14 10 20 19 18 13 11
481,185,51.90073,9 4 17 16 1 15 20 7 3 2 6 8 12 14 10 5 19 18 13 11
482,199,51.80074,9 4 17 11 1 15 20 7 3 2 6 8 12 14 10 5 19 18 13 16
483,203,51.70074,9 4 17 11 1 15 20 7 3 2 6 12 8 14 10 5 19 18 13 16
484,185,51.60074,10 4 17 11 1 15 20 7 3 2 6 12 8 14 9 5 19 18 13 16
485,179,51.50074,10 4 17 11 1 15 20 2 3 7 6 12 8 14 9 5 19 18 13 16
486,189,51.40074,10 4 17 11 1 15 6 2 3 7 20 12 8 14 9 5 19 18 13 16
487,193,51.30074,10 4 17 11 1 3 6 2 15 7 20 12 8 14 9 5 19 18 13 16
488,193,51.20074,10 4 17 11 1 3 6 2 15 7 20 12 8 14 9 5 19 18 13 16
489,193,51.10075,10 1 17 11 4 3 6 2 15 7 20 12 8 14 9 5 19 18 13 16
490,185,51.00075,10 1 17 11 4 3 6 2 15 7 20 5 8 14 9 12 19 18 13 16
491,185,50.90075,10 1 17 9 4 3 6 2 15 7 20 5 8 14 11 12 19 18 13 16
492,185,50.80075,10 1 17 9 4 3 6 2 15 7 20 5 8 14 11 12 19 18 13 16
493,185,50.70075,10 1 17 9 4 3 6 2 15 7 20 5 8 14 11 12 19 18 13 16
494,185,50.60075,10 1 14 9 4 3 6 2 15 7 20 5 8 17 11 12 19 18 13 16
495,193,50.50076,10 1 14 9 17 3 6 2 15 7 20 5 8 4 11 12 19 18 13 16
496,215,50.40076,10 1 14 9 17 3 6 2 19 7 20 5 8 4 11 12 15 18 13 16
497,193,50.30076,10 1 14 9 2 3 6 17 19 7 20 5 8 4 11 12 15 18 13 16
498,193,50.20076,10 1 14 9 2 3 6 17 19 7 20 5 8 4 11 12 15 18 13 16
499,193,50.10076,10 1 14 9 2 3 6 17 18 7 20 5 8 4 11 12 15 19 13 16
500,205,50.00076,10 5 14 9 2 3 6 17 18 7 20 1 8 4 11 12 15 19 13 16
501,207,49.90076,10 5 14 18 2 3 6 17 9 7 20 1 8 4 11 12 15 19 13 16
502,195,49.80077,10 5 14 18 2 3 6 17 9 7 20 1 8 4 11 12 13 19 15 16
503,199,49.70077,10 5 15 18 2 3 6 17 9 7 20 1 8 4 11 12 13 19 14 16
504,201,49.60077,10 5 15 18 6 3 2 17 9 7 20 1 8 4 11 12 13 19 14 16
505,197,49.50077,10 14 15 18 6 3 2 17 9 7 20 1 8 4 11 12 13 19 5 16
506,193,49.40077,10 14 15 18 6 3 2 17 11 7 20 1 8 4 9 12 13 19 5 16
507,193,49.30077,10 14 15 18 6 3 2 17 11 9 20 1 8 4 7 12 13 19 5 16
508,201,49.20078,10 14 11 18 6 3 2 17 15 9 20 1 8 4 7 12 13 19 5 16
509,193,49.10078,10 12 11 18 6 3 2 17 15 9 20 1 8 4 7 14 13 19 5 16
510,189,49.00078,10 12 11 18 6 3 2 17 15 9 4 1 8 20 7 14 13 19 5 16
511,189,48.90078,10 12 9 18 6 3 2 17 15 11 4 1 8 20 7 14 13 19 5 16
512,203,48.80078,10 12 9 18 6 13 2 17 15 11 4 1 8 20 7 14 3 19 5 16
513,203,48.70078,10 12 9 18 6 13 2 17 15 11 4 1 8 20 7 14 3 19 5 16
514,213,48.60078,10 12 9 18 6 13 2 17 15 11 4 1 8 20 7 19 3 14 5 16
515,213,48.50079,10 12 9 18 6 13 2 17 15 11 4 1 8 20 7 19 3 14 5 16
516,213,48.40079,10 12 9 18 6 13 2 17 15 11 4 1 20 8 7 19 3 14 5 16
517,211,48.30079,10 12 9 18 6 13 2 8 15 11 4 1 20 17 7 19 3 14 5 16
518,201,48.20079,10 12 9 1 6 13 2 8 15 11 4 18 20 17 7 19 3 14 5 16
519,201,48.10079,10 12 9 1 6 13 2 8 15 11 4 18 7 17 20 19 3 14 5 16
520,203,48.00079,10 12 9 1 15 13 2 8 6 11 4 18 7 17 20 19 3 14 5 16
521,197,47.90079,10 12 9 1 15 16 2 8 6 11 4 18 7 17 20 19 3 14 5 13
522,183,47.8008,10 12 9 1 15 16 2 8 6 11 4 7 18 17 20 19 3 14 5 13
523,187,47.7008,10 7 9 1 15 16 2 8 6 11 4 12 18 17 20 19 3 14 5 13
524,191,47.6008,10 3 9 1 15 16 2 8 6 11 4 12 18 17 20 19 7 14 5 13
525,191,47.5008,10 3 9 1 15 16 2 8 6 11 4 12 18 17 20 19 7 14 5 13
526,177,47.4008,10 3 9 1 15 16 14 8 6 11 4 12 18 17 20 19 7 2 5 13
527,205,47.3008,10 17 9 1 15 16 14 8 6 11 4 12 18 3 20 19 7 2 5 13
528,205,47.20081,10 17 9 1 15 16 14 8 6 11 4 12 18 3 20 19 7 2 5 13
529,205,47.10081,10 17 9 1 15 16 14 8 6 11 4 12 18 3 20 19 7 2 5 13
530,211,47.00081,10 17 9 1 19 16 14 8 6 11 4 12 18 3 20 15 7 2 5 13
531,219,46.90081,10 17 9 1 19 16 14 8 6 11 4 12 18 3 20 15 2 7 5 13
532,227,46.80081,10 18 9 1 19 16 14 8 6 11 4 12 17 3 20 15 2 7 5 13
533,208,46.70081,10 18 9 13 19 16 14 8 6 11 4 12 17 3 20 15 2 7 5 1
534,212,46.60081,10 18 9 13 19 16 14 8 6 11 4 5 17 3 20 15 2 7 12 1
535,204,46.50082,10 18 13 9 19 16 14 8 6 11 4 5 17 3 20 15 2 7 12 1
536,206,46.40082,10 18 13 9 19 16 14 8 6 11 4 5 17 3 15 20 2 7 12 1
537,196,46.30082,10 18 13 9 17 16 14 8 6 11 4 5 19 3 15 20 2 7 12 1
538,190,46.20082,10 18 12 9 17 16 14 8 6 11 4 5 19 3 15 20 2 7 13 1
539,192,46.10082,10 16 12 9 17 18 14 8 6 11 4 5 19 3 15 20 2 7 13 1
540,194,46.00082,10 16 12 9 17 18 14 8 6 11 5 4 19 3 15 20 2 7 13 1
541,197,45.90083,1 16 12 9 17 18 14 8 6 11 5 4 19 3 15 20 2 7 13 10
542,199,45.80083,1 16 12 9 5 18 14 8 6 11 17 4 19 3 15 20 2 7 13 10
543,197,45.70083,1 16 12 9 5 18 14 8 17 11 6 4 19 3 15 20 2 7 13 10
544,199,45.60083,1 16 12 9 5 7 14 8 17 11 6 4 19 3 15 20 2 18 13 10
545,195,45.50083,6 16 12 9 5 7 14 8 17 11 1 4 19 3 15 20 2 18 13 10
546,189,45.40083,17 16 12 9 5 7 14 8 6 11 1 4 19 3 15 20 2 18 13 10
547,185,45.30083,17 16 12 9 5 7 14 8 6 11 1 4 19 3 15 20 2 10 13 18
548,189,45.20084,17 16 12 9 5 7 14 8 1 11 6 4 19 3 15 20 2 10 13 18
549,189,45.10084,17 16 12 9 5 7 14 8 1 11 6 4 19 3 15 20 2 10 13 18
550,179,45.00084,17 16 12 9 5 7 14 8 1 11 2 4 19 3 15 20 6 10 13 18
551,175,44.90084,17 16 12 9 5 7 14 6 1 11 2 4 19 3 15 20 8 10 13 18
552,167,44.80084,16 17 12 9 5 7 14 6 1 11 2 4 19 3 15 20 8 10 13 18
553,159,44.70084,16 17 12 9 5 7 14 6 1 8 2 4 19 3 15 20 11 10 13 18
554,175,44.60085,16 17 12 8 5 7 14 6 1 9 2 4 19 3 15 20 11 10 13 18
555,177,44.50085,16 17 1 8 5 7 14 6 12 9 2 4 19 3 15 20 11 10 13 18
556,177,44.40085,16 17 1 8 5 7 14 6 12 9 2 4 19 3 15 20 11 10 13 18
557,195,44.30085,7 17 1 8 5 16 14 6 12 9 2 4 19 3 15 20 11 10 13 18
558,205,44.20085,7 17 1 8 5 16 18 6 12 9 2 4 19 3 15 20 11 10 13 14
559,205,44.10085,7 17 1 8 5 16 18 6 12 9 2 4 19 3 15 20 11 10 13 14
560,205,44.00085,7 17 1 16 5 8 18 6 12 9 2 4 19 3 15 20 11 10 13 14
561,203,43.90086,7 13 1 16 5 8 18 6 12 9 2 4 19 3 15 20 11 10 17 14
562,201,43.80086,5 13 1 16 7 8 18 6 12 9 2 4 19 3 15 20 11 10 17 14
563,189,43.70086,13 5 1 16 7 8 18 6 12 9 2 4 19 3 15 20 11 10 17 14
564,185,43.60086,13 5 1 16 7 15 18 6 12 9 2 4 19 3 8 20 11 10 17 14
565,191,43.50086,13 5 1 8 7 15 18 6 12 9 2 4 19 3 16 20 11 10 17 14
566,202,43.40086,13 5 14 8 7 15 18 6 12 9 2 4 19 3 16 20 11 10 17 1
567,208,43.30087,13 5 14 20 7 15 18 6 12 9 2 4 19 3 16 8 11 10 17 1
568,208,43.20087,13 5 14 20 7 15 18 6 12 9 2 4 19 3 16 8 11 10 17 1
569,213,43.10087,13 5 14 20 1 15 18 6 12 9 2 4 19 3 16 8 11 10 17 7
