Iteration,Cost,Temperature,Sequence
729,206,227.0956,5 14 1 12 11 20 13 3 9 16 7 15 10 17 19 4 2 18 8 6
730,213,226.9955,5 14 1 12 11 20 13 3 9 16 7 15 10 6 19 4 2 18 8 17
731,215,226.8955,5 15 1 12 11 20 13 3 9 16 7 14 10 6 19 4 2 18 8 17
732,211,226.7955,5 15 1 12 11 20 13 3 9 2 7 14 10 6 19 4 16 18 8 17
733,239,226.6955,5 15 1 12 11 20 13 10 9 2 7 14 3 6 19 4 16 18 8 17
734,205,226.5955,14 15 1 12 11 20 13 10 9 2 7 5 3 6 19 4 16 18 8 17
735,217,226.4955,14 15 1 12 11 2 13 10 9 20 7 5 3 6 19 4 16 18 8 17
736,235,226.3955,14 15 1 12 11 2 13 10 9 20 7 5 18 6 19 4 16 3 8 17
737,225,226.2955,6 15 1 12 11 2 13 10 9 20 7 5 18 14 19 4 16 3 8 17
738,217,226.1955,6 15 1 12 11 2 16 10 9 20 7 5 18 14 19 4 13 3 8 17
739,199,226.0955,6 15 1 12 11 20 16 10 9 2 7 5 18 14 19 4 13 3 8 17
740,193,225.9955,6 15 1 12 11 14 16 10 9 2 7 5 18 20 19 4 13 3 8 17
741,201,225.8955,4 15 1 12 11 14 16 10 9 2 7 5 18 20 19 6 13 3 8 17
742,187,225.7955,4 15 1 12 11 14 16 10 7 2 9 5 18 20 19 6 13 3 8 17
743,191,225.6955,4 15 1 9 11 14 16 10 7 2 12 5 18 20 19 6 13 3 8 17
744,223,225.5955,4 15 1 9 11 14 16 10 20 2 12 5 18 7 19 6 13 3 8 17
745,223,225.4955,4 15 1 9 11 14 16 10 2 20 12 5 18 7 19 6 13 3 8 17
746,207,225.3954,15 4 1 9 11 14 16 10 2 20 12 5 18 7 19 6 13 3 8 17
747,219,225.2954,5 4 1 9 11 14 16 10 2 20 12 15 18 7 19 6 13 3 8 17
748,207,225.1954,5 4 1 9 11 7 16 10 2 20 12 15 18 14 19 6 13 3 8 17
749,193,225.0954,5 4 1 9 11 7 16 10 2 20 12 15 6 14 19 18 13 3 8 17
750,191,224.9954,5 4 1 9 11 7 16 10 2 17 12 15 6 14 19 18 13 3 8 20
751,187,224.8954,5 4 1 9 11 7 16 10 2 17 12 19 6 14 15 18 13 3 8 20
752,209,224.7954,5 12 1 9 11 7 16 10 2 17 4 19 6 14 15 18 13 3 8 20
753,183,224.6954,19 12 1 9 11 7 16 10 2 17 4 5 6 14 15 18 13 3 8 20
754,193,224.5954,19 12 1 9 11 7 16 8 2 17 4 5 6 14 15 18 13 3 10 20
755,207,224.4954,9 12 1 19 11 7 16 8 2 17 4 5 6 14 15 18 13 3 10 20
756,215,224.3954,9 12 1 19 11 13 16 8 2 17 4 5 6 14 15 18 7 3 10 20
757,217,224.2954,9 12 1 18 11 13 16 8 2 17 4 5 6 14 15 19 7 3 10 20
758,221,224.1954,11 12 1 18 9 13 16 8 2 17 4 5 6 14 15 19 7 3 10 20
759,227,224.0954,11 5 1 18 9 13 16 8 2 17 4 12 6 14 15 19 7 3 10 20
760,215,223.9954,11 5 1 18 9 13 16 8 2 10 4 12 6 14 15 19 7 3 17 20
761,209,223.8954,11 5 14 18 9 13 16 8 2 10 4 12 6 1 15 19 7 3 17 20
762,203,223.7953,11 5 14 18 9 13 15 8 2 10 4 12 6 1 16 19 7 3 17 20
763,207,223.6953,8 5 14 18 9 13 15 11 2 10 4 12 6 1 16 19 7 3 17 20
764,207,223.5953,8 5 4 18 9 13 15 11 2 10 14 12 6 1 16 19 7 3 17 20
765,207,223.4953,8 5 4 18 9 13 15 11 14 10 2 12 6 1 16 19 7 3 17 20
766,203,223.3953,2 5 4 18 9 13 15 11 14 10 8 12 6 1 16 19 7 3 17 20
767,211,223.2953,2 9 4 18 5 13 15 11 14 10 8 12 6 1 16 19 7 3 17 20
768,219,223.1953,2 9 4 18 5 20 15 11 14 10 8 12 6 1 16 19 7 3 17 13
769,193,223.0953,2 9 4 18 5 20 15 17 14 10 8 12 6 1 16 19 7 3 11 13
770,189,222.9953,4 9 2 18 5 20 15 17 14 10 8 12 6 1 16 19 7 3 11 13
771,175,222.8953,4 9 2 18 7 20 15 17 14 10 8 12 6 1 16 19 5 3 11 13
772,187,222.7953,15 9 2 18 7 20 4 17 14 10 8 12 6 1 16 19 5 3 11 13
773,155,222.6953,15 9 2 4 7 20 18 17 14 10 8 12 6 1 16 19 5 3 11 13
774,159,222.5953,15 9 2 4 7 20 18 17 14 8 10 12 6 1 16 19 5 3 11 13
775,161,222.4953,15 9 2 4 14 20 18 17 7 8 10 12 6 1 16 19 5 3 11 13
776,165,222.3953,15 9 2 4 14 20 18 8 7 17 10 12 6 1 16 19 5 3 11 13
777,173,222.2953,15 9 2 4 14 20 18 8 7 17 10 19 6 1 16 12 5 3 11 13
778,173,222.1953,15 9 2 4 14 20 18 8 7 17 10 19 6 1 16 12 5 3 11 13
779,181,222.0952,15 20 2 4 14 9 18 8 7 17 10 19 6 1 16 12 5 3 11 13
780,184,221.9952,15 20 2 4 14 9 18 8 7 17 10 19 6 1 16 12 5 13 11 3
781,196,221.8952,15 20 2 4 14 9 18 8 11 17 10 19 6 1 16 12 5 13 7 3
782,192,221.7952,10 20 2 4 14 9 18 8 11 17 15 19 6 1 16 12 5 13 7 3
783,198,221.6952,10 20 2 4 16 9 18 8 11 17 15 19 6 1 14 12 5 13 7 3
784,195,221.5952,10 3 2 4 16 9 18 8 11 17 15 19 6 1 14 12 5 13 7 20
785,197,221.4952,10 3 2 4 16 9 18 8 11 14 15 19 6 1 17 12 5 13 7 20
786,231,221.3952,10 3 15 4 16 9 18 8 11 14 2 19 6 1 17 12 5 13 7 20
787,227,221.2952,10 3 15 4 16 9 18 8 11 14 2 20 6 1 17 12 5 13 7 19
788,229,221.1952,10 3 15 4 16 9 18 2 11 14 8 20 6 1 17 12 5 13 7 19
789,227,221.0952,10 3 20 4 16 9 18 2 11 14 8 15 6 1 17 12 5 13 7 19
790,223,220.9952,10 3 20 4 16 5 18 2 11 14 8 15 6 1 17 12 9 13 7 19
791,217,220.8952,10 3 20 4 5 16 18 2 11 14 8 15 6 1 17 12 9 13 7 19
792,195,220.7952,10 13 20 4 5 16 18 2 11 14 8 15 6 1 17 12 9 3 7 19
793,195,220.6952,8 13 20 4 5 16 18 2 11 14 10 15 6 1 17 12 9 3 7 19
794,207,220.5952,8 13 20 4 5 16 18 2 11 14 10 15 3 1 17 12 9 6 7 19
795,207,220.4951,8 13 20 4 5 16 3 2 11 14 10 15 18 1 17 12 9 6 7 19
796,211,220.3951,8 13 20 4 5 16 3 11 2 14 10 15 18 1 17 12 9 6 7 19
797,211,220.2951,10 13 20 4 5 16 3 11 2 14 8 15 18 1 17 12 9 6 7 19
798,203,220.1951,10 13 20 4 5 16 3 11 2 14 8 15 18 17 1 12 9 6 7 19
799,215,220.0951,4 13 20 10 5 16 3 11 2 14 8 15 18 17 1 12 9 6 7 19
800,215,219.9951,4 13 20 10 5 16 3 11 2 14 8 15 18 19 1 12 9 6 7 17
801,203,219.8951,20 13 4 10 5 16 3 11 2 14 8 15 18 19 1 12 9 6 7 17
802,211,219.7951,20 13 4 10 5 16 3 6 2 14 8 15 18 19 1 12 9 11 7 17
803,203,219.6951,20 13 10 4 5 16 3 6 2 14 8 15 18 19 1 12 9 11 7 17
804,209,219.5951,20 2 10 4 5 16 3 6 13 14 8 15 18 19 1 12 9 11 7 17
805,211,219.4951,20 2 10 4 5 16 3 6 13 17 8 15 18 19 1 12 9 11 7 14
806,205,219.3951,20 2 10 4 5 16 3 6 13 17 8 19 18 15 1 12 9 11 7 14
807,191,219.2951,20 2 10 4 5 16 12 6 13 17 8 19 18 15 1 3 9 11 7 14
808,201,219.1951,20 2 10 17 5 16 12 6 13 4 8 19 18 15 1 3 9 11 7 14
809,201,219.0951,20 2 10 17 5 16 12 6 13 4 8 18 19 15 1 3 9 11 7 14
810,209,218.9951,20 2 10 17 5 16 12 6 13 4 8 11 19 15 1 3 9 18 7 14
811,203,218.8951,20 2 10 17 5 8 12 6 13 4 16 11 19 15 1 3 9 18 7 14
812,207,218.795,20 2 10 17 5 8 12 6 9 4 16 11 19 15 1 3 13 18 7 14
813,215,218.695,19 2 10 17 5 8 12 6 9 4 16 11 20 15 1 3 13 18 7 14
814,209,218.595,19 11 10 17 5 8 12 6 9 4 16 2 20 15 1 3 13 18 7 14
815,209,218.495,19 11 10 17 5 8 12 6 9 4 16 2 20 15 1 7 13 18 3 14
816,207,218.395,19 11 10 17 5 8 12 6 9 4 16 2 20 15 1 7 13 3 18 14
817,203,218.295,19 16 10 17 5 8 12 6 9 4 11 2 20 15 1 7 13 3 18 14
818,213,218.195,19 16 10 17 5 7 12 6 9 4 11 2 20 15 1 8 13 3 18 14
819,197,218.095,19 16 10 17 5 7 12 3 9 4 11 2 20 15 1 8 13 6 18 14
820,197,217.995,19 16 10 17 5 7 12 3 9 4 11 2 20 15 1 8 13 6 18 14
821,185,217.895,19 16 10 17 5 7 12 3 9 4 11 2 20 15 18 8 13 6 1 14
822,185,217.795,19 16 10 17 5 7 12 3 9 4 11 2 20 15 14 8 13 6 1 18
823,185,217.695,19 16 10 17 5 7 12 3 9 4 11 2 20 15 14 8 13 1 6 18
824,183,217.595,19 16 10 17 5 7 12 3 9 4 11 2 14 15 20 8 13 1 6 18
825,187,217.495,19 11 10 17 5 7 12 3 9 4 16 2 14 15 20 8 13 1 6 18
826,185,217.395,19 11 10 17 5 8 12 3 9 4 16 2 14 15 20 7 13 1 6 18
827,165,217.295,19 11 10 17 5 8 12 3 9 13 16 2 14 15 20 7 4 1 6 18
828,173,217.1949,19 11 10 12 5 8 17 3 9 13 16 2 14 15 20 7 4 1 6 18
829,175,217.0949,19 11 10 12 5 8 17 3 9 13 16 2 14 15 20 7 1 4 6 18
830,167,216.9949,19 11 10 12 5 8 7 3 9 13 16 2 14 15 20 17 1 4 6 18
831,189,216.8949,19 11 10 12 5 15 7 3 9 13 16 2 14 8 20 17 1 4 6 18
832,173,216.7949,19 11 18 12 5 15 7 3 9 13 16 2 14 8 20 17 1 4 6 10
833,183,216.6949,19 11 18 12 5 15 7 3 2 13 16 9 14 8 20 17 1 4 6 10
834,183,216.5949,19 11 18 12 5 15 7 3 2 13 16 6 14 8 20 17 1 4 9 10
835,197,216.4949,19 11 17 12 5 15 7 3 2 13 16 6 14 8 20 18 1 4 9 10
836,193,216.3949,19 11 17 12 5 15 7 3 2 13 18 6 14 8 20 16 1 4 9 10
837,195,216.2949,19 11 17 13 5 15 7 3 2 12 18 6 14 8 20 16 1 4 9 10
838,195,216.1949,19 11 13 17 5 15 7 3 2 12 18 6 14 8 20 16 1 4 9 10
839,207,216.0949,19 11 13 17 5 15 3 7 2 12 18 6 14 8 20 16 1 4 9 10
840,197,215.9949,19 11 13 17 5 15 3 7 2 12 18 14 6 8 20 16 1 4 9 10
841,189,215.8949,19 11 13 17 5 15 3 2 7 12 18 14 6 8 20 16 1 4 9 10
842,171,215.7949,19 11 13 17 14 15 3 2 7 12 18 5 6 8 20 16 1 4 9 10
843,173,215.6949,19 11 13 17 14 15 3 2 7 12 5 18 6 8 20 16 1 4 9 10
844,181,215.5948,19 17 13 11 14 15 3 2 7 12 5 18 6 8 20 16 1 4 9 10
845,177,215.4948,19 17 13 11 14 15 3 2 7 5 12 18 6 8 20 16 1 4 9 10
846,191,215.3948,19 17 16 11 14 15 3 2 7 5 12 18 6 8 20 13 1 4 9 10
847,191,215.2948,19 17 20 11 14 15 3 2 7 5 12 18 6 8 16 13 1 4 9 10
848,179,215.1948,19 17 20 11 14 9 3 2 7 5 12 18 6 8 16 13 1 4 15 10
849,177,215.0948,19 17 20 11 14 9 3 2 7 5 12 18 6 8 16 4 1 13 15 10
850,211,214.9948,19 2 20 11 14 9 3 17 7 5 12 18 6 8 16 4 1 13 15 10
851,207,214.8948,19 2 20 11 14 9 3 16 7 5 12 18 6 8 17 4 1 13 15 10
852,193,214.7948,19 2 20 11 8 9 3 16 7 5 12 18 6 14 17 4 1 13 15 10
853,193,214.6948,19 2 20 11 13 9 3 16 7 5 12 18 6 14 17 4 1 8 15 10
854,207,214.5948,19 2 20 11 13 9 3 16 12 5 7 18 6 14 17 4 1 8 15 10
855,207,214.4948,19 4 20 11 13 9 3 16 12 5 7 18 6 14 17 2 1 8 15 10
856,181,214.3948,19 4 20 11 13 9 3 8 12 5 7 18 6 14 17 2 1 16 15 10
857,185,214.2948,19 4 20 5 13 9 3 8 12 11 7 18 6 14 17 2 1 16 15 10
858,177,214.1948,13 4 20 5 19 9 3 8 12 11 7 18 6 14 17 2 1 16 15 10
859,181,214.0948,13 4 20 5 19 9 3 8 12 11 7 18 6 14 15 2 1 16 17 10
860,189,213.9948,19 4 20 5 13 9 3 8 12 11 7 18 6 14 15 2 1 16 17 10
861,193,213.8947,19 4 20 5 13 9 3 2 12 11 7 18 6 14 15 8 1 16 17 10
862,179,213.7947,19 4 20 5 13 9 3 2 12 11 7 18 8 14 15 6 1 16 17 10
863,187,213.6947,19 4 20 5 13 9 7 2 12 11 3 18 8 14 15 6 1 16 17 10
864,189,213.5947,19 4 20 5 13 9 18 2 12 11 3 7 8 14 15 6 1 16 17 10
865,209,213.4947,19 4 20 5 13 9 18 2 15 11 3 7 8 14 12 6 1 16 17 10
866,212,213.3947,19 4 20 5 13 9 18 2 15 11 3 7 8 14 12 10 1 16 17 6
867,234,213.2947,19 4 20 1 13 9 18 2 15 11 3 7 8 14 12 10 5 16 17 6
868,226,213.1947,19 4 20 10 13 9 18 2 15 11 3 7 8 14 12 1 5 16 17 6
869,236,213.0947,19 4 20 10 13 6 18 2 15 11 3 7 8 14 12 1 5 16 17 9
870,222,212.9947,19 20 4 10 13 6 18 2 15 11 3 7 8 14 12 1 5 16 17 9
871,216,212.8947,19 20 4 8 13 6 18 2 15 11 3 7 10 14 12 1 5 16 17 9
872,206,212.7947,19 20 4 8 13 6 3 2 15 11 18 7 10 14 12 1 5 16 17 9
873,204,212.6947,19 20 4 8 13 6 3 2 17 11 18 7 10 14 12 1 5 16 15 9
874,202,212.5947,19 20 4 8 13 6 3 2 18 11 17 7 10 14 12 1 5 16 15 9
875,194,212.4947,19 20 4 8 13 6 3 2 12 11 17 7 10 14 18 1 5 16 15 9
876,189,212.3947,19 20 4 8 13 6 3 2 12 11 17 7 10 14 9 1 5 16 15 18
877,171,212.2946,19 20 4 8 13 6 3 2 12 11 17 7 10 14 9 5 1 16 15 18
878,177,212.1946,19 8 4 20 13 6 3 2 12 11 17 7 10 14 9 5 1 16 15 18
879,177,212.0946,19 8 4 13 20 6 3 2 12 11 17 7 10 14 9 5 1 16 15 18
880,173,211.9946,19 8 4 13 20 6 3 2 12 11 17 16 10 14 9 5 1 7 15 18
881,167,211.8946,19 8 4 13 20 6 3 2 12 11 10 16 17 14 9 5 1 7 15 18
882,173,211.7946,19 8 4 13 20 6 3 2 12 11 10 16 17 14 9 5 1 7 18 15
883,189,211.6946,19 8 4 13 20 6 3 2 12 10 11 16 17 14 9 5 1 7 18 15
884,177,211.5946,19 8 4 13 20 6 2 3 12 10 11 16 17 14 9 5 1 7 18 15
885,175,211.4946,7 8 4 13 20 6 2 3 12 10 11 16 17 14 9 5 1 19 18 15
886,165,211.3946,7 8 4 13 20 6 2 3 12 9 11 16 17 14 10 5 1 19 18 15
887,157,211.2946,7 8 4 13 10 6 2 3 12 9 11 16 17 14 20 5 1 19 18 15
888,141,211.1946,7 1 4 13 10 6 2 3 12 9 11 16 17 14 20 5 8 19 18 15
889,149,211.0946,7 1 4 13 20 6 2 3 12 9 11 16 17 14 10 5 8 19 18 15
890,149,210.9946,7 1 4 13 20 6 2 3 12 9 11 16 17 14 10 5 8 18 19 15
891,153,210.8946,7 1 4 19 20 6 2 3 12 9 11 16 17 14 10 5 8 18 13 15
892,152,210.7946,7 1 4 19 20 15 2 3 12 9 11 16 17 14 10 5 8 18 13 6
893,154,210.6945,7 1 4 19 20 15 2 3 12 9 11 16 17 14 10 13 8 18 5 6
894,188,210.5945,7 1 4 19 20 15 2 14 12 9 11 16 17 3 10 13 8 18 5 6
895,184,210.4945,7 1 4 19 20 15 2 14 12 9 11 13 17 3 10 16 8 18 5 6
896,203,210.3945,7 1 4 19 6 15 2 14 12 9 11 13 17 3 10 16 8 18 5 20
897,201,210.2945,7 1 4 19 6 15 2 14 20 9 11 13 17 3 10 16 8 18 5 12
898,213,210.1945,7 1 4 19 6 12 2 14 20 9 11 13 17 3 10 16 8 18 5 15
899,183,210.0945,7 1 4 2 6 12 19 14 20 9 11 13 17 3 10 16 8 18 5 15
900,205,209.9945,7 12 4 2 6 1 19 14 20 9 11 13 17 3 10 16 8 18 5 15
901,203,209.8945,7 12 4 2 6 1 18 14 20 9 11 13 17 3 10 16 8 19 5 15
902,203,209.7945,12 7 4 2 6 1 18 14 20 9 11 13 17 3 10 16 8 19 5 15
903,199,209.6945,12 7 4 2 6 1 13 14 20 9 11 18 17 3 10 16 8 19 5 15
904,195,209.5945,12 7 4 1 6 2 13 14 20 9 11 18 17 3 10 16 8 19 5 15
905,211,209.4945,12 7 4 13 6 2 1 14 20 9 11 18 17 3 10 16 8 19 5 15
906,207,209.3945,11 7 4 13 6 2 1 14 20 9 12 18 17 3 10 16 8 19 5 15
907,213,209.2945,11 7 4 12 6 2 1 14 20 9 13 18 17 3 10 16 8 19 5 15
908,245,209.1945,11 7 4 12 6 18 1 14 20 9 13 2 17 3 10 16 8 19 5 15
909,239,209.0945,11 7 4 12 6 20 1 14 18 9 13 2 17 3 10 16 8 19 5 15
910,239,208.9944,11 7 4 12 6 20 1 14 18 10 13 2 17 3 9 16 8 19 5 15
911,199,208.8944,11 7 4 12 6 20 17 14 18 10 13 2 1 3 9 16 8 19 5 15
912,195,208.7944,11 7 4 12 6 20 17 14 18 10 13 2 1 16 9 3 8 19 5 15
913,191,208.6944,11 7 4 2 6 20 17 14 18 10 13 12 1 16 9 3 8 19 5 15
914,179,208.5944,11 7 4 2 6 20 17 14 18 10 13 12 1 16 9 3 8 5 19 15
915,183,208.4944,11 7 4 2 6 20 17 14 18 5 13 12 1 16 9 3 8 10 19 15
916,177,208.3944,11 7 4 2 6 20 17 14 10 5 13 12 1 16 9 3 8 18 19 15
917,171,208.2944,11 7 4 2 6 20 17 14 10 15 13 12 1 16 9 3 8 18 19 5
918,173,208.1944,11 7 4 2 6 20 17 1 10 15 13 12 14 16 9 3 8 18 19 5
919,169,208.0944,11 7 4 2 16 20 17 1 10 15 13 12 14 6 9 3 8 18 19 5
920,169,207.9944,11 7 4 2 16 20 17 1 10 15 13 12 14 6 9 3 8 18 19 5
921,189,207.8944,11 7 4 2 16 5 17 1 10 15 13 12 14 6 9 3 8 18 19 20
922,205,207.7944,11 7 15 2 16 5 17 1 10 4 13 12 14 6 9 3 8 18 19 20
923,211,207.6944,11 7 15 2 16 5 17 1 10 9 13 12 14 6 4 3 8 18 19 20
924,217,207.5944,11 7 15 2 16 5 17 1 10 9 13 12 14 6 8 3 4 18 19 20
925,217,207.4944,11 7 15 2 16 5 17 1 10 9 13 8 14 6 12 3 4 18 19 20
926,217,207.3943,11 7 14 2 16 5 17 1 10 9 13 8 15 6 12 3 4 18 19 20
927,219,207.2943,11 7 14 2 16 5 17 1 10 9 19 8 15 6 12 3 4 18 13 20
928,217,207.1943,11 7 14 2 10 5 17 1 16 9 19 8 15 6 12 3 4 18 13 20
929,207,207.0943,11 12 14 2 10 5 17 1 16 9 19 8 15 6 7 3 4 18 13 20
930,207,206.9943,11 12 14 2 10 5 17 1 13 9 19 8 15 6 7 3 4 18 16 20
931,189,206.8943,11 12 14 2 10 5 4 1 13 9 19 8 15 6 7 3 17 18 16 20
932,199,206.7943,11 7 14 2 10 5 4 1 13 9 19 8 15 6 12 3 17 18 16 20
933,193,206.6943,11 7 14 2 10 5 4 1 13 9 19 15 8 6 12 3 17 18 16 20
934,197,206.5943,11 4 14 2 10 5 7 1 13 9 19 15 8 6 12 3 17 18 16 20
935,205,206.4943,11 4 14 2 15 5 7 1 13 9 19 10 8 6 12 3 17 18 16 20
936,183,206.3943,11 4 14 17 15 5 7 1 13 9 19 10 8 6 12 3 2 18 16 20
937,169,206.2943,1 4 14 17 15 5 7 11 13 9 19 10 8 6 12 3 2 18 16 20
938,191,206.1943,1 4 14 17 15 5 7 11 13 9 19 10 8 16 12 3 2 18 6 20
939,205,206.0943,1 4 9 17 15 5 7 11 13 14 19 10 8 16 12 3 2 18 6 20
940,207,205.9943,1 4 9 17 15 5 7 20 13 14 19 10 8 16 12 3 2 18 6 11
941,199,205.8943,1 4 9 17 15 20 7 5 13 14 19 10 8 16 12 3 2 18 6 11
942,199,205.7943,1 4 9 14 15 20 7 5 13 17 19 10 8 16 12 3 2 18 6 11
943,209,205.6942,1 4 9 14 15 20 7 5 13 17 19 10 8 12 16 3 2 18 6 11
944,213,205.5942,1 2 9 14 15 20 7 5 13 17 19 10 8 12 16 3 4 18 6 11
945,214,205.4942,11 2 9 14 15 20 7 5 13 17 19 10 8 12 16 3 4 18 6 1
946,204,205.3942,11 2 8 14 15 20 7 5 13 17 19 10 9 12 16 3 4 18 6 1
947,210,205.2942,11 2 8 14 13 20 7 5 15 17 19 10 9 12 16 3 4 18 6 1
948,216,205.1942,11 2 14 8 13 20 7 5 15 17 19 10 9 12 16 3 4 18 6 1
949,218,205.0942,11 2 14 8 13 20 7 5 15 17 19 6 9 12 16 3 4 18 10 1
950,222,204.9942,11 2 14 12 13 20 7 5 15 17 19 6 9 8 16 3 4 18 10 1
951,196,204.8942,6 2 14 12 13 20 7 5 15 17 19 11 9 8 16 3 4 18 10 1
952,190,204.7942,6 2 14 12 13 20 7 5 15 17 4 11 9 8 16 3 19 18 10 1
953,198,204.6942,6 12 14 2 13 20 7 5 15 17 4 11 9 8 16 3 19 18 10 1
954,194,204.5942,6 12 14 2 13 20 18 5 15 17 4 11 9 8 16 3 19 7 10 1
955,198,204.4942,6 12 14 2 19 20 18 5 15 17 4 11 9 8 16 3 13 7 10 1
956,216,204.3942,20 12 14 2 19 6 18 5 15 17 4 11 9 8 16 3 13 7 10 1
957,192,204.2942,20 12 5 2 19 6 18 14 15 17 4 11 9 8 16 3 13 7 10 1
958,200,204.1942,20 12 5 2 19 6 9 14 15 17 4 11 18 8 16 3 13 7 10 1
959,170,204.0941,20 12 5 2 4 6 9 14 15 17 19 11 18 8 16 3 13 7 10 1
960,172,203.9941,15 12 5 2 4 6 9 14 20 17 19 11 18 8 16 3 13 7 10 1
961,178,203.8941,15 12 18 2 4 6 9 14 20 17 19 11 5 8 16 3 13 7 10 1
962,183,203.7941,15 12 1 2 4 6 9 14 20 17 19 11 5 8 16 3 13 7 10 18
963,183,203.6941,15 12 1 2 4 16 9 14 20 17 19 11 5 8 6 3 13 7 10 18
964,192,203.5941,15 12 1 2 4 16 9 14 20 17 19 11 5 18 6 3 13 7 10 8
965,190,203.4941,15 12 1 16 4 2 9 14 20 17 19 11 5 18 6 3 13 7 10 8
966,203,203.3941,15 12 1 16 4 2 9 14 8 17 19 11 5 18 6 3 13 7 10 20
967,209,203.2941,15 1 12 16 4 2 9 14 8 17 19 11 5 18 6 3 13 7 10 20
968,211,203.1941,15 1 12 16 4 2 9 14 8 10 19 11 5 18 6 3 13 7 17 20
969,205,203.0941,15 1 12 16 4 2 9 10 8 14 19 11 5 18 6 3 13 7 17 20
970,195,202.9941,15 1 5 16 4 2 9 10 8 14 19 11 12 18 6 3 13 7 17 20
971,201,202.8941,15 1 5 16 17 2 9 10 8 14 19 11 12 18 6 3 13 7 4 20
972,205,202.7941,15 1 5 16 17 2 9 10 8 14 19 11 12 6 18 3 13 7 4 20
973,205,202.6941,15 1 5 16 17 9 2 10 8 14 19 11 12 6 18 3 13 7 4 20
974,203,202.5941,15 1 5 13 17 9 2 10 8 14 19 11 12 6 18 3 16 7 4 20
975,195,202.494,15 3 5 13 17 9 2 10 8 14 19 11 12 6 18 1 16 7 4 20
976,189,202.394,8 3 5 13 17 9 2 10 15 14 19 11 12 6 18 1 16 7 4 20
977,193,202.294,8 11 5 13 17 9 2 10 15 14 19 3 12 6 18 1 16 7 4 20
978,189,202.194,8 11 5 13 4 9 2 10 15 14 19 3 12 6 18 1 16 7 17 20
979,189,202.094,2 11 5 13 4 9 8 10 15 14 19 3 12 6 18 1 16 7 17 20
980,185,201.994,2 11 5 13 4 3 8 10 15 14 19 9 12 6 18 1 16 7 17 20
981,177,201.894,2 11 5 13 4 3 8 10 1 14 19 9 12 6 18 15 16 7 17 20
982,185,201.794,15 11 5 13 4 3 8 10 1 14 19 9 12 6 18 2 16 7 17 20
983,179,201.694,15 11 13 5 4 3 8 10 1 14 19 9 12 6 18 2 16 7 17 20
984,191,201.594,15 11 13 19 4 3 8 10 1 14 5 9 12 6 18 2 16 7 17 20
985,191,201.494,15 11 13 19 4 3 8 10 6 14 5 9 12 1 18 2 16 7 17 20
986,184,201.394,15 11 13 19 4 3 8 10 6 14 5 9 12 20 18 2 16 7 17 1
987,190,201.294,15 11 13 19 4 3 8 10 6 20 5 9 12 14 18 2 16 7 17 1
988,194,201.194,15 11 13 19 4 3 8 10 1 20 5 9 12 14 18 2 16 7 17 6
989,188,201.094,15 11 13 19 4 5 8 10 1 20 3 9 12 14 18 2 16 7 17 6
990,184,200.994,20 11 13 19 4 5 8 10 1 15 3 9 12 14 18 2 16 7 17 6
991,176,200.894,20 11 13 19 4 15 8 10 1 5 3 9 12 14 18 2 16 7 17 6
992,200,200.7939,20 11 13 19 4 15 8 3 1 5 10 9 12 14 18 2 16 7 17 6
993,206,200.6939,20 11 13 19 4 1 8 3 15 5 10 9 12 14 18 2 16 7 17 6
994,196,200.5939,20 19 13 11 4 1 8 3 15 5 10 9 12 14 18 2 16 7 17 6
995,196,200.4939,20 19 13 11 4 3 8 1 15 5 10 9 12 14 18 2 16 7 17 6
996,198,200.3939,20 19 13 11 4 3 8 1 15 5 16 9 12 14 18 2 10 7 17 6
997,198,200.2939,18 19 13 11 4 3 8 1 15 5 16 9 12 14 20 2 10 7 17 6
998,200,200.1939,18 19 13 11 4 3 8 1 15 5 16 20 12 14 9 2 10 7 17 6
999,198,200.0939,18 19 13 11 4 3 8 1 15 5 16 20 12 14 9 17 10 7 2 6
1000,218,199.9939,18 1 13 11 4 3 8 19 15 5 16 20 12 14 9 17 10 7 2 6
1001,218,199.8939,18 1 13 11 4 3 8 19 15 5 10 20 12 14 9 17 16 7 2 6
1002,218,199.7939,18 1 13 11 4 3 8 19 15 5 10 20 12 7 9 17 16 14 2 6
1003,222,199.6939,18 1 13 11 4 3 8 19 15 5 10 20 12 7 9 17 2 14 16 6
1004,216,199.5939,8 1 13 11 4 3 18 19 15 5 10 20 12 7 9 17 2 14 16 6
1005,214,199.4939,14 1 13 11 4 3 18 19 15 5 10 20 12 7 9 17 2 8 16 6
1006,202,199.3939,14 1 10 11 4 3 18 19 15 5 13 20 12 7 9 17 2 8 16 6
1007,200,199.2939,14 1 10 11 4 3 18 19 15 5 13 20 12 7 6 17 2 8 16 9
1008,192,199.1938,14 1 10 11 4 20 18 19 15 5 13 3 12 7 6 17 2 8 16 9
1009,198,199.0938,14 1 10 11 4 20 18 19 15 5 13 3 12 7 17 6 2 8 16 9
1010,194,198.9938,14 1 7 11 4 20 18 19 15 5 13 3 12 10 17 6 2 8 16 9
1011,204,198.8938,14 5 7 11 4 20 18 19 15 1 13 3 12 10 17 6 2 8 16 9
1012,220,198.7938,14 5 7 11 4 20 18 19 15 3 13 1 12 10 17 6 2 8 16 9
1013,225,198.6938,14 5 7 11 4 20 18 9 15 3 13 1 12 10 17 6 2 8 16 19
