Iteration,Cost,Temperature,Sequence
777,176,222.2953,17 2 3 11 5 20 16 12 10 19 9 1 7 18 15 13 14 8 4 6
778,186,222.1953,17 2 3 18 5 20 16 12 10 19 9 1 7 11 15 13 14 8 4 6
779,194,222.0952,17 2 3 18 5 20 16 12 10 7 9 1 19 11 15 13 14 8 4 6
780,194,221.9952,17 2 3 18 5 20 16 12 10 7 9 1 19 11 14 13 15 8 4 6
781,202,221.8952,17 2 10 18 5 20 16 12 3 7 9 1 19 11 14 13 15 8 4 6
782,202,221.7952,17 2 10 18 5 20 16 11 3 7 9 1 19 12 14 13 15 8 4 6
783,196,221.6952,17 2 13 18 5 20 16 11 3 7 9 1 19 12 14 10 15 8 4 6
784,194,221.5952,17 2 13 18 5 20 16 9 3 7 11 1 19 12 14 10 15 8 4 6
785,200,221.4952,17 2 13 18 20 5 16 9 3 7 11 1 19 12 14 10 15 8 4 6
786,202,221.3952,17 2 13 18 20 5 16 9 3 7 11 1 19 12 14 10 15 4 8 6
787,208,221.2952,17 2 13 12 20 5 16 9 3 7 11 1 19 18 14 10 15 4 8 6
788,204,221.1952,4 2 13 12 20 5 16 9 3 7 11 1 19 18 14 10 15 17 8 6
789,206,221.0952,4 2 13 12 20 5 16 9 3 7 11 1 19 18 14 10 17 15 8 6
790,188,220.9952,4 2 13 12 20 5 16 9 3 7 11 8 19 18 14 10 17 15 1 6
791,194,220.8952,4 2 13 12 20 5 9 16 3 7 11 8 19 18 14 10 17 15 1 6
792,202,220.7952,4 2 13 12 20 5 10 16 3 7 11 8 19 18 14 9 17 15 1 6
793,186,220.6952,4 2 5 12 20 13 10 16 3 7 11 8 19 18 14 9 17 15 1 6
794,200,220.5952,19 2 5 12 20 13 10 16 3 7 11 8 4 18 14 9 17 15 1 6
795,202,220.4951,19 2 5 12 20 13 10 7 3 16 11 8 4 18 14 9 17 15 1 6
796,198,220.3951,19 2 5 12 20 9 10 7 3 16 11 8 4 18 14 13 17 15 1 6
797,206,220.2951,19 2 18 12 20 9 10 7 3 16 11 8 4 5 14 13 17 15 1 6
798,202,220.1951,19 2 18 12 20 9 10 7 3 16 11 5 4 8 14 13 17 15 1 6
799,200,220.0951,19 17 18 12 20 9 10 7 3 16 11 5 4 8 14 13 2 15 1 6
800,216,219.9951,19 17 18 12 20 9 10 7 3 16 11 1 4 8 14 13 2 15 5 6
801,212,219.8951,14 17 18 12 20 9 10 7 3 16 11 1 4 8 19 13 2 15 5 6
802,213,219.7951,14 17 18 12 6 9 10 7 3 16 11 1 4 8 19 13 2 15 5 20
803,213,219.6951,14 17 18 9 6 12 10 7 3 16 11 1 4 8 19 13 2 15 5 20
804,213,219.5951,14 17 6 9 18 12 10 7 3 16 11 1 4 8 19 13 2 15 5 20
805,213,219.4951,14 17 6 9 18 12 10 7 3 16 11 4 1 8 19 13 2 15 5 20
806,221,219.3951,14 17 6 9 18 12 10 7 3 16 4 11 1 8 19 13 2 15 5 20
807,223,219.2951,14 17 6 9 18 12 10 7 3 16 2 11 1 8 19 13 4 15 5 20
808,213,219.1951,14 17 19 9 18 12 10 7 3 16 2 11 1 8 6 13 4 15 5 20
809,191,219.0951,14 17 19 9 18 16 10 7 3 12 2 11 1 8 6 13 4 15 5 20
810,195,218.9951,14 17 19 9 18 16 10 7 3 11 2 12 1 8 6 13 4 15 5 20
811,217,218.8951,14 7 19 9 18 16 10 17 3 11 2 12 1 8 6 13 4 15 5 20
812,197,218.795,14 7 19 9 18 16 10 17 3 11 12 2 1 8 6 13 4 15 5 20
813,187,218.695,14 7 19 9 18 16 10 17 3 11 12 2 1 8 6 13 4 15 20 5
814,165,218.595,14 7 19 9 18 16 10 4 3 11 12 2 1 8 6 13 17 15 20 5
815,173,218.495,14 7 19 9 18 16 10 4 3 11 12 13 1 8 6 2 17 15 20 5
816,183,218.395,14 7 19 9 18 16 10 4 3 11 12 13 1 8 20 2 17 15 6 5
817,205,218.295,14 7 19 9 18 3 10 4 16 11 12 13 1 8 20 2 17 15 6 5
818,199,218.195,14 7 19 9 8 3 10 4 16 11 12 13 1 18 20 2 17 15 6 5
819,211,218.095,14 7 19 9 8 15 10 4 16 11 12 13 1 18 20 2 17 3 6 5
820,211,217.995,14 1 19 9 8 15 10 4 16 11 12 13 7 18 20 2 17 3 6 5
821,203,217.895,14 10 19 9 8 15 1 4 16 11 12 13 7 18 20 2 17 3 6 5
822,201,217.795,14 10 19 9 8 15 1 4 16 11 12 13 7 18 20 3 17 2 6 5
823,193,217.695,14 10 8 9 19 15 1 4 16 11 12 13 7 18 20 3 17 2 6 5
824,197,217.595,14 10 8 9 19 15 1 4 16 11 12 18 7 13 20 3 17 2 6 5
825,197,217.495,14 11 8 9 19 15 1 4 16 10 12 18 7 13 20 3 17 2 6 5
826,213,217.395,14 11 8 2 19 15 1 4 16 10 12 18 7 13 20 3 17 9 6 5
827,209,217.295,17 11 8 2 19 15 1 4 16 10 12 18 7 13 20 3 14 9 6 5
828,215,217.1949,17 11 8 2 19 15 1 18 16 10 12 4 7 13 20 3 14 9 6 5
829,195,217.0949,17 11 8 2 19 15 1 18 16 10 12 4 7 13 9 3 14 20 6 5
830,187,216.9949,19 11 8 2 17 15 1 18 16 10 12 4 7 13 9 3 14 20 6 5
831,189,216.8949,19 11 8 1 17 15 2 18 16 10 12 4 7 13 9 3 14 20 6 5
832,197,216.7949,3 11 8 1 17 15 2 18 16 10 12 4 7 13 9 19 14 20 6 5
833,197,216.6949,9 11 8 1 17 15 2 18 16 10 12 4 7 13 3 19 14 20 6 5
834,197,216.5949,3 11 8 1 17 15 2 18 16 10 12 4 7 13 9 19 14 20 6 5
835,191,216.4949,3 11 8 1 17 15 2 18 20 10 12 4 7 13 9 19 14 16 6 5
836,189,216.3949,3 11 8 1 17 15 2 18 20 10 12 6 7 13 9 19 14 16 4 5
837,183,216.2949,3 11 8 1 17 15 2 10 20 18 12 6 7 13 9 19 14 16 4 5
838,185,216.1949,3 11 8 1 17 15 12 10 20 18 2 6 7 13 9 19 14 16 4 5
839,183,216.0949,3 11 8 1 17 15 4 10 20 18 2 6 7 13 9 19 14 16 12 5
840,171,215.9949,3 11 8 13 17 15 4 10 20 18 2 6 7 1 9 19 14 16 12 5
841,179,215.8949,3 11 8 13 17 15 4 10 20 18 6 2 7 1 9 19 14 16 12 5
842,163,215.7949,6 11 8 13 17 15 4 10 20 18 3 2 7 1 9 19 14 16 12 5
843,171,215.6949,6 11 8 17 13 15 4 10 20 18 3 2 7 1 9 19 14 16 12 5
844,181,215.5948,6 11 8 17 13 15 4 9 20 18 3 2 7 1 10 19 14 16 12 5
845,197,215.4948,3 11 8 17 13 15 4 9 20 18 6 2 7 1 10 19 14 16 12 5
846,197,215.3948,3 11 8 17 13 15 4 9 20 18 6 2 7 1 10 19 14 16 12 5
847,209,215.2948,3 18 8 17 13 15 4 9 20 11 6 2 7 1 10 19 14 16 12 5
848,201,215.1948,3 18 8 17 13 15 4 9 20 11 6 7 2 1 10 19 14 16 12 5
849,197,215.0948,6 18 8 17 13 15 4 9 20 11 3 7 2 1 10 19 14 16 12 5
850,205,214.9948,6 18 8 17 13 15 4 9 20 10 3 7 2 1 11 19 14 16 12 5
851,201,214.8948,6 18 8 17 13 15 4 14 20 10 3 7 2 1 11 19 9 16 12 5
852,191,214.7948,6 18 8 17 13 15 10 14 20 4 3 7 2 1 11 19 9 16 12 5
853,187,214.6948,6 18 8 11 13 15 10 14 20 4 3 7 2 1 17 19 9 16 12 5
854,205,214.5948,6 18 8 11 13 15 5 14 20 4 3 7 2 1 17 19 9 16 12 10
855,207,214.4948,6 18 7 11 13 15 5 14 20 4 3 8 2 1 17 19 9 16 12 10
856,219,214.3948,6 18 7 11 13 15 5 14 20 4 3 8 17 1 2 19 9 16 12 10
857,205,214.2948,6 14 7 11 13 15 5 18 20 4 3 8 17 1 2 19 9 16 12 10
858,191,214.1948,6 16 7 11 13 15 5 18 20 4 3 8 17 1 2 19 9 14 12 10
859,187,214.0948,6 16 7 11 5 15 13 18 20 4 3 8 17 1 2 19 9 14 12 10
860,191,213.9948,6 16 7 11 5 15 13 18 20 4 9 8 17 1 2 19 3 14 12 10
861,173,213.8947,17 16 7 11 5 15 13 18 20 4 9 8 6 1 2 19 3 14 12 10
862,197,213.7947,2 16 7 11 5 15 13 18 20 4 9 8 6 1 17 19 3 14 12 10
863,201,213.6947,2 16 7 11 5 15 13 18 1 4 9 8 6 20 17 19 3 14 12 10
864,203,213.5947,8 16 7 11 5 15 13 18 1 4 9 2 6 20 17 19 3 14 12 10
865,199,213.4947,8 16 7 11 5 15 13 17 1 4 9 2 6 20 18 19 3 14 12 10
866,197,213.3947,8 16 7 11 5 15 13 17 1 12 9 2 6 20 18 19 3 14 4 10
867,185,213.2947,8 16 7 11 5 15 13 17 20 12 9 2 6 1 18 19 3 14 4 10
868,189,213.1947,8 16 7 11 3 15 13 17 20 12 9 2 6 1 18 19 5 14 4 10
869,209,213.0947,8 16 7 11 3 15 6 17 20 12 9 2 13 1 18 19 5 14 4 10
870,215,212.9947,8 16 7 11 3 15 6 13 20 12 9 2 17 1 18 19 5 14 4 10
871,197,212.8947,8 16 7 11 3 15 6 13 20 12 9 14 17 1 18 19 5 2 4 10
872,203,212.7947,8 16 7 11 3 15 6 13 20 12 9 14 17 1 18 19 5 2 10 4
873,197,212.6947,8 16 17 11 3 15 6 13 20 12 9 14 7 1 18 19 5 2 10 4
874,197,212.5947,8 16 17 18 3 15 6 13 20 12 9 14 7 1 11 19 5 2 10 4
875,195,212.4947,8 16 17 12 3 15 6 13 20 18 9 14 7 1 11 19 5 2 10 4
876,187,212.3947,8 6 17 12 3 15 16 13 20 18 9 14 7 1 11 19 5 2 10 4
877,205,212.2946,8 6 17 12 3 15 16 13 4 18 9 14 7 1 11 19 5 2 10 20
878,191,212.1946,14 6 17 12 3 15 16 13 4 18 9 8 7 1 11 19 5 2 10 20
879,181,212.0946,14 6 17 12 3 15 16 1 4 18 9 8 7 13 11 19 5 2 10 20
880,175,211.9946,14 6 17 12 3 15 16 1 4 18 9 8 20 13 11 19 5 2 10 7
881,167,211.8946,14 6 17 18 3 15 16 1 4 12 9 8 20 13 11 19 5 2 10 7
882,167,211.7946,14 6 17 18 3 15 16 1 4 12 9 8 20 13 11 19 5 2 10 7
883,167,211.6946,14 6 13 18 3 15 16 1 4 12 9 8 20 17 11 19 5 2 10 7
884,167,211.5946,14 3 13 18 6 15 16 1 4 12 9 8 20 17 11 19 5 2 10 7
885,177,211.4946,14 3 13 18 6 15 17 1 4 12 9 8 20 16 11 19 5 2 10 7
886,167,211.3946,14 5 13 18 6 15 17 1 4 12 9 8 20 16 11 19 3 2 10 7
887,163,211.2946,14 5 13 18 11 15 17 1 4 12 9 8 20 16 6 19 3 2 10 7
888,171,211.1946,5 14 13 18 11 15 17 1 4 12 9 8 20 16 6 19 3 2 10 7
889,187,211.0946,5 14 13 18 11 15 17 1 4 12 9 20 8 16 6 19 3 2 10 7
890,205,210.9946,5 14 4 18 11 15 17 1 13 12 9 20 8 16 6 19 3 2 10 7
891,201,210.8946,5 14 4 18 11 15 17 1 13 19 9 20 8 16 6 12 3 2 10 7
892,199,210.7946,5 14 4 18 11 15 16 1 13 19 9 20 8 17 6 12 3 2 10 7
893,217,210.6945,5 14 4 18 11 15 16 1 13 17 9 20 8 19 6 12 3 2 10 7
894,201,210.5945,5 14 4 18 19 15 16 1 13 17 9 20 8 11 6 12 3 2 10 7
895,197,210.4945,5 14 4 18 19 15 16 1 13 17 9 20 8 11 6 2 3 12 10 7
896,195,210.3945,5 14 4 18 19 15 16 1 13 17 9 20 8 11 10 2 3 12 6 7
897,205,210.2945,5 14 4 18 15 19 16 1 13 17 9 20 8 11 10 2 3 12 6 7
898,183,210.1945,5 14 4 18 9 19 16 1 13 17 15 20 8 11 10 2 3 12 6 7
899,209,210.0945,5 14 4 18 1 19 16 9 13 17 15 20 8 11 10 2 3 12 6 7
900,197,209.9945,6 14 4 18 1 19 16 9 13 17 15 20 8 11 10 2 3 12 5 7
901,193,209.8945,14 6 4 18 1 19 16 9 13 17 15 20 8 11 10 2 3 12 5 7
902,205,209.7945,14 6 15 18 1 19 16 9 13 17 4 20 8 11 10 2 3 12 5 7
903,207,209.6945,14 6 15 18 1 19 16 4 13 17 9 20 8 11 10 2 3 12 5 7
904,211,209.5945,14 6 15 18 1 19 7 4 13 17 9 20 8 11 10 2 3 12 5 16
905,217,209.4945,14 6 15 18 1 19 3 4 13 17 9 20 8 11 10 2 7 12 5 16
906,201,209.3945,14 20 15 18 1 19 3 4 13 17 9 6 8 11 10 2 7 12 5 16
907,211,209.2945,14 20 15 18 1 19 13 4 3 17 9 6 8 11 10 2 7 12 5 16
908,213,209.1945,14 20 15 18 1 19 13 4 3 17 9 6 8 10 11 2 7 12 5 16
909,205,209.0945,14 20 15 18 1 19 13 4 3 17 9 6 8 10 11 12 7 2 5 16
910,219,208.9944,14 20 15 18 1 19 13 4 3 17 9 6 8 10 2 12 7 11 5 16
911,211,208.8944,18 20 15 14 1 19 13 4 3 17 9 6 8 10 2 12 7 11 5 16
912,187,208.7944,18 20 15 14 1 7 13 4 3 17 9 6 8 10 2 12 19 11 5 16
913,185,208.6944,18 20 15 14 1 7 13 4 3 17 9 6 8 10 5 12 19 11 2 16
914,185,208.5944,18 20 15 6 1 7 13 4 3 17 9 14 8 10 5 12 19 11 2 16
915,185,208.4944,18 20 15 6 1 7 13 4 3 17 9 14 8 10 5 12 19 11 2 16
916,179,208.3944,18 20 15 6 1 3 13 4 7 17 9 14 8 10 5 12 19 11 2 16
917,183,208.2944,18 20 15 6 1 3 13 5 7 17 9 14 8 10 4 12 19 11 2 16
918,183,208.1944,18 20 15 6 1 3 13 5 7 17 9 14 8 10 4 12 19 11 2 16
919,183,208.0944,18 20 15 6 1 3 13 5 7 14 9 17 8 10 4 12 19 11 2 16
920,179,207.9944,18 20 15 6 1 3 13 5 7 14 9 17 8 4 10 12 19 11 2 16
921,183,207.8944,18 20 15 6 1 3 13 5 7 14 9 17 8 4 10 2 19 11 12 16
922,173,207.7944,18 20 15 6 1 3 13 5 7 14 11 17 8 4 10 2 19 9 12 16
923,163,207.6944,18 20 15 6 1 3 13 5 7 2 11 17 8 4 10 14 19 9 12 16
924,173,207.5944,18 20 15 6 1 3 13 5 7 2 11 17 8 12 10 14 19 9 4 16
925,173,207.4944,18 20 4 6 1 3 13 5 7 2 11 17 8 12 10 14 19 9 15 16
926,169,207.3943,18 20 4 6 1 3 13 5 7 2 11 17 19 12 10 14 8 9 15 16
927,201,207.2943,6 20 4 18 1 3 13 5 7 2 11 17 19 12 10 14 8 9 15 16
928,191,207.1943,6 20 4 18 1 3 11 5 7 2 13 17 19 12 10 14 8 9 15 16
929,185,207.0943,6 20 4 3 1 18 11 5 7 2 13 17 19 12 10 14 8 9 15 16
930,187,206.9943,7 20 4 3 1 18 11 5 6 2 13 17 19 12 10 14 8 9 15 16
931,191,206.8943,7 20 4 3 1 18 11 5 6 2 13 17 8 12 10 14 19 9 15 16
932,197,206.7943,7 18 4 3 1 20 11 5 6 2 13 17 8 12 10 14 19 9 15 16
933,213,206.6943,7 18 4 12 1 20 11 5 6 2 13 17 8 3 10 14 19 9 15 16
934,211,206.5943,7 18 4 12 1 15 11 5 6 2 13 17 8 3 10 14 19 9 20 16
935,217,206.4943,7 18 4 12 1 15 11 5 6 14 13 17 8 3 10 2 19 9 20 16
936,233,206.3943,9 18 4 12 1 15 11 5 6 14 13 17 8 3 10 2 19 7 20 16
937,229,206.2943,9 18 2 12 1 15 11 5 6 14 13 17 8 3 10 4 19 7 20 16
938,227,206.1943,9 18 2 12 1 15 11 5 6 14 13 3 8 17 10 4 19 7 20 16
939,219,206.0943,9 18 5 12 1 15 11 2 6 14 13 3 8 17 10 4 19 7 20 16
940,219,205.9943,9 18 5 12 1 15 11 2 6 14 13 3 8 20 10 4 19 7 17 16
941,215,205.8943,9 18 5 12 1 15 13 2 6 14 11 3 8 20 10 4 19 7 17 16
942,219,205.7943,9 18 5 12 1 15 13 2 6 14 3 11 8 20 10 4 19 7 17 16
943,219,205.6942,9 18 5 19 1 15 13 2 6 14 3 11 8 20 10 4 12 7 17 16
944,215,205.5942,9 18 5 19 1 15 13 2 6 14 20 11 8 3 10 4 12 7 17 16
945,220,205.4942,9 18 5 19 1 15 13 2 6 14 20 11 8 16 10 4 12 7 17 3
946,224,205.3942,9 18 5 19 1 13 15 2 6 14 20 11 8 16 10 4 12 7 17 3
947,202,205.2942,9 18 5 19 1 13 15 17 6 14 20 11 8 16 10 4 12 7 2 3
948,186,205.1942,9 18 5 7 1 13 15 17 6 14 20 11 8 16 10 4 12 19 2 3
949,180,205.0942,9 18 5 7 1 8 15 17 6 14 20 11 13 16 10 4 12 19 2 3
950,190,204.9942,9 18 5 7 1 12 15 17 6 14 20 11 13 16 10 4 8 19 2 3
951,194,204.8942,9 18 5 7 1 12 15 8 6 14 20 11 13 16 10 4 17 19 2 3
952,194,204.7942,9 18 20 7 1 12 15 8 6 14 5 11 13 16 10 4 17 19 2 3
953,178,204.6942,9 18 20 7 1 14 15 8 6 12 5 11 13 16 10 4 17 19 2 3
954,176,204.5942,9 18 20 7 1 14 19 8 6 12 5 11 13 16 10 4 17 15 2 3
955,176,204.4942,9 18 20 7 17 14 19 8 6 12 5 11 13 16 10 4 1 15 2 3
956,180,204.3942,9 18 20 7 17 14 19 8 6 13 5 11 12 16 10 4 1 15 2 3
957,190,204.2942,9 18 2 7 17 14 19 8 6 13 5 11 12 16 10 4 1 15 20 3
958,208,204.1942,9 18 2 7 17 14 19 8 6 13 5 11 12 16 10 4 15 1 20 3
959,208,204.0941,9 18 2 7 17 14 19 5 6 13 8 11 12 16 10 4 15 1 20 3
960,208,203.9941,9 18 2 7 17 14 19 5 6 13 8 11 12 10 16 4 15 1 20 3
961,204,203.8941,9 18 19 7 17 14 2 5 6 13 8 11 12 10 16 4 15 1 20 3
962,198,203.7941,9 18 19 7 17 14 13 5 6 2 8 11 12 10 16 4 15 1 20 3
963,220,203.6941,9 18 19 7 17 14 13 5 6 2 8 16 12 10 11 4 15 1 20 3
964,212,203.5941,9 19 18 7 17 14 13 5 6 2 8 16 12 10 11 4 15 1 20 3
965,204,203.4941,9 19 18 7 17 14 13 5 20 2 8 16 12 10 11 4 15 1 6 3
966,202,203.3941,9 19 18 7 17 14 13 5 20 2 6 16 12 10 11 4 15 1 8 3
967,210,203.2941,14 19 18 7 17 9 13 5 20 2 6 16 12 10 11 4 15 1 8 3
968,200,203.1941,14 19 18 7 6 9 13 5 20 2 17 16 12 10 11 4 15 1 8 3
969,192,203.0941,14 19 18 7 6 9 13 11 20 2 17 16 12 10 5 4 15 1 8 3
970,190,202.9941,14 19 18 7 6 9 13 11 16 2 17 20 12 10 5 4 15 1 8 3
971,172,202.8941,14 19 18 7 6 16 13 11 9 2 17 20 12 10 5 4 15 1 8 3
972,178,202.7941,14 19 18 7 6 16 13 11 9 2 17 20 12 10 5 4 15 3 8 1
973,182,202.6941,14 19 16 7 6 18 13 11 9 2 17 20 12 10 5 4 15 3 8 1
974,190,202.5941,14 19 16 7 6 18 13 11 9 2 17 10 12 20 5 4 15 3 8 1
975,184,202.494,14 19 16 7 6 18 13 11 9 12 17 10 2 20 5 4 15 3 8 1
976,186,202.394,14 19 16 7 6 11 13 18 9 12 17 10 2 20 5 4 15 3 8 1
977,200,202.294,14 19 16 7 6 11 8 18 9 12 17 10 2 20 5 4 15 3 13 1
978,214,202.194,14 19 16 7 6 11 8 18 9 17 12 10 2 20 5 4 15 3 13 1
979,214,202.094,14 19 16 7 3 11 8 18 9 17 12 10 2 20 5 4 15 6 13 1
980,214,201.994,14 19 16 7 3 11 8 18 12 17 9 10 2 20 5 4 15 6 13 1
981,214,201.894,14 19 16 7 3 11 8 18 12 17 9 10 2 20 5 4 15 6 13 1
982,208,201.794,14 19 16 7 3 11 8 18 12 17 10 9 2 20 5 4 15 6 13 1
983,211,201.694,14 19 16 7 3 11 8 18 12 17 1 9 2 20 5 4 15 6 13 10
984,207,201.594,14 19 16 7 3 5 8 18 12 17 1 9 2 20 11 4 15 6 13 10
985,201,201.494,14 19 16 7 3 5 8 18 12 13 1 9 2 20 11 4 15 6 17 10
986,189,201.394,14 19 16 17 3 5 8 18 12 13 1 9 2 20 11 4 15 6 7 10
987,193,201.294,14 19 16 17 3 5 8 18 12 13 1 9 2 20 11 7 15 6 4 10
988,181,201.194,14 19 16 17 1 5 8 18 12 13 3 9 2 20 11 7 15 6 4 10
989,199,201.094,5 19 16 17 1 14 8 18 12 13 3 9 2 20 11 7 15 6 4 10
990,187,200.994,5 1 16 17 19 14 8 18 12 13 3 9 2 20 11 7 15 6 4 10
991,179,200.894,18 1 16 17 19 14 8 5 12 13 3 9 2 20 11 7 15 6 4 10
992,167,200.7939,18 1 16 17 19 11 8 5 12 13 3 9 2 20 14 7 15 6 4 10
993,187,200.6939,18 1 16 17 19 11 8 5 6 13 3 9 2 20 14 7 15 12 4 10
994,187,200.5939,18 1 16 17 19 11 6 5 8 13 3 9 2 20 14 7 15 12 4 10
995,185,200.4939,18 1 16 17 19 2 6 5 8 13 3 9 11 20 14 7 15 12 4 10
996,183,200.3939,18 1 16 17 19 2 6 8 5 13 3 9 11 20 14 7 15 12 4 10
997,201,200.2939,18 1 11 17 19 2 6 8 5 13 3 9 16 20 14 7 15 12 4 10
998,183,200.1939,18 1 15 17 19 2 6 8 5 13 3 9 16 20 14 7 11 12 4 10
999,181,200.0939,18 1 15 17 19 2 6 8 5 13 3 9 20 16 14 7 11 12 4 10
1000,181,199.9939,18 1 15 17 19 2 6 8 5 13 9 3 20 16 14 7 11 12 4 10
1001,183,199.8939,18 1 15 17 19 2 6 8 5 13 9 3 16 20 14 7 11 12 4 10
1002,183,199.7939,18 1 14 17 19 2 6 8 5 13 9 3 16 20 15 7 11 12 4 10
1003,169,199.6939,18 15 14 17 19 2 6 8 5 13 9 3 16 20 1 7 11 12 4 10
1004,169,199.5939,20 15 14 17 19 2 6 8 5 13 9 3 16 18 1 7 11 12 4 10
1005,181,199.4939,20 15 14 17 19 2 6 8 5 13 9 3 16 18 1 7 11 4 12 10
1006,179,199.3939,20 16 14 17 19 2 6 8 5 13 9 3 15 18 1 7 11 4 12 10
1007,185,199.2939,20 16 14 17 19 2 13 8 5 6 9 3 15 18 1 7 11 4 12 10
1008,171,199.1938,20 16 14 17 19 2 13 8 5 6 9 3 15 10 1 7 11 4 12 18
1009,173,199.0938,20 16 14 17 19 2 13 8 5 6 9 3 15 10 1 7 18 4 12 11
1010,169,198.9938,20 16 14 17 11 2 13 8 5 6 9 3 15 10 1 7 18 4 12 19
1011,195,198.8938,8 16 14 17 11 2 13 20 5 6 9 3 15 10 1 7 18 4 12 19
1012,215,198.7938,8 16 14 9 11 2 13 20 5 6 17 3 15 10 1 7 18 4 12 19
1013,215,198.6938,8 16 14 9 11 2 13 20 12 6 17 3 15 10 1 7 18 4 5 19
1014,195,198.5938,8 16 14 9 11 2 13 20 15 6 17 3 12 10 1 7 18 4 5 19
1015,201,198.4938,8 5 14 9 11 2 13 20 15 6 17 3 12 10 1 7 18 4 16 19
1016,213,198.3938,8 5 14 9 11 2 13 20 15 6 17 3 19 10 1 7 18 4 16 12
1017,199,198.2938,14 5 8 9 11 2 13 20 15 6 17 3 19 10 1 7 18 4 16 12
1018,179,198.1938,14 17 8 9 11 2 13 20 15 6 5 3 19 10 1 7 18 4 16 12
1019,175,198.0938,14 17 8 9 11 2 13 20 15 6 5 3 19 10 16 7 18 4 1 12
1020,179,197.9938,14 17 8 9 11 1 13 20 15 6 5 3 19 10 16 7 18 4 2 12
1021,179,197.8938,14 17 8 9 11 1 13 20 15 6 5 3 19 10 16 7 18 4 2 12
1022,175,197.7938,14 10 8 9 11 1 13 20 15 6 5 3 19 17 16 7 18 4 2 12
1023,191,197.6938,14 10 8 9 11 1 13 20 15 6 5 3 17 19 16 7 18 4 2 12
1024,181,197.5938,14 10 8 9 11 1 13 20 15 6 5 3 17 19 16 7 2 4 18 12
1025,173,197.4937,14 10 8 9 11 17 13 20 15 6 5 3 1 19 16 7 2 4 18 12
1026,171,197.3937,14 10 8 9 11 17 15 20 13 6 5 3 1 19 16 7 2 4 18 12
1027,171,197.2937,14 10 8 9 11 17 20 15 13 6 5 3 1 19 16 7 2 4 18 12
1028,185,197.1937,8 10 14 9 11 17 20 15 13 6 5 3 1 19 16 7 2 4 18 12
1029,171,197.0937,8 10 19 9 11 17 20 15 13 6 5 3 1 14 16 7 2 4 18 12
1030,191,196.9937,8 10 19 9 11 17 20 15 13 6 14 3 1 5 16 7 2 4 18 12
1031,181,196.8937,8 10 6 9 11 17 20 15 13 19 14 3 1 5 16 7 2 4 18 12
1032,205,196.7937,8 10 6 9 11 17 20 15 2 19 14 3 1 5 16 7 13 4 18 12
1033,211,196.6937,8 10 6 19 11 17 20 15 2 9 14 3 1 5 16 7 13 4 18 12
1034,223,196.5937,8 15 6 19 11 17 20 10 2 9 14 3 1 5 16 7 13 4 18 12
1035,224,196.4937,8 15 6 19 11 17 20 10 2 12 14 3 1 5 16 7 13 4 18 9
1036,230,196.3937,8 15 6 19 10 17 20 11 2 12 14 3 1 5 16 7 13 4 18 9
1037,216,196.2937,8 15 6 19 10 17 20 11 2 12 14 3 1 5 16 18 13 4 7 9
1038,232,196.1937,8 15 6 19 10 17 20 11 2 12 14 3 1 5 16 18 4 13 7 9
1039,222,196.0937,8 15 6 19 10 17 20 11 2 12 14 3 1 5 18 16 4 13 7 9
1040,218,195.9937,8 13 6 19 10 17 20 11 2 12 14 3 1 5 18 16 4 15 7 9
1041,210,195.8936,8 13 6 19 10 17 20 11 2 12 14 3 1 5 4 16 18 15 7 9
1042,202,195.7936,8 14 6 19 10 17 20 11 2 12 13 3 1 5 4 16 18 15 7 9
1043,200,195.6936,8 14 4 19 10 17 20 11 2 12 13 3 1 5 6 16 18 15 7 9
1044,210,195.5936,3 14 4 19 10 17 20 11 2 12 13 8 1 5 6 16 18 15 7 9
1045,200,195.4936,3 14 4 11 10 17 20 19 2 12 13 8 1 5 6 16 18 15 7 9
1046,190,195.3936,8 14 4 11 10 17 20 19 2 12 13 3 1 5 6 16 18 15 7 9
1047,194,195.2936,8 14 4 11 10 17 20 19 2 5 13 3 1 12 6 16 18 15 7 9
1048,194,195.1936,8 14 4 11 10 17 20 19 2 5 13 3 1 12 6 16 18 15 7 9
1049,196,195.0936,8 14 4 11 10 17 20 19 2 5 13 3 18 12 6 16 1 15 7 9
1050,186,194.9936,8 14 4 11 10 17 20 19 2 5 13 15 18 12 6 16 1 3 7 9
1051,196,194.8936,8 14 4 11 10 17 20 19 2 18 13 15 5 12 6 16 1 3 7 9
1052,198,194.7936,8 14 4 11 10 17 13 19 2 18 20 15 5 12 6 16 1 3 7 9
1053,218,194.6936,8 14 4 11 10 17 13 19 2 16 20 15 5 12 6 18 1 3 7 9
1054,196,194.5936,16 14 4 11 10 17 13 19 2 8 20 15 5 12 6 18 1 3 7 9
1055,198,194.4936,16 14 5 11 10 17 13 19 2 8 20 15 4 12 6 18 1 3 7 9
1056,184,194.3936,16 14 5 11 10 17 13 19 2 8 20 15 4 12 6 18 1 7 3 9
1057,194,194.2935,16 14 5 11 3 17 13 19 2 8 20 15 4 12 6 18 1 7 10 9
1058,184,194.1935,16 14 5 11 3 17 13 19 2 8 6 15 4 12 20 18 1 7 10 9
1059,176,194.0935,16 14 5 11 3 17 13 19 2 8 6 15 10 12 20 18 1 7 4 9
1060,172,193.9935,16 14 5 11 4 17 13 19 2 8 6 15 10 12 20 18 1 7 3 9
