Iteration,Cost,Temperature,Sequence
1242,197,87.57735,13 5 8 20 12 9 10 6 4 19 15 11 2 3 16 1 17 7 14 18
1243,201,87.56734,13 5 8 20 12 9 10 6 4 19 15 2 11 3 16 1 17 7 14 18
1244,215,87.55734,13 5 8 20 12 9 10 15 4 19 6 2 11 3 16 1 17 7 14 18
1245,219,87.54734,13 5 20 8 12 9 10 15 4 19 6 2 11 3 16 1 17 7 14 18
1246,197,87.53734,13 5 20 8 12 9 10 7 4 19 6 2 11 3 16 1 17 15 14 18
1247,201,87.52734,13 9 20 8 12 5 10 7 4 19 6 2 11 3 16 1 17 15 14 18
1248,175,87.51733,13 9 3 8 12 5 10 7 4 19 6 2 11 20 16 1 17 15 14 18
1249,207,87.50733,13 9 14 8 12 5 10 7 4 19 6 2 11 20 16 1 17 15 3 18
1250,215,87.49733,13 9 14 8 12 5 10 3 4 19 6 2 11 20 16 1 17 15 7 18
1251,177,87.48733,13 9 14 8 12 5 10 3 4 7 6 2 11 20 16 1 17 15 19 18
1252,181,87.47733,13 9 14 8 12 5 10 3 4 7 6 2 11 17 16 1 20 15 19 18
1253,185,87.46732,13 9 14 8 12 5 10 3 4 7 6 2 11 17 15 1 20 16 19 18
1254,219,87.45732,13 9 14 8 12 5 10 3 4 19 6 2 11 17 15 1 20 16 7 18
1255,213,87.44732,13 9 14 8 12 5 20 3 4 19 6 2 11 17 15 1 10 16 7 18
1256,233,87.43732,13 9 14 8 12 1 20 3 4 19 6 2 11 17 15 5 10 16 7 18
1257,239,87.42731,13 9 14 8 12 1 20 3 4 19 6 2 11 17 15 5 10 18 7 16
1258,225,87.41731,13 9 12 8 14 1 20 3 4 19 6 2 11 17 15 5 10 18 7 16
1259,225,87.40731,13 9 12 8 14 1 20 3 4 19 6 2 11 17 15 5 10 18 7 16
1260,195,87.39731,13 9 12 8 14 1 20 3 4 19 18 2 11 17 15 5 10 6 7 16
1261,195,87.38731,13 9 12 8 14 1 20 3 4 19 18 2 11 15 17 5 10 6 7 16
1262,193,87.3773,13 9 12 18 14 1 20 3 4 19 8 2 11 15 17 5 10 6 7 16
1263,202,87.3673,13 9 12 18 14 1 20 3 4 19 16 2 11 15 17 5 10 6 7 8
1264,200,87.3573,13 9 12 18 14 1 20 3 4 19 16 2 10 15 17 5 11 6 7 8
1265,197,87.3473,13 9 12 18 14 1 20 3 4 19 16 2 8 15 17 5 11 6 7 10
1266,185,87.3373,16 9 12 18 14 1 20 3 4 19 13 2 8 15 17 5 11 6 7 10
1267,183,87.32729,16 9 12 18 15 1 20 3 4 19 13 2 8 14 17 5 11 6 7 10
1268,183,87.31729,16 9 12 18 15 1 20 3 4 8 13 2 19 14 17 5 11 6 7 10
1269,177,87.30729,19 9 12 18 15 1 20 3 4 8 13 2 16 14 17 5 11 6 7 10
1270,175,87.29729,19 9 12 18 15 1 20 3 4 5 13 2 16 14 17 8 11 6 7 10
1271,165,87.28728,19 9 12 18 15 1 20 16 4 5 13 2 3 14 17 8 11 6 7 10
1272,169,87.27728,19 9 12 18 11 1 20 16 4 5 13 2 3 14 17 8 15 6 7 10
1273,187,87.26728,19 9 12 18 11 1 20 16 4 7 13 2 3 14 17 8 15 6 5 10
1274,195,87.25728,19 9 10 18 11 1 20 16 4 7 13 2 3 14 17 8 15 6 5 12
1275,177,87.24728,19 9 10 1 11 18 20 16 4 7 13 2 3 14 17 8 15 6 5 12
1276,183,87.23727,19 9 10 1 11 18 20 16 4 7 13 2 3 14 17 5 15 6 8 12
1277,185,87.22727,19 9 10 16 11 18 20 1 4 7 13 2 3 14 17 5 15 6 8 12
1278,191,87.21727,19 9 10 16 11 18 20 2 4 7 13 1 3 14 17 5 15 6 8 12
1279,193,87.20727,19 20 10 16 11 18 9 2 4 7 13 1 3 14 17 5 15 6 8 12
1280,179,87.19727,19 20 13 16 11 18 9 2 4 7 10 1 3 14 17 5 15 6 8 12
1281,185,87.18726,19 20 13 16 11 18 9 2 4 7 10 8 3 14 17 5 15 6 1 12
1282,183,87.17726,19 20 13 11 16 18 9 2 4 7 10 8 3 14 17 5 15 6 1 12
1283,181,87.16726,19 9 13 11 16 18 20 2 4 7 10 8 3 14 17 5 15 6 1 12
1284,185,87.15726,19 9 13 11 16 18 20 2 6 7 10 8 3 14 17 5 15 4 1 12
1285,187,87.14725,19 9 13 11 16 18 20 2 6 7 10 8 3 4 17 5 15 14 1 12
1286,191,87.13725,19 9 13 11 16 18 20 7 6 2 10 8 3 4 17 5 15 14 1 12
1287,189,87.12725,19 9 13 11 16 18 20 7 6 2 10 8 3 4 17 5 14 15 1 12
1288,183,87.11725,19 9 13 11 16 18 20 7 6 8 10 2 3 4 17 5 14 15 1 12
1289,182,87.10725,19 9 13 11 16 18 20 7 6 8 10 2 3 4 17 5 14 15 12 1
1290,190,87.09724,19 1 13 11 16 18 20 7 6 8 10 2 3 4 17 5 14 15 12 9
1291,188,87.08724,11 1 13 19 16 18 20 7 6 8 10 2 3 4 17 5 14 15 12 9
1292,170,87.07724,17 1 13 19 16 18 20 7 6 8 10 2 3 4 11 5 14 15 12 9
1293,174,87.06724,17 1 7 19 16 18 20 13 6 8 10 2 3 4 11 5 14 15 12 9
1294,182,87.05724,17 1 7 19 16 18 20 13 6 8 10 2 9 4 11 5 14 15 12 3
1295,190,87.04723,17 1 7 8 16 18 20 13 6 19 10 2 9 4 11 5 14 15 12 3
1296,186,87.03723,17 1 7 8 16 18 20 13 6 19 10 4 9 2 11 5 14 15 12 3
1297,180,87.02723,17 1 7 15 16 18 20 13 6 19 10 4 9 2 11 5 14 8 12 3
1298,170,87.01723,17 1 7 15 16 18 20 13 12 19 10 4 9 2 11 5 14 8 6 3
1299,160,87.00723,17 1 7 15 16 18 20 13 12 19 10 4 9 2 11 6 14 8 5 3
1300,164,86.99722,17 1 7 15 20 18 16 13 12 19 10 4 9 2 11 6 14 8 5 3
1301,168,86.98722,17 1 7 15 20 18 16 8 12 19 10 4 9 2 11 6 14 13 5 3
1302,192,86.97722,17 1 7 15 20 5 16 8 12 19 10 4 9 2 11 6 14 13 18 3
1303,190,86.96722,17 1 7 15 10 5 16 8 12 19 20 4 9 2 11 6 14 13 18 3
1304,193,86.95721,17 1 7 15 3 5 16 8 12 19 20 4 9 2 11 6 14 13 18 10
1305,195,86.94721,17 1 7 15 3 5 16 8 12 4 20 19 9 2 11 6 14 13 18 10
1306,201,86.93721,17 1 7 15 3 5 16 8 12 4 20 19 2 9 11 6 14 13 18 10
1307,207,86.92721,17 1 7 15 18 5 16 8 12 4 20 19 2 9 11 6 14 13 3 10
1308,211,86.91721,17 1 7 15 18 5 16 8 12 4 20 19 2 9 13 6 14 11 3 10
1309,213,86.9072,17 1 7 15 18 3 16 8 12 4 20 19 2 9 13 6 14 11 5 10
1310,223,86.8972,5 1 7 15 18 3 16 8 12 4 20 19 2 9 13 6 14 11 17 10
1311,211,86.8872,5 1 7 15 18 3 16 8 12 14 20 19 2 9 13 6 4 11 17 10
1312,187,86.8772,5 1 7 15 18 3 11 8 12 14 20 19 2 9 13 6 4 16 17 10
1313,183,86.8672,5 1 7 15 18 3 11 8 12 14 20 10 2 9 13 6 4 16 17 19
1314,183,86.85719,5 1 7 15 18 3 11 8 12 17 20 10 2 9 13 6 4 16 14 19
1315,173,86.84719,5 1 7 15 18 3 9 8 12 17 20 10 2 11 13 6 4 16 14 19
1316,179,86.83719,5 1 7 15 18 3 12 8 9 17 20 10 2 11 13 6 4 16 14 19
1317,179,86.82719,12 1 7 15 18 3 5 8 9 17 20 10 2 11 13 6 4 16 14 19
1318,183,86.81718,12 1 7 15 18 3 5 8 9 17 20 10 19 11 13 6 4 16 14 2
1319,181,86.80718,12 1 7 15 18 3 5 8 9 17 20 19 10 11 13 6 4 16 14 2
1320,201,86.79718,12 1 7 15 18 3 5 16 9 17 20 19 10 11 13 6 4 8 14 2
1321,215,86.78718,12 1 7 15 18 6 5 16 9 17 20 19 10 11 13 3 4 8 14 2
1322,219,86.77718,12 1 7 15 18 6 5 16 9 17 20 19 10 11 3 13 4 8 14 2
1323,227,86.76717,12 1 7 15 18 6 5 16 9 17 10 19 20 11 3 13 4 8 14 2
1324,209,86.75717,4 1 7 15 18 6 5 16 9 17 10 19 20 11 3 13 12 8 14 2
1325,209,86.74717,4 1 7 8 18 6 5 16 9 17 10 19 20 11 3 13 12 15 14 2
1326,211,86.73717,4 1 7 8 18 6 5 20 9 17 10 19 16 11 3 13 12 15 14 2
1327,235,86.72717,4 15 7 8 18 6 5 20 9 17 10 19 16 11 3 13 12 1 14 2
1328,207,86.71716,4 15 7 8 18 19 5 20 9 17 10 6 16 11 3 13 12 1 14 2
1329,203,86.70716,4 15 7 8 18 19 5 20 9 17 10 6 16 12 3 13 11 1 14 2
1330,177,86.69716,4 15 7 8 18 19 5 20 16 17 10 6 9 12 3 13 11 1 14 2
1331,189,86.68716,4 15 7 8 14 19 5 20 16 17 10 6 9 12 3 13 11 1 18 2
1332,189,86.67715,4 15 7 8 14 19 5 20 16 17 10 6 9 12 3 13 11 1 18 2
1333,215,86.66715,4 15 7 8 14 19 5 12 16 17 10 6 9 20 3 13 11 1 18 2
1334,211,86.65715,4 15 7 8 20 19 5 12 16 17 10 6 9 14 3 13 11 1 18 2
1335,203,86.64715,1 15 7 8 20 19 5 12 16 17 10 6 9 14 3 13 11 4 18 2
1336,225,86.63715,1 15 7 8 20 19 10 12 16 17 5 6 9 14 3 13 11 4 18 2
1337,213,86.62714,1 15 7 8 20 19 10 12 16 17 5 6 9 14 3 4 11 13 18 2
1338,213,86.61714,1 15 7 8 10 19 20 12 16 17 5 6 9 14 3 4 11 13 18 2
1339,203,86.60714,1 15 7 8 10 19 20 13 16 17 5 6 9 14 3 4 11 12 18 2
1340,199,86.59714,1 15 7 8 10 19 20 13 9 17 5 6 16 14 3 4 11 12 18 2
1341,203,86.58714,1 15 2 8 10 19 20 13 9 17 5 6 16 14 3 4 11 12 18 7
1342,213,86.57713,11 15 2 8 10 19 20 13 9 17 5 6 16 14 3 4 1 12 18 7
1343,203,86.56713,11 15 2 8 10 19 20 17 9 13 5 6 16 14 3 4 1 12 18 7
1344,197,86.55713,6 15 2 8 10 19 20 17 9 13 5 11 16 14 3 4 1 12 18 7
1345,193,86.54713,6 15 2 8 10 19 20 17 9 13 5 11 3 14 16 4 1 12 18 7
1346,187,86.53712,6 15 2 8 14 19 20 17 9 13 5 11 3 10 16 4 1 12 18 7
1347,185,86.52712,6 12 2 8 14 19 20 17 9 13 5 11 3 10 16 4 1 15 18 7
1348,181,86.51712,15 12 2 8 14 19 20 17 9 13 5 11 3 10 16 4 1 6 18 7
1349,181,86.50712,15 12 2 8 14 19 20 17 9 13 5 11 3 10 16 4 1 6 18 7
1350,189,86.49712,15 12 2 8 14 19 20 17 9 10 5 11 3 13 16 4 1 6 18 7
1351,193,86.48711,10 12 2 8 14 19 20 17 9 15 5 11 3 13 16 4 1 6 18 7
1352,199,86.47711,10 1 2 8 14 19 20 17 9 15 5 11 3 13 16 4 12 6 18 7
1353,221,86.46711,20 1 2 8 14 19 10 17 9 15 5 11 3 13 16 4 12 6 18 7
1354,231,86.45711,20 1 10 8 14 19 2 17 9 15 5 11 3 13 16 4 12 6 18 7
1355,225,86.44711,20 1 10 8 14 19 2 13 9 15 5 11 3 17 16 4 12 6 18 7
1356,215,86.4371,20 1 6 8 14 19 2 13 9 15 5 11 3 17 16 4 12 10 18 7
1357,191,86.4271,20 1 6 8 14 15 2 13 9 19 5 11 3 17 16 4 12 10 18 7
1358,182,86.4171,20 1 6 7 14 15 2 13 9 19 5 11 3 17 16 4 12 10 18 8
1359,156,86.4071,20 1 6 7 14 15 2 3 9 19 5 11 13 17 16 4 12 10 18 8
1360,180,86.39709,20 5 6 7 14 15 2 3 9 19 1 11 13 17 16 4 12 10 18 8
1361,206,86.38709,20 5 6 7 14 3 2 15 9 19 1 11 13 17 16 4 12 10 18 8
1362,199,86.37709,20 5 6 7 14 3 2 15 9 19 1 8 13 17 16 4 12 10 18 11
1363,203,86.36709,20 5 6 10 14 3 2 15 9 19 1 8 13 17 16 4 12 7 18 11
1364,203,86.35709,20 5 6 10 14 18 2 15 9 19 1 8 13 17 16 4 12 7 3 11
1365,195,86.34708,20 12 6 10 14 18 2 15 9 19 1 8 13 17 16 4 5 7 3 11
1366,205,86.33708,20 12 17 10 14 18 2 15 9 19 1 8 13 6 16 4 5 7 3 11
1367,199,86.32708,20 12 17 10 14 18 2 15 13 19 1 8 9 6 16 4 5 7 3 11
1368,187,86.31708,20 14 17 10 12 18 2 15 13 19 1 8 9 6 16 4 5 7 3 11
1369,185,86.30708,20 14 15 10 12 18 2 17 13 19 1 8 9 6 16 4 5 7 3 11
1370,175,86.29707,20 14 15 10 12 18 2 17 13 11 1 8 9 6 16 4 5 7 3 19
1371,179,86.28707,20 14 15 8 12 18 2 17 13 11 1 10 9 6 16 4 5 7 3 19
1372,185,86.27707,20 14 12 8 15 18 2 17 13 11 1 10 9 6 16 4 5 7 3 19
1373,169,86.26707,20 14 12 8 15 18 16 17 13 11 1 10 9 6 2 4 5 7 3 19
1374,165,86.25706,20 14 12 8 15 18 16 17 13 11 1 10 9 6 2 5 4 7 3 19
1375,161,86.24706,20 14 10 8 15 18 16 17 13 11 1 12 9 6 2 5 4 7 3 19
1376,139,86.23706,20 14 10 8 15 18 16 17 13 11 5 12 9 6 2 1 4 7 3 19
1377,135,86.22706,20 14 10 8 15 18 16 17 13 11 19 12 9 6 2 1 4 7 3 5
1378,151,86.21706,20 14 10 8 12 18 16 17 13 11 19 15 9 6 2 1 4 7 3 5
1379,161,86.20705,20 14 10 8 17 18 16 12 13 11 19 15 9 6 2 1 4 7 3 5
1380,163,86.19705,20 14 15 8 17 18 16 12 13 11 19 10 9 6 2 1 4 7 3 5
1381,191,86.18705,20 14 15 8 17 18 16 12 13 2 19 10 9 6 11 1 4 7 3 5
1382,207,86.17705,20 14 15 8 17 18 16 12 4 2 19 10 9 6 11 1 13 7 3 5
1383,213,86.16705,20 1 15 8 17 18 16 12 4 2 19 10 9 6 11 14 13 7 3 5
1384,209,86.15704,20 1 4 8 17 18 16 12 15 2 19 10 9 6 11 14 13 7 3 5
1385,189,86.14704,20 1 4 8 17 18 16 12 9 2 19 10 15 6 11 14 13 7 3 5
1386,211,86.13704,20 1 4 8 17 18 16 12 9 2 19 10 5 6 11 14 13 7 3 15
1387,217,86.12704,20 16 4 8 17 18 1 12 9 2 19 10 5 6 11 14 13 7 3 15
1388,217,86.11703,20 16 4 8 17 18 1 12 9 2 19 10 5 6 11 14 3 7 13 15
1389,213,86.10703,20 16 4 3 17 18 1 12 9 2 19 10 5 6 11 14 8 7 13 15
1390,207,86.09703,20 16 4 3 17 18 1 12 9 2 19 14 5 6 11 10 8 7 13 15
1391,211,86.08703,20 2 4 3 17 18 1 12 9 16 19 14 5 6 11 10 8 7 13 15
1392,205,86.07703,20 2 4 3 17 18 1 10 9 16 19 14 5 6 11 12 8 7 13 15
1393,197,86.06702,20 2 4 3 17 18 1 10 11 16 19 14 5 6 9 12 8 7 13 15
1394,199,86.05702,20 2 4 3 17 18 1 10 11 16 19 14 5 6 9 12 13 7 8 15
1395,207,86.04702,20 2 4 3 17 18 1 10 11 16 19 14 5 6 9 13 12 7 8 15
1396,207,86.03702,20 2 4 3 17 18 1 10 11 16 19 14 5 6 9 13 12 7 8 15
1397,207,86.02702,20 2 4 3 14 18 1 10 11 16 19 17 5 6 9 13 12 7 8 15
1398,189,86.01701,20 2 4 3 14 18 1 10 17 16 19 11 5 6 9 13 12 7 8 15
1399,197,86.00701,20 2 4 3 14 18 1 17 10 16 19 11 5 6 9 13 12 7 8 15
1400,197,85.99701,20 2 4 3 14 18 1 17 10 16 19 11 5 6 9 13 12 7 8 15
1401,183,85.98701,20 2 4 3 14 18 19 17 10 16 1 11 5 6 9 13 12 7 8 15
1402,186,85.97701,20 2 4 3 14 18 19 17 10 16 1 11 5 6 9 13 12 7 15 8
1403,202,85.967,11 2 4 3 14 18 19 17 10 16 1 20 5 6 9 13 12 7 15 8
1404,208,85.957,11 2 4 3 14 5 19 17 10 16 1 20 18 6 9 13 12 7 15 8
1405,196,85.947,11 2 4 3 14 20 19 17 10 16 1 5 18 6 9 13 12 7 15 8
1406,200,85.937,11 2 4 3 14 20 19 17 10 16 6 5 18 1 9 13 12 7 15 8
1407,204,85.92699,11 2 4 3 14 12 19 17 10 16 6 5 18 1 9 13 20 7 15 8
1408,200,85.91699,11 2 4 3 14 20 19 17 10 16 6 5 18 1 9 13 12 7 15 8
1409,210,85.90699,11 2 6 3 14 20 19 17 10 16 4 5 18 1 9 13 12 7 15 8
1410,226,85.89699,11 19 6 3 14 20 2 17 10 16 4 5 18 1 9 13 12 7 15 8
1411,226,85.88699,11 19 6 3 14 5 2 17 10 16 4 20 18 1 9 13 12 7 15 8
1412,212,85.87698,11 19 17 3 14 5 2 6 10 16 4 20 18 1 9 13 12 7 15 8
1413,210,85.86698,11 19 17 3 14 5 2 6 10 16 7 20 18 1 9 13 12 4 15 8
1414,204,85.85698,11 19 17 16 14 5 2 6 10 3 7 20 18 1 9 13 12 4 15 8
1415,188,85.84698,11 19 17 16 14 5 2 6 10 15 7 20 18 1 9 13 12 4 3 8
1416,196,85.83698,11 19 17 16 13 5 2 6 10 15 7 20 18 1 9 14 12 4 3 8
1417,206,85.82697,11 19 17 13 16 5 2 6 10 15 7 20 18 1 9 14 12 4 3 8
1418,200,85.81697,11 19 17 13 16 5 2 6 10 15 7 20 4 1 9 14 12 18 3 8
1419,190,85.80697,11 19 17 13 16 5 2 6 10 15 7 3 4 1 9 14 12 18 20 8
1420,200,85.79697,11 19 7 13 16 5 2 6 10 15 17 3 4 1 9 14 12 18 20 8
1421,193,85.78696,11 19 8 13 16 5 2 6 10 15 17 3 4 1 9 14 12 18 20 7
1422,199,85.77696,11 19 8 13 16 5 2 6 10 9 17 3 4 1 15 14 12 18 20 7
1423,199,85.76696,11 19 8 13 16 5 2 6 10 9 17 3 4 1 15 14 12 18 20 7
1424,195,85.75696,11 19 18 13 16 5 2 6 10 9 17 3 4 1 15 14 12 8 20 7
1425,197,85.74696,11 19 18 7 16 5 2 6 10 9 17 3 4 1 15 14 12 8 20 13
1426,177,85.73695,11 19 18 7 16 5 2 6 10 17 9 3 4 1 15 14 12 8 20 13
1427,159,85.72695,16 19 18 7 11 5 2 6 10 17 9 3 4 1 15 14 12 8 20 13
1428,161,85.71695,16 19 18 7 1 5 2 6 10 17 9 3 4 11 15 14 12 8 20 13
1429,185,85.70695,16 1 18 7 19 5 2 6 10 17 9 3 4 11 15 14 12 8 20 13
1430,191,85.69695,16 1 18 7 19 5 2 6 10 17 9 3 4 15 11 14 12 8 20 13
1431,195,85.68694,16 1 18 7 19 5 2 6 10 17 9 3 13 15 11 14 12 8 20 4
1432,191,85.67694,16 1 18 10 19 5 2 6 7 17 9 3 13 15 11 14 12 8 20 4
1433,187,85.66694,16 1 3 10 19 5 2 6 7 17 9 18 13 15 11 14 12 8 20 4
1434,187,85.65694,16 1 3 10 19 5 2 17 7 6 9 18 13 15 11 14 12 8 20 4
1435,201,85.64693,16 15 3 10 19 5 2 17 7 6 9 18 13 1 11 14 12 8 20 4
1436,193,85.63693,16 15 3 10 19 5 2 17 7 6 9 18 14 1 11 13 12 8 20 4
1437,187,85.62693,16 19 3 10 15 5 2 17 7 6 9 18 14 1 11 13 12 8 20 4
1438,211,85.61693,19 16 3 10 15 5 2 17 7 6 9 18 14 1 11 13 12 8 20 4
1439,211,85.60693,19 16 3 10 15 5 2 17 7 1 9 18 14 6 11 13 12 8 20 4
1440,183,85.59692,19 16 15 10 3 5 2 17 7 1 9 18 14 6 11 13 12 8 20 4
1441,183,85.58692,19 16 4 10 3 5 2 17 7 1 9 18 14 6 11 13 12 8 20 15
1442,195,85.57692,19 16 4 10 3 5 2 17 8 1 9 18 14 6 11 13 12 7 20 15
1443,195,85.56692,19 16 4 10 3 5 2 17 8 1 9 18 14 6 11 13 12 7 20 15
1444,195,85.55692,19 16 4 10 3 5 2 17 8 1 9 18 14 6 11 13 12 7 20 15
1445,207,85.54691,19 16 4 10 3 11 2 17 8 1 9 18 14 6 5 13 12 7 20 15
1446,189,85.53691,19 16 4 2 3 11 10 17 8 1 9 18 14 6 5 13 12 7 20 15
1447,181,85.52691,19 16 4 2 1 11 10 17 8 3 9 18 14 6 5 13 12 7 20 15
1448,199,85.51691,19 16 4 2 1 11 9 17 8 3 10 18 14 6 5 13 12 7 20 15
1449,199,85.5069,19 16 4 2 1 11 18 17 8 3 10 9 14 6 5 13 12 7 20 15
1450,207,85.4969,19 16 4 2 7 11 18 17 8 3 10 9 14 6 5 13 12 1 20 15
1451,197,85.4869,6 16 4 2 7 11 18 17 8 3 10 9 14 19 5 13 12 1 20 15
1452,199,85.4769,6 2 4 16 7 11 18 17 8 3 10 9 14 19 5 13 12 1 20 15
1453,207,85.4669,6 20 4 16 7 11 18 17 8 3 10 9 14 19 5 13 12 1 2 15
1454,205,85.45689,6 20 4 16 7 11 18 12 8 3 10 9 14 19 5 13 17 1 2 15
1455,195,85.44689,6 20 4 16 7 11 18 12 8 3 10 9 14 19 15 13 17 1 2 5
1456,203,85.43689,6 20 4 16 7 11 18 12 8 3 10 19 14 9 15 13 17 1 2 5
1457,207,85.42689,13 20 4 16 7 11 18 12 8 3 10 19 14 9 15 6 17 1 2 5
1458,210,85.41689,13 20 4 16 7 11 18 12 8 3 10 19 14 5 15 6 17 1 2 9
1459,202,85.40688,20 13 4 16 7 11 18 12 8 3 10 19 14 5 15 6 17 1 2 9
1460,182,85.39688,20 13 4 16 7 11 18 12 8 14 10 19 3 5 15 6 17 1 2 9
1461,204,85.38688,20 13 3 16 7 11 18 12 8 14 10 19 4 5 15 6 17 1 2 9
1462,194,85.37688,20 13 3 16 7 11 18 12 17 14 10 19 4 5 15 6 8 1 2 9
1463,194,85.36687,20 13 3 16 7 11 18 12 17 14 10 19 4 5 15 6 8 1 2 9
1464,190,85.35687,20 13 7 16 3 11 18 12 17 14 10 19 4 5 15 6 8 1 2 9
1465,180,85.34687,20 16 7 13 3 11 18 12 17 14 10 19 4 5 15 6 8 1 2 9
1466,186,85.33687,20 7 16 13 3 11 18 12 17 14 10 19 4 5 15 6 8 1 2 9
1467,190,85.32687,20 7 16 13 3 11 18 12 17 14 6 19 4 5 15 10 8 1 2 9
1468,190,85.31686,20 7 16 13 3 11 18 12 17 14 6 19 4 5 15 10 8 1 2 9
1469,188,85.30686,20 7 16 17 3 11 18 12 13 14 6 19 4 5 15 10 8 1 2 9
1470,172,85.29686,20 7 16 19 3 11 18 12 13 14 6 17 4 5 15 10 8 1 2 9
1471,180,85.28686,20 7 16 19 5 11 18 12 13 14 6 17 4 3 15 10 8 1 2 9
1472,172,85.27686,20 7 16 19 5 11 3 12 13 14 6 17 4 18 15 10 8 1 2 9
1473,166,85.26685,20 8 16 19 5 11 3 12 13 14 6 17 4 18 15 10 7 1 2 9
1474,164,85.25685,20 8 16 19 5 11 3 12 13 14 6 7 4 18 15 10 17 1 2 9
1475,188,85.24685,20 8 16 19 6 11 3 12 13 14 5 7 4 18 15 10 17 1 2 9
1476,190,85.23685,20 8 16 19 6 11 3 12 13 14 10 7 4 18 15 5 17 1 2 9
1477,182,85.22684,20 8 17 19 6 11 3 12 13 14 10 7 4 18 15 5 16 1 2 9
1478,178,85.21684,20 8 17 19 6 11 3 5 13 14 10 7 4 18 15 12 16 1 2 9
1479,176,85.20684,20 8 17 13 6 11 3 5 19 14 10 7 4 18 15 12 16 1 2 9
1480,182,85.19684,20 8 17 13 6 11 19 5 3 14 10 7 4 18 15 12 16 1 2 9
1481,184,85.18684,20 8 17 13 6 11 19 5 3 7 10 14 4 18 15 12 16 1 2 9
1482,188,85.17683,20 8 17 19 6 11 13 5 3 7 10 14 4 18 15 12 16 1 2 9
1483,196,85.16683,20 8 17 19 6 11 13 4 3 7 10 14 5 18 15 12 16 1 2 9
1484,194,85.15683,20 8 17 19 6 11 13 4 3 7 10 14 5 18 15 16 12 1 2 9
1485,192,85.14683,20 8 17 19 7 11 13 4 3 6 10 14 5 18 15 16 12 1 2 9
1486,200,85.13683,20 8 17 19 7 11 13 4 3 6 10 14 5 1 15 16 12 18 2 9
1487,198,85.12682,20 8 17 19 7 11 13 4 3 6 10 16 5 1 15 14 12 18 2 9
1488,208,85.11682,20 8 17 19 7 11 13 4 3 6 14 16 5 1 15 10 12 18 2 9
1489,208,85.10682,20 8 17 19 7 13 11 4 3 6 14 16 5 1 15 10 12 18 2 9
1490,212,85.09682,14 8 17 19 7 13 11 4 3 6 20 16 5 1 15 10 12 18 2 9
1491,202,85.08681,14 8 17 1 7 13 11 4 3 6 20 16 5 19 15 10 12 18 2 9
1492,207,85.07681,14 8 17 1 7 13 9 4 3 6 20 16 5 19 15 10 12 18 2 11
1493,207,85.06681,14 8 17 1 5 13 9 4 3 6 20 16 7 19 15 10 12 18 2 11
1494,197,85.05681,14 8 17 1 5 13 9 12 3 6 20 16 7 19 15 10 4 18 2 11
1495,195,85.04681,14 8 17 1 4 13 9 12 3 6 20 16 7 19 15 10 5 18 2 11
1496,195,85.0368,14 8 17 1 4 13 9 12 3 6 20 16 7 19 15 10 5 18 2 11
1497,219,85.0268,14 8 17 1 4 13 9 15 3 6 20 16 7 19 12 10 5 18 2 11
1498,219,85.0168,14 8 17 1 4 13 9 15 3 16 20 6 7 19 12 10 5 18 2 11
1499,235,85.0068,14 8 17 1 4 13 9 15 3 16 20 12 7 19 6 10 5 18 2 11
1500,235,84.9968,14 8 17 1 4 13 5 15 3 16 20 12 7 19 6 10 9 18 2 11
1501,243,84.98679,14 8 17 1 13 4 5 15 3 16 20 12 7 19 6 10 9 18 2 11
1502,239,84.97679,14 8 17 1 13 4 6 15 3 16 20 12 7 19 5 10 9 18 2 11
1503,231,84.96679,14 8 17 1 13 4 6 15 3 16 20 12 10 19 5 7 9 18 2 11
1504,191,84.95679,14 8 17 1 13 4 6 15 18 16 20 12 10 19 5 7 9 3 2 11
1505,201,84.94678,14 8 17 1 13 4 6 15 18 16 12 20 10 19 5 7 9 3 2 11
1506,207,84.93678,14 8 17 1 3 4 6 15 18 16 12 20 10 19 5 7 9 13 2 11
1507,199,84.92678,14 8 17 1 3 4 6 15 18 16 12 20 10 19 5 7 2 13 9 11
1508,199,84.91678,1 8 17 14 3 4 6 15 18 16 12 20 10 19 5 7 2 13 9 11
1509,203,84.90678,1 8 17 6 3 4 14 15 18 16 12 20 10 19 5 7 2 13 9 11
1510,207,84.89677,1 12 17 6 3 4 14 15 18 16 8 20 10 19 5 7 2 13 9 11
1511,201,84.88677,1 12 3 6 17 4 14 15 18 16 8 20 10 19 5 7 2 13 9 11
1512,203,84.87677,1 12 16 6 17 4 14 15 18 3 8 20 10 19 5 7 2 13 9 11
1513,191,84.86677,1 2 16 6 17 4 14 15 18 3 8 20 10 19 5 7 12 13 9 11
1514,191,84.85677,2 1 16 6 17 4 14 15 18 3 8 20 10 19 5 7 12 13 9 11
1515,189,84.84676,2 1 16 6 17 4 14 15 18 3 8 20 19 10 5 7 12 13 9 11
1516,197,84.83676,2 1 3 6 17 4 14 15 18 16 8 20 19 10 5 7 12 13 9 11
1517,197,84.82676,2 1 3 6 17 4 14 15 18 16 8 20 19 10 5 7 12 13 9 11
1518,193,84.81676,2 1 3 6 17 19 14 15 18 16 8 20 4 10 5 7 12 13 9 11
1519,193,84.80676,2 1 3 6 17 19 14 15 18 16 8 20 4 10 5 12 7 13 9 11
1520,183,84.79675,2 1 3 6 17 7 14 15 18 16 8 20 4 10 5 12 19 13 9 11
