Iteration,Cost,Temperature,Sequence
1513,189,84.86677,10 8 6 15 19 18 3 7 11 4 1 13 2 17 9 12 5 16 20 14
1514,177,84.85677,10 8 6 15 19 18 16 7 11 4 1 13 2 17 9 12 5 3 20 14
1515,177,84.84676,10 8 6 15 19 18 16 7 11 4 1 5 2 17 9 12 13 3 20 14
1516,189,84.83676,10 8 6 5 19 18 16 7 11 4 1 15 2 17 9 12 13 3 20 14
1517,193,84.82676,10 8 6 5 19 18 16 7 11 4 1 15 2 13 9 12 17 3 20 14
1518,193,84.81676,10 8 6 5 19 18 16 7 11 4 1 15 2 13 12 9 17 3 20 14
1519,191,84.80676,10 8 6 5 19 18 16 3 11 4 1 15 2 13 12 9 17 7 20 14
1520,195,84.79675,10 8 6 2 19 18 16 3 11 4 1 15 5 13 12 9 17 7 20 14
1521,193,84.78675,10 8 6 2 19 18 16 3 7 4 1 15 5 13 12 9 17 11 20 14
1522,195,84.77675,10 8 6 14 19 18 16 3 7 4 1 15 5 13 12 9 17 11 20 2
1523,179,84.76675,10 8 15 14 19 18 16 3 7 4 1 6 5 13 12 9 17 11 20 2
1524,187,84.75674,10 8 15 14 19 18 1 3 7 4 16 6 5 13 12 9 17 11 20 2
1525,189,84.74674,10 8 15 14 1 18 19 3 7 4 16 6 5 13 12 9 17 11 20 2
1526,184,84.73674,10 8 15 14 2 18 19 3 7 4 16 6 5 13 12 9 17 11 20 1
1527,188,84.72674,10 8 15 14 2 18 19 3 7 4 16 6 5 12 13 9 17 11 20 1
1528,180,84.71674,10 8 15 14 2 18 19 3 7 4 16 6 17 12 13 9 5 11 20 1
1529,190,84.70673,10 8 15 14 2 18 17 3 7 4 16 6 19 12 13 9 5 11 20 1
1530,202,84.69673,10 8 15 14 2 18 17 3 13 4 16 6 19 12 7 9 5 11 20 1
1531,222,84.68673,10 8 15 14 2 18 17 3 13 4 5 6 19 12 7 9 16 11 20 1
1532,222,84.67673,10 8 15 14 2 18 17 3 13 4 5 6 19 12 7 9 16 11 20 1
1533,214,84.66673,10 8 15 14 2 18 17 3 13 4 5 6 19 12 20 9 16 11 7 1
1534,210,84.65672,10 8 15 14 2 12 17 3 13 4 5 6 19 18 20 9 16 11 7 1
1535,214,84.64672,10 8 15 14 2 12 17 3 13 4 5 6 19 18 20 9 16 7 11 1
1536,202,84.63672,10 8 15 14 2 17 12 3 13 4 5 6 19 18 20 9 16 7 11 1
1537,210,84.62672,10 8 18 14 2 17 12 3 13 4 5 6 19 15 20 9 16 7 11 1
1538,212,84.61671,10 8 18 15 2 17 12 3 13 4 5 6 19 14 20 9 16 7 11 1
1539,193,84.60671,10 8 18 15 2 17 12 3 13 4 5 6 1 14 20 9 16 7 11 19
1540,185,84.59671,10 8 18 15 2 17 12 3 13 4 5 6 1 14 20 7 16 9 11 19
1541,173,84.58671,10 13 18 15 2 17 12 3 8 4 5 6 1 14 20 7 16 9 11 19
1542,167,84.57671,10 17 18 15 2 13 12 3 8 4 5 6 1 14 20 7 16 9 11 19
1543,169,84.5667,10 17 18 15 2 13 12 3 8 4 5 6 1 14 7 20 16 9 11 19
1544,167,84.5567,10 17 18 15 2 13 12 3 8 4 5 6 1 14 20 7 16 9 11 19
1545,171,84.5467,10 17 18 15 2 13 12 3 8 4 5 6 1 14 20 7 19 9 11 16
1546,173,84.5367,10 17 18 15 2 13 12 3 8 4 5 6 20 14 1 7 19 9 11 16
1547,165,84.5267,10 17 18 15 2 13 12 3 8 4 5 11 20 14 1 7 19 9 6 16
1548,165,84.51669,10 17 18 15 2 13 12 9 8 4 5 11 20 14 1 7 19 3 6 16
1549,163,84.50669,10 17 18 15 2 13 12 9 8 4 5 11 20 14 19 7 1 3 6 16
1550,163,84.49669,10 17 18 15 2 13 12 9 8 4 5 11 20 14 19 7 1 3 6 16
1551,173,84.48669,10 17 18 15 2 13 12 9 8 4 5 11 20 3 19 7 1 14 6 16
1552,177,84.47668,10 17 18 15 2 13 12 9 8 4 5 14 20 3 19 7 1 11 6 16
1553,177,84.46668,10 17 18 15 2 13 12 3 8 4 5 14 20 9 19 7 1 11 6 16
1554,173,84.45668,10 17 18 15 2 13 12 3 8 4 5 14 20 9 19 7 1 16 6 11
1555,197,84.44668,10 17 1 15 2 13 12 3 8 4 5 14 20 9 19 7 18 16 6 11
1556,193,84.43668,10 17 1 15 2 13 12 3 8 4 20 14 5 9 19 7 18 16 6 11
1557,193,84.42667,10 17 1 15 2 13 12 3 8 4 20 14 5 9 19 7 18 16 6 11
1558,185,84.41667,10 17 1 15 2 13 12 3 8 4 20 14 7 9 19 5 18 16 6 11
1559,191,84.40667,10 17 1 15 2 13 12 3 8 4 20 5 7 9 19 14 18 16 6 11
1560,191,84.39667,10 17 1 15 2 13 12 3 20 4 8 5 7 9 19 14 18 16 6 11
1561,181,84.38667,10 17 1 15 11 13 12 3 20 4 8 5 7 9 19 14 18 16 6 2
1562,185,84.37666,6 17 1 15 11 13 12 3 20 4 8 5 7 9 19 14 18 16 10 2
1563,177,84.36666,6 17 1 15 13 11 12 3 20 4 8 5 7 9 19 14 18 16 10 2
1564,179,84.35666,6 17 1 20 13 11 12 3 15 4 8 5 7 9 19 14 18 16 10 2
1565,179,84.34666,6 17 1 20 13 11 12 3 15 8 4 5 7 9 19 14 18 16 10 2
1566,175,84.33665,6 17 1 20 13 11 12 3 19 8 4 5 7 9 15 14 18 16 10 2
1567,161,84.32665,6 17 18 20 13 11 12 3 19 8 4 5 7 9 15 14 1 16 10 2
1568,167,84.31665,6 17 18 20 13 11 12 3 5 8 4 19 7 9 15 14 1 16 10 2
1569,167,84.30665,6 17 18 20 13 11 12 3 5 8 4 19 7 9 15 14 1 16 10 2
1570,173,84.29665,6 17 18 20 13 11 12 8 5 3 4 19 7 9 15 14 1 16 10 2
1571,199,84.28664,6 17 18 5 13 11 12 8 20 3 4 19 7 9 15 14 1 16 10 2
1572,211,84.27664,6 17 10 5 13 11 12 8 20 3 4 19 7 9 15 14 1 16 18 2
1573,219,84.26664,6 17 10 5 13 15 12 8 20 3 4 19 7 9 11 14 1 16 18 2
1574,211,84.25664,6 17 20 5 13 15 12 8 10 3 4 19 7 9 11 14 1 16 18 2
1575,199,84.24664,6 17 20 5 13 15 12 8 10 3 4 19 14 9 11 7 1 16 18 2
1576,201,84.23663,6 2 20 5 13 15 12 8 10 3 4 19 14 9 11 7 1 16 18 17
1577,205,84.22663,6 2 20 5 13 15 12 8 10 3 4 19 14 9 11 7 1 17 18 16
1578,215,84.21663,13 2 20 5 6 15 12 8 10 3 4 19 14 9 11 7 1 17 18 16
1579,239,84.20663,13 2 20 5 6 15 12 8 10 18 4 19 14 9 11 7 1 17 3 16
1580,243,84.19662,13 2 20 5 6 15 12 8 10 18 1 19 14 9 11 7 4 17 3 16
1581,227,84.18662,3 2 20 5 6 15 12 8 10 18 1 19 14 9 11 7 4 17 13 16
1582,227,84.17662,3 2 20 5 6 15 12 8 7 18 1 19 14 9 11 10 4 17 13 16
1583,235,84.16662,3 4 20 5 6 15 12 8 7 18 1 19 14 9 11 10 2 17 13 16
1584,239,84.15662,12 4 20 5 6 15 3 8 7 18 1 19 14 9 11 10 2 17 13 16
1585,215,84.14661,12 4 20 5 6 15 3 8 7 2 1 19 14 9 11 10 18 17 13 16
1586,231,84.13661,12 4 20 5 6 15 3 17 7 2 1 19 14 9 11 10 18 8 13 16
1587,223,84.12661,12 11 20 5 6 15 3 17 7 2 1 19 14 9 4 10 18 8 13 16
1588,237,84.11661,12 11 20 5 6 15 3 17 7 14 1 19 2 9 4 10 18 8 13 16
1589,241,84.10661,7 11 20 5 6 15 3 17 12 14 1 19 2 9 4 10 18 8 13 16
1590,229,84.0966,7 11 20 5 6 15 3 17 12 19 1 14 2 9 4 10 18 8 13 16
1591,213,84.0866,7 11 20 5 6 2 3 17 12 19 1 14 15 9 4 10 18 8 13 16
1592,189,84.0766,7 11 9 5 6 2 3 17 12 19 1 14 15 20 4 10 18 8 13 16
1593,210,84.0666,7 11 16 5 6 2 3 17 12 19 1 14 15 20 4 10 18 8 13 9
1594,200,84.05659,19 11 16 5 6 2 3 17 12 7 1 14 15 20 4 10 18 8 13 9
1595,200,84.04659,19 11 16 5 6 2 10 17 12 7 1 14 15 20 4 3 18 8 13 9
1596,203,84.03659,9 11 16 5 6 2 10 17 12 7 1 14 15 20 4 3 18 8 13 19
1597,199,84.02659,9 11 16 5 6 2 10 4 12 7 1 14 15 20 17 3 18 8 13 19
1598,213,84.01659,9 11 16 5 17 2 10 4 12 7 1 14 15 20 6 3 18 8 13 19
1599,213,84.00658,8 11 16 5 17 2 10 4 12 7 1 14 15 20 6 3 18 9 13 19
1600,195,83.99658,8 11 16 17 5 2 10 4 12 7 1 14 15 20 6 3 18 9 13 19
1601,201,83.98658,15 11 16 17 5 2 10 4 12 7 1 14 8 20 6 3 18 9 13 19
1602,193,83.97658,15 10 16 17 5 2 11 4 12 7 1 14 8 20 6 3 18 9 13 19
1603,199,83.96658,15 10 17 16 5 2 11 4 12 7 1 14 8 20 6 3 18 9 13 19
1604,213,83.95657,11 10 17 16 5 2 15 4 12 7 1 14 8 20 6 3 18 9 13 19
1605,219,83.94657,11 2 17 16 5 10 15 4 12 7 1 14 8 20 6 3 18 9 13 19
1606,227,83.93657,11 1 17 16 5 10 15 4 12 7 2 14 8 20 6 3 18 9 13 19
1607,225,83.92657,11 1 17 16 5 10 15 4 20 7 2 14 8 12 6 3 18 9 13 19
1608,213,83.91656,11 1 17 16 5 10 15 4 3 7 2 14 8 12 6 20 18 9 13 19
1609,187,83.90656,11 1 17 16 6 10 15 4 3 7 2 14 8 12 5 20 18 9 13 19
1610,177,83.89656,11 1 17 16 6 10 2 4 3 7 15 14 8 12 5 20 18 9 13 19
1611,171,83.88656,11 1 17 16 6 3 2 4 10 7 15 14 8 12 5 20 18 9 13 19
1612,181,83.87656,11 1 17 16 6 3 2 15 10 7 4 14 8 12 5 20 18 9 13 19
1613,183,83.86655,11 13 17 16 6 3 2 15 10 7 4 14 8 12 5 20 18 9 1 19
1614,197,83.85655,11 13 17 16 6 3 2 15 5 7 4 14 8 12 10 20 18 9 1 19
1615,211,83.84655,11 7 17 16 6 3 2 15 5 13 4 14 8 12 10 20 18 9 1 19
1616,225,83.83655,11 7 17 12 6 3 2 15 5 13 4 14 8 16 10 20 18 9 1 19
1617,220,83.82655,11 7 17 12 6 3 2 15 5 13 4 14 8 16 10 20 18 19 1 9
1618,216,83.81654,11 7 17 12 6 3 2 15 20 13 4 14 8 16 10 5 18 19 1 9
1619,208,83.80654,11 7 17 12 6 3 2 15 20 13 4 14 8 1 10 5 18 19 16 9
1620,208,83.79654,11 7 17 12 6 3 2 15 20 13 4 14 8 1 10 5 18 19 16 9
1621,202,83.78654,11 7 17 12 6 3 14 15 20 13 4 2 8 1 10 5 18 19 16 9
1622,196,83.77654,11 7 17 12 6 3 14 15 16 13 4 2 8 1 10 5 18 19 20 9
1623,184,83.76653,11 7 17 12 6 18 14 15 16 13 4 2 8 1 10 5 3 19 20 9
1624,181,83.75653,11 7 17 12 6 18 14 15 16 13 4 2 8 1 9 5 3 19 20 10
1625,182,83.74653,11 7 17 12 6 18 14 15 16 13 4 2 8 10 9 5 3 19 20 1
1626,186,83.73653,11 7 17 12 6 18 14 15 16 8 4 2 13 10 9 5 3 19 20 1
1627,188,83.72652,11 7 17 12 6 2 14 15 16 8 4 18 13 10 9 5 3 19 20 1
1628,176,83.71652,11 7 17 12 9 2 14 15 16 8 4 18 13 10 6 5 3 19 20 1
1629,176,83.70652,11 7 17 12 9 2 14 15 16 8 4 18 13 10 1 5 3 19 20 6
1630,174,83.69652,11 7 17 12 9 10 14 15 16 8 4 18 13 2 1 5 3 19 20 6
1631,174,83.68652,11 7 17 12 9 10 14 15 16 8 4 18 13 2 1 5 3 19 20 6
1632,184,83.67651,11 7 17 12 9 10 14 15 16 8 4 1 13 2 18 5 3 19 20 6
1633,190,83.66651,11 19 17 12 9 10 14 15 16 8 4 1 13 2 18 5 3 7 20 6
1634,192,83.65651,11 19 15 12 9 10 14 17 16 8 4 1 13 2 18 5 3 7 20 6
1635,196,83.64651,11 19 15 12 9 10 13 17 16 8 4 1 14 2 18 5 3 7 20 6
1636,196,83.63651,11 18 15 12 9 10 13 17 16 8 4 1 14 2 19 5 3 7 20 6
1637,197,83.6265,11 18 6 12 9 10 13 17 16 8 4 1 14 2 19 5 3 7 20 15
1638,205,83.6165,11 18 6 12 9 5 13 17 16 8 4 1 14 2 19 10 3 7 20 15
1639,209,83.6065,11 18 6 12 5 9 13 17 16 8 4 1 14 2 19 10 3 7 20 15
1640,199,83.5965,11 18 13 12 5 9 6 17 16 8 4 1 14 2 19 10 3 7 20 15
1641,195,83.58649,11 18 13 12 5 9 6 17 16 8 4 7 14 2 19 10 3 1 20 15
1642,191,83.57649,11 18 13 19 5 9 6 17 16 8 4 7 14 2 12 10 3 1 20 15
1643,191,83.56649,11 18 13 19 5 9 6 17 16 8 4 7 14 2 12 10 3 1 20 15
1644,191,83.55649,11 18 13 19 5 9 6 17 16 8 4 7 14 2 12 10 3 1 20 15
1645,179,83.54649,19 18 13 11 5 9 6 17 16 8 4 7 14 2 12 10 3 1 20 15
1646,179,83.53648,19 18 13 11 5 9 6 17 16 8 4 7 14 2 12 10 3 1 20 15
1647,179,83.52648,19 18 13 11 5 9 6 17 16 8 4 7 14 2 12 1 3 10 20 15
1648,193,83.51648,19 8 13 11 5 9 6 17 16 18 4 7 14 2 12 1 3 10 20 15
1649,181,83.50648,19 8 13 11 5 9 6 17 16 18 4 7 14 2 1 12 3 10 20 15
1650,167,83.49648,19 8 13 11 5 9 6 10 16 18 4 7 14 2 1 12 3 17 20 15
1651,163,83.48647,19 8 13 11 5 3 6 10 16 18 4 7 14 2 1 12 9 17 20 15
1652,173,83.47647,19 8 13 11 5 3 6 10 16 18 4 7 14 17 1 12 9 2 20 15
1653,165,83.46647,19 8 13 11 5 2 6 10 16 18 4 7 14 17 1 12 9 3 20 15
1654,179,83.45647,19 8 9 11 5 2 6 10 16 18 4 7 14 17 1 12 13 3 20 15
1655,171,83.44646,19 8 9 11 5 2 6 10 16 18 4 7 14 17 1 13 12 3 20 15
1656,193,83.43646,19 8 9 11 5 2 6 10 16 18 4 7 14 12 1 13 17 3 20 15
1657,187,83.42646,19 8 9 11 5 2 6 10 16 18 4 7 14 12 1 17 13 3 20 15
1658,177,83.41646,19 8 9 11 5 2 6 10 16 15 4 7 14 12 1 17 13 3 20 18
1659,189,83.40646,2 8 9 11 5 19 6 10 16 15 4 7 14 12 1 17 13 3 20 18
1660,185,83.39645,2 8 9 11 5 19 6 10 16 15 12 7 14 4 1 17 13 3 20 18
1661,185,83.38645,2 8 9 11 5 19 6 10 16 15 12 7 14 4 1 17 13 3 20 18
1662,195,83.37645,2 8 9 11 5 19 6 10 16 15 12 7 14 20 1 17 13 3 4 18
1663,197,83.36645,2 7 9 11 5 19 6 10 16 15 12 8 14 20 1 17 13 3 4 18
1664,191,83.35645,2 7 9 11 5 19 6 10 16 15 12 8 14 20 1 17 4 3 13 18
1665,197,83.34644,2 7 9 11 5 19 6 10 16 15 12 8 14 20 1 17 3 4 13 18
1666,227,83.33644,2 7 9 10 5 19 6 11 16 15 12 8 14 20 1 17 3 4 13 18
1667,223,83.32644,2 7 9 10 5 6 19 11 16 15 12 8 14 20 1 17 3 4 13 18
1668,215,83.31644,2 7 9 10 5 13 19 11 16 15 12 8 14 20 1 17 3 4 6 18
1669,215,83.30643,2 7 9 10 5 13 19 8 16 15 12 11 14 20 1 17 3 4 6 18
1670,219,83.29643,13 7 9 10 5 2 19 8 16 15 12 11 14 20 1 17 3 4 6 18
1671,223,83.28643,4 7 9 10 5 2 19 8 16 15 12 11 14 20 1 17 3 13 6 18
1672,227,83.27643,4 7 9 10 18 2 19 8 16 15 12 11 14 20 1 17 3 13 6 5
1673,217,83.26643,4 7 9 10 18 2 19 8 16 15 12 11 14 6 1 17 3 13 20 5
1674,209,83.25642,4 7 9 10 18 2 12 8 16 15 19 11 14 6 1 17 3 13 20 5
1675,217,83.24642,13 7 9 10 18 2 12 8 16 15 19 11 14 6 1 17 3 4 20 5
1676,215,83.23642,13 7 11 10 18 2 12 8 16 15 19 9 14 6 1 17 3 4 20 5
1677,203,83.22642,13 7 11 12 18 2 10 8 16 15 19 9 14 6 1 17 3 4 20 5
1678,203,83.21642,13 7 11 12 18 2 10 8 20 15 19 9 14 6 1 17 3 4 16 5
1679,197,83.20641,13 7 11 12 18 2 10 8 20 15 19 9 16 6 1 17 3 4 14 5
1680,197,83.19641,13 7 11 12 18 2 10 8 20 15 19 9 16 6 1 17 3 4 14 5
1681,199,83.18641,13 7 11 12 18 2 16 8 20 15 19 9 10 6 1 17 3 4 14 5
1682,197,83.17641,13 7 11 12 18 15 16 8 20 2 19 9 10 6 1 17 3 4 14 5
1683,195,83.1664,13 7 11 12 18 8 16 15 20 2 19 9 10 6 1 17 3 4 14 5
1684,199,83.1564,13 7 11 12 14 8 16 15 20 2 19 9 10 6 1 17 3 4 18 5
1685,163,83.1464,13 7 11 12 14 8 16 15 20 18 19 9 10 6 1 17 3 4 2 5
1686,155,83.1364,13 7 11 12 14 8 16 15 20 18 19 9 10 6 1 17 2 4 3 5
1687,171,83.1264,13 7 11 3 14 8 16 15 20 18 19 9 10 6 1 17 2 4 12 5
1688,169,83.11639,13 7 11 3 14 8 16 15 20 18 19 17 10 6 1 9 2 4 12 5
1689,175,83.10639,13 7 11 3 14 8 16 19 20 18 15 17 10 6 1 9 2 4 12 5
1690,175,83.09639,13 7 11 3 14 8 15 19 20 18 16 17 10 6 1 9 2 4 12 5
1691,193,83.08639,13 7 11 3 14 8 15 1 20 18 16 17 10 6 19 9 2 4 12 5
1692,181,83.07639,13 7 1 3 14 8 15 11 20 18 16 17 10 6 19 9 2 4 12 5
1693,207,83.06638,13 7 1 3 14 8 15 11 20 18 2 17 10 6 19 9 16 4 12 5
1694,215,83.05638,13 7 1 3 14 8 15 11 20 18 9 17 10 6 19 2 16 4 12 5
1695,213,83.04638,13 7 1 3 14 8 15 11 20 18 9 17 10 4 19 2 16 6 12 5
1696,199,83.03638,13 7 1 2 14 8 15 11 20 18 9 17 10 4 19 3 16 6 12 5
1697,207,83.02637,2 7 1 13 14 8 15 11 20 18 9 17 10 4 19 3 16 6 12 5
1698,215,83.01637,2 7 1 13 14 8 15 11 20 18 9 17 19 4 10 3 16 6 12 5
1699,217,83.00637,20 7 1 13 14 8 15 11 2 18 9 17 19 4 10 3 16 6 12 5
1700,213,82.99637,20 7 1 13 14 11 15 8 2 18 9 17 19 4 10 3 16 6 12 5
1701,209,82.98637,20 10 1 13 14 11 15 8 2 18 9 17 19 4 7 3 16 6 12 5
1702,195,82.97636,20 10 3 13 14 11 15 8 2 18 9 17 19 4 7 1 16 6 12 5
1703,213,82.96636,20 10 3 13 14 11 15 8 2 18 9 17 19 4 7 1 12 6 16 5
1704,201,82.95636,20 10 3 13 14 11 15 8 2 9 18 17 19 4 7 1 12 6 16 5
1705,193,82.94636,20 10 3 5 14 11 15 8 2 9 18 17 19 4 7 1 12 6 16 13
1706,197,82.93636,20 10 3 5 14 11 15 8 2 6 18 17 19 4 7 1 12 9 16 13
1707,197,82.92635,20 10 3 5 14 11 15 8 2 6 18 16 19 4 7 1 12 9 17 13
1708,193,82.91635,20 10 3 5 14 13 15 8 2 6 18 16 19 4 7 1 12 9 17 11
1709,179,82.90635,20 10 3 5 14 13 15 17 2 6 18 16 19 4 7 1 12 9 8 11
1710,169,82.89635,20 10 6 5 14 13 15 17 2 3 18 16 19 4 7 1 12 9 8 11
1711,183,82.88634,2 10 6 5 14 13 15 17 20 3 18 16 19 4 7 1 12 9 8 11
1712,185,82.87634,2 10 6 5 14 13 15 17 20 3 18 16 19 4 7 1 11 9 8 12
1713,187,82.86634,2 10 6 5 14 13 15 20 17 3 18 16 19 4 7 1 11 9 8 12
1714,191,82.85634,2 10 6 5 14 13 15 20 17 1 18 16 19 4 7 3 11 9 8 12
1715,185,82.84634,2 10 6 5 14 13 15 20 17 1 18 16 19 4 7 3 9 11 8 12
1716,185,82.83633,2 10 6 15 14 13 5 20 17 1 18 16 19 4 7 3 9 11 8 12
1717,203,82.82633,2 11 6 15 14 13 5 20 17 1 18 16 19 4 7 3 9 10 8 12
1718,205,82.81633,2 11 9 15 14 13 5 20 17 1 18 16 19 4 7 3 6 10 8 12
1719,199,82.80633,2 11 7 15 14 13 5 20 17 1 18 16 19 4 9 3 6 10 8 12
1720,205,82.79633,2 11 7 20 14 13 5 15 17 1 18 16 19 4 9 3 6 10 8 12
1721,213,82.78632,2 11 7 20 14 17 5 15 13 1 18 16 19 4 9 3 6 10 8 12
1722,213,82.77632,2 11 7 20 14 17 5 15 13 1 18 16 19 4 9 3 6 10 8 12
1723,221,82.76632,2 11 7 12 14 17 5 15 13 1 18 16 19 4 9 3 6 10 8 20
1724,219,82.75632,2 11 7 12 14 17 5 15 13 1 10 16 19 4 9 3 6 18 8 20
1725,209,82.74632,2 11 9 12 14 17 5 15 13 1 10 16 19 4 7 3 6 18 8 20
1726,211,82.73631,2 11 9 12 14 20 5 15 13 1 10 16 19 4 7 3 6 18 8 17
1727,199,82.72631,2 11 9 12 14 20 5 18 13 1 10 16 19 4 7 3 6 15 8 17
1728,191,82.71631,2 11 9 12 14 20 5 18 13 6 10 16 19 4 7 3 1 15 8 17
1729,207,82.70631,2 11 9 12 14 20 5 18 6 13 10 16 19 4 7 3 1 15 8 17
1730,209,82.6963,2 11 9 12 14 20 5 18 6 13 10 17 19 4 7 3 1 15 8 16
1731,211,82.6863,2 11 9 12 14 15 5 18 6 13 10 17 19 4 7 3 1 20 8 16
1732,208,82.6763,2 11 9 12 14 15 5 18 6 13 10 17 19 4 7 3 1 20 16 8
1733,200,82.6663,2 11 9 12 14 15 5 18 6 13 10 17 16 4 7 3 1 20 19 8
1734,190,82.6563,2 11 9 12 14 15 7 18 6 13 10 17 16 4 5 3 1 20 19 8
1735,190,82.64629,17 11 9 12 14 15 7 18 6 13 10 2 16 4 5 3 1 20 19 8
1736,191,82.63629,8 11 9 12 14 15 7 18 6 13 10 2 16 4 5 3 1 20 19 17
1737,195,82.62629,8 11 9 12 14 15 7 18 6 13 10 2 16 4 3 5 1 20 19 17
1738,201,82.61629,8 10 9 12 14 15 7 18 6 13 11 2 16 4 3 5 1 20 19 17
1739,205,82.60629,8 10 9 12 14 20 7 18 6 13 11 2 16 4 3 5 1 15 19 17
1740,203,82.59628,8 10 9 12 14 20 7 18 6 13 11 2 19 4 3 5 1 15 16 17
1741,189,82.58628,10 8 9 12 14 20 7 18 6 13 11 2 19 4 3 5 1 15 16 17
1742,201,82.57628,10 8 9 12 14 20 7 18 6 15 11 2 19 4 3 5 1 13 16 17
1743,201,82.56628,10 8 9 12 14 20 7 18 6 15 11 2 19 4 3 5 1 13 16 17
1744,197,82.55627,10 8 9 12 14 20 7 18 6 15 11 2 19 4 3 5 1 13 17 16
1745,193,82.54627,10 8 9 12 14 20 7 18 6 15 11 2 3 4 19 5 1 13 17 16
1746,183,82.53627,10 8 9 12 14 20 7 18 11 15 6 2 3 4 19 5 1 13 17 16
1747,179,82.52627,10 8 9 12 14 20 7 18 11 15 6 2 3 4 19 5 1 16 17 13
1748,183,82.51627,10 8 12 9 14 20 7 18 11 15 6 2 3 4 19 5 1 16 17 13
1749,171,82.50626,10 8 12 9 14 20 17 18 11 15 6 2 3 4 19 5 1 16 7 13
1750,173,82.49626,10 8 12 9 14 20 17 18 11 15 4 2 3 6 19 5 1 16 7 13
1751,181,82.48626,10 8 12 9 14 20 17 18 11 4 15 2 3 6 19 5 1 16 7 13
1752,181,82.47626,10 14 12 9 8 20 17 18 11 4 15 2 3 6 19 5 1 16 7 13
1753,165,82.46626,10 14 12 9 8 20 17 18 11 4 15 2 3 6 7 5 1 16 19 13
1754,177,82.45625,10 14 12 9 8 20 17 2 11 4 15 18 3 6 7 5 1 16 19 13
1755,191,82.44625,10 14 12 9 1 20 17 2 11 4 15 18 3 6 7 5 8 16 19 13
1756,189,82.43625,10 14 12 9 1 20 17 2 7 4 15 18 3 6 11 5 8 16 19 13
1757,195,82.42625,10 7 12 9 1 20 17 2 14 4 15 18 3 6 11 5 8 16 19 13
1758,217,82.41624,5 7 12 9 1 20 17 2 14 4 15 18 3 6 11 10 8 16 19 13
1759,211,82.40624,5 7 12 9 1 20 17 2 14 6 15 18 3 4 11 10 8 16 19 13
1760,205,82.39624,5 7 12 9 1 20 17 2 4 6 15 18 3 14 11 10 8 16 19 13
1761,187,82.38624,5 7 12 9 1 20 17 2 4 6 15 18 3 19 11 10 8 16 14 13
1762,183,82.37624,5 7 12 9 6 20 17 2 4 1 15 18 3 19 11 10 8 16 14 13
1763,181,82.36623,5 7 12 9 6 20 17 16 4 1 15 18 3 19 11 10 8 2 14 13
1764,183,82.35623,5 7 12 9 6 20 17 16 4 1 11 18 3 19 15 10 8 2 14 13
1765,183,82.34623,5 7 12 9 6 20 17 10 4 1 11 18 3 19 15 16 8 2 14 13
1766,197,82.33623,5 7 16 9 6 20 17 10 4 1 11 18 3 19 15 12 8 2 14 13
1767,207,82.32623,5 7 16 9 6 20 17 10 8 1 11 18 3 19 15 12 4 2 14 13
1768,207,82.31622,5 7 16 9 6 20 17 2 8 1 11 18 3 19 15 12 4 10 14 13
1769,207,82.30622,5 7 16 9 6 17 20 2 8 1 11 18 3 19 15 12 4 10 14 13
1770,197,82.29622,5 7 16 9 6 17 20 8 2 1 11 18 3 19 15 12 4 10 14 13
1771,197,82.28622,5 7 16 9 6 17 20 8 2 1 11 18 3 19 14 12 4 10 15 13
1772,197,82.27621,5 7 16 9 6 17 20 14 2 1 11 18 3 19 8 12 4 10 15 13
1773,197,82.26621,5 7 16 9 14 17 20 6 2 1 11 18 3 19 8 12 4 10 15 13
1774,195,82.25621,5 7 16 9 14 17 20 6 2 1 11 18 3 8 19 12 4 10 15 13
1775,191,82.24621,11 7 16 9 14 17 20 6 2 1 5 18 3 8 19 12 4 10 15 13
1776,195,82.23621,11 7 16 9 10 17 20 6 2 1 5 18 3 8 19 12 4 14 15 13
1777,175,82.2262,10 7 16 9 11 17 20 6 2 1 5 18 3 8 19 12 4 14 15 13
1778,179,82.2162,10 7 16 9 13 17 20 6 2 1 5 18 3 8 19 12 4 14 15 11
1779,171,82.2062,10 7 16 9 13 17 20 6 2 1 5 18 8 3 19 12 4 14 15 11
1780,173,82.1962,10 7 16 9 13 17 20 15 2 1 5 18 8 3 19 12 4 14 6 11
1781,181,82.1862,10 7 16 9 13 17 6 15 2 1 5 18 8 3 19 12 4 14 20 11
1782,183,82.17619,4 7 16 9 13 17 6 15 2 1 5 18 8 3 19 12 10 14 20 11
1783,183,82.16619,4 7 16 9 3 17 6 15 2 1 5 18 8 13 19 12 10 14 20 11
1784,197,82.15619,9 7 16 4 3 17 6 15 2 1 5 18 8 13 19 12 10 14 20 11
1785,197,82.14619,9 7 16 4 3 20 6 15 2 1 5 18 8 13 19 12 10 14 17 11
1786,217,82.13618,9 7 16 4 3 20 6 15 2 14 5 18 8 13 19 12 10 1 17 11
1787,211,82.12618,9 7 16 1 3 20 6 15 2 14 5 18 8 13 19 12 10 4 17 11
1788,217,82.11618,9 7 16 1 3 20 6 13 2 14 5 18 8 15 19 12 10 4 17 11
1789,195,82.10618,9 7 6 1 3 20 16 13 2 14 5 18 8 15 19 12 10 4 17 11
1790,209,82.09618,9 7 6 1 3 20 16 13 2 14 5 18 8 15 19 4 10 12 17 11
1791,213,82.08617,9 10 6 1 3 20 16 13 2 14 5 18 8 15 19 4 7 12 17 11
