Iteration,Cost,Temperature,Sequence
285,146,7.149935,15 16 2 14 7 4 6 10 1 17 13 18 11 3 5 19 20 8 12 9
286,146,7.139935,15 16 2 14 7 4 6 10 1 17 13 18 11 3 5 19 20 8 12 9
287,146,7.129934,15 16 2 14 7 4 6 10 1 17 13 18 11 3 5 19 20 8 12 9
288,146,7.119934,15 16 2 14 7 4 6 10 1 17 13 18 11 3 5 19 20 8 12 9
289,146,7.109934,15 16 2 14 7 4 6 10 1 17 13 18 11 3 5 19 20 8 12 9
290,142,7.099934,15 16 2 14 10 4 6 7 1 17 13 18 11 3 5 19 20 8 12 9
291,142,7.089933,15 16 2 14 10 4 6 7 1 17 19 18 11 3 5 13 20 8 12 9
292,142,7.079933,15 16 2 14 10 4 6 7 1 17 19 18 11 3 5 13 20 8 12 9
293,142,7.069933,15 16 2 14 10 4 6 7 1 17 19 18 11 3 5 13 20 8 12 9
294,142,7.059933,15 16 2 14 10 4 6 7 1 17 19 18 11 3 5 13 20 8 12 9
295,142,7.049932,15 16 2 14 10 4 6 7 1 17 19 18 8 3 5 13 20 11 12 9
296,142,7.039932,15 16 2 14 10 4 6 7 1 17 19 18 8 3 5 13 20 11 12 9
297,142,7.029932,15 16 2 14 10 4 6 7 1 17 19 18 8 3 5 13 20 11 12 9
298,142,7.019932,15 16 2 14 10 4 6 7 1 17 19 18 8 3 5 13 20 11 12 9
299,142,7.009932,15 16 2 14 10 4 6 7 1 17 19 18 8 3 5 13 20 11 12 9
300,142,6.999931,15 16 2 14 10 4 6 7 1 17 19 18 8 3 5 13 20 11 12 9
301,146,6.989931,15 16 2 14 10 4 6 7 1 17 19 18 8 3 5 13 20 12 11 9
302,146,6.979931,15 16 2 14 10 4 6 7 1 17 19 18 8 3 5 13 20 12 11 9
303,156,6.969931,15 16 2 14 8 4 6 7 1 17 19 18 10 3 5 13 20 12 11 9
304,156,6.95993,15 16 2 14 8 4 6 7 1 17 19 18 10 3 5 13 20 12 11 9
305,156,6.94993,15 16 2 14 8 4 6 7 1 17 19 18 10 3 5 13 20 12 11 9
306,154,6.93993,15 16 2 8 14 4 6 7 1 17 19 18 10 3 5 13 20 12 11 9
307,154,6.92993,15 16 2 8 14 4 6 7 1 17 19 18 10 3 5 13 20 12 11 9
308,154,6.91993,15 16 2 8 14 4 6 7 1 17 19 18 10 3 5 13 20 12 11 9
309,154,6.909929,15 16 2 8 14 4 6 7 1 17 19 18 10 3 5 13 20 12 11 9
310,154,6.899929,10 16 2 8 14 4 6 7 1 17 19 18 15 3 5 13 20 12 11 9
311,154,6.889929,10 16 2 8 14 4 6 7 1 17 19 18 15 3 5 13 20 12 11 9
312,154,6.879929,10 16 2 8 14 4 6 7 1 17 19 18 15 3 5 13 20 12 11 9
313,154,6.869928,10 16 2 8 14 4 6 7 1 17 19 18 15 3 5 13 20 12 11 9
314,156,6.859928,10 16 2 8 13 4 6 7 1 17 19 18 15 3 5 14 20 12 11 9
315,156,6.849928,10 16 2 8 13 4 6 7 1 17 19 18 15 3 5 14 20 12 11 9
316,152,6.839928,10 16 2 8 13 4 1 7 6 17 19 18 15 3 5 14 20 12 11 9
317,152,6.829927,10 16 2 13 8 4 1 7 6 17 19 18 15 3 5 14 20 12 11 9
318,152,6.819927,10 16 2 13 14 4 1 7 6 17 19 18 15 3 5 8 20 12 11 9
319,152,6.809927,10 16 2 13 14 4 1 7 6 17 19 18 15 3 5 8 20 12 11 9
320,152,6.799927,10 16 2 13 14 4 1 7 6 17 19 18 15 3 5 8 20 12 11 9
321,145,6.789927,10 16 2 13 14 4 1 7 6 17 19 18 15 3 5 8 9 12 11 20
322,145,6.779926,10 16 2 13 14 4 1 7 6 17 19 18 15 3 5 8 9 12 11 20
323,145,6.769926,10 16 2 13 14 4 1 7 6 17 19 18 15 3 5 8 9 12 11 20
324,145,6.759926,10 16 2 13 14 4 1 7 6 17 19 18 15 3 5 8 9 12 11 20
325,147,6.749926,10 16 2 13 6 4 1 7 14 17 19 18 15 3 5 8 9 12 11 20
326,147,6.739925,10 16 2 13 6 4 1 7 14 17 19 18 15 3 5 8 9 12 11 20
327,149,6.729925,10 16 17 13 6 4 1 7 14 2 19 18 15 3 5 8 9 12 11 20
328,149,6.719925,10 16 17 13 6 4 1 7 14 2 19 18 15 3 5 8 9 12 11 20
329,149,6.709925,10 16 17 13 6 4 1 7 14 2 19 18 15 3 5 8 9 12 11 20
330,147,6.699924,10 16 17 13 6 1 4 7 14 2 19 18 15 3 5 8 9 12 11 20
331,147,6.689924,10 16 17 13 6 1 4 7 14 2 19 18 15 3 5 8 9 12 11 20
332,139,6.679924,10 16 17 13 6 1 4 7 14 2 20 18 15 3 5 8 9 12 11 19
333,137,6.669924,10 2 17 13 6 1 4 7 14 16 20 18 15 3 5 8 9 12 11 19
334,137,6.659924,10 2 17 13 6 1 4 7 14 16 20 18 15 3 5 8 9 12 11 19
335,139,6.649923,10 2 17 13 6 1 4 7 14 16 20 18 15 3 9 8 5 12 11 19
336,139,6.639923,10 2 17 13 6 1 4 7 14 16 20 18 15 3 9 8 5 12 11 19
337,139,6.629923,10 2 17 13 6 1 4 7 14 16 20 18 15 3 9 8 5 12 11 19
338,139,6.619923,10 2 17 13 6 1 4 7 14 16 20 18 15 3 9 8 5 12 11 19
339,139,6.609922,10 2 17 13 6 1 4 7 14 16 20 18 15 3 9 8 5 12 11 19
340,139,6.599922,10 2 17 13 6 1 4 7 14 16 20 18 15 3 9 8 5 12 11 19
341,139,6.589922,10 2 17 13 6 1 4 7 14 16 20 18 15 3 9 8 5 12 11 19
342,141,6.579922,10 2 17 13 6 4 1 7 14 16 20 18 15 3 9 8 5 12 11 19
343,141,6.569921,10 2 17 13 6 4 1 7 14 16 20 18 15 3 9 8 5 12 11 19
344,141,6.559921,10 2 17 13 6 4 1 7 14 16 20 18 15 3 9 8 5 12 11 19
345,145,6.549921,15 2 17 13 6 4 1 7 14 16 20 18 10 3 9 8 5 12 11 19
346,135,6.539921,15 2 17 13 14 4 1 7 6 16 20 18 10 3 9 8 5 12 11 19
347,135,6.529921,15 2 17 13 14 4 1 7 6 16 20 18 10 3 9 8 5 12 11 19
348,139,6.51992,15 2 17 13 14 1 4 7 6 16 20 18 10 3 9 8 5 12 11 19
349,137,6.50992,15 2 17 13 14 1 4 7 6 16 20 18 10 12 9 8 5 3 11 19
350,137,6.49992,15 2 17 13 14 1 4 7 6 16 20 18 10 12 9 8 5 3 11 19
351,137,6.48992,15 2 17 13 14 1 4 7 6 16 20 18 10 12 9 8 5 3 11 19
352,149,6.479919,15 2 17 11 14 1 4 7 6 16 20 18 10 12 9 8 5 3 13 19
353,149,6.469919,15 2 17 11 14 1 4 7 6 16 20 18 10 12 9 8 5 3 13 19
354,149,6.459919,15 2 17 11 14 1 4 7 6 16 20 18 10 12 9 8 5 3 13 19
355,149,6.449919,15 2 17 11 14 1 4 7 6 16 20 18 10 12 9 8 5 3 13 19
356,151,6.439919,15 2 17 11 14 1 4 7 6 16 20 18 10 3 9 8 5 12 13 19
357,161,6.429918,15 2 17 11 14 18 4 7 6 16 20 1 10 3 9 8 5 12 13 19
358,165,6.419918,15 2 17 11 14 12 4 7 6 16 20 1 10 3 9 8 5 18 13 19
359,165,6.409918,15 2 17 11 14 12 4 7 6 16 20 1 10 3 9 8 5 18 13 19
360,153,6.399918,15 2 17 11 14 12 4 7 6 16 20 10 1 3 9 8 5 18 13 19
361,153,6.389917,16 2 17 11 14 12 4 7 6 15 20 10 1 3 9 8 5 18 13 19
362,153,6.379917,16 2 17 11 14 12 4 7 6 15 20 10 1 3 9 8 5 18 13 19
363,153,6.369917,16 2 17 11 14 12 4 7 6 15 20 10 1 3 9 8 5 18 13 19
364,153,6.359917,16 2 17 11 14 12 4 7 6 15 20 10 1 3 9 8 5 18 13 19
365,153,6.349916,16 2 17 11 14 12 4 7 6 15 20 10 1 3 9 8 5 18 13 19
366,153,6.339916,16 2 17 11 14 12 4 7 6 15 20 10 1 3 9 8 5 18 13 19
367,153,6.329916,16 2 17 11 14 12 4 7 6 15 20 10 1 3 9 8 5 18 13 19
368,153,6.319916,16 2 17 11 14 12 4 7 6 15 20 10 1 3 9 8 5 18 13 19
369,153,6.309916,16 2 17 11 14 12 4 7 6 15 20 10 1 3 9 8 5 18 13 19
370,153,6.299915,16 6 17 11 14 12 4 7 2 15 20 10 1 3 9 8 5 18 13 19
371,151,6.289915,16 6 17 19 14 12 4 7 2 15 20 10 1 3 9 8 5 18 13 11
372,153,6.279915,16 6 17 19 14 12 11 7 2 15 20 10 1 3 9 8 5 18 13 4
373,153,6.269915,16 6 17 19 14 12 11 7 2 15 20 10 1 3 9 8 5 18 13 4
374,151,6.259914,16 6 17 19 14 12 11 7 2 15 20 4 1 3 9 8 5 18 13 10
375,159,6.249914,16 6 17 19 14 12 11 7 2 15 20 4 1 3 9 8 5 18 10 13
376,159,6.239914,16 6 17 19 14 12 11 7 2 15 20 4 1 3 9 8 5 18 10 13
377,159,6.229914,16 6 17 19 14 12 11 7 2 15 20 4 1 3 9 8 5 18 10 13
378,167,6.219913,16 11 17 19 14 12 6 7 2 15 20 4 1 3 9 8 5 18 10 13
379,167,6.209913,16 11 17 19 14 12 6 7 2 15 20 4 1 3 9 8 5 18 10 13
380,165,6.199913,16 11 17 19 14 12 6 7 2 15 20 4 1 3 9 8 13 18 10 5
381,165,6.189913,16 11 17 19 14 12 6 7 2 15 20 4 1 3 9 8 13 18 10 5
382,165,6.179913,16 11 17 19 14 12 6 7 2 10 20 4 1 3 9 8 13 18 15 5
383,165,6.169912,16 11 17 19 14 12 6 7 2 10 20 4 1 3 9 8 13 18 15 5
384,165,6.159912,16 11 17 19 14 12 6 7 2 10 20 4 1 3 9 8 13 18 15 5
385,165,6.149912,16 11 17 19 14 12 6 7 2 10 20 4 1 3 9 8 13 18 15 5
386,165,6.139912,16 11 17 19 14 12 6 7 2 10 20 4 1 3 9 8 13 18 15 5
387,165,6.129911,16 11 17 19 14 12 6 7 2 10 20 4 1 3 9 8 13 18 15 5
388,171,6.119911,16 11 17 19 14 18 6 7 2 10 20 4 1 3 9 8 13 12 15 5
389,171,6.109911,16 11 17 19 14 18 6 7 2 10 20 4 1 3 9 8 13 12 15 5
390,169,6.099911,16 19 17 11 14 18 6 7 2 10 20 4 1 3 9 8 13 12 15 5
391,167,6.089911,16 19 17 11 14 4 6 7 2 10 20 18 1 3 9 8 13 12 15 5
392,167,6.07991,16 19 17 11 14 4 6 7 2 10 20 18 1 3 9 8 13 12 15 5
393,173,6.06991,5 19 17 11 14 4 6 7 2 10 20 18 1 3 9 8 13 12 15 16
394,173,6.05991,5 19 17 11 14 4 6 7 2 10 20 18 1 3 9 8 13 12 15 16
395,175,6.04991,5 19 17 11 14 4 6 7 2 10 16 18 1 3 9 8 13 12 15 20
396,175,6.039909,5 19 17 11 14 4 6 7 2 10 16 18 1 3 9 8 13 12 15 20
397,175,6.029909,5 19 17 11 14 4 6 7 2 10 16 18 1 3 9 8 13 12 15 20
398,195,6.019909,5 19 17 11 14 4 6 15 2 10 16 18 1 3 9 8 13 12 7 20
399,181,6.009909,5 19 17 20 14 4 6 15 2 10 16 18 1 3 9 8 13 12 7 11
400,181,5.999908,5 19 17 20 14 4 6 15 2 10 16 18 1 3 9 8 13 12 7 11
401,181,5.989908,5 19 17 20 14 4 6 15 2 10 16 18 1 3 9 8 13 12 7 11
402,181,5.979908,5 19 17 20 14 4 6 15 2 10 16 18 1 3 9 8 12 13 7 11
403,175,5.969908,14 19 17 20 5 4 6 15 2 10 16 18 1 3 9 8 12 13 7 11
404,173,5.959908,14 19 17 20 5 4 6 15 2 10 18 16 1 3 9 8 12 13 7 11
405,168,5.949907,14 19 17 20 5 4 6 15 2 10 18 16 11 3 9 8 12 13 7 1
406,150,5.939907,14 16 17 20 5 4 6 15 2 10 18 19 11 3 9 8 12 13 7 1
407,150,5.929907,14 16 17 20 7 4 6 15 2 10 18 19 11 3 9 8 12 13 5 1
408,142,5.919907,14 16 17 20 7 4 6 15 2 10 18 19 12 3 9 8 11 13 5 1
409,142,5.909906,14 16 17 20 7 4 6 15 2 10 18 19 12 3 9 8 11 13 5 1
410,144,5.899906,14 16 17 20 7 4 6 15 2 10 11 19 12 3 9 8 18 13 5 1
411,144,5.889906,14 16 17 20 7 4 6 15 2 10 11 19 12 3 9 8 18 13 5 1
412,144,5.879906,14 16 17 20 7 4 6 15 2 10 11 19 12 3 9 8 18 13 5 1
413,144,5.869905,14 16 17 20 7 4 6 15 2 10 11 19 12 3 9 8 18 13 5 1
414,144,5.859905,14 16 17 20 7 4 6 15 2 10 11 19 12 3 9 8 18 13 5 1
415,144,5.849905,14 16 17 20 7 4 6 15 2 10 11 19 12 3 9 8 18 13 5 1
416,144,5.839905,14 16 17 20 7 4 6 15 2 10 11 19 12 3 9 8 18 13 5 1
417,144,5.829905,14 16 17 20 7 4 6 15 2 10 11 19 12 3 9 8 18 13 5 1
418,153,5.819904,14 16 17 20 7 4 6 15 2 10 1 19 12 3 9 8 18 13 5 11
419,155,5.809904,14 16 17 15 7 4 6 20 2 10 1 19 12 3 9 8 18 13 5 11
420,155,5.799904,14 16 17 15 7 4 6 20 2 10 1 19 12 3 9 8 18 13 5 11
421,155,5.789904,14 16 17 15 7 4 6 20 2 10 1 19 12 3 9 8 18 13 5 11
422,155,5.779903,14 16 17 15 7 4 6 20 2 10 1 19 12 3 9 8 18 13 5 11
423,151,5.769903,6 16 17 15 7 4 14 20 2 10 1 19 12 3 9 8 18 13 5 11
424,157,5.759903,6 16 17 15 7 4 14 20 2 10 1 19 12 3 9 18 8 13 5 11
425,157,5.749903,6 16 17 15 7 4 14 20 2 10 1 19 12 3 9 18 8 13 5 11
426,152,5.739902,6 16 17 15 7 4 14 20 2 10 1 19 12 3 9 18 11 13 5 8
427,152,5.729902,6 16 17 15 7 4 14 20 2 10 1 19 12 3 9 18 11 13 5 8
428,152,5.719902,6 16 17 15 7 4 14 20 2 10 1 19 12 3 9 18 11 13 5 8
429,152,5.709902,6 16 17 15 7 4 14 20 2 10 1 19 12 3 9 18 11 13 5 8
430,152,5.699902,6 16 17 15 7 4 14 20 2 10 1 19 12 3 9 18 11 13 5 8
431,156,5.689901,6 16 17 15 7 4 14 20 2 10 1 19 12 3 8 18 11 13 5 9
432,156,5.679901,6 16 17 15 7 4 14 20 2 10 1 19 12 3 8 18 11 13 5 9
433,156,5.669901,6 16 17 15 7 4 14 20 2 10 1 19 12 3 8 18 11 13 5 9
434,156,5.659901,6 16 17 15 7 4 14 20 2 10 1 19 12 3 8 18 11 13 5 9
435,156,5.6499,6 16 17 15 7 4 14 20 2 10 1 19 12 3 8 18 11 13 5 9
436,156,5.6399,6 16 17 15 7 4 14 20 2 10 1 19 12 3 8 18 11 13 5 9
437,156,5.6299,6 16 17 15 7 4 14 20 2 10 1 19 12 3 11 18 8 13 5 9
438,160,5.6199,6 16 17 15 7 19 14 20 2 10 1 4 12 3 11 18 8 13 5 9
439,152,5.6099,6 16 17 15 7 19 14 20 2 10 1 4 12 9 11 18 8 13 5 3
440,152,5.599899,6 16 17 15 7 19 14 20 2 10 1 4 12 9 11 18 8 13 5 3
441,152,5.589899,6 16 17 15 7 19 14 20 2 10 1 4 12 9 11 18 8 13 5 3
442,152,5.579899,6 16 17 15 7 19 14 20 2 10 1 4 12 9 11 18 8 13 5 3
443,158,5.569899,6 16 17 15 8 19 14 20 2 10 1 4 12 9 11 18 7 13 5 3
444,156,5.559898,6 16 17 15 19 8 14 20 2 10 1 4 12 9 11 18 7 13 5 3
445,154,5.549898,6 16 20 15 19 8 14 17 2 10 1 4 12 9 11 18 7 13 5 3
446,154,5.539898,6 16 20 15 19 8 14 17 2 10 1 4 12 9 11 18 7 13 5 3
447,158,5.529898,6 16 20 15 19 8 14 17 2 10 1 4 12 5 11 18 7 13 9 3
448,158,5.519897,6 16 20 15 19 8 14 17 2 10 1 4 12 5 11 18 7 13 9 3
449,158,5.509897,6 16 20 15 19 8 14 17 2 10 1 4 12 5 11 18 7 13 9 3
450,158,5.499897,6 16 20 15 19 8 14 17 2 10 1 4 12 5 11 18 7 13 9 3
451,156,5.489897,6 16 20 15 5 8 14 17 2 10 1 4 12 19 11 18 7 13 9 3
452,148,5.479897,6 16 20 15 5 8 14 17 2 7 1 4 12 19 11 18 10 13 9 3
453,148,5.469896,6 16 20 15 5 8 14 17 2 7 1 4 12 19 11 18 10 13 9 3
454,148,5.459896,6 16 20 15 5 8 14 17 2 7 1 4 12 19 11 18 10 13 9 3
455,148,5.449896,6 16 20 15 5 8 14 17 2 7 1 4 12 19 11 18 10 13 9 3
456,158,5.439896,6 5 20 15 16 8 14 17 2 7 1 4 12 19 11 18 10 13 9 3
457,158,5.429895,6 5 20 15 16 8 14 17 2 7 1 4 12 19 11 18 10 13 9 3
458,158,5.419895,6 5 20 15 16 8 14 17 2 7 1 4 12 19 11 18 10 13 9 3
459,158,5.409895,6 5 20 15 16 8 14 17 13 7 1 4 12 19 11 18 10 2 9 3
460,160,5.399895,6 5 12 15 16 8 14 17 13 7 1 4 20 19 11 18 10 2 9 3
461,160,5.389894,6 5 12 15 16 8 14 17 13 7 1 4 20 19 11 18 10 2 9 3
462,160,5.379894,6 5 12 15 16 8 14 17 13 7 1 4 20 19 11 18 10 2 9 3
463,160,5.369894,6 5 12 15 16 8 14 17 13 7 1 4 20 19 11 18 10 2 9 3
464,160,5.359894,6 5 12 15 16 8 14 17 13 7 1 4 20 19 11 18 10 2 9 3
465,160,5.349894,6 5 12 15 16 8 14 17 13 7 1 4 20 19 11 18 10 2 9 3
466,160,5.339893,6 5 12 15 16 8 14 17 13 7 1 4 20 19 11 18 10 2 9 3
467,166,5.329893,6 18 12 15 16 8 14 17 13 7 1 4 20 19 11 5 10 2 9 3
468,166,5.319893,6 18 12 15 16 8 14 17 13 7 1 4 20 19 11 5 10 2 9 3
469,164,5.309893,6 16 12 15 18 8 14 17 13 7 1 4 20 19 11 5 10 2 9 3
470,164,5.299892,6 16 12 15 18 8 14 17 13 7 1 4 20 19 11 5 10 2 9 3
471,164,5.289892,6 16 12 15 18 8 14 17 13 7 1 4 20 19 11 5 10 2 9 3
472,166,5.279892,6 16 12 15 18 8 14 17 5 7 1 4 20 19 11 13 10 2 9 3
473,154,5.269892,6 16 12 15 18 8 14 17 20 7 1 4 5 19 11 13 10 2 9 3
474,150,5.259892,6 16 12 13 18 8 14 17 20 7 1 4 5 19 11 15 10 2 9 3
475,150,5.249891,6 16 12 13 18 8 14 17 20 7 1 4 5 19 11 15 10 2 9 3
476,148,5.239891,6 16 12 8 18 13 14 17 20 7 1 4 5 19 11 15 10 2 9 3
477,156,5.229891,6 16 12 3 18 13 14 17 20 7 1 4 5 19 11 15 10 2 9 8
478,156,5.219891,6 16 12 3 18 13 14 17 20 7 1 4 5 19 11 15 10 2 9 8
479,152,5.20989,6 16 18 3 12 13 14 17 20 7 1 4 5 19 11 15 10 2 9 8
480,166,5.19989,6 16 18 20 12 13 14 17 3 7 1 4 5 19 11 15 10 2 9 8
481,171,5.18989,6 16 18 20 12 13 14 17 3 7 1 4 5 19 11 15 8 2 9 10
482,169,5.17989,6 16 18 20 12 13 14 17 3 7 1 4 5 19 11 15 8 9 2 10
483,173,5.169889,6 16 18 17 12 13 14 20 3 7 1 4 5 19 11 15 8 9 2 10
484,173,5.159889,6 16 18 17 12 13 14 20 3 7 1 4 2 19 11 15 8 9 5 10
485,177,5.149889,6 16 18 17 12 13 14 20 3 7 1 4 2 19 11 8 15 9 5 10
486,173,5.139889,6 16 18 17 12 13 14 19 3 7 1 4 2 20 11 8 15 9 5 10
487,173,5.129889,6 16 18 17 12 13 14 19 3 7 1 4 2 20 11 8 15 9 5 10
488,165,5.119888,6 16 18 9 12 13 14 19 3 7 1 4 2 20 11 8 15 17 5 10
489,165,5.109888,6 16 18 9 12 13 8 19 3 7 1 4 2 20 11 14 15 17 5 10
490,167,5.099888,6 16 18 9 12 13 8 19 3 7 5 4 2 20 11 14 15 17 1 10
491,169,5.089888,6 16 18 9 12 7 8 19 3 13 5 4 2 20 11 14 15 17 1 10
492,169,5.079887,6 16 18 9 12 7 8 19 3 13 5 4 2 20 11 14 15 17 1 10
493,169,5.069887,6 16 18 9 12 7 8 19 3 13 5 4 2 20 11 14 15 17 1 10
494,169,5.059887,1 16 18 9 12 7 8 19 3 13 5 4 2 20 11 14 15 17 6 10
495,169,5.049887,1 16 18 9 12 7 8 19 3 13 5 4 2 20 11 14 15 17 6 10
496,173,5.039886,1 16 18 9 12 7 17 19 3 13 5 4 2 20 11 14 15 8 6 10
497,173,5.029886,1 16 18 9 12 7 17 19 3 13 5 4 2 20 11 8 15 14 6 10
498,177,5.019886,1 16 18 9 12 7 17 3 19 13 5 4 2 20 11 8 15 14 6 10
499,177,5.009886,1 16 18 9 12 7 17 3 19 13 5 4 2 20 11 8 15 14 6 10
500,177,4.999886,1 16 18 9 12 7 17 3 19 13 5 4 2 20 11 8 15 14 6 10
501,177,4.989885,1 16 18 9 12 2 17 3 19 13 5 4 7 20 11 8 15 14 6 10
502,169,4.979885,1 16 18 9 12 2 6 3 19 13 5 4 7 20 11 8 15 14 17 10
503,169,4.969885,1 16 18 9 12 2 6 3 19 13 5 4 7 20 11 8 15 14 17 10
504,165,4.959885,1 16 18 9 8 2 6 3 19 13 5 4 7 20 11 12 15 14 17 10
505,169,4.949884,1 16 18 12 8 2 6 3 19 13 5 4 7 20 11 9 15 14 17 10
506,167,4.939884,1 16 18 19 8 2 6 3 12 13 5 4 7 20 11 9 15 14 17 10
507,167,4.929884,7 16 18 19 8 2 6 3 12 13 5 4 1 20 11 9 15 14 17 10
508,163,4.919884,7 16 18 9 8 2 6 3 12 13 5 4 1 20 11 19 15 14 17 10
509,151,4.909883,7 16 18 9 8 2 1 3 12 13 5 4 6 20 11 19 15 14 17 10
510,151,4.899883,7 16 18 9 8 2 1 3 12 13 5 4 6 20 11 19 15 14 17 10
511,151,4.889883,7 16 18 9 8 2 1 3 12 13 5 4 6 20 11 19 15 14 17 10
512,151,4.879883,7 16 18 9 8 2 1 3 12 13 5 4 6 20 11 19 15 14 17 10
513,151,4.869883,7 16 18 9 8 2 1 3 12 13 5 4 6 20 11 19 15 14 17 10
514,155,4.859882,7 16 12 9 8 2 1 3 18 13 5 4 6 20 11 19 15 14 17 10
515,155,4.849882,7 16 12 9 8 2 1 3 18 13 5 4 6 20 11 19 15 14 17 10
516,155,4.839882,7 16 12 9 8 2 1 3 18 13 5 4 6 20 11 19 15 14 17 10
517,155,4.829882,7 16 12 9 8 2 1 3 18 13 5 4 6 20 11 19 15 14 17 10
518,155,4.819881,7 16 12 9 8 2 1 3 18 13 5 4 6 20 11 19 15 14 17 10
519,159,4.809881,7 16 12 9 8 2 1 3 18 13 5 4 6 20 11 19 10 14 17 15
520,159,4.799881,7 16 12 9 8 2 1 3 18 13 5 4 6 20 11 19 10 14 17 15
521,161,4.789881,7 16 12 9 8 2 1 3 18 10 5 4 6 20 11 19 13 14 17 15
522,161,4.779881,7 16 12 9 8 2 1 3 18 10 5 4 6 20 11 19 13 14 17 15
523,155,4.76988,7 16 12 9 8 2 1 3 19 10 5 4 6 20 11 18 13 14 17 15
524,163,4.75988,7 16 12 9 8 2 1 3 19 10 5 4 17 20 11 18 13 14 6 15
525,163,4.74988,7 16 12 9 8 2 1 3 19 10 5 4 17 20 11 18 13 14 6 15
526,169,4.73988,7 16 12 9 8 2 1 3 10 19 5 4 17 20 11 18 13 14 6 15
527,169,4.729879,7 16 12 9 8 2 1 3 10 19 5 4 17 20 11 18 13 14 6 15
528,169,4.719879,7 16 12 9 8 2 1 3 10 19 5 4 17 20 11 18 13 14 6 15
529,169,4.709879,7 16 12 9 5 2 1 3 10 19 8 4 17 20 11 18 13 14 6 15
530,157,4.699879,7 16 12 9 5 2 1 3 19 10 8 4 17 20 11 18 13 14 6 15
531,155,4.689878,7 16 12 9 5 2 1 3 19 8 10 4 17 20 11 18 13 14 6 15
532,155,4.679878,7 16 12 9 5 2 1 3 19 8 10 4 17 20 11 18 13 14 6 15
533,155,4.669878,7 16 12 9 5 2 1 3 19 8 10 4 17 20 11 18 13 14 6 15
534,143,4.659878,7 16 12 9 5 2 1 3 19 8 10 15 17 20 11 18 13 14 6 4
535,143,4.649878,7 16 12 9 5 2 1 3 19 8 10 15 17 20 11 18 13 14 6 4
536,135,4.639877,7 16 19 9 5 2 1 3 12 8 10 15 17 20 11 18 13 14 6 4
537,135,4.629877,7 16 19 9 5 2 1 3 12 8 10 15 17 20 11 18 13 14 6 4
538,135,4.619877,7 16 19 9 5 2 1 3 12 8 10 15 17 20 11 18 13 14 6 4
539,135,4.609877,7 16 19 9 5 2 1 3 12 8 10 15 17 20 11 18 13 14 6 4
540,135,4.599876,7 16 19 9 5 2 1 3 12 8 10 15 17 20 11 18 13 14 6 4
541,139,4.589876,7 16 19 3 5 2 1 9 12 8 10 15 17 20 11 18 13 14 6 4
542,139,4.579876,7 16 19 3 5 2 1 9 12 8 10 15 17 20 11 18 13 14 6 4
543,139,4.569876,7 16 19 3 5 2 1 9 12 8 4 15 17 20 11 18 13 14 6 10
544,139,4.559875,7 16 19 3 5 2 1 9 12 8 4 15 17 20 11 18 13 14 6 10
545,139,4.549875,7 16 19 3 5 2 1 9 12 8 4 15 17 20 11 18 13 14 6 10
546,141,4.539875,7 16 19 3 5 2 4 9 12 8 1 15 17 20 11 18 13 14 6 10
547,141,4.529875,7 16 19 3 5 2 4 9 12 8 1 15 17 20 11 18 13 14 6 10
548,141,4.519875,7 16 19 3 5 2 4 9 12 8 1 15 17 20 11 18 13 14 6 10
549,141,4.509874,7 16 19 3 5 2 4 9 12 8 1 15 17 20 11 18 13 14 6 10
550,141,4.499874,7 16 19 3 5 2 4 9 12 8 1 15 17 20 11 18 13 14 6 10
551,141,4.489874,7 16 19 3 5 2 4 9 12 8 1 15 17 20 11 18 13 14 6 10
552,141,4.479874,7 16 19 3 5 2 4 9 12 8 1 15 17 20 11 18 13 14 6 10
553,147,4.469873,7 16 13 3 5 2 4 9 12 8 1 15 17 20 11 18 19 14 6 10
554,147,4.459873,7 16 13 3 5 2 4 9 12 8 1 15 17 20 11 18 19 14 6 10
555,147,4.449873,7 16 13 3 5 2 4 9 12 8 1 15 17 20 11 18 19 14 6 10
556,143,4.439873,7 16 13 3 5 2 4 9 12 8 1 15 17 20 19 18 11 14 6 10
557,143,4.429873,7 16 13 3 4 2 5 9 12 8 1 15 17 20 19 18 11 14 6 10
558,143,4.419872,7 16 13 3 4 2 5 9 12 8 1 15 17 20 19 18 11 14 6 10
559,143,4.409872,7 16 13 3 4 2 5 9 12 8 1 15 17 20 19 18 11 14 6 10
560,143,4.399872,7 16 13 3 4 2 5 9 12 8 1 15 17 20 19 18 11 14 6 10
561,143,4.389872,7 16 13 3 5 2 4 9 12 8 1 15 17 20 19 18 11 14 6 10
562,143,4.379871,7 16 13 3 5 2 4 9 12 8 1 15 17 20 19 18 11 14 6 10
563,137,4.369871,7 6 13 3 5 2 4 9 12 8 1 15 17 20 19 18 11 14 16 10
564,137,4.359871,7 6 13 3 5 2 4 9 12 8 1 15 17 20 19 18 11 14 16 10
565,137,4.349871,7 6 13 3 5 2 4 9 12 8 1 15 17 20 19 18 11 14 16 10
566,139,4.33987,7 6 19 3 5 2 4 9 12 8 1 15 17 20 13 18 11 14 16 10
567,139,4.32987,7 6 19 3 5 2 4 9 12 8 1 15 17 20 13 18 11 14 16 10
568,141,4.31987,7 14 19 3 5 2 4 9 12 8 1 15 17 20 13 18 11 6 16 10
569,153,4.30987,7 14 20 3 5 2 4 9 12 8 1 15 17 19 13 18 11 6 16 10
