Iteration,Cost,Temperature,Sequence
8904,520,210.9418,20 16 17 2 11 4 23 10 6 3 18 22 19 9 5 15 24 12 8 7 21 14 1 13
8905,532,210.9319,20 6 17 2 11 4 23 10 16 3 18 22 19 9 5 15 24 12 8 7 21 14 1 13
8906,528,210.9219,20 6 17 2 11 18 23 10 16 3 4 22 19 9 5 15 24 12 8 7 21 14 1 13
8907,558,210.9119,20 6 17 2 11 18 23 10 16 3 22 4 19 9 5 15 24 12 8 7 21 14 1 13
8908,540,210.9019,20 6 17 2 19 18 23 10 16 3 22 4 11 9 5 15 24 12 8 7 21 14 1 13
8909,540,210.8919,20 6 17 2 19 18 23 10 16 3 11 4 22 9 5 15 24 12 8 7 21 14 1 13
8910,550,210.8819,20 6 24 2 19 18 23 10 16 3 11 4 22 9 5 15 17 12 8 7 21 14 1 13
8911,546,210.8719,20 6 24 3 19 18 23 10 16 2 11 4 22 9 5 15 17 12 8 7 21 14 1 13
8912,558,210.8619,13 6 24 3 19 18 23 10 16 2 11 4 22 9 5 15 17 12 8 7 21 14 1 20
8913,576,210.8519,13 10 24 3 19 18 23 6 16 2 11 4 22 9 5 15 17 12 8 7 21 14 1 20
8914,572,210.8419,22 10 24 3 19 18 23 6 16 2 11 4 13 9 5 15 17 12 8 7 21 14 1 20
8915,572,210.8319,22 10 24 3 19 18 23 6 16 2 11 4 13 9 5 15 17 12 8 7 21 14 1 20
8916,557,210.8219,22 10 24 3 19 18 23 6 16 2 11 4 13 9 5 15 17 12 8 20 21 14 1 7
8917,563,210.8119,22 10 24 3 19 18 23 6 16 2 11 4 13 9 5 15 12 17 8 20 21 14 1 7
8918,563,210.8019,22 10 24 3 19 18 23 6 16 2 9 4 13 11 5 15 12 17 8 20 21 14 1 7
8919,575,210.7919,22 10 24 3 19 18 15 6 16 2 9 4 13 11 5 23 12 17 8 20 21 14 1 7
8920,597,210.7819,22 10 24 3 19 8 15 6 16 2 9 4 13 11 5 23 12 17 18 20 21 14 1 7
8921,565,210.7719,22 10 24 3 19 11 15 6 16 2 9 4 13 8 5 23 12 17 18 20 21 14 1 7
8922,559,210.7619,22 10 24 3 19 11 15 8 16 2 9 4 13 6 5 23 12 17 18 20 21 14 1 7
8923,551,210.752,22 10 24 3 19 11 15 14 16 2 9 4 13 6 5 23 12 17 18 20 21 8 1 7
8924,524,210.742,22 10 24 3 19 11 15 14 16 2 9 4 13 6 5 23 12 17 18 20 7 8 1 21
8925,532,210.732,22 10 24 3 19 11 15 14 2 16 9 4 13 6 5 23 12 17 18 20 7 8 1 21
8926,534,210.722,22 10 24 3 19 11 15 14 2 8 9 4 13 6 5 23 12 17 18 20 7 16 1 21
8927,532,210.712,22 10 17 3 19 11 15 14 2 8 9 4 13 6 5 23 12 24 18 20 7 16 1 21
8928,530,210.702,22 10 17 3 19 11 7 14 2 8 9 4 13 6 5 23 12 24 18 20 15 16 1 21
8929,530,210.692,22 10 17 3 19 11 7 14 2 8 9 4 13 6 5 23 12 24 18 20 15 16 1 21
8930,542,210.682,22 10 17 3 19 11 7 14 2 8 9 5 13 6 4 23 12 24 18 20 15 16 1 21
8931,520,210.672,22 10 17 9 19 11 7 14 2 8 3 5 13 6 4 23 12 24 18 20 15 16 1 21
8932,508,210.662,22 10 5 9 19 11 7 14 2 8 3 17 13 6 4 23 12 24 18 20 15 16 1 21
8933,508,210.652,22 10 5 9 19 11 7 14 2 8 3 17 13 6 4 23 12 24 18 20 1 16 15 21
8934,525,210.642,22 10 5 9 19 11 7 14 2 8 3 17 13 21 4 23 12 24 18 20 1 16 15 6
8935,577,210.632,22 10 5 9 19 11 7 14 2 8 4 17 13 21 3 23 12 24 18 20 1 16 15 6
8936,571,210.622,22 10 5 9 19 11 7 14 2 8 13 17 4 21 3 23 12 24 18 20 1 16 15 6
8937,565,210.612,22 10 5 9 16 11 7 14 2 8 13 17 4 21 3 23 12 24 18 20 1 19 15 6
8938,565,210.602,20 10 5 9 16 11 7 14 2 8 13 17 4 21 3 23 12 24 18 22 1 19 15 6
8939,571,210.592,20 10 5 9 16 11 7 14 2 8 13 17 12 21 3 23 4 24 18 22 1 19 15 6
8940,573,210.582,20 10 5 9 16 17 7 14 2 8 13 11 12 21 3 23 4 24 18 22 1 19 15 6
8941,589,210.5721,20 10 5 9 16 17 7 14 2 8 13 11 12 21 3 23 4 24 1 22 18 19 15 6
8942,553,210.5621,20 10 5 9 16 3 7 14 2 8 13 11 12 21 17 23 4 24 1 22 18 19 15 6
8943,563,210.5521,20 10 5 9 19 3 7 14 2 8 13 11 12 21 17 23 4 24 1 22 18 16 15 6
8944,563,210.5421,20 10 8 9 19 3 7 14 2 5 13 11 12 21 17 23 4 24 1 22 18 16 15 6
8945,551,210.5321,20 10 8 9 13 3 7 14 2 5 19 11 12 21 17 23 4 24 1 22 18 16 15 6
8946,543,210.5221,13 10 8 9 20 3 7 14 2 5 19 11 12 21 17 23 4 24 1 22 18 16 15 6
8947,543,210.5121,13 10 8 9 20 3 7 14 2 5 19 11 12 21 17 23 4 24 1 22 18 16 15 6
8948,491,210.5021,13 10 8 9 20 3 7 14 2 5 19 11 12 24 17 23 4 21 1 22 18 16 15 6
8949,513,210.4921,13 10 8 9 20 3 7 14 2 5 19 24 12 11 17 23 4 21 1 22 18 16 15 6
8950,538,210.4821,13 10 8 9 20 3 7 14 2 5 19 24 12 11 17 23 4 21 1 22 6 16 15 18
8951,534,210.4721,13 10 8 9 20 3 7 14 2 5 19 24 12 4 17 23 11 21 1 22 6 16 15 18
8952,556,210.4621,13 10 8 9 20 16 7 14 2 5 19 24 12 4 17 23 11 21 1 22 6 3 15 18
8953,564,210.4521,13 10 8 9 20 19 7 14 2 5 16 24 12 4 17 23 11 21 1 22 6 3 15 18
8954,560,210.4421,13 10 8 9 20 19 12 14 2 5 16 24 7 4 17 23 11 21 1 22 6 3 15 18
8955,552,210.4321,13 1 8 9 20 19 12 14 2 5 16 24 7 4 17 23 11 21 10 22 6 3 15 18
8956,554,210.4221,13 1 6 9 20 19 12 14 2 5 16 24 7 4 17 23 11 21 10 22 8 3 15 18
8957,530,210.4121,13 1 6 9 20 19 12 14 2 5 17 24 7 4 16 23 11 21 10 22 8 3 15 18
8958,522,210.4021,13 1 6 9 20 19 12 14 2 5 17 24 7 4 16 23 11 21 15 22 8 3 10 18
8959,538,210.3922,13 1 6 9 20 19 12 22 2 5 17 24 7 4 16 23 11 21 15 14 8 3 10 18
8960,550,210.3822,13 1 6 9 20 19 12 22 2 5 17 24 7 16 4 23 11 21 15 14 8 3 10 18
8961,548,210.3722,13 1 6 9 20 19 12 22 2 5 17 24 7 18 4 23 11 21 15 14 8 3 10 16
8962,534,210.3622,22 1 6 9 20 19 12 13 2 5 17 24 7 18 4 23 11 21 15 14 8 3 10 16
8963,560,210.3522,22 1 6 9 20 19 12 13 2 5 23 24 7 18 4 17 11 21 15 14 8 3 10 16
8964,560,210.3422,22 1 6 5 20 19 12 13 2 9 23 24 7 18 4 17 11 21 15 14 8 3 10 16
8965,550,210.3322,22 1 6 5 20 19 12 13 2 9 23 24 8 18 4 17 11 21 15 14 7 3 10 16
8966,542,210.3222,5 1 6 22 20 19 12 13 2 9 23 24 8 18 4 17 11 21 15 14 7 3 10 16
8967,546,210.3122,5 10 6 22 20 19 12 13 2 9 23 24 8 18 4 17 11 21 15 14 7 3 1 16
8968,554,210.3022,5 21 6 22 20 19 12 13 2 9 23 24 8 18 4 17 11 10 15 14 7 3 1 16
8969,502,210.2922,5 21 6 12 20 19 22 13 2 9 23 24 8 18 4 17 11 10 15 14 7 3 1 16
8970,502,210.2822,5 21 11 12 20 19 22 13 2 9 23 24 8 18 4 17 6 10 15 14 7 3 1 16
8971,534,210.2722,5 21 11 12 20 19 1 13 2 9 23 24 8 18 4 17 6 10 15 14 7 3 22 16
8972,542,210.2622,5 21 11 12 20 19 1 13 2 9 23 24 8 18 4 17 6 3 15 14 7 10 22 16
8973,520,210.2522,5 21 18 12 20 19 1 13 2 9 23 24 8 11 4 17 6 3 15 14 7 10 22 16
8974,526,210.2422,5 21 18 12 17 19 1 13 2 9 23 24 8 11 4 20 6 3 15 14 7 10 22 16
8975,514,210.2322,5 21 18 12 17 19 1 13 2 9 20 24 8 11 4 23 6 3 15 14 7 10 22 16
8976,534,210.2222,5 21 18 10 17 19 1 13 2 9 20 24 8 11 4 23 6 3 15 14 7 12 22 16
8977,552,210.2122,5 21 18 10 3 19 1 13 2 9 20 24 8 11 4 23 6 17 15 14 7 12 22 16
8978,532,210.2023,5 21 18 10 3 9 1 13 2 19 20 24 8 11 4 23 6 17 15 14 7 12 22 16
8979,530,210.1923,5 21 18 10 3 13 1 9 2 19 20 24 8 11 4 23 6 17 15 14 7 12 22 16
8980,530,210.1823,5 21 18 10 3 13 1 9 2 19 20 24 8 11 4 23 6 17 15 14 7 12 22 16
8981,522,210.1723,5 21 18 10 3 13 1 9 2 19 20 24 8 11 4 14 6 17 15 23 7 12 22 16
8982,480,210.1623,5 21 18 10 9 13 1 3 2 19 20 24 8 11 4 14 6 17 15 23 7 12 22 16
8983,508,210.1523,5 21 6 10 9 13 1 3 2 19 20 24 8 11 4 14 18 17 15 23 7 12 22 16
8984,496,210.1423,5 21 6 10 9 13 1 3 2 19 20 24 8 11 4 14 18 17 22 23 7 12 15 16
8985,496,210.1323,5 19 6 10 9 13 1 3 2 21 20 24 8 11 4 14 18 17 22 23 7 12 15 16
8986,564,210.1223,5 19 6 10 9 13 1 17 2 21 20 24 8 11 4 14 18 3 22 23 7 12 15 16
8987,564,210.1123,5 19 6 10 9 13 1 17 24 21 20 2 8 11 4 14 18 3 22 23 7 12 15 16
8988,536,210.1023,5 19 6 10 9 13 1 17 24 21 20 2 8 3 4 14 18 11 22 23 7 12 15 16
8989,518,210.0923,5 19 6 10 9 13 1 17 24 21 20 2 8 3 4 14 18 23 22 11 7 12 15 16
8990,502,210.0823,5 19 6 7 9 13 1 17 24 21 20 2 8 3 4 14 18 23 22 11 10 12 15 16
8991,502,210.0723,5 19 6 7 9 13 1 17 24 21 20 2 8 3 4 14 18 23 22 11 10 12 15 16
8992,508,210.0623,5 19 6 7 9 13 1 17 12 21 20 2 8 3 4 14 18 23 22 11 10 24 15 16
8993,512,210.0523,8 19 6 7 9 13 1 17 12 21 20 2 5 3 4 14 18 23 22 11 10 24 15 16
8994,522,210.0423,8 19 6 7 9 13 1 17 12 21 20 2 5 3 4 14 22 23 18 11 10 24 15 16
8995,522,210.0323,8 19 6 7 9 13 1 17 12 22 20 2 5 3 4 14 21 23 18 11 10 24 15 16
8996,528,210.0224,8 19 6 7 9 13 1 20 12 22 17 2 5 3 4 14 21 23 18 11 10 24 15 16
8997,518,210.0124,8 19 6 7 9 13 1 20 12 22 17 4 5 3 2 14 21 23 18 11 10 24 15 16
8998,504,210.0024,8 19 6 7 9 13 1 20 12 22 17 3 5 4 2 14 21 23 18 11 10 24 15 16
8999,506,209.9924,8 19 6 7 9 13 1 20 12 22 17 3 14 4 2 5 21 23 18 11 10 24 15 16
9000,526,209.9824,8 19 11 7 9 13 1 20 12 22 17 3 14 4 2 5 21 23 18 6 10 24 15 16
9001,464,209.9724,8 19 11 7 9 13 14 20 12 22 17 3 1 4 2 5 21 23 18 6 10 24 15 16
9002,498,209.9624,8 19 11 7 9 13 14 20 12 22 3 17 1 4 2 5 21 23 18 6 10 24 15 16
9003,512,209.9524,8 19 11 7 1 13 14 20 12 22 3 17 9 4 2 5 21 23 18 6 10 24 15 16
9004,500,209.9424,8 19 11 7 1 13 14 20 12 22 3 17 9 4 2 5 24 23 18 6 10 21 15 16
9005,486,209.9324,17 19 11 7 1 13 14 20 12 22 3 8 9 4 2 5 24 23 18 6 10 21 15 16
9006,498,209.9224,17 19 11 7 1 13 14 23 12 22 3 8 9 4 2 5 24 20 18 6 10 21 15 16
9007,498,209.9124,17 22 11 7 1 13 14 23 12 19 3 8 9 4 2 5 24 20 18 6 10 21 15 16
9008,430,209.9024,17 22 11 19 1 13 14 23 12 7 3 8 9 4 2 5 24 20 18 6 10 21 15 16
9009,440,209.8924,17 22 11 19 1 12 14 23 13 7 3 8 9 4 2 5 24 20 18 6 10 21 15 16
9010,440,209.8824,17 22 11 19 1 12 14 23 13 7 3 8 9 4 2 5 24 20 18 6 10 21 15 16
9011,440,209.8724,17 22 11 19 1 12 14 23 13 3 7 8 9 4 2 5 24 20 18 6 10 21 15 16
9012,456,209.8624,2 22 11 19 1 12 14 23 13 3 7 8 9 4 17 5 24 20 18 6 10 21 15 16
9013,424,209.8524,2 22 11 19 1 4 14 23 13 3 7 8 9 12 17 5 24 20 18 6 10 21 15 16
9014,506,209.8425,2 22 7 19 1 4 14 23 13 3 11 8 9 12 17 5 24 20 18 6 10 21 15 16
9015,492,209.8325,2 22 14 19 1 4 7 23 13 3 11 8 9 12 17 5 24 20 18 6 10 21 15 16
9016,516,209.8225,2 22 14 20 1 4 7 23 13 3 11 8 9 12 17 5 24 19 18 6 10 21 15 16
9017,490,209.8125,2 22 14 20 1 4 5 23 13 3 11 8 9 12 17 7 24 19 18 6 10 21 15 16
9018,484,209.8025,2 22 14 20 1 4 5 23 24 3 11 8 9 12 17 7 13 19 18 6 10 21 15 16
9019,464,209.7925,2 22 14 20 1 4 5 23 24 13 11 8 9 12 17 7 3 19 18 6 10 21 15 16
9020,464,209.7825,2 22 14 20 1 4 5 23 24 13 11 8 9 12 17 7 3 19 18 6 10 21 15 16
9021,458,209.7725,2 22 14 20 4 1 5 23 24 13 11 8 9 12 17 7 3 19 18 6 10 21 15 16
9022,482,209.7625,2 22 14 20 4 1 5 23 3 13 11 8 9 12 17 7 24 19 18 6 10 21 15 16
9023,466,209.7525,2 22 18 20 4 1 5 23 3 13 11 8 9 12 17 7 24 19 14 6 10 21 15 16
9024,490,209.7425,2 22 18 20 4 1 12 23 3 13 11 8 9 5 17 7 24 19 14 6 10 21 15 16
9025,486,209.7325,2 22 18 20 4 1 24 23 3 13 11 8 9 5 17 7 12 19 14 6 10 21 15 16
9026,512,209.7225,2 22 18 20 4 1 24 23 3 13 11 21 9 5 17 7 12 19 14 6 10 8 15 16
9027,522,209.7125,2 22 18 20 4 1 24 23 3 21 11 13 9 5 17 7 12 19 14 6 10 8 15 16
9028,508,209.7025,2 22 18 20 4 1 24 23 5 21 11 13 9 3 17 7 12 19 14 6 10 8 15 16
9029,528,209.6925,2 22 18 20 11 1 24 23 5 21 4 13 9 3 17 7 12 19 14 6 10 8 15 16
9030,528,209.6825,2 23 18 20 11 1 24 22 5 21 4 13 9 3 17 7 12 19 14 6 10 8 15 16
9031,508,209.6725,2 23 18 20 4 1 24 22 5 21 11 13 9 3 17 7 12 19 14 6 10 8 15 16
9032,500,209.6626,10 23 18 20 4 1 24 22 5 21 11 13 9 3 17 7 12 19 14 6 2 8 15 16
9033,516,209.6526,10 23 18 20 4 1 24 22 5 21 12 13 9 3 17 7 11 19 14 6 2 8 15 16
9034,516,209.6426,3 23 18 20 4 1 24 22 5 21 12 13 9 10 17 7 11 19 14 6 2 8 15 16
9035,506,209.6326,3 23 18 20 4 1 24 22 5 6 12 13 9 10 17 7 11 19 14 21 2 8 15 16
9036,488,209.6226,3 7 18 20 4 1 24 22 5 6 12 13 9 10 17 23 11 19 14 21 2 8 15 16
9037,496,209.6126,3 7 18 20 16 1 24 22 5 6 12 13 9 10 17 23 11 19 14 21 2 8 15 4
9038,537,209.6026,3 4 18 20 16 1 24 22 5 6 12 13 9 10 17 23 11 19 14 21 2 8 15 7
9039,507,209.5926,3 4 18 20 16 1 24 22 5 6 12 13 9 10 17 23 11 19 14 21 15 8 2 7
9040,524,209.5826,3 4 18 20 7 1 24 22 5 6 12 13 9 10 17 23 11 19 14 21 15 8 2 16
9041,520,209.5726,3 4 18 20 7 1 24 22 5 6 12 13 9 10 17 23 14 19 11 21 15 8 2 16
9042,516,209.5626,3 4 18 20 7 1 24 22 5 6 12 13 9 11 17 23 14 19 10 21 15 8 2 16
9043,544,209.5526,3 4 18 20 7 1 24 22 5 9 12 13 6 11 17 23 14 19 10 21 15 8 2 16
9044,568,209.5426,3 4 18 20 7 1 24 22 5 10 12 13 6 11 17 23 14 19 9 21 15 8 2 16
9045,556,209.5326,3 4 18 20 7 1 24 22 5 10 12 13 2 11 17 23 14 19 9 21 15 8 6 16
9046,550,209.5226,3 4 18 20 7 19 24 22 5 10 12 13 2 11 17 23 14 1 9 21 15 8 6 16
9047,570,209.5126,3 4 18 2 7 19 24 22 5 10 12 13 20 11 17 23 14 1 9 21 15 8 6 16
9048,592,209.5026,3 4 18 2 7 19 24 22 5 10 12 13 20 11 17 23 14 1 9 6 15 8 21 16
9049,558,209.4926,3 4 18 2 7 19 24 22 5 10 12 13 20 11 21 23 14 1 9 6 15 8 17 16
9050,537,209.4827,3 4 18 2 16 19 24 22 5 10 12 13 20 11 21 23 14 1 9 6 15 8 17 7
9051,525,209.4727,3 8 18 2 16 19 24 22 5 10 12 13 20 11 21 23 14 1 9 6 15 4 17 7
9052,541,209.4627,3 8 18 2 16 15 24 22 5 10 12 13 20 11 21 23 14 1 9 6 19 4 17 7
9053,541,209.4527,3 8 18 2 23 15 24 22 5 10 12 13 20 11 21 16 14 1 9 6 19 4 17 7
9054,541,209.4427,3 8 18 2 23 15 24 22 5 10 12 13 20 11 21 16 14 1 9 6 19 4 17 7
9055,579,209.4327,22 8 18 2 23 15 24 3 5 10 12 13 20 11 21 16 14 1 9 6 19 4 17 7
9056,559,209.4227,22 8 18 2 23 15 7 3 5 10 12 13 20 11 21 16 14 1 9 6 19 4 17 24
9057,565,209.4127,22 8 18 2 23 15 7 3 5 10 12 13 20 11 21 16 14 1 9 19 6 4 17 24
9058,533,209.4027,22 8 18 24 23 15 7 3 5 10 12 13 20 11 21 16 14 1 9 19 6 4 17 2
9059,607,209.3927,22 8 18 3 23 15 7 24 5 10 12 13 20 11 21 16 14 1 9 19 6 4 17 2
9060,553,209.3827,22 8 18 17 23 15 7 24 5 10 12 13 20 11 21 16 14 1 9 19 6 4 3 2
9061,563,209.3727,22 8 18 17 23 15 7 24 5 10 9 13 20 11 21 16 14 1 12 19 6 4 3 2
9062,553,209.3627,22 8 18 17 23 15 7 14 5 10 9 13 20 11 21 16 24 1 12 19 6 4 3 2
9063,557,209.3527,22 8 18 17 23 15 7 14 5 10 9 13 20 1 21 16 24 11 12 19 6 4 3 2
9064,549,209.3427,13 8 18 17 23 15 7 14 5 10 9 22 20 1 21 16 24 11 12 19 6 4 3 2
9065,563,209.3327,13 8 18 17 23 15 9 14 5 10 7 22 20 1 21 16 24 11 12 19 6 4 3 2
9066,563,209.3227,13 8 18 17 23 15 5 14 9 10 7 22 20 1 21 16 24 11 12 19 6 4 3 2
9067,549,209.3127,13 8 18 17 23 15 5 14 9 1 7 22 20 10 21 16 24 11 12 19 6 4 3 2
9068,597,209.3027,13 8 18 17 2 15 5 14 9 1 7 22 20 10 21 16 24 11 12 19 6 4 3 23
9069,565,209.2928,13 8 3 17 2 15 5 14 9 1 7 22 20 10 21 16 24 11 12 19 6 4 18 23
9070,565,209.2828,13 8 3 17 2 15 5 14 9 1 7 22 20 10 21 16 24 11 12 19 6 4 18 23
9071,565,209.2728,13 8 3 17 2 15 5 14 9 1 7 22 20 10 21 16 18 11 12 19 6 4 24 23
9072,557,209.2628,13 8 3 2 17 15 5 14 9 1 7 22 20 10 21 16 18 11 12 19 6 4 24 23
9073,551,209.2528,13 8 3 2 17 15 5 7 9 1 14 22 20 10 21 16 18 11 12 19 6 4 24 23
9074,551,209.2428,13 8 3 2 17 15 5 7 9 1 14 19 20 10 21 16 18 11 12 22 6 4 24 23
9075,541,209.2328,13 8 3 2 17 15 5 7 9 1 14 19 16 10 21 20 18 11 12 22 6 4 24 23
9076,541,209.2228,13 8 3 2 17 21 5 7 9 1 14 19 16 10 15 20 18 11 12 22 6 4 24 23
9077,527,209.2128,11 8 3 2 17 21 5 7 9 1 14 19 16 10 15 20 18 13 12 22 6 4 24 23
9078,543,209.2028,11 8 3 17 2 21 5 7 9 1 14 19 16 10 15 20 18 13 12 22 6 4 24 23
9079,537,209.1928,11 8 3 17 2 21 5 7 9 1 6 19 16 10 15 20 18 13 12 22 14 4 24 23
9080,541,209.1828,11 8 22 17 2 21 5 7 9 1 6 19 16 10 15 20 18 13 12 3 14 4 24 23
9081,533,209.1728,11 8 22 17 2 21 5 7 9 1 6 10 16 19 15 20 18 13 12 3 14 4 24 23
9082,535,209.1628,11 8 22 17 2 21 5 7 10 1 6 9 16 19 15 20 18 13 12 3 14 4 24 23
9083,529,209.1528,11 19 22 17 2 21 5 7 10 1 6 9 16 8 15 20 18 13 12 3 14 4 24 23
9084,543,209.1428,11 19 22 17 2 21 5 7 12 1 6 9 16 8 15 20 18 13 10 3 14 4 24 23
9085,543,209.1328,11 19 22 2 17 21 5 7 12 1 6 9 16 8 15 20 18 13 10 3 14 4 24 23
9086,523,209.1228,11 19 22 2 17 21 16 7 12 1 6 9 5 8 15 20 18 13 10 3 14 4 24 23
9087,519,209.1129,11 19 17 2 22 21 16 7 12 1 6 9 5 8 15 20 18 13 10 3 14 4 24 23
9088,545,209.1029,11 19 17 2 22 21 16 7 12 18 6 9 5 8 15 20 1 13 10 3 14 4 24 23
9089,555,209.0929,11 19 8 2 22 21 16 7 12 18 6 9 5 17 15 20 1 13 10 3 14 4 24 23
9090,533,209.0829,11 19 8 2 22 21 16 7 12 18 20 9 5 17 15 6 1 13 10 3 14 4 24 23
9091,507,209.0729,11 19 8 2 22 21 16 7 12 18 20 9 5 17 15 6 1 13 10 4 14 3 24 23
9092,525,209.0629,11 19 8 2 22 21 16 7 12 18 20 9 5 17 15 6 1 13 10 4 24 3 14 23
9093,519,209.0529,11 19 8 2 22 21 16 7 12 18 20 13 5 17 15 6 1 9 10 4 24 3 14 23
9094,493,209.0429,11 19 8 2 22 21 16 14 12 18 20 13 5 17 15 6 1 9 10 4 24 3 7 23
9095,473,209.0329,11 19 8 2 22 21 16 14 12 18 20 6 5 17 15 13 1 9 10 4 24 3 7 23
9096,469,209.0229,11 19 8 2 22 21 16 14 17 18 20 6 5 12 15 13 1 9 10 4 24 3 7 23
9097,487,209.0129,11 18 8 2 22 21 16 14 17 19 20 6 5 12 15 13 1 9 10 4 24 3 7 23
9098,475,209.0029,11 18 8 2 22 21 16 14 17 19 20 6 5 12 4 13 1 9 10 15 24 3 7 23
9099,481,208.9929,11 18 8 2 22 21 16 14 5 19 20 6 17 12 4 13 1 9 10 15 24 3 7 23
9100,481,208.9829,11 18 8 2 22 21 16 14 5 19 20 6 17 12 4 13 1 9 10 15 24 7 3 23
9101,471,208.9729,11 18 17 2 22 21 16 14 5 19 20 6 8 12 4 13 1 9 10 15 24 7 3 23
9102,472,208.9629,11 18 17 2 22 21 23 14 5 19 20 6 8 12 4 13 1 9 10 15 24 7 3 16
9103,472,208.9529,11 18 17 2 22 21 23 14 5 12 20 6 8 19 4 13 1 9 10 15 24 7 3 16
9104,508,208.9429,11 18 17 2 22 21 23 14 5 12 9 6 8 19 4 13 1 20 10 15 24 7 3 16
9105,540,208.933,7 18 17 2 22 21 23 14 5 12 9 6 8 19 4 13 1 20 10 15 24 11 3 16
9106,530,208.923,7 1 17 2 22 21 23 14 5 12 9 6 8 19 4 13 18 20 10 15 24 11 3 16
9107,522,208.913,7 1 17 2 22 21 23 14 5 6 9 12 8 19 4 13 18 20 10 15 24 11 3 16
9108,540,208.903,15 1 17 2 22 21 23 14 5 6 9 12 8 19 4 13 18 20 10 7 24 11 3 16
9109,542,208.893,15 1 17 2 22 21 23 14 5 6 10 12 8 19 4 13 18 20 9 7 24 11 3 16
9110,550,208.883,15 1 17 2 22 21 23 14 9 6 10 12 8 19 4 13 18 20 5 7 24 11 3 16
9111,552,208.873,15 1 17 2 22 21 23 14 9 6 10 12 13 19 4 8 18 20 5 7 24 11 3 16
9112,562,208.863,15 1 17 2 22 21 23 14 20 6 10 12 13 19 4 8 18 9 5 7 24 11 3 16
9113,546,208.853,15 1 17 2 22 21 23 19 20 6 10 12 13 14 4 8 18 9 5 7 24 11 3 16
9114,546,208.843,15 1 17 2 22 21 23 19 20 6 10 3 13 14 4 8 18 9 5 7 24 11 12 16
9115,532,208.833,15 1 17 2 22 21 23 19 20 6 10 3 13 14 4 9 18 8 5 7 24 11 12 16
9116,496,208.823,15 1 17 24 22 21 23 19 20 6 10 3 13 14 4 9 18 8 5 7 2 11 12 16
9117,502,208.813,15 1 17 6 22 21 23 19 20 24 10 3 13 14 4 9 18 8 5 7 2 11 12 16
9118,526,208.803,15 1 17 6 22 16 23 19 20 24 10 3 13 14 4 9 18 8 5 7 2 11 12 21
9119,568,208.793,15 1 17 6 22 16 23 19 20 7 10 3 13 14 4 9 18 8 5 24 2 11 12 21
9120,584,208.783,15 1 17 6 13 16 23 19 20 7 10 3 22 14 4 9 18 8 5 24 2 11 12 21
9121,598,208.773,15 1 17 6 13 9 23 19 20 7 10 3 22 14 4 16 18 8 5 24 2 11 12 21
9122,600,208.763,15 1 17 6 13 2 23 19 20 7 10 3 22 14 4 16 18 8 5 24 9 11 12 21
9123,564,208.7531,15 1 17 6 13 2 23 19 20 24 10 3 22 14 4 16 18 8 5 7 9 11 12 21
9124,554,208.7431,15 1 12 6 13 2 23 19 20 24 10 3 22 14 4 16 18 8 5 7 9 11 17 21
9125,578,208.7331,15 20 12 6 13 2 23 19 1 24 10 3 22 14 4 16 18 8 5 7 9 11 17 21
9126,584,208.7231,15 20 12 18 13 2 23 19 1 24 10 3 22 14 4 16 6 8 5 7 9 11 17 21
9127,576,208.7131,12 20 15 18 13 2 23 19 1 24 10 3 22 14 4 16 6 8 5 7 9 11 17 21
9128,574,208.7031,12 20 15 18 13 2 23 19 1 24 10 3 22 14 4 16 11 8 5 7 9 6 17 21
9129,576,208.6931,12 20 15 18 13 2 23 19 1 16 10 3 22 14 4 24 11 8 5 7 9 6 17 21
9130,568,208.6831,11 20 15 18 13 2 23 19 1 16 10 3 22 14 4 24 12 8 5 7 9 6 17 21
9131,558,208.6731,4 20 15 18 13 2 23 19 1 16 10 3 22 14 11 24 12 8 5 7 9 6 17 21
9132,508,208.6631,4 1 15 18 13 2 23 19 20 16 10 3 22 14 11 24 12 8 5 7 9 6 17 21
9133,526,208.6531,4 1 15 18 13 2 23 19 20 9 10 3 22 14 11 24 12 8 5 7 16 6 17 21
9134,554,208.6431,4 1 15 5 13 2 23 19 20 9 10 3 22 14 11 24 12 8 18 7 16 6 17 21
9135,568,208.6331,4 1 15 5 19 2 23 13 20 9 10 3 22 14 11 24 12 8 18 7 16 6 17 21
9136,570,208.6231,4 1 15 5 19 2 23 13 20 9 10 3 21 14 11 24 12 8 18 7 16 6 17 22
9137,530,208.6131,4 1 15 5 2 19 23 13 20 9 10 3 21 14 11 24 12 8 18 7 16 6 17 22
9138,520,208.6031,4 1 15 5 2 19 23 13 20 9 10 3 21 14 11 18 12 8 24 7 16 6 17 22
9139,498,208.5931,4 1 15 5 2 19 23 13 20 9 10 3 21 14 11 18 12 8 7 24 16 6 17 22
9140,476,208.5831,4 1 15 5 2 19 23 13 20 9 10 3 21 18 11 14 12 8 7 24 16 6 17 22
9141,464,208.5732,4 1 15 5 2 19 23 17 20 9 10 3 21 18 11 14 12 8 7 24 16 6 13 22
9142,456,208.5632,4 1 15 5 3 19 23 17 20 9 10 2 21 18 11 14 12 8 7 24 16 6 13 22
9143,416,208.5532,4 1 15 5 3 2 23 17 20 9 10 19 21 18 11 14 12 8 7 24 16 6 13 22
9144,440,208.5432,4 1 21 5 3 2 23 17 20 9 10 19 15 18 11 14 12 8 7 24 16 6 13 22
