Iteration,Cost,Temperature,Sequence
3007,529,69.92358,22 7 18 13 14 17 2 6 23 15 11 1 9 19 12 4 21 5 3 20 24 16 8 10
3008,529,69.91357,22 7 18 13 14 17 2 6 23 15 11 1 9 19 12 4 21 5 3 20 24 16 8 10
3009,529,69.90357,22 7 18 13 14 17 2 6 23 15 11 1 9 19 12 4 21 5 3 20 24 16 8 10
3010,537,69.89357,22 7 18 13 14 17 2 6 15 23 11 1 9 19 12 4 21 5 3 20 24 16 8 10
3011,563,69.88357,22 7 18 13 14 17 2 6 15 23 11 1 9 19 12 4 24 5 3 20 21 16 8 10
3012,563,69.87357,22 7 18 13 14 17 2 6 21 23 11 1 9 19 12 4 24 5 3 20 15 16 8 10
3013,520,69.86356,22 7 18 13 14 17 2 6 21 23 11 1 9 19 10 4 24 5 3 20 15 16 8 12
3014,538,69.85356,22 7 18 13 14 17 2 6 21 23 11 1 9 19 10 4 24 5 3 20 12 16 8 15
3015,570,69.84356,22 7 18 2 14 17 13 6 21 23 11 1 9 19 10 4 24 5 3 20 12 16 8 15
3016,558,69.83356,22 7 18 10 14 17 13 6 21 23 11 1 9 19 2 4 24 5 3 20 12 16 8 15
3017,552,69.82355,22 7 18 10 14 17 13 6 21 23 11 1 9 24 2 4 19 5 3 20 12 16 8 15
3018,548,69.81355,22 11 18 10 14 17 13 6 21 23 7 1 9 24 2 4 19 5 3 20 12 16 8 15
3019,519,69.80355,22 11 18 10 14 17 13 6 21 23 7 1 9 15 2 4 19 5 3 20 12 16 8 24
3020,533,69.79355,22 11 18 10 14 17 13 6 21 23 7 1 9 15 2 4 19 5 12 20 3 16 8 24
3021,547,69.78355,22 11 18 10 14 17 13 6 21 23 7 1 9 15 2 4 12 5 19 20 3 16 8 24
3022,517,69.77354,22 11 18 10 14 17 13 6 21 23 7 1 9 15 2 4 12 5 8 20 3 16 19 24
3023,527,69.76354,4 11 18 10 14 17 13 6 21 23 7 1 9 15 2 22 12 5 8 20 3 16 19 24
3024,519,69.75354,4 11 18 15 14 17 13 6 21 23 7 1 9 10 2 22 12 5 8 20 3 16 19 24
3025,531,69.74354,4 11 18 15 14 17 13 6 21 23 7 1 9 5 2 22 12 10 8 20 3 16 19 24
3026,525,69.73354,4 11 18 15 14 17 13 6 21 23 7 1 9 22 2 5 12 10 8 20 3 16 19 24
3027,537,69.72353,4 11 18 15 14 19 13 6 21 23 7 1 9 22 2 5 12 10 8 20 3 16 17 24
3028,571,69.71353,4 11 18 15 14 19 13 6 21 7 23 1 9 22 2 5 12 10 8 20 3 16 17 24
3029,511,69.70353,4 11 18 15 14 19 13 6 21 10 23 1 9 22 2 5 12 7 8 20 3 16 17 24
3030,515,69.69353,4 11 18 1 14 19 13 6 21 10 23 15 9 22 2 5 12 7 8 20 3 16 17 24
3031,515,69.68353,4 11 18 1 14 19 13 6 21 10 23 15 9 22 2 5 12 7 8 20 3 16 17 24
3032,517,69.67352,4 11 18 1 14 19 2 6 21 10 23 15 9 22 13 5 12 7 8 20 3 16 17 24
3033,519,69.66352,4 11 18 1 14 19 2 13 21 10 23 15 9 22 6 5 12 7 8 20 3 16 17 24
3034,537,69.65352,4 11 18 1 14 19 2 13 21 10 23 15 9 20 6 5 12 7 8 22 3 16 17 24
3035,517,69.64352,14 11 18 1 4 19 2 13 21 10 23 15 9 20 6 5 12 7 8 22 3 16 17 24
3036,465,69.63351,14 11 3 1 4 19 2 13 21 10 23 15 9 20 6 5 12 7 8 22 18 16 17 24
3037,451,69.62351,14 11 3 1 4 19 2 13 21 10 9 15 23 20 6 5 12 7 8 22 18 16 17 24
3038,467,69.61351,14 11 3 1 10 19 2 13 21 4 9 15 23 20 6 5 12 7 8 22 18 16 17 24
3039,493,69.60351,14 11 20 1 10 19 2 13 21 4 9 15 23 3 6 5 12 7 8 22 18 16 17 24
3040,493,69.59351,14 11 20 1 10 19 2 13 21 4 9 15 23 3 6 5 12 7 8 22 18 16 17 24
3041,493,69.5835,14 11 20 1 10 19 2 13 21 4 9 15 23 3 6 5 12 7 8 22 18 16 17 24
3042,487,69.5735,14 11 20 12 10 19 2 13 21 4 9 15 23 3 6 5 1 7 8 22 18 16 17 24
3043,533,69.5635,14 11 20 12 10 19 2 13 21 4 9 15 23 3 24 5 1 7 8 22 18 16 17 6
3044,541,69.5535,14 11 20 12 10 19 2 13 21 4 9 15 1 3 24 5 23 7 8 22 18 16 17 6
3045,523,69.5435,14 11 20 22 10 19 2 13 21 4 9 15 1 3 24 5 23 7 8 12 18 16 17 6
3046,523,69.53349,14 11 20 22 10 19 4 13 21 2 9 15 1 3 24 5 23 7 8 12 18 16 17 6
3047,523,69.52349,14 11 20 22 10 19 4 13 21 2 9 15 1 3 24 5 23 8 7 12 18 16 17 6
3048,523,69.51349,14 11 20 22 10 19 4 13 21 2 9 15 1 3 24 5 23 18 7 12 8 16 17 6
3049,517,69.50349,14 15 20 22 10 19 4 13 21 2 9 11 1 3 24 5 23 18 7 12 8 16 17 6
3050,525,69.49348,20 15 14 22 10 19 4 13 21 2 9 11 1 3 24 5 23 18 7 12 8 16 17 6
3051,537,69.48348,20 15 14 22 10 19 18 13 21 2 9 11 1 3 24 5 23 4 7 12 8 16 17 6
3052,497,69.47348,20 15 14 22 10 19 18 13 21 24 9 11 1 3 2 5 23 4 7 12 8 16 17 6
3053,495,69.46348,20 15 14 22 10 19 18 13 17 24 9 11 1 3 2 5 23 4 7 12 8 16 21 6
3054,495,69.45348,20 15 14 22 10 19 18 13 17 24 9 11 1 3 2 7 23 4 5 12 8 16 21 6
3055,495,69.44347,20 15 14 22 10 19 18 13 17 24 9 11 1 3 2 7 23 4 5 12 8 16 21 6
3056,513,69.43347,20 15 14 22 10 19 18 13 17 5 9 11 1 3 2 7 23 4 24 12 8 16 21 6
3057,507,69.42347,20 15 14 22 10 19 18 17 13 5 9 11 1 3 2 7 23 4 24 12 8 16 21 6
3058,527,69.41347,20 15 14 22 10 19 18 17 13 5 9 1 11 3 2 7 23 4 24 12 8 16 21 6
3059,523,69.40347,20 15 10 22 14 19 18 17 13 5 9 1 11 3 2 7 23 4 24 12 8 16 21 6
3060,561,69.39346,20 15 3 22 14 19 18 17 13 5 9 1 11 10 2 7 23 4 24 12 8 16 21 6
3061,561,69.38346,20 15 3 22 14 19 18 17 13 5 9 1 11 10 2 7 23 4 24 12 8 16 21 6
3062,557,69.37346,20 22 3 15 14 19 18 17 13 5 9 1 11 10 2 7 23 4 24 12 8 16 21 6
3063,517,69.36346,20 22 9 15 14 19 18 17 13 5 3 1 11 10 2 7 23 4 24 12 8 16 21 6
3064,495,69.35345,20 22 9 15 13 19 18 17 14 5 3 1 11 10 2 7 23 4 24 12 8 16 21 6
3065,495,69.34345,20 23 9 15 13 19 18 17 14 5 3 1 11 10 2 7 22 4 24 12 8 16 21 6
3066,506,69.33345,20 23 9 15 6 19 18 17 14 5 3 1 11 10 2 7 22 4 24 12 8 16 21 13
3067,516,69.32345,20 15 9 23 6 19 18 17 14 5 3 1 11 10 2 7 22 4 24 12 8 16 21 13
3068,496,69.31345,20 15 9 23 6 19 18 17 14 5 3 1 11 10 22 7 2 4 24 12 8 16 21 13
3069,500,69.30344,20 15 9 23 6 19 18 17 22 5 3 1 11 10 14 7 2 4 24 12 8 16 21 13
3070,490,69.29344,20 15 9 19 6 23 18 17 22 5 3 1 11 10 14 7 2 4 24 12 8 16 21 13
3071,450,69.28344,6 15 9 19 20 23 18 17 22 5 3 1 11 10 14 7 2 4 24 12 8 16 21 13
3072,450,69.27344,6 15 9 22 20 23 18 17 19 5 3 1 11 10 14 7 2 4 24 12 8 16 21 13
3073,468,69.26344,6 15 9 22 20 23 8 17 19 5 3 1 11 10 14 7 2 4 24 12 18 16 21 13
3074,468,69.25343,6 15 9 22 20 23 8 17 19 5 3 1 11 10 14 7 2 4 24 12 18 16 21 13
3075,480,69.24343,6 15 9 22 20 23 8 7 19 5 3 1 11 10 14 17 2 4 24 12 18 16 21 13
3076,480,69.23343,6 15 9 22 20 23 8 7 19 5 3 1 11 10 14 17 2 4 24 12 18 16 21 13
3077,480,69.22343,6 15 9 22 20 23 8 7 19 5 3 1 11 10 14 17 2 4 24 12 18 16 21 13
3078,494,69.21342,6 15 9 22 20 23 8 19 7 5 3 1 11 10 14 17 2 4 24 12 18 16 21 13
3079,536,69.20342,6 15 9 22 11 23 8 19 7 5 3 1 20 10 14 17 2 4 24 12 18 16 21 13
3080,534,69.19342,6 15 9 22 11 23 8 19 7 5 3 14 20 10 1 17 2 4 24 12 18 16 21 13
3081,486,69.18342,19 15 9 22 11 23 8 6 7 5 3 14 20 10 1 17 2 4 24 12 18 16 21 13
3082,486,69.17342,19 15 9 22 11 23 8 6 7 5 3 14 20 10 1 17 2 4 24 12 18 16 21 13
3083,486,69.16341,21 15 9 22 11 23 8 6 7 5 3 14 20 10 1 17 2 4 24 12 18 16 19 13
3084,486,69.15341,21 15 9 22 11 23 1 6 7 5 3 14 20 10 8 17 2 4 24 12 18 16 19 13
3085,506,69.14341,21 15 9 22 11 3 1 6 7 5 23 14 20 10 8 17 2 4 24 12 18 16 19 13
3086,514,69.13341,21 15 4 22 11 3 1 6 7 5 23 14 20 10 8 17 2 9 24 12 18 16 19 13
3087,486,69.12341,21 15 4 22 11 3 1 6 7 5 23 18 20 10 8 17 2 9 24 12 14 16 19 13
3088,486,69.1134,21 15 4 22 11 3 1 6 7 5 23 18 20 10 8 17 2 9 24 12 14 16 19 13
3089,474,69.1034,21 15 4 22 11 3 1 6 7 9 23 18 20 10 8 17 2 5 24 12 14 16 19 13
3090,464,69.0934,21 15 23 22 11 3 1 6 7 9 4 18 20 10 8 17 2 5 24 12 14 16 19 13
3091,466,69.0834,21 15 23 22 11 3 1 4 7 9 6 18 20 10 8 17 2 5 24 12 14 16 19 13
3092,506,69.07339,21 15 23 14 11 3 1 4 7 9 6 18 20 10 8 17 2 5 24 12 22 16 19 13
3093,552,69.06339,21 15 23 14 11 3 1 18 7 9 6 4 20 10 8 17 2 5 24 12 22 16 19 13
3094,520,69.05339,21 15 23 4 11 3 1 18 7 9 6 14 20 10 8 17 2 5 24 12 22 16 19 13
3095,522,69.04339,5 15 23 4 11 3 1 18 7 9 6 14 20 10 8 17 2 21 24 12 22 16 19 13
3096,526,69.03339,5 15 23 4 11 3 1 18 12 9 6 14 20 10 8 17 2 21 24 7 22 16 19 13
3097,546,69.02338,13 15 23 4 11 3 1 18 12 9 6 14 20 10 8 17 2 21 24 7 22 16 19 5
3098,534,69.01338,11 15 23 4 13 3 1 18 12 9 6 14 20 10 8 17 2 21 24 7 22 16 19 5
3099,534,69.00338,11 15 23 4 13 3 1 18 12 9 21 14 20 10 8 17 2 6 24 7 22 16 19 5
3100,544,68.99338,11 15 23 4 13 3 1 18 12 9 21 14 20 10 8 22 2 6 24 7 17 16 19 5
3101,540,68.98338,11 15 23 4 13 3 1 18 12 9 21 14 20 2 8 22 10 6 24 7 17 16 19 5
3102,548,68.97337,11 15 23 4 13 3 1 18 12 9 21 14 20 2 8 22 10 6 16 7 17 24 19 5
3103,544,68.96337,11 15 23 4 13 3 1 18 12 9 21 14 20 22 8 2 10 6 16 7 17 24 19 5
3104,542,68.95337,11 15 23 4 22 3 1 18 12 9 21 14 20 13 8 2 10 6 16 7 17 24 19 5
3105,534,68.94337,11 4 23 15 22 3 1 18 12 9 21 14 20 13 8 2 10 6 16 7 17 24 19 5
3106,504,68.93336,11 4 23 15 22 3 1 5 12 9 21 14 20 13 8 2 10 6 16 7 17 24 19 18
3107,514,68.92336,11 4 23 15 22 3 1 5 12 24 21 14 20 13 8 2 10 6 16 7 17 9 19 18
3108,534,68.91336,11 1 23 15 22 3 4 5 12 24 21 14 20 13 8 2 10 6 16 7 17 9 19 18
3109,486,68.90336,11 10 23 15 22 3 4 5 12 24 21 14 20 13 8 2 1 6 16 7 17 9 19 18
3110,486,68.89336,11 10 23 15 22 3 4 5 12 24 21 14 20 13 8 2 1 6 16 7 17 9 19 18
3111,510,68.88335,11 10 23 15 2 3 4 5 12 24 21 14 20 13 8 22 1 6 16 7 17 9 19 18
3112,486,68.87335,11 10 23 15 22 3 4 5 12 24 21 14 20 13 8 2 1 6 16 7 17 9 19 18
3113,498,68.86335,11 10 23 15 22 3 4 14 12 24 21 5 20 13 8 2 1 6 16 7 17 9 19 18
3114,474,68.85335,11 10 23 15 22 17 4 14 12 24 21 5 20 13 8 2 1 6 16 7 3 9 19 18
3115,458,68.84335,11 10 23 15 22 4 17 14 12 24 21 5 20 13 8 2 1 6 16 7 3 9 19 18
3116,466,68.83334,11 10 23 15 6 4 17 14 12 24 21 5 20 13 8 2 1 22 16 7 3 9 19 18
3117,452,68.82334,11 10 23 15 6 4 9 14 12 24 21 5 20 13 8 2 1 22 16 7 3 17 19 18
3118,462,68.81334,11 10 23 9 6 4 15 14 12 24 21 5 20 13 8 2 1 22 16 7 3 17 19 18
3119,490,68.80334,13 10 23 9 6 4 15 14 12 24 21 5 20 11 8 2 1 22 16 7 3 17 19 18
3120,490,68.79333,13 10 23 9 6 4 15 14 12 24 21 5 20 11 8 2 1 22 16 7 3 17 19 18
3121,502,68.78333,13 10 23 9 6 4 15 14 12 24 21 5 20 11 8 2 1 16 22 7 3 17 19 18
3122,510,68.77333,13 10 23 9 6 15 4 14 12 24 21 5 20 11 8 2 1 16 22 7 3 17 19 18
3123,502,68.76333,13 10 23 9 6 1 4 14 12 24 21 5 20 11 8 2 15 16 22 7 3 17 19 18
3124,512,68.75333,17 10 23 9 6 1 4 14 12 24 21 5 20 11 8 2 15 16 22 7 3 13 19 18
3125,496,68.74332,17 10 23 9 6 1 4 14 12 24 21 20 5 11 8 2 15 16 22 7 3 13 19 18
3126,506,68.73332,17 10 23 9 6 1 4 21 12 24 14 20 5 11 8 2 15 16 22 7 3 13 19 18
3127,522,68.72332,17 10 23 1 6 9 4 21 12 24 14 20 5 11 8 2 15 16 22 7 3 13 19 18
3128,514,68.71332,17 10 23 1 5 9 4 21 12 24 14 20 6 11 8 2 15 16 22 7 3 13 19 18
3129,522,68.70332,17 10 23 1 5 22 4 21 12 24 14 20 6 11 8 2 15 16 9 7 3 13 19 18
3130,514,68.69331,19 10 23 1 5 22 4 21 12 24 14 20 6 11 8 2 15 16 9 7 3 13 17 18
3131,518,68.68331,19 11 23 1 5 22 4 21 12 24 14 20 6 10 8 2 15 16 9 7 3 13 17 18
3132,510,68.67331,15 11 23 1 5 22 4 21 12 24 14 20 6 10 8 2 19 16 9 7 3 13 17 18
3133,524,68.66331,15 11 23 1 5 22 20 21 12 24 14 4 6 10 8 2 19 16 9 7 3 13 17 18
3134,530,68.65331,15 11 23 1 5 22 20 21 12 24 4 14 6 10 8 2 19 16 9 7 3 13 17 18
3135,540,68.6433,15 8 23 1 5 22 20 21 12 24 4 14 6 10 11 2 19 16 9 7 3 13 17 18
3136,560,68.6333,18 8 23 1 5 22 20 21 12 24 4 14 6 10 11 2 19 16 9 7 3 13 17 15
3137,536,68.6233,18 8 23 1 5 22 20 21 12 24 6 14 4 10 11 2 19 16 9 7 3 13 17 15
3138,536,68.6133,18 8 23 1 5 22 20 21 12 24 6 14 4 10 11 2 19 16 9 7 3 13 17 15
3139,538,68.60329,18 8 23 1 5 22 20 21 12 24 9 14 4 10 11 2 19 16 6 7 3 13 17 15
3140,534,68.59329,18 8 23 17 5 22 20 21 12 24 9 14 4 10 11 2 19 16 6 7 3 13 1 15
3141,550,68.58329,18 8 23 17 5 22 20 21 12 24 9 14 4 10 11 19 2 16 6 7 3 13 1 15
3142,592,68.57329,18 8 23 17 5 22 20 7 12 24 9 14 4 10 11 19 2 16 6 21 3 13 1 15
3143,592,68.56329,18 8 23 17 5 22 20 7 12 24 9 14 1 10 11 19 2 16 6 21 3 13 4 15
3144,602,68.55328,18 8 23 17 5 22 20 7 12 24 9 10 1 14 11 19 2 16 6 21 3 13 4 15
3145,588,68.54328,18 8 23 3 5 22 20 7 12 24 9 10 1 14 11 19 2 16 6 21 17 13 4 15
3146,578,68.53328,18 8 23 3 5 22 20 7 12 24 6 10 1 14 11 19 2 16 9 21 17 13 4 15
3147,572,68.52328,18 8 23 12 5 22 20 7 3 24 6 10 1 14 11 19 2 16 9 21 17 13 4 15
3148,562,68.51328,18 8 23 6 5 22 20 7 3 24 12 10 1 14 11 19 2 16 9 21 17 13 4 15
3149,554,68.50327,18 8 23 6 5 22 20 7 3 24 13 10 1 14 11 19 2 16 9 21 17 12 4 15
3150,554,68.49327,18 8 23 6 5 22 20 7 3 24 13 10 1 14 11 19 2 16 9 21 17 12 4 15
3151,554,68.48327,18 8 23 6 5 22 20 7 3 16 13 10 1 14 11 19 2 24 9 21 17 12 4 15
3152,552,68.47327,18 8 23 6 5 22 20 7 3 16 13 10 1 14 11 19 2 24 9 4 17 12 21 15
3153,546,68.46326,18 8 23 6 5 22 20 7 3 16 21 10 1 14 11 19 2 24 9 4 17 12 13 15
3154,536,68.45326,18 8 23 6 5 22 20 7 3 16 21 10 1 14 11 9 2 24 19 4 17 12 13 15
3155,498,68.44326,18 23 8 6 5 22 20 7 3 16 21 10 1 14 11 9 2 24 19 4 17 12 13 15
3156,490,68.43326,18 23 17 6 5 22 20 7 3 16 21 10 1 14 11 9 2 24 19 4 8 12 13 15
3157,510,68.42326,18 23 17 6 5 22 20 7 3 16 21 10 1 14 11 9 2 24 4 19 8 12 13 15
3158,500,68.41325,18 23 17 6 5 22 20 7 3 16 21 10 1 11 14 9 2 24 4 19 8 12 13 15
3159,480,68.40325,18 23 17 6 5 22 20 7 3 16 21 10 9 11 14 1 2 24 4 19 8 12 13 15
3160,490,68.39325,18 23 17 6 5 12 20 7 3 16 21 10 9 11 14 1 2 24 4 19 8 22 13 15
3161,492,68.38325,18 23 17 6 5 12 20 7 3 16 21 10 9 11 14 19 2 24 4 1 8 22 13 15
3162,490,68.37325,18 23 17 6 5 12 20 7 3 16 21 10 9 11 14 19 2 24 4 1 22 8 13 15
3163,532,68.36324,18 1 17 6 5 12 20 7 3 16 21 10 9 11 14 19 2 24 4 23 22 8 13 15
3164,542,68.35324,18 1 17 6 5 12 13 7 3 16 21 10 9 11 14 19 2 24 4 23 22 8 20 15
3165,528,68.34324,10 1 17 6 5 12 13 7 3 16 21 18 9 11 14 19 2 24 4 23 22 8 20 15
3166,528,68.33324,10 1 17 6 5 12 13 7 3 16 21 18 9 11 14 19 2 24 4 23 22 8 20 15
3167,545,68.32323,10 1 17 15 5 12 13 7 3 16 21 18 9 11 14 19 2 24 4 23 22 8 20 6
3168,543,68.31323,10 1 17 15 5 12 13 7 3 16 21 18 9 11 14 19 6 24 4 23 22 8 20 2
3169,609,68.30323,10 1 17 15 5 12 13 23 3 16 21 18 9 11 14 19 6 24 4 7 22 8 20 2
3170,583,68.29323,10 1 17 15 5 12 13 23 3 16 21 18 9 11 14 19 6 22 4 7 24 8 20 2
3171,583,68.28323,10 1 17 15 5 12 13 23 3 16 21 18 9 11 14 19 6 22 4 7 24 8 20 2
3172,583,68.27322,22 1 17 15 5 12 13 23 3 16 21 18 9 11 14 19 6 10 4 7 24 8 20 2
3173,555,68.26322,22 1 17 15 5 12 13 23 3 16 21 18 9 11 14 19 6 10 4 7 8 24 20 2
3174,545,68.25322,18 1 17 15 5 12 13 23 3 16 21 22 9 11 14 19 6 10 4 7 8 24 20 2
3175,535,68.24322,18 1 17 15 5 12 13 23 3 16 21 22 4 11 14 19 6 10 9 7 8 24 20 2
3176,537,68.23322,18 1 17 15 5 12 13 23 14 16 21 22 4 11 3 19 6 10 9 7 8 24 20 2
3177,559,68.22321,18 1 17 15 5 12 13 23 14 16 21 22 4 11 3 19 6 10 9 20 8 24 7 2
3178,591,68.21321,18 1 17 15 5 12 13 23 14 16 9 22 4 11 3 19 6 10 21 20 8 24 7 2
3179,575,68.20321,18 1 17 15 5 12 13 23 14 16 11 22 4 9 3 19 6 10 21 20 8 24 7 2
3180,579,68.19321,12 1 17 15 5 18 13 23 14 16 11 22 4 9 3 19 6 10 21 20 8 24 7 2
3181,573,68.1832,12 1 17 15 5 18 13 23 14 16 11 22 4 3 9 19 6 10 21 20 8 24 7 2
3182,559,68.1732,12 1 17 15 6 18 13 23 14 16 11 22 4 3 9 19 5 10 21 20 8 24 7 2
3183,587,68.1632,12 1 17 15 6 18 13 23 2 16 11 22 4 3 9 19 5 10 21 20 8 24 7 14
3184,581,68.1532,12 1 17 15 6 3 13 23 2 16 11 22 4 18 9 19 5 10 21 20 8 24 7 14
3185,561,68.1432,12 1 17 15 6 3 13 23 2 16 11 22 18 4 9 19 5 10 21 20 8 24 7 14
3186,555,68.13319,12 10 17 15 6 3 13 23 2 16 11 22 18 4 9 19 5 1 21 20 8 24 7 14
3187,543,68.12319,12 3 17 15 6 10 13 23 2 16 11 22 18 4 9 19 5 1 21 20 8 24 7 14
3188,525,68.11319,6 3 17 15 12 10 13 23 2 16 11 22 18 4 9 19 5 1 21 20 8 24 7 14
3189,545,68.10319,6 3 17 15 12 10 13 23 2 24 11 22 18 4 9 19 5 1 21 20 8 16 7 14
3190,545,68.09319,6 3 17 15 12 10 13 23 2 24 11 22 18 4 9 19 5 1 21 20 8 16 7 14
3191,545,68.08318,6 3 17 15 12 10 13 23 2 24 11 22 18 4 9 19 5 1 21 20 8 16 7 14
3192,574,68.07318,6 3 17 15 12 10 13 23 2 24 11 14 18 4 9 19 5 1 21 20 8 16 7 22
3193,543,68.06318,6 3 17 15 12 10 13 23 2 22 11 14 18 4 9 19 5 1 21 20 8 16 7 24
3194,555,68.05318,6 3 17 15 12 10 13 23 2 22 8 14 18 4 9 19 5 1 21 20 11 16 7 24
3195,549,68.04317,6 3 17 15 12 10 20 23 2 22 8 14 18 4 9 19 5 1 21 13 11 16 7 24
3196,543,68.03317,6 3 17 15 12 10 20 23 1 22 8 14 18 4 9 19 5 2 21 13 11 16 7 24
3197,535,68.02317,3 6 17 15 12 10 20 23 1 22 8 14 18 4 9 19 5 2 21 13 11 16 7 24
3198,547,68.01317,3 6 17 15 12 10 20 23 1 22 8 14 18 4 5 19 9 2 21 13 11 16 7 24
3199,531,68.00317,3 6 17 15 12 10 20 23 1 22 8 14 11 4 5 19 9 2 21 13 18 16 7 24
3200,527,67.99316,3 6 17 16 12 10 20 23 1 22 8 14 11 4 5 19 9 2 21 13 18 15 7 24
3201,523,67.98316,3 6 17 16 9 10 20 23 1 22 8 14 11 4 5 19 12 2 21 13 18 15 7 24
3202,521,67.97316,3 6 17 16 9 10 20 23 1 22 8 14 7 4 5 19 12 2 21 13 18 15 11 24
3203,515,67.96316,3 6 17 16 9 10 20 23 1 22 8 14 7 4 5 19 12 2 21 15 18 13 11 24
3204,507,67.95316,3 6 17 16 10 9 20 23 1 22 8 14 7 4 5 19 12 2 21 15 18 13 11 24
3205,491,67.94315,3 6 17 16 10 9 20 23 1 22 8 14 2 4 5 19 12 7 21 15 18 13 11 24
3206,493,67.93315,3 6 17 16 10 9 20 22 1 23 8 14 2 4 5 19 12 7 21 15 18 13 11 24
3207,491,67.92315,3 6 14 16 10 9 20 22 1 23 8 17 2 4 5 19 12 7 21 15 18 13 11 24
3208,479,67.91315,3 6 14 16 23 9 20 22 1 10 8 17 2 4 5 19 12 7 21 15 18 13 11 24
3209,484,67.90314,3 6 14 16 23 9 20 22 1 10 8 17 2 4 5 19 12 7 21 15 24 13 11 18
3210,486,67.89314,3 6 20 16 23 9 14 22 1 10 8 17 2 4 5 19 12 7 21 15 24 13 11 18
3211,492,67.88314,3 8 20 16 23 9 14 22 1 10 6 17 2 4 5 19 12 7 21 15 24 13 11 18
3212,496,67.87314,3 8 20 16 23 9 14 1 22 10 6 17 2 4 5 19 12 7 21 15 24 13 11 18
3213,490,67.86314,3 8 6 16 23 9 14 1 22 10 20 17 2 4 5 19 12 7 21 15 24 13 11 18
3214,490,67.85313,3 8 6 16 23 9 14 1 22 10 20 17 2 4 5 19 12 7 21 15 24 13 11 18
3215,490,67.84313,3 8 6 15 23 9 14 1 22 10 20 17 2 4 5 19 12 7 21 16 24 13 11 18
3216,478,67.83313,3 8 6 15 23 9 14 1 22 10 20 17 2 4 5 19 12 7 21 16 11 13 24 18
3217,482,67.82313,3 8 6 15 23 9 14 1 22 7 20 17 2 4 5 19 12 10 21 16 11 13 24 18
3218,484,67.81313,3 8 6 15 23 9 14 1 22 7 20 17 2 4 5 19 12 11 21 16 10 13 24 18
3219,470,67.80312,3 8 6 1 23 9 14 15 22 7 20 17 2 4 5 19 12 11 21 16 10 13 24 18
3220,470,67.79312,3 8 6 1 23 9 14 15 22 7 20 17 2 4 5 21 12 11 19 16 10 13 24 18
3221,484,67.78312,3 8 6 15 23 9 14 1 22 7 20 17 2 4 5 21 12 11 19 16 10 13 24 18
3222,512,67.77312,3 8 6 15 23 9 14 1 22 7 2 17 20 4 5 21 12 11 19 16 10 13 24 18
3223,510,67.76311,3 8 9 15 23 6 14 1 22 7 2 17 20 4 5 21 12 11 19 16 10 13 24 18
3224,518,67.75311,3 8 9 15 23 6 14 1 22 7 2 17 20 4 16 21 12 11 19 5 10 13 24 18
3225,500,67.74311,3 2 9 15 23 6 14 1 22 7 8 17 20 4 16 21 12 11 19 5 10 13 24 18
3226,492,67.73311,3 2 10 15 23 6 14 1 22 7 8 17 20 4 16 21 12 11 19 5 9 13 24 18
3227,532,67.72311,3 2 10 15 23 6 14 1 22 7 8 19 20 4 16 21 12 11 17 5 9 13 24 18
3228,532,67.7131,3 2 10 15 23 6 14 1 22 7 8 19 20 4 16 21 12 11 17 5 9 13 24 18
3229,512,67.7031,3 2 10 15 23 6 14 1 22 7 8 19 20 4 16 21 12 9 17 5 11 13 24 18
3230,512,67.6931,3 2 10 1 23 6 14 15 22 7 8 19 20 4 16 21 12 9 17 5 11 13 24 18
3231,536,67.6831,3 2 10 6 23 1 14 15 22 7 8 19 20 4 16 21 12 9 17 5 11 13 24 18
3232,512,67.6731,3 2 10 1 23 6 14 15 22 7 8 19 20 4 16 21 12 9 17 5 11 13 24 18
3233,499,67.66309,3 2 10 1 23 6 14 15 22 7 8 18 20 4 16 21 12 9 17 5 11 13 24 19
3234,491,67.65309,3 2 10 1 23 6 14 21 22 7 8 18 20 4 16 15 12 9 17 5 11 13 24 19
3235,495,67.64309,4 2 10 1 23 6 14 21 22 7 8 18 20 3 16 15 12 9 17 5 11 13 24 19
3236,463,67.63309,4 2 10 1 23 6 14 21 22 7 8 3 20 18 16 15 12 9 17 5 11 13 24 19
3237,465,67.62309,4 2 10 1 23 6 14 16 22 7 8 3 20 18 21 15 12 9 17 5 11 13 24 19
3238,463,67.61308,4 2 10 1 23 6 14 16 22 5 8 3 20 18 21 15 12 9 17 7 11 13 24 19
3239,469,67.60308,4 2 10 1 20 6 14 16 22 5 8 3 23 18 21 15 12 9 17 7 11 13 24 19
3240,511,67.59308,4 2 10 1 20 21 14 16 22 5 8 3 23 18 6 15 12 9 17 7 11 13 24 19
3241,465,67.58308,4 2 10 1 20 24 14 16 22 5 8 3 23 18 6 15 12 9 17 7 11 13 21 19
3242,509,67.57307,4 2 10 1 20 24 14 16 22 5 13 3 23 18 6 15 12 9 17 7 11 8 21 19
3243,509,67.56307,4 2 10 1 20 24 14 16 22 5 13 3 23 18 6 15 12 9 17 7 11 8 21 19
3244,507,67.55307,4 2 10 1 20 24 3 16 22 5 13 14 23 18 6 15 12 9 17 7 11 8 21 19
3245,495,67.54307,4 2 10 1 9 24 3 16 22 5 13 14 23 18 6 15 12 20 17 7 11 8 21 19
3246,495,67.53307,4 2 10 1 9 24 3 16 22 5 13 14 23 18 6 15 12 20 17 7 11 8 21 19
3247,423,67.52306,4 2 10 1 9 24 3 16 22 5 13 14 23 18 6 8 12 20 17 7 11 15 21 19
