Iteration,Cost,Temperature,Sequence
245,517,75.50037,1 21 6 13 17 15 5 24 18 14 20 3 2 23 12 7 16 9 11 4 19 22 8 10
246,519,75.40038,1 21 7 13 17 15 5 24 18 14 20 3 2 23 12 6 16 9 11 4 19 22 8 10
247,509,75.30038,1 21 7 13 20 15 5 24 18 14 17 3 2 23 12 6 16 9 11 4 19 22 8 10
248,531,75.20038,1 21 7 4 20 15 5 24 18 14 17 3 2 23 12 6 16 9 11 13 19 22 8 10
249,527,75.10038,1 21 7 4 20 23 5 24 18 14 17 3 2 15 12 6 16 9 11 13 19 22 8 10
250,527,75.00038,1 21 20 4 7 23 5 24 18 14 17 3 2 15 12 6 16 9 11 13 19 22 8 10
251,540,74.90038,1 21 20 4 7 23 5 24 18 14 17 3 2 15 12 6 16 9 11 13 19 10 8 22
252,582,74.80038,1 21 20 4 7 23 5 24 18 14 17 11 2 15 12 6 16 9 3 13 19 10 8 22
253,554,74.70039,1 21 20 15 7 23 5 24 18 14 17 11 2 4 12 6 16 9 3 13 19 10 8 22
254,554,74.60039,1 21 20 15 7 23 5 24 18 14 17 11 2 4 12 6 16 9 3 13 19 10 8 22
255,576,74.50039,17 21 20 15 7 23 5 24 18 14 1 11 2 4 12 6 16 9 3 13 19 10 8 22
256,556,74.40039,17 21 20 7 15 23 5 24 18 14 1 11 2 4 12 6 16 9 3 13 19 10 8 22
257,526,74.30039,17 21 20 7 15 23 5 24 18 14 12 11 2 4 1 6 16 9 3 13 19 10 8 22
258,526,74.20039,17 21 20 7 15 23 5 24 18 14 12 11 2 4 1 6 16 9 3 13 19 10 8 22
259,510,74.1004,17 21 20 7 15 23 5 24 18 14 12 11 2 4 1 13 16 9 3 6 19 10 8 22
260,489,74.0004,17 21 20 7 15 23 5 24 18 14 12 11 2 4 1 13 16 9 3 22 19 10 8 6
261,489,73.9004,17 21 20 7 15 23 5 24 18 14 12 11 2 4 1 13 16 9 3 22 19 10 8 6
262,492,73.8004,6 21 20 7 15 23 5 24 18 14 12 11 2 4 1 13 16 9 3 22 19 10 8 17
263,472,73.7004,6 21 20 7 15 23 5 24 18 14 12 11 2 4 1 13 16 9 10 22 19 3 8 17
264,476,73.6004,6 21 20 7 15 23 5 24 12 14 18 11 2 4 1 13 16 9 10 22 19 3 8 17
265,504,73.5004,6 21 20 7 15 23 5 24 9 14 18 11 2 4 1 13 16 12 10 22 19 3 8 17
266,524,73.40041,6 21 20 15 7 23 5 24 9 14 18 11 2 4 1 13 16 12 10 22 19 3 8 17
267,516,73.30041,6 21 20 15 7 23 5 24 9 14 3 11 2 4 1 13 16 12 10 22 19 18 8 17
268,512,73.20041,6 21 20 15 7 23 5 24 14 9 3 11 2 4 1 13 16 12 10 22 19 18 8 17
269,510,73.10041,6 21 20 15 22 23 5 24 14 9 3 11 2 4 1 13 16 12 10 7 19 18 8 17
270,486,73.00041,6 18 20 15 22 23 5 24 14 9 3 11 2 4 1 13 16 12 10 7 19 21 8 17
271,486,72.90041,6 18 20 15 22 23 5 24 14 9 3 11 2 4 1 13 16 12 10 7 19 21 8 17
272,486,72.80042,6 18 20 15 22 23 5 24 14 9 3 11 2 4 1 13 16 12 10 7 19 21 8 17
273,480,72.70042,6 18 20 15 22 23 5 24 14 9 4 11 2 3 1 13 16 12 10 7 19 21 8 17
274,478,72.60042,6 18 20 15 22 23 5 24 14 9 4 11 2 3 1 13 12 16 10 7 19 21 8 17
275,492,72.50042,14 18 20 15 22 23 5 24 6 9 4 11 2 3 1 13 12 16 10 7 19 21 8 17
276,480,72.40042,14 18 20 24 22 23 5 15 6 9 4 11 2 3 1 13 12 16 10 7 19 21 8 17
277,482,72.30042,14 20 18 24 22 23 5 15 6 9 4 11 2 3 1 13 12 16 10 7 19 21 8 17
278,544,72.20042,14 20 11 24 22 23 5 15 6 9 4 18 2 3 1 13 12 16 10 7 19 21 8 17
279,561,72.10043,14 20 11 24 22 23 5 15 6 9 4 18 2 3 1 13 12 16 10 7 17 21 8 19
280,561,72.00043,14 20 11 24 22 23 5 15 6 9 4 18 2 3 1 13 12 16 10 7 17 21 8 19
281,561,71.90043,14 20 11 24 22 23 5 15 6 9 4 18 2 3 1 13 12 16 10 7 17 21 8 19
282,563,71.80043,14 20 11 24 22 23 5 16 6 9 4 18 2 3 1 13 12 15 10 7 17 21 8 19
283,553,71.70043,14 7 11 24 22 23 5 16 6 9 4 18 2 3 1 13 12 15 10 20 17 21 8 19
284,543,71.60043,14 7 13 24 22 23 5 16 6 9 4 18 2 3 1 11 12 15 10 20 17 21 8 19
285,567,71.50043,14 7 13 24 22 1 5 16 6 9 4 18 2 3 23 11 12 15 10 20 17 21 8 19
286,565,71.40044,14 7 13 24 22 1 8 16 6 9 4 18 2 3 23 11 12 15 10 20 17 21 5 19
287,567,71.30044,14 2 13 24 22 1 8 16 6 9 4 18 7 3 23 11 12 15 10 20 17 21 5 19
288,559,71.20044,14 2 13 24 22 1 8 16 6 9 4 18 7 3 23 15 12 11 10 20 17 21 5 19
289,537,71.10044,14 2 13 24 22 1 8 17 6 9 4 18 7 3 23 15 12 11 10 20 16 21 5 19
290,513,71.00044,14 2 13 24 20 1 8 17 6 9 4 18 7 3 23 15 12 11 10 22 16 21 5 19
291,513,70.90044,14 2 13 24 20 1 8 17 6 9 4 18 7 3 23 15 12 11 10 22 16 21 5 19
292,499,70.80045,14 1 13 24 20 2 8 17 6 9 4 18 7 3 23 15 12 11 10 22 16 21 5 19
293,491,70.70045,14 1 23 24 20 2 8 17 6 9 4 18 7 3 13 15 12 11 10 22 16 21 5 19
294,527,70.60045,14 1 23 24 20 2 8 17 6 9 4 18 7 13 3 15 12 11 10 22 16 21 5 19
295,519,70.50045,14 1 23 24 20 2 8 17 6 9 4 18 7 13 3 15 5 11 10 22 16 21 12 19
296,519,70.40045,14 1 23 24 20 8 2 17 6 9 4 18 7 13 3 15 5 11 10 22 16 21 12 19
297,519,70.30045,14 1 23 24 20 8 2 17 6 9 4 18 7 13 3 15 5 11 10 22 16 21 12 19
298,505,70.20045,21 1 23 24 20 8 2 17 6 9 4 18 7 13 3 15 5 11 10 22 16 14 12 19
299,529,70.10046,17 1 23 24 20 8 2 21 6 9 4 18 7 13 3 15 5 11 10 22 16 14 12 19
300,499,70.00046,7 1 23 24 20 8 2 21 6 9 4 18 17 13 3 15 5 11 10 22 16 14 12 19
301,529,69.90046,7 24 23 1 20 8 2 21 6 9 4 18 17 13 3 15 5 11 10 22 16 14 12 19
302,553,69.80046,7 24 23 1 20 11 2 21 6 9 4 18 17 13 3 15 5 8 10 22 16 14 12 19
303,583,69.70046,24 7 23 1 20 11 2 21 6 9 4 18 17 13 3 15 5 8 10 22 16 14 12 19
304,585,69.60046,24 6 23 1 20 11 2 21 7 9 4 18 17 13 3 15 5 8 10 22 16 14 12 19
305,549,69.50047,24 6 23 1 20 11 2 21 7 9 4 18 17 13 3 8 5 15 10 22 16 14 12 19
306,549,69.40047,24 6 23 5 20 11 2 21 7 9 4 18 17 13 3 8 1 15 10 22 16 14 12 19
307,533,69.30047,24 6 23 15 20 11 2 21 7 9 4 18 17 13 3 8 1 5 10 22 16 14 12 19
308,533,69.20047,24 6 23 15 20 11 2 21 7 9 4 18 17 13 3 8 1 5 10 22 16 14 12 19
309,511,69.10047,24 6 23 15 20 11 2 17 7 9 4 18 21 13 3 8 1 5 10 22 16 14 12 19
310,521,69.00047,24 6 23 15 20 11 2 17 7 9 16 18 21 13 3 8 1 5 10 22 4 14 12 19
311,521,68.90047,24 6 23 15 20 11 2 17 7 9 16 18 21 13 3 8 1 5 10 22 4 14 12 19
312,529,68.80048,24 6 23 15 20 11 2 17 7 9 16 18 21 13 12 8 1 5 10 22 4 14 3 19
313,557,68.70048,24 6 23 15 20 11 2 17 7 9 16 18 12 13 21 8 1 5 10 22 4 14 3 19
314,515,68.60048,24 6 23 15 20 11 19 17 7 9 16 18 12 13 21 8 1 5 10 22 4 14 3 2
315,515,68.50048,24 7 23 15 20 11 19 17 6 9 16 18 12 13 21 8 1 5 10 22 4 14 3 2
316,515,68.40048,14 7 23 15 20 11 19 17 6 9 16 18 12 13 21 8 1 5 10 22 4 24 3 2
317,537,68.30048,14 7 1 15 20 11 19 17 6 9 16 18 12 13 21 8 23 5 10 22 4 24 3 2
318,539,68.20049,14 7 17 15 20 11 19 1 6 9 16 18 12 13 21 8 23 5 10 22 4 24 3 2
319,539,68.10049,14 7 17 15 20 11 19 1 10 9 16 18 12 13 21 8 23 5 6 22 4 24 3 2
320,557,68.00049,14 7 17 15 20 11 19 1 12 9 16 18 10 13 21 8 23 5 6 22 4 24 3 2
321,543,67.90049,14 7 17 15 20 19 11 1 12 9 16 18 10 13 21 8 23 5 6 22 4 24 3 2
322,527,67.80049,14 7 17 15 20 19 11 1 12 9 16 18 10 13 21 4 23 5 6 22 8 24 3 2
323,533,67.70049,14 7 20 15 17 19 11 1 12 9 16 18 10 13 21 4 23 5 6 22 8 24 3 2
324,559,67.60049,14 7 20 15 17 19 11 1 18 9 16 12 10 13 21 4 23 5 6 22 8 24 3 2
325,580,67.5005,14 7 20 15 17 19 11 1 18 9 16 12 10 13 21 4 23 5 6 22 2 24 3 8
326,542,67.4005,3 7 20 15 17 19 11 1 18 9 16 12 10 13 21 4 23 5 6 22 2 24 14 8
327,582,67.3005,12 7 20 15 17 19 11 1 18 9 16 3 10 13 21 4 23 5 6 22 2 24 14 8
328,582,67.2005,12 7 20 15 17 19 11 1 23 9 16 3 10 13 21 4 18 5 6 22 2 24 14 8
329,572,67.1005,12 7 20 15 17 19 11 1 23 3 16 9 10 13 21 4 18 5 6 22 2 24 14 8
330,566,67.0005,12 7 20 8 17 19 11 1 23 3 16 9 10 13 21 4 18 5 6 22 2 24 14 15
331,560,66.90051,12 7 17 8 20 19 11 1 23 3 16 9 10 13 21 4 18 5 6 22 2 24 14 15
332,546,66.80051,12 7 17 8 20 19 11 1 23 3 16 9 10 13 21 4 22 5 6 18 2 24 14 15
333,526,66.70051,12 23 17 8 20 19 11 1 7 3 16 9 10 13 21 4 22 5 6 18 2 24 14 15
334,526,66.60051,12 23 17 8 20 22 11 1 7 3 16 9 10 13 21 4 19 5 6 18 2 24 14 15
335,482,66.50051,2 23 17 8 20 22 11 1 7 3 16 9 10 13 21 4 19 5 6 18 12 24 14 15
336,482,66.40051,2 23 17 8 20 22 11 1 7 3 16 9 10 13 21 4 19 5 6 18 12 24 14 15
337,482,66.30051,2 23 17 8 20 22 11 1 7 3 16 9 10 13 21 4 19 5 6 18 12 24 14 15
338,512,66.20052,2 23 17 8 20 22 11 1 7 3 16 9 24 13 21 4 19 5 6 18 12 10 14 15
339,512,66.10052,2 23 17 8 20 22 11 1 7 3 16 9 24 13 21 4 19 5 6 18 12 10 14 15
340,494,66.00052,2 23 17 8 13 22 11 1 7 3 16 9 24 20 21 4 19 5 6 18 12 10 14 15
341,484,65.90052,2 23 17 8 13 22 21 1 7 3 16 9 24 20 11 4 19 5 6 18 12 10 14 15
342,486,65.80052,2 23 17 8 13 22 21 1 7 10 16 9 24 20 11 4 19 5 6 18 12 3 14 15
343,478,65.70052,2 23 17 8 7 22 21 1 13 10 16 9 24 20 11 4 19 5 6 18 12 3 14 15
344,460,65.60052,2 23 17 8 7 22 21 1 13 10 4 9 24 20 11 16 19 5 6 18 12 3 14 15
345,474,65.50053,2 23 17 8 7 22 21 20 13 10 4 9 24 1 11 16 19 5 6 18 12 3 14 15
346,472,65.40053,2 23 17 8 7 22 21 20 13 10 4 9 24 1 19 16 11 5 6 18 12 3 14 15
347,484,65.30053,2 23 17 8 7 22 21 20 3 10 4 9 24 1 19 16 11 5 6 18 12 13 14 15
348,494,65.20053,2 23 17 8 7 22 15 20 3 10 4 9 24 1 19 16 11 5 6 18 12 13 14 21
349,490,65.10053,2 23 17 8 7 22 15 20 3 10 4 9 24 14 19 16 11 5 6 18 12 13 1 21
350,480,65.00053,2 23 17 8 7 22 15 20 3 10 4 9 24 14 16 19 11 5 6 18 12 13 1 21
351,480,64.90054,2 23 14 8 7 22 15 20 3 10 4 9 24 17 16 19 11 5 6 18 12 13 1 21
352,482,64.80054,2 23 14 8 7 22 15 20 5 10 4 9 24 17 16 19 11 3 6 18 12 13 1 21
353,484,64.70054,2 23 14 8 9 22 15 20 5 10 4 7 24 17 16 19 11 3 6 18 12 13 1 21
354,516,64.60054,2 23 14 8 9 22 15 20 5 16 4 7 24 17 10 19 11 3 6 18 12 13 1 21
355,509,64.50054,2 23 14 8 9 22 15 20 5 16 4 7 24 17 10 19 11 3 6 18 12 13 21 1
356,495,64.40054,2 23 14 8 9 22 15 20 5 16 4 7 12 17 10 19 11 3 6 18 24 13 21 1
357,471,64.30054,2 9 14 8 23 22 15 20 5 16 4 7 12 17 10 19 11 3 6 18 24 13 21 1
358,471,64.20055,2 9 14 8 23 22 15 20 5 16 4 7 12 17 10 19 11 3 6 18 24 13 21 1
359,484,64.10055,2 9 14 8 23 1 15 20 5 16 4 7 12 17 10 19 11 3 6 18 24 13 21 22
360,484,64.00055,2 9 14 8 23 1 15 20 5 16 4 7 12 17 10 19 11 3 6 18 24 13 21 22
361,486,63.90055,2 9 14 13 23 1 15 20 5 16 4 7 12 17 10 19 11 3 6 18 24 8 21 22
362,472,63.80055,2 9 14 13 23 1 15 20 5 16 4 7 12 17 21 19 11 3 6 18 24 8 10 22
363,482,63.70055,2 9 14 13 18 1 15 20 5 16 4 7 12 17 21 19 11 3 6 23 24 8 10 22
364,450,63.60056,2 9 14 13 18 20 15 1 5 16 4 7 12 17 21 19 11 3 6 23 24 8 10 22
365,479,63.50056,22 9 14 13 18 20 15 1 5 16 4 7 12 17 21 19 11 3 6 23 24 8 10 2
366,479,63.40056,22 9 14 13 18 20 15 1 5 16 4 7 12 17 21 19 11 3 6 23 24 8 10 2
367,497,63.30056,22 9 14 13 18 20 15 1 5 16 4 7 12 17 21 19 11 3 6 23 8 24 10 2
368,519,63.20056,22 9 14 13 18 20 15 1 5 16 21 7 12 17 4 19 11 3 6 23 8 24 10 2
369,509,63.10056,22 9 14 13 18 20 15 1 5 23 21 7 12 17 4 19 11 3 6 16 8 24 10 2
370,487,63.00056,22 9 14 13 18 20 15 1 5 23 21 7 12 17 4 19 11 3 6 8 16 24 10 2
371,487,62.90057,22 10 14 13 18 20 15 1 5 23 21 7 12 17 4 19 11 3 6 8 16 24 9 2
372,447,62.80057,4 10 14 13 18 20 15 1 5 23 21 7 12 17 22 19 11 3 6 8 16 24 9 2
373,447,62.70057,4 10 14 13 18 20 15 1 5 23 21 7 12 17 22 19 11 3 6 8 16 24 9 2
374,432,62.60057,4 10 14 13 18 20 2 1 5 23 21 7 12 17 22 19 11 3 6 8 16 24 9 15
375,450,62.50057,20 10 14 13 18 4 2 1 5 23 21 7 12 17 22 19 11 3 6 8 16 24 9 15
376,494,62.40057,20 10 14 13 18 4 2 9 5 23 21 7 12 17 22 19 11 3 6 8 16 24 1 15
377,508,62.30058,20 10 14 15 18 4 2 9 5 23 21 7 12 17 22 19 11 3 6 8 16 24 1 13
378,530,62.20058,20 10 14 15 18 4 7 9 5 23 21 2 12 17 22 19 11 3 6 8 16 24 1 13
379,536,62.10058,20 10 14 15 18 4 7 9 5 23 21 2 12 17 22 19 16 3 6 8 11 24 1 13
380,526,62.00058,10 20 14 15 18 4 7 9 5 23 21 2 12 17 22 19 16 3 6 8 11 24 1 13
381,532,61.90058,10 20 14 15 18 4 7 9 5 23 21 2 8 17 22 19 16 3 6 12 11 24 1 13
382,526,61.80058,10 20 14 15 18 1 7 9 5 23 21 2 8 17 22 19 16 3 6 12 11 24 4 13
383,538,61.70058,10 23 14 15 18 1 7 9 5 20 21 2 8 17 22 19 16 3 6 12 11 24 4 13
384,530,61.60059,10 23 14 15 18 1 9 7 5 20 21 2 8 17 22 19 16 3 6 12 11 24 4 13
385,526,61.50059,10 23 19 15 18 1 9 7 5 20 21 2 8 17 22 14 16 3 6 12 11 24 4 13
386,542,61.40059,9 23 19 15 18 1 10 7 5 20 21 2 8 17 22 14 16 3 6 12 11 24 4 13
387,572,61.30059,9 3 19 15 18 1 10 7 5 20 21 2 8 17 22 14 16 23 6 12 11 24 4 13
388,572,61.20059,9 3 19 15 18 1 20 7 5 10 21 2 8 17 22 14 16 23 6 12 11 24 4 13
389,572,61.10059,9 3 19 15 18 1 20 7 5 10 21 2 8 17 22 14 16 23 6 12 11 24 4 13
390,572,61.0006,9 3 19 15 18 1 20 7 5 10 21 2 8 17 22 14 16 23 6 12 11 24 4 13
391,566,60.9006,9 3 19 15 18 1 20 7 5 10 21 2 8 17 4 14 16 23 6 12 11 24 22 13
392,596,60.8006,9 3 19 15 18 1 20 10 5 7 21 2 8 17 4 14 16 23 6 12 11 24 22 13
393,604,60.7006,9 3 19 15 18 1 20 10 5 7 21 6 8 17 4 14 16 23 2 12 11 24 22 13
394,606,60.6006,9 3 19 15 18 1 20 10 5 7 21 6 8 17 4 14 16 23 2 13 11 24 22 12
395,606,60.5006,9 3 19 15 18 1 20 10 7 5 21 6 8 17 4 14 16 23 2 13 11 24 22 12
396,608,60.4006,9 3 19 15 18 1 20 10 7 5 21 6 8 17 11 14 16 23 2 13 4 24 22 12
397,612,60.30061,9 3 19 15 18 1 20 22 7 5 21 6 8 17 11 14 16 23 2 13 4 24 10 12
398,570,60.20061,9 11 19 15 18 1 20 22 7 5 21 6 8 17 3 14 16 23 2 13 4 24 10 12
399,566,60.10061,9 11 19 15 18 1 20 22 8 5 21 6 7 17 3 14 16 23 2 13 4 24 10 12
400,564,60.00061,9 11 19 15 18 1 20 22 8 5 21 6 7 17 3 14 10 23 2 13 4 24 16 12
401,534,59.90061,9 11 19 15 22 1 20 18 8 5 21 6 7 17 3 14 10 23 2 13 4 24 16 12
402,534,59.80061,9 11 19 15 22 1 20 18 8 5 21 6 7 17 3 14 10 23 2 13 4 24 16 12
403,516,59.70061,9 11 19 15 22 1 20 12 8 5 21 6 7 17 3 14 10 23 2 13 4 24 16 18
404,524,59.60062,9 11 19 15 22 1 20 12 8 5 21 6 7 17 3 23 10 14 2 13 4 24 16 18
405,542,59.50062,9 11 19 15 22 1 20 18 8 5 21 6 7 17 3 23 10 14 2 13 4 24 16 12
406,526,59.40062,9 11 19 15 22 1 20 18 8 5 21 13 7 17 3 23 10 14 2 6 4 24 16 12
407,504,59.30062,9 11 19 15 22 1 20 18 8 5 21 13 7 17 24 23 10 14 2 6 4 3 16 12
408,514,59.20062,22 11 19 15 9 1 20 18 8 5 21 13 7 17 24 23 10 14 2 6 4 3 16 12
409,514,59.10062,22 11 19 1 9 15 20 18 8 5 21 13 7 17 24 23 10 14 2 6 4 3 16 12
410,486,59.00063,10 11 19 1 9 15 20 18 8 5 21 13 7 17 24 23 22 14 2 6 4 3 16 12
411,482,58.90063,10 11 19 1 9 15 20 17 8 5 21 13 7 18 24 23 22 14 2 6 4 3 16 12
412,532,58.80063,10 11 19 1 9 15 20 17 8 5 21 13 7 18 24 23 2 14 22 6 4 3 16 12
413,520,58.70063,10 11 19 1 9 15 23 17 8 5 21 13 7 18 24 20 2 14 22 6 4 3 16 12
414,520,58.60063,10 11 19 1 9 15 23 17 8 5 21 13 7 18 24 20 2 14 22 6 4 3 16 12
415,510,58.50063,10 11 19 1 9 15 23 17 8 5 21 13 7 18 24 20 14 2 22 6 4 3 16 12
416,510,58.40063,10 11 19 1 9 15 23 17 8 5 22 13 7 18 24 20 14 2 21 6 4 3 16 12
417,522,58.30064,10 11 19 1 9 15 23 17 8 5 22 13 7 18 24 21 14 2 20 6 4 3 16 12
418,528,58.20064,10 11 19 1 9 15 23 17 8 5 22 13 7 18 24 16 14 2 20 6 4 3 21 12
419,492,58.10064,10 11 19 1 9 15 23 21 8 5 22 13 7 18 24 16 14 2 20 6 4 3 17 12
420,488,58.00064,10 11 19 1 9 15 23 13 8 5 22 21 7 18 24 16 14 2 20 6 4 3 17 12
421,498,57.90064,10 11 19 1 9 15 23 13 8 5 22 21 7 17 24 16 14 2 20 6 4 3 18 12
422,518,57.80064,10 5 19 1 9 15 23 13 8 11 22 21 7 17 24 16 14 2 20 6 4 3 18 12
423,510,57.70065,10 5 19 1 9 15 23 3 8 11 22 21 7 17 24 16 14 2 20 6 4 13 18 12
424,520,57.60065,10 5 19 1 9 23 15 3 8 11 22 21 7 17 24 16 14 2 20 6 4 13 18 12
425,522,57.50065,10 5 19 1 13 23 15 3 8 11 22 21 7 17 24 16 14 2 20 6 4 9 18 12
426,532,57.40065,10 5 19 1 13 23 15 3 8 11 9 21 7 17 24 16 14 2 20 6 4 22 18 12
427,508,57.30065,10 20 19 1 13 23 15 3 8 11 9 21 7 17 24 16 14 2 5 6 4 22 18 12
428,508,57.20065,10 20 19 1 13 23 15 3 8 11 9 21 7 17 24 16 14 2 5 6 4 22 18 12
429,504,57.10065,10 20 19 1 13 23 15 3 8 11 9 21 7 17 24 18 14 2 5 6 4 22 16 12
430,504,57.00066,10 20 19 1 13 23 15 3 8 11 9 21 7 17 24 18 14 2 5 6 4 22 16 12
431,506,56.90066,10 20 16 1 13 23 15 3 8 11 9 21 7 17 24 18 14 2 5 6 4 22 19 12
432,542,56.80066,10 20 16 1 13 2 15 3 8 11 9 21 7 17 24 18 14 23 5 6 4 22 19 12
433,540,56.70066,10 20 16 1 13 2 23 3 8 11 9 21 7 17 24 18 14 15 5 6 4 22 19 12
434,528,56.60066,10 20 16 1 13 14 23 3 8 11 9 21 7 17 24 18 2 15 5 6 4 22 19 12
435,542,56.50066,10 20 16 1 13 24 23 3 8 11 9 21 7 17 14 18 2 15 5 6 4 22 19 12
436,540,56.40067,10 20 19 1 13 24 23 3 8 11 9 21 7 17 14 18 2 15 5 6 4 22 16 12
437,516,56.30067,10 20 19 1 13 24 23 3 8 11 9 4 7 17 14 18 2 15 5 6 21 22 16 12
438,540,56.20067,10 20 19 1 13 24 23 3 16 11 9 4 7 17 14 18 2 15 5 6 21 22 8 12
439,540,56.10067,10 20 19 1 13 24 23 3 16 11 9 4 7 17 14 18 2 15 5 6 21 22 8 12
440,536,56.00067,10 20 19 1 13 24 23 3 18 11 9 4 7 17 14 16 2 15 5 6 21 22 8 12
441,532,55.90067,10 20 19 1 6 24 23 3 18 11 9 4 7 17 14 16 2 15 5 13 21 22 8 12
442,548,55.80067,10 20 19 1 6 24 23 3 18 11 9 4 7 17 14 16 2 22 5 13 21 15 8 12
443,548,55.70068,10 20 19 1 6 24 23 3 18 11 9 4 7 17 14 16 2 22 5 13 21 15 8 12
444,530,55.60068,8 20 19 1 6 24 23 3 18 11 9 4 7 17 14 16 2 22 5 13 21 15 10 12
445,526,55.50068,4 20 19 1 6 24 23 3 18 11 9 8 7 17 14 16 2 22 5 13 21 15 10 12
446,492,55.40068,3 20 19 1 6 24 23 4 18 11 9 8 7 17 14 16 2 22 5 13 21 15 10 12
447,476,55.30068,3 20 19 1 6 24 23 4 18 11 9 8 7 17 14 16 2 22 21 13 5 15 10 12
448,476,55.20068,3 20 19 1 6 24 23 4 18 10 9 8 7 17 14 16 2 22 21 13 5 15 11 12
449,506,55.10069,3 20 19 1 6 24 23 4 17 10 9 8 7 18 14 16 2 22 21 13 5 15 11 12
450,496,55.00069,18 20 19 1 6 24 23 4 17 10 9 8 7 3 14 16 2 22 21 13 5 15 11 12
451,496,54.90069,18 20 19 1 6 24 23 4 17 10 9 8 7 3 14 16 2 22 21 13 5 15 11 12
452,596,54.80069,18 20 19 1 6 24 23 4 17 10 9 8 21 3 14 16 2 22 7 13 5 15 11 12
453,600,54.70069,10 20 19 1 6 24 23 4 17 18 9 8 21 3 14 16 2 22 7 13 5 15 11 12
454,578,54.60069,10 2 19 1 6 24 23 4 17 18 9 8 21 3 14 16 20 22 7 13 5 15 11 12
455,550,54.50069,10 2 19 1 6 24 23 4 17 18 9 8 21 3 14 16 20 5 7 13 22 15 11 12
456,530,54.4007,10 2 19 1 6 24 23 4 17 18 12 8 21 3 14 16 20 5 7 13 22 15 11 9
457,516,54.3007,10 2 19 1 6 24 23 4 17 18 12 5 21 3 14 16 20 8 7 13 22 15 11 9
458,522,54.2007,10 2 19 1 23 24 6 4 17 18 12 5 21 3 14 16 20 8 7 13 22 15 11 9
459,522,54.1007,10 2 19 1 23 24 5 4 17 18 12 6 21 3 14 16 20 8 7 13 22 15 11 9
460,536,54.0007,10 2 19 1 23 24 5 4 7 18 12 6 21 3 14 16 20 8 17 13 22 15 11 9
461,556,53.9007,10 2 19 1 23 15 5 4 7 18 12 6 21 3 14 16 20 8 17 13 22 24 11 9
462,536,53.8007,10 2 19 1 23 15 5 4 7 18 12 6 3 21 14 16 20 8 17 13 22 24 11 9
463,526,53.70071,10 2 19 1 23 14 5 4 7 18 12 6 3 21 15 16 20 8 17 13 22 24 11 9
464,526,53.60071,10 2 19 1 23 14 5 4 7 18 12 6 3 21 15 16 20 8 17 13 22 24 11 9
465,526,53.50071,10 2 19 1 23 14 5 4 7 18 12 6 3 21 15 16 20 8 17 13 22 24 11 9
466,548,53.40071,10 2 19 1 23 14 16 4 7 18 12 6 3 21 15 5 20 8 17 13 22 24 11 9
467,546,53.30071,10 2 19 1 23 14 16 11 7 18 12 6 3 21 15 5 20 8 17 13 22 24 4 9
468,526,53.20071,10 2 19 1 11 14 16 23 7 18 12 6 3 21 15 5 20 8 17 13 22 24 4 9
469,540,53.10072,10 2 19 1 14 11 16 23 7 18 12 6 3 21 15 5 20 8 17 13 22 24 4 9
470,528,53.00072,10 2 19 1 13 11 16 23 7 18 12 6 3 21 15 5 20 8 17 14 22 24 4 9
471,528,52.90072,10 2 19 1 13 11 16 23 7 18 12 6 3 21 15 5 20 8 17 14 22 24 4 9
472,552,52.80072,10 2 19 1 20 11 16 23 7 18 12 6 3 21 15 5 13 8 17 14 22 24 4 9
473,496,52.70072,10 2 19 1 20 11 16 23 21 18 12 6 3 7 15 5 13 8 17 14 22 24 4 9
474,496,52.60072,10 2 19 1 20 11 5 23 21 18 12 6 3 7 15 16 13 8 17 14 22 24 4 9
475,508,52.50072,10 2 19 1 20 11 5 23 21 18 12 6 3 7 15 16 4 8 17 14 22 24 13 9
476,528,52.40073,10 2 19 1 20 11 5 23 21 18 12 6 3 7 15 8 4 16 17 14 22 24 13 9
477,524,52.30073,10 2 19 1 20 4 5 23 21 18 12 6 3 7 15 8 11 16 17 14 22 24 13 9
478,524,52.20073,10 2 19 1 20 4 5 23 21 18 12 6 3 7 15 8 11 16 17 14 22 24 13 9
479,516,52.10073,10 2 14 1 20 4 5 23 21 18 12 6 3 7 15 8 11 16 17 19 22 24 13 9
480,516,52.00073,10 2 14 1 20 4 5 23 21 18 12 6 3 7 15 8 11 16 17 19 22 24 13 9
481,516,51.90073,10 2 14 1 20 4 5 23 21 18 12 6 3 7 15 8 11 16 17 19 22 24 13 9
482,534,51.80074,6 2 14 1 20 4 5 23 21 18 12 10 3 7 15 8 11 16 17 19 22 24 13 9
483,560,51.70074,12 2 14 1 20 4 5 23 21 18 6 10 3 7 15 8 11 16 17 19 22 24 13 9
484,568,51.60074,12 2 24 1 20 4 5 23 21 18 6 10 3 7 15 8 11 16 17 19 22 14 13 9
485,584,51.50074,12 2 24 1 20 4 5 23 21 18 6 10 3 7 15 17 11 16 8 19 22 14 13 9
486,584,51.40074,12 2 24 1 20 4 13 23 21 18 6 10 3 7 15 17 11 16 8 19 22 14 5 9
487,554,51.30074,10 2 24 1 20 4 13 23 21 18 6 12 3 7 15 17 11 16 8 19 22 14 5 9
488,604,51.20074,10 2 24 1 20 4 13 7 21 18 6 12 3 23 15 17 11 16 8 19 22 14 5 9
489,562,51.10075,10 2 24 7 20 4 13 1 21 18 6 12 3 23 15 17 11 16 8 19 22 14 5 9
