Iteration,Cost,Temperature,Sequence
2084,536,79.15555,24 6 17 4 10 1 16 3 9 12 2 21 14 18 19 8 7 13 15 20 22 23 11 5
2085,560,79.14555,24 6 17 4 10 1 16 3 15 12 2 21 14 18 19 8 7 13 9 20 22 23 11 5
2086,576,79.13554,24 6 17 4 10 1 16 3 15 12 2 21 14 18 19 8 11 13 9 20 22 23 7 5
2087,580,79.12554,24 6 17 4 11 1 16 3 15 12 2 21 14 18 19 8 10 13 9 20 22 23 7 5
2088,572,79.11554,24 6 17 4 11 19 16 3 15 12 2 21 14 18 1 8 10 13 9 20 22 23 7 5
2089,580,79.10554,24 6 17 4 9 19 16 3 15 12 2 21 14 18 1 8 10 13 11 20 22 23 7 5
2090,598,79.09554,24 6 17 4 9 19 16 3 15 12 2 21 14 18 1 8 10 23 11 20 22 13 7 5
2091,590,79.08553,24 6 17 4 9 19 15 3 16 12 2 21 14 18 1 8 10 23 11 20 22 13 7 5
2092,600,79.07553,24 6 20 4 9 19 15 3 16 12 2 21 14 18 1 8 10 23 11 17 22 13 7 5
2093,574,79.06553,24 6 20 4 9 11 15 3 16 12 2 21 14 18 1 8 10 23 19 17 22 13 7 5
2094,568,79.05553,24 6 21 4 9 11 15 3 16 12 2 20 14 18 1 8 10 23 19 17 22 13 7 5
2095,564,79.04552,24 6 21 4 9 11 15 3 16 12 2 20 14 18 1 8 13 23 19 17 22 10 7 5
2096,578,79.03552,24 6 16 4 9 11 15 3 21 12 2 20 14 18 1 8 13 23 19 17 22 10 7 5
2097,572,79.02552,24 6 16 4 9 11 15 3 21 14 2 20 12 18 1 8 13 23 19 17 22 10 7 5
2098,605,79.01552,24 6 16 4 9 11 15 3 21 14 2 20 12 18 1 8 13 5 19 17 22 10 7 23
2099,551,79.00552,24 6 16 4 9 11 15 3 21 1 2 20 12 18 14 8 13 5 19 17 22 10 7 23
2100,543,78.99551,24 6 16 4 9 11 15 3 21 1 2 20 12 18 14 19 13 5 8 17 22 10 7 23
2101,543,78.98551,24 6 16 4 9 11 15 3 21 1 2 20 12 18 14 19 13 5 8 17 22 10 7 23
2102,517,78.97551,24 6 16 4 9 11 15 3 21 1 2 7 12 18 14 19 13 5 8 17 22 10 20 23
2103,525,78.96551,1 6 16 4 9 11 15 3 21 24 2 7 12 18 14 19 13 5 8 17 22 10 20 23
2104,497,78.95551,1 6 16 4 9 11 15 3 21 24 2 7 12 18 14 10 13 5 8 17 22 19 20 23
2105,565,78.9455,22 6 16 4 9 11 15 3 21 24 2 7 12 18 14 10 13 5 8 17 1 19 20 23
2106,555,78.9355,22 6 16 4 9 11 3 15 21 24 2 7 12 18 14 10 13 5 8 17 1 19 20 23
2107,553,78.9255,22 6 13 4 9 11 3 15 21 24 2 7 12 18 14 10 16 5 8 17 1 19 20 23
2108,553,78.9155,22 6 13 4 9 11 3 15 21 24 2 7 12 18 14 10 16 5 8 17 1 19 20 23
2109,561,78.90549,22 6 13 4 9 11 3 15 21 24 1 7 12 18 14 10 16 5 8 17 2 19 20 23
2110,549,78.89549,22 13 6 4 9 11 3 15 21 24 1 7 12 18 14 10 16 5 8 17 2 19 20 23
2111,549,78.88549,22 13 6 4 9 11 3 15 21 24 1 7 12 18 14 10 16 5 8 2 17 19 20 23
2112,535,78.87549,22 13 6 4 9 11 7 15 21 24 1 3 12 18 14 10 16 5 8 2 17 19 20 23
2113,515,78.86549,22 13 6 4 9 11 23 15 21 24 1 3 12 18 14 10 16 5 8 2 17 19 20 7
2114,513,78.85548,22 13 6 4 9 11 23 15 21 24 1 3 12 18 20 10 16 5 8 2 17 19 14 7
2115,513,78.84548,22 13 6 4 9 11 23 15 21 24 1 3 12 18 20 10 17 5 8 2 16 19 14 7
2116,527,78.83548,22 3 6 4 9 11 23 15 21 24 1 13 12 18 20 10 17 5 8 2 16 19 14 7
2117,549,78.82548,22 3 6 4 9 11 23 15 21 24 1 13 12 18 20 10 17 5 19 2 16 8 14 7
2118,525,78.81548,22 3 6 4 9 11 23 15 21 18 1 13 12 24 20 10 17 5 19 2 16 8 14 7
2119,529,78.80547,22 18 6 4 9 11 23 15 21 3 1 13 12 24 20 10 17 5 19 2 16 8 14 7
2120,505,78.79547,22 18 6 4 9 11 23 15 21 3 1 13 10 24 20 12 17 5 19 2 16 8 14 7
2121,557,78.78547,22 18 6 4 9 11 23 15 21 3 20 13 10 24 1 12 17 5 19 2 16 8 14 7
2122,549,78.77547,22 18 6 4 9 11 23 15 21 3 20 13 10 24 1 12 17 5 19 14 16 8 2 7
2123,577,78.76546,22 18 6 4 9 11 20 15 21 3 23 13 10 24 1 12 17 5 19 14 16 8 2 7
2124,577,78.75546,22 18 6 4 9 11 20 15 21 3 23 13 10 24 1 12 17 5 19 14 16 8 2 7
2125,571,78.74546,22 18 6 4 9 11 20 15 3 21 23 13 10 24 1 12 17 5 19 14 16 8 2 7
2126,577,78.73546,22 18 6 4 9 11 20 15 21 3 23 13 10 24 1 12 17 5 19 14 16 8 2 7
2127,577,78.72546,21 18 6 4 9 11 20 15 22 3 23 13 10 24 1 12 17 5 19 14 16 8 2 7
2128,611,78.71545,21 18 6 4 9 11 20 15 22 3 23 13 10 24 1 12 17 5 19 7 16 8 2 14
2129,611,78.70545,21 11 6 4 9 18 20 15 22 3 23 13 10 24 1 12 17 5 19 7 16 8 2 14
2130,567,78.69545,21 11 6 4 9 18 20 15 22 3 23 13 10 24 7 12 17 5 19 1 16 8 2 14
2131,561,78.68545,21 11 6 4 9 7 20 15 22 3 23 13 10 24 18 12 17 5 19 1 16 8 2 14
2132,551,78.67545,8 11 6 4 9 7 20 15 22 3 23 13 10 24 18 12 17 5 19 1 16 21 2 14
2133,525,78.66544,8 11 6 4 2 7 20 15 22 3 23 13 10 24 18 12 17 5 19 1 16 21 9 14
2134,511,78.65544,8 11 6 4 2 7 20 15 22 3 23 13 10 24 18 12 17 5 19 14 16 21 9 1
2135,511,78.64544,8 11 6 4 2 7 20 15 22 3 23 13 10 24 18 12 17 5 19 14 16 21 9 1
2136,511,78.63544,8 11 6 2 4 7 20 15 22 3 23 13 10 24 18 12 17 5 19 14 16 21 9 1
2137,537,78.62543,8 18 6 2 4 7 20 15 22 3 23 13 10 24 11 12 17 5 19 14 16 21 9 1
2138,535,78.61543,8 18 6 2 4 7 20 15 22 3 23 13 10 24 11 12 14 5 19 17 16 21 9 1
2139,535,78.60543,8 18 6 2 4 7 20 15 22 3 23 13 10 24 11 12 14 5 19 17 16 21 9 1
2140,550,78.59543,8 18 6 2 4 7 20 15 22 3 23 13 10 24 11 12 14 5 19 1 16 21 9 17
2141,550,78.58543,8 18 6 2 4 7 20 15 22 3 23 13 1 24 11 12 14 5 19 10 16 21 9 17
2142,550,78.57542,8 18 6 2 4 7 20 15 22 3 23 13 1 24 11 12 14 9 19 10 16 21 5 17
2143,538,78.56542,17 18 6 2 4 7 20 15 22 3 23 13 1 24 11 12 14 9 19 10 16 21 5 8
2144,516,78.55542,17 18 6 2 4 7 20 15 13 3 23 22 1 24 11 12 14 9 19 10 16 21 5 8
2145,558,78.54542,17 18 6 19 4 7 20 15 13 3 23 22 1 24 11 12 14 9 2 10 16 21 5 8
2146,566,78.53542,17 18 6 19 4 7 2 15 13 3 23 22 1 24 11 12 14 9 20 10 16 21 5 8
2147,520,78.52541,17 18 6 19 4 7 24 15 13 3 23 22 1 2 11 12 14 9 20 10 16 21 5 8
2148,524,78.51541,17 18 6 19 4 7 24 22 13 3 23 15 1 2 11 12 14 9 20 10 16 21 5 8
2149,522,78.50541,19 18 6 17 4 7 24 22 13 3 23 15 1 2 11 12 14 9 20 10 16 21 5 8
2150,508,78.49541,19 18 6 17 5 7 24 22 13 3 23 15 1 2 11 12 14 9 20 10 16 21 4 8
2151,508,78.4854,19 21 6 17 5 7 24 22 13 3 23 15 1 2 11 12 14 9 20 10 16 18 4 8
2152,530,78.4754,2 21 6 17 5 7 24 22 13 3 23 15 1 19 11 12 14 9 20 10 16 18 4 8
2153,514,78.4654,2 21 6 17 12 7 24 22 13 3 23 15 1 19 11 5 14 9 20 10 16 18 4 8
2154,506,78.4554,2 21 6 17 12 7 24 22 13 3 23 10 1 19 11 5 14 9 20 15 16 18 4 8
2155,530,78.4454,2 21 6 17 12 7 24 22 13 1 23 10 3 19 11 5 14 9 20 15 16 18 4 8
2156,528,78.43539,2 21 6 17 12 7 24 22 13 1 23 10 19 3 11 5 14 9 20 15 16 18 4 8
2157,520,78.42539,2 21 6 17 12 7 24 22 13 1 23 10 19 3 11 5 14 9 20 15 16 18 8 4
2158,520,78.41539,2 21 6 17 12 7 24 22 13 1 23 10 19 3 11 5 14 9 20 15 16 18 8 4
2159,510,78.40539,2 21 6 17 12 19 24 22 13 1 23 10 7 3 11 5 14 9 20 15 16 18 8 4
2160,502,78.39539,2 21 6 17 12 1 24 22 13 19 23 10 7 3 11 5 14 9 20 15 16 18 8 4
2161,506,78.38538,2 21 6 17 1 12 24 22 13 19 23 10 7 3 11 5 14 9 20 15 16 18 8 4
2162,532,78.37538,3 21 6 17 1 12 24 22 13 19 23 10 7 2 11 5 14 9 20 15 16 18 8 4
2163,512,78.36538,3 21 6 17 1 12 24 22 13 19 23 10 11 2 7 5 14 9 20 15 16 18 8 4
2164,512,78.35538,3 21 6 17 9 12 24 22 13 19 23 10 11 2 7 5 14 1 20 15 16 18 8 4
2165,516,78.34538,3 21 6 17 13 12 24 22 9 19 23 10 11 2 7 5 14 1 20 15 16 18 8 4
2166,534,78.33537,3 21 6 17 13 12 24 22 9 19 23 10 11 2 7 5 14 1 20 15 16 4 8 18
2167,478,78.32537,3 21 6 17 13 12 24 22 9 19 23 10 11 2 7 5 14 8 20 15 16 4 1 18
2168,492,78.31537,3 21 6 17 13 12 24 22 9 19 23 10 11 2 7 5 15 8 20 14 16 4 1 18
2169,500,78.30537,3 21 6 17 13 12 19 22 9 24 23 10 11 2 7 5 15 8 20 14 16 4 1 18
2170,520,78.29536,3 21 6 17 13 12 19 22 9 24 23 10 7 2 11 5 15 8 20 14 16 4 1 18
2171,509,78.28536,3 21 6 17 13 12 19 22 9 24 23 10 7 2 11 5 15 8 20 18 16 4 1 14
2172,487,78.27536,3 21 14 17 13 12 19 22 9 24 23 10 7 2 11 5 15 8 20 18 16 4 1 6
2173,483,78.26536,3 23 14 17 13 12 19 22 9 24 21 10 7 2 11 5 15 8 20 18 16 4 1 6
2174,483,78.25536,3 23 14 17 13 12 19 22 8 24 21 10 7 2 11 5 15 9 20 18 16 4 1 6
2175,511,78.24535,3 23 14 17 13 12 19 8 22 24 21 10 7 2 11 5 15 9 20 18 16 4 1 6
2176,511,78.23535,3 23 14 17 13 12 19 5 22 24 21 10 7 2 11 8 15 9 20 18 16 4 1 6
2177,524,78.22535,3 23 14 17 13 12 19 5 22 24 6 10 7 2 11 8 15 9 20 18 16 4 1 21
2178,530,78.21535,3 23 14 17 13 12 18 5 22 24 6 10 7 2 11 8 15 9 20 19 16 4 1 21
2179,518,78.20535,3 23 14 17 13 12 18 5 22 24 10 6 7 2 11 8 15 9 20 19 16 4 1 21
2180,546,78.19534,9 23 14 17 13 12 18 5 22 24 10 6 7 2 11 8 15 3 20 19 16 4 1 21
2181,534,78.18534,9 23 14 17 13 12 18 5 22 24 2 6 7 10 11 8 15 3 20 19 16 4 1 21
2182,554,78.17534,9 23 14 17 13 12 18 5 22 24 1 6 7 10 11 8 15 3 20 19 16 4 2 21
2183,560,78.16534,9 23 14 17 13 12 18 5 22 1 24 6 7 10 11 8 15 3 20 19 16 4 2 21
2184,574,78.15533,9 23 14 17 13 12 18 5 22 1 24 6 7 20 11 8 15 3 10 19 16 4 2 21
2185,562,78.14533,10 23 14 17 13 12 18 5 22 1 24 6 7 20 11 8 15 3 9 19 16 4 2 21
2186,550,78.13533,10 23 14 18 13 12 17 5 22 1 24 6 7 20 11 8 15 3 9 19 16 4 2 21
2187,544,78.12533,10 23 14 15 13 12 17 5 22 1 24 6 7 20 11 8 18 3 9 19 16 4 2 21
2188,530,78.11533,24 23 14 15 13 12 17 5 22 1 10 6 7 20 11 8 18 3 9 19 16 4 2 21
2189,528,78.10532,1 23 14 15 13 12 17 5 22 24 10 6 7 20 11 8 18 3 9 19 16 4 2 21
2190,532,78.09532,1 23 4 15 13 12 17 5 22 24 10 6 7 20 11 8 18 3 9 19 16 14 2 21
2191,524,78.08532,1 15 4 23 13 12 17 5 22 24 10 6 7 20 11 8 18 3 9 19 16 14 2 21
2192,514,78.07532,1 15 4 23 8 12 17 5 22 24 10 6 7 20 11 13 18 3 9 19 16 14 2 21
2193,506,78.06532,1 15 4 23 8 12 17 5 22 24 10 18 7 20 11 13 6 3 9 19 16 14 2 21
2194,514,78.05531,1 15 4 23 8 12 17 5 22 24 10 18 7 20 11 13 6 3 9 16 19 14 2 21
2195,510,78.04531,1 15 4 23 8 12 17 5 22 24 10 18 19 20 11 13 6 3 9 16 7 14 2 21
2196,487,78.03531,1 15 4 23 8 12 17 5 22 24 21 18 19 20 11 13 6 3 9 16 7 14 2 10
2197,482,78.02531,1 15 4 23 8 12 17 5 22 24 21 18 19 20 11 13 6 10 9 16 7 14 2 3
2198,498,78.0153,1 15 4 23 9 12 17 5 22 24 21 18 19 20 11 13 6 10 8 16 7 14 2 3
2199,494,78.0053,1 11 4 23 9 12 17 5 22 24 21 18 19 20 15 13 6 10 8 16 7 14 2 3
2200,496,77.9953,1 11 4 23 9 6 17 5 22 24 21 18 19 20 15 13 12 10 8 16 7 14 2 3
2201,522,77.9853,1 11 4 23 9 6 17 5 22 7 21 18 19 20 15 13 12 10 8 16 24 14 2 3
2202,506,77.9753,1 11 4 23 9 6 17 7 22 5 21 18 19 20 15 13 12 10 8 16 24 14 2 3
2203,476,77.96529,1 11 4 23 9 6 17 16 22 5 21 18 19 20 15 13 12 10 8 7 24 14 2 3
2204,490,77.95529,4 11 1 23 9 6 17 16 22 5 21 18 19 20 15 13 12 10 8 7 24 14 2 3
2205,478,77.94529,4 11 10 23 9 6 17 16 22 5 21 18 19 20 15 13 12 1 8 7 24 14 2 3
2206,486,77.93529,4 11 13 23 9 6 17 16 22 5 21 18 19 20 15 10 12 1 8 7 24 14 2 3
2207,488,77.92529,4 11 13 23 9 6 17 22 16 5 21 18 19 20 15 10 12 1 8 7 24 14 2 3
2208,496,77.91528,4 11 13 23 9 6 17 15 16 5 21 18 19 20 22 10 12 1 8 7 24 14 2 3
2209,518,77.90528,4 11 13 23 9 6 17 15 8 5 21 18 19 20 22 10 12 1 16 7 24 14 2 3
2210,522,77.89528,4 11 13 23 9 6 17 15 8 5 21 18 19 20 14 10 12 1 16 7 24 22 2 3
2211,512,77.88528,4 11 13 23 9 6 17 15 8 5 21 18 19 20 14 24 12 1 16 7 10 22 2 3
2212,518,77.87527,4 11 13 23 9 6 17 15 8 5 21 18 20 19 14 24 12 1 16 7 10 22 2 3
2213,510,77.86527,4 11 13 23 9 6 17 22 8 5 21 18 20 19 14 24 12 1 16 7 10 15 2 3
2214,458,77.85527,4 11 13 23 9 6 17 14 8 5 21 18 20 19 22 24 12 1 16 7 10 15 2 3
2215,448,77.84527,4 11 13 23 9 6 12 14 8 5 21 18 20 19 22 24 17 1 16 7 10 15 2 3
2216,458,77.83527,4 11 13 23 9 6 16 14 8 5 21 18 20 19 22 24 17 1 12 7 10 15 2 3
2217,448,77.82526,15 11 13 23 9 6 16 14 8 5 21 18 20 19 22 24 17 1 12 7 10 4 2 3
2218,468,77.81526,19 11 13 23 9 6 16 14 8 5 21 18 20 15 22 24 17 1 12 7 10 4 2 3
2219,460,77.80526,19 11 13 23 9 8 16 14 6 5 21 18 20 15 22 24 17 1 12 7 10 4 2 3
2220,468,77.79526,19 11 13 23 22 8 16 14 6 5 21 18 20 15 9 24 17 1 12 7 10 4 2 3
2221,464,77.78526,19 11 13 22 23 8 16 14 6 5 21 18 20 15 9 24 17 1 12 7 10 4 2 3
2222,464,77.77525,19 11 13 22 23 8 14 16 6 5 21 18 20 15 9 24 17 1 12 7 10 4 2 3
2223,478,77.76525,19 17 13 22 23 8 14 16 6 5 21 18 20 15 9 24 11 1 12 7 10 4 2 3
2224,486,77.75525,19 17 13 22 23 8 9 16 6 5 21 18 20 15 14 24 11 1 12 7 10 4 2 3
2225,466,77.74525,19 17 13 22 23 8 9 5 6 16 21 18 20 15 14 24 11 1 12 7 10 4 2 3
2226,466,77.73524,19 17 13 21 23 8 9 5 6 16 22 18 20 15 14 24 11 1 12 7 10 4 2 3
2227,502,77.72524,19 17 13 21 23 2 9 5 6 16 22 18 20 15 14 24 11 1 12 7 10 4 8 3
2228,502,77.71524,19 17 13 20 23 2 9 5 6 16 22 18 21 15 14 24 11 1 12 7 10 4 8 3
2229,462,77.70524,19 17 13 20 23 11 9 5 6 16 22 18 21 15 14 24 2 1 12 7 10 4 8 3
2230,468,77.69524,19 17 13 20 23 11 9 10 6 16 22 18 21 15 14 24 2 1 12 7 5 4 8 3
2231,468,77.68523,19 17 13 20 23 11 9 10 6 16 22 18 21 15 14 24 2 1 12 7 4 5 8 3
2232,468,77.67523,19 17 13 20 23 11 9 10 6 16 22 18 21 15 14 24 2 1 12 7 4 5 8 3
2233,454,77.66523,19 17 13 20 6 11 9 10 23 16 22 18 21 15 14 24 2 1 12 7 4 5 8 3
2234,476,77.65523,19 17 13 20 2 11 9 10 23 16 22 18 21 15 14 24 6 1 12 7 4 5 8 3
2235,464,77.64523,19 17 12 20 2 11 9 10 23 16 22 18 21 15 14 24 6 1 13 7 4 5 8 3
2236,448,77.63522,19 17 12 20 8 11 9 10 23 16 22 18 21 15 14 24 6 1 13 7 4 5 2 3
2237,480,77.62522,19 17 12 20 8 11 9 10 23 4 22 18 21 15 14 24 6 1 13 7 16 5 2 3
2238,488,77.61522,19 17 12 20 8 11 9 10 23 4 22 18 21 15 14 24 6 1 13 5 16 7 2 3
2239,526,77.60522,19 17 12 20 8 11 9 10 23 4 22 6 21 15 14 24 18 1 13 5 16 7 2 3
2240,526,77.59521,19 17 12 20 8 11 9 15 23 4 22 6 21 10 14 24 18 1 13 5 16 7 2 3
2241,526,77.58521,19 17 12 20 8 11 9 15 23 4 22 6 21 10 14 24 18 1 13 5 16 7 2 3
2242,510,77.57521,19 17 12 20 8 11 16 15 23 4 22 6 21 10 14 24 18 1 13 5 9 7 2 3
2243,538,77.56521,19 17 12 20 8 11 16 15 23 4 22 6 21 10 14 24 9 1 13 5 18 7 2 3
2244,540,77.55521,19 17 12 20 8 11 23 15 16 4 22 6 21 10 14 24 9 1 13 5 18 7 2 3
2245,548,77.5452,19 17 12 20 8 11 23 15 13 4 22 6 21 10 14 24 9 1 16 5 18 7 2 3
2246,530,77.5352,19 17 12 20 8 11 23 15 13 4 22 6 9 10 14 24 21 1 16 5 18 7 2 3
2247,532,77.5252,19 17 12 20 8 11 14 15 13 4 22 6 9 10 23 24 21 1 16 5 18 7 2 3
2248,534,77.5152,19 17 12 20 8 10 14 15 13 4 22 6 9 11 23 24 21 1 16 5 18 7 2 3
2249,520,77.5052,19 17 12 20 8 10 14 15 13 4 22 6 5 11 23 24 21 1 16 9 18 7 2 3
2250,522,77.49519,19 17 12 20 14 10 8 15 13 4 22 6 5 11 23 24 21 1 16 9 18 7 2 3
2251,528,77.48519,19 17 12 20 14 10 6 15 13 4 22 8 5 11 23 24 21 1 16 9 18 7 2 3
2252,540,77.47519,19 17 12 20 7 10 6 15 13 4 22 8 5 11 23 24 21 1 16 9 18 14 2 3
2253,550,77.46519,19 24 12 20 7 10 6 15 13 4 22 8 5 11 23 17 21 1 16 9 18 14 2 3
2254,544,77.45518,19 24 12 20 7 10 8 15 13 4 22 6 5 11 23 17 21 1 16 9 18 14 2 3
2255,522,77.44518,7 24 12 20 19 10 8 15 13 4 22 6 5 11 23 17 21 1 16 9 18 14 2 3
2256,522,77.43518,7 24 12 20 19 10 8 15 13 4 22 6 5 11 23 17 21 1 16 9 18 14 2 3
2257,540,77.42518,7 24 12 20 19 10 8 15 13 5 22 6 4 11 23 17 21 1 16 9 18 14 2 3
2258,578,77.41518,7 24 4 20 19 10 8 15 13 5 22 6 12 11 23 17 21 1 16 9 18 14 2 3
2259,562,77.40517,7 24 4 20 19 10 8 15 13 5 22 6 12 11 23 17 21 16 1 9 18 14 2 3
2260,566,77.39517,7 24 4 20 1 10 8 15 13 5 22 6 12 11 23 17 21 16 19 9 18 14 2 3
2261,546,77.38517,7 24 4 1 20 10 8 15 13 5 22 6 12 11 23 17 21 16 19 9 18 14 2 3
2262,552,77.37517,7 24 4 1 20 10 8 15 13 6 22 5 12 11 23 17 21 16 19 9 18 14 2 3
2263,532,77.36517,7 2 4 1 20 10 8 15 13 6 22 5 12 11 23 17 21 16 19 9 18 14 24 3
2264,528,77.35516,7 2 4 1 20 10 8 15 13 6 18 5 12 11 23 17 21 16 19 9 22 14 24 3
2265,514,77.34516,7 2 4 1 20 10 8 15 13 11 18 5 12 6 23 17 21 16 19 9 22 14 24 3
2266,496,77.33516,7 2 4 1 19 10 8 15 13 11 18 5 12 6 23 17 21 16 20 9 22 14 24 3
2267,504,77.32516,8 2 4 1 19 10 7 15 13 11 18 5 12 6 23 17 21 16 20 9 22 14 24 3
2268,488,77.31516,8 2 4 1 19 10 7 15 13 11 16 5 12 6 23 17 21 18 20 9 22 14 24 3
2269,502,77.30515,8 2 4 23 19 10 7 15 13 11 16 5 12 6 1 17 21 18 20 9 22 14 24 3
2270,488,77.29515,8 2 4 23 19 10 7 15 13 11 16 5 12 6 20 17 21 18 1 9 22 14 24 3
2271,502,77.28515,8 2 4 23 19 10 7 15 13 11 16 5 12 6 20 21 17 18 1 9 22 14 24 3
2272,520,77.27515,11 2 4 23 19 10 7 15 13 8 16 5 12 6 20 21 17 18 1 9 22 14 24 3
2273,508,77.26514,11 2 4 23 19 10 7 15 13 8 16 5 12 6 20 24 17 18 1 9 22 14 21 3
2274,522,77.25514,11 2 4 23 19 10 7 15 13 8 16 5 12 6 20 24 14 18 1 9 22 17 21 3
2275,518,77.24514,11 2 21 23 19 10 7 15 13 8 16 5 12 6 20 24 14 18 1 9 22 17 4 3
2276,518,77.23514,11 2 21 23 19 10 7 15 13 8 16 5 12 6 20 24 14 18 1 9 22 17 4 3
2277,524,77.22514,11 2 5 23 19 10 7 15 13 8 16 21 12 6 20 24 14 18 1 9 22 17 4 3
2278,532,77.21513,11 2 5 23 19 10 7 15 13 8 16 21 12 22 20 24 14 18 1 9 6 17 4 3
2279,528,77.20513,11 2 5 23 19 21 7 15 13 8 16 10 12 22 20 24 14 18 1 9 6 17 4 3
2280,528,77.19513,11 2 5 23 19 20 7 15 13 8 16 10 12 22 21 24 14 18 1 9 6 17 4 3
2281,576,77.18513,11 2 5 23 19 20 7 15 13 8 16 10 12 22 6 24 14 18 1 9 21 17 4 3
2282,530,77.17513,11 2 5 23 19 20 7 15 13 8 16 10 12 9 6 24 14 18 1 22 21 17 4 3
2283,510,77.16512,6 2 5 23 19 20 7 15 13 8 16 10 12 9 11 24 14 18 1 22 21 17 4 3
2284,506,77.15512,6 2 5 8 19 20 7 15 13 23 16 10 12 9 11 24 14 18 1 22 21 17 4 3
2285,526,77.14512,6 2 9 8 19 20 7 15 13 23 16 10 12 5 11 24 14 18 1 22 21 17 4 3
2286,536,77.13512,7 2 9 8 19 20 6 15 13 23 16 10 12 5 11 24 14 18 1 22 21 17 4 3
2287,536,77.12511,7 2 9 8 19 20 6 15 13 23 16 10 12 5 11 24 14 18 1 22 21 17 4 3
2288,574,77.11511,7 2 9 8 19 20 6 15 13 23 3 10 12 5 11 24 14 18 1 22 21 17 4 16
2289,574,77.10511,7 2 9 8 19 20 6 15 13 23 3 10 12 5 11 21 14 18 1 22 24 17 4 16
2290,602,77.09511,20 2 9 8 19 7 6 15 13 23 3 10 12 5 11 21 14 18 1 22 24 17 4 16
2291,590,77.08511,20 2 9 8 19 7 6 13 15 23 3 10 12 5 11 21 14 18 1 22 24 17 4 16
2292,588,77.0751,20 5 9 8 19 7 6 13 15 23 3 10 12 2 11 21 14 18 1 22 24 17 4 16
2293,576,77.0651,20 5 9 8 19 7 6 21 15 23 3 10 12 2 11 13 14 18 1 22 24 17 4 16
2294,548,77.0551,19 5 9 8 20 7 6 21 15 23 3 10 12 2 11 13 14 18 1 22 24 17 4 16
2295,548,77.0451,21 5 9 8 20 7 6 19 15 23 3 10 12 2 11 13 14 18 1 22 24 17 4 16
2296,540,77.0351,21 5 9 12 20 7 6 19 15 23 3 10 8 2 11 13 14 18 1 22 24 17 4 16
2297,530,77.02509,21 8 9 12 20 7 6 19 15 23 3 10 5 2 11 13 14 18 1 22 24 17 4 16
2298,522,77.01509,21 8 9 12 20 7 6 19 15 23 3 14 5 2 11 13 10 18 1 22 24 17 4 16
2299,526,77.00509,21 8 9 12 20 7 2 19 15 23 3 14 5 6 11 13 10 18 1 22 24 17 4 16
2300,510,76.99509,21 8 9 12 20 7 2 19 15 23 3 6 5 14 11 13 10 18 1 22 24 17 4 16
2301,498,76.98508,21 16 9 12 20 7 2 19 15 23 3 6 5 14 11 13 10 18 1 22 24 17 4 8
2302,488,76.97508,21 16 9 12 20 7 2 19 15 23 3 6 5 14 11 13 18 10 1 22 24 17 4 8
2303,502,76.96508,21 16 9 12 20 7 2 19 17 23 3 6 5 14 11 13 18 10 1 22 24 15 4 8
2304,482,76.95508,21 16 9 12 20 7 2 19 17 23 3 6 5 14 11 13 18 10 15 22 24 1 4 8
2305,508,76.94508,21 16 9 12 20 7 2 19 17 23 3 6 5 14 11 13 18 10 8 22 24 1 4 15
2306,518,76.93507,21 2 9 12 20 7 16 19 17 23 3 6 5 14 11 13 18 10 8 22 24 1 4 15
2307,480,76.92507,21 23 9 12 20 7 16 19 17 2 3 6 5 14 11 13 18 10 8 22 24 1 4 15
2308,488,76.91507,21 23 9 12 14 7 16 19 17 2 3 6 5 20 11 13 18 10 8 22 24 1 4 15
2309,488,76.90507,21 23 9 12 14 7 16 19 17 2 3 6 5 20 11 13 18 10 8 22 24 1 4 15
2310,490,76.89507,21 23 9 12 14 7 16 19 17 2 3 6 5 20 11 18 13 10 8 22 24 1 4 15
2311,548,76.88506,21 23 9 12 14 7 16 19 17 2 3 4 5 20 11 18 13 10 8 22 24 1 6 15
2312,560,76.87506,21 23 9 12 14 7 16 17 19 2 3 4 5 20 11 18 13 10 8 22 24 1 6 15
2313,556,76.86506,21 23 9 10 14 7 16 17 19 2 3 4 5 20 11 18 13 12 8 22 24 1 6 15
2314,556,76.85506,21 23 9 10 14 7 16 17 19 2 3 4 5 20 11 18 13 8 12 22 24 1 6 15
2315,530,76.84505,21 23 9 10 14 7 16 17 19 2 3 4 5 20 11 18 13 8 12 24 22 1 6 15
2316,532,76.83505,21 23 9 10 19 7 16 17 14 2 3 4 5 20 11 18 13 8 12 24 22 1 6 15
2317,528,76.82505,21 23 9 7 19 10 16 17 14 2 3 4 5 20 11 18 13 8 12 24 22 1 6 15
2318,518,76.81505,21 23 9 1 19 10 16 17 14 2 3 4 5 20 11 18 13 8 12 24 22 7 6 15
2319,514,76.80505,21 23 9 1 19 10 16 17 14 2 3 4 5 20 11 18 22 8 12 24 13 7 6 15
2320,510,76.79504,21 23 9 1 19 10 16 17 14 2 3 4 5 20 11 18 24 8 12 22 13 7 6 15
2321,522,76.78504,21 5 9 1 19 10 16 17 14 2 3 4 23 20 11 18 24 8 12 22 13 7 6 15
2322,550,76.77504,21 5 9 24 19 10 16 17 14 2 3 4 23 20 11 18 1 8 12 22 13 7 6 15
2323,554,76.76504,21 5 9 24 19 10 16 20 14 2 3 4 23 17 11 18 1 8 12 22 13 7 6 15
2324,554,76.75504,21 5 9 24 19 10 16 20 14 2 3 4 23 17 11 18 1 8 12 22 13 7 6 15
