Iteration,Cost,Temperature,Sequence
245,518,75.50037,17 24 2 22 12 20 14 5 3 23 10 4 18 8 7 13 1 11 16 6 15 9 19 21
246,518,75.40038,17 20 2 22 12 24 14 5 3 23 10 4 18 8 7 13 1 11 16 6 15 9 19 21
247,500,75.30038,17 20 2 22 12 24 14 5 3 23 10 16 18 8 7 13 1 11 4 6 15 9 19 21
248,532,75.20038,17 20 2 22 12 24 14 5 3 23 10 16 18 8 11 13 1 7 4 6 15 9 19 21
249,494,75.10038,17 20 2 22 12 24 14 5 3 23 10 16 18 8 11 13 1 4 7 6 15 9 19 21
250,520,75.00038,17 16 2 22 12 24 14 5 3 23 10 20 18 8 11 13 1 4 7 6 15 9 19 21
251,552,74.90038,17 16 2 22 1 24 14 5 3 23 10 20 18 8 11 13 12 4 7 6 15 9 19 21
252,546,74.80038,5 16 2 22 1 24 14 17 3 23 10 20 18 8 11 13 12 4 7 6 15 9 19 21
253,524,74.70039,5 16 2 22 1 24 14 17 3 23 10 20 18 8 11 13 12 4 7 6 9 15 19 21
254,518,74.60039,5 16 2 22 1 24 14 17 3 23 10 20 18 9 11 13 12 4 7 6 8 15 19 21
255,518,74.50039,5 16 2 22 1 24 14 17 3 23 10 20 18 9 11 13 12 4 7 6 8 15 19 21
256,516,74.40039,5 16 2 22 1 24 14 17 3 23 8 20 18 9 11 13 12 4 7 6 10 15 19 21
257,516,74.30039,5 16 2 22 1 24 14 17 3 23 8 20 18 9 11 13 12 4 7 6 10 15 19 21
258,528,74.20039,5 16 2 22 1 24 14 13 3 23 8 20 18 9 11 17 12 4 7 6 10 15 19 21
259,538,74.1004,5 16 2 22 1 24 14 13 3 23 8 20 18 9 11 17 12 4 7 6 10 21 19 15
260,524,74.0004,5 16 2 22 1 18 14 13 3 23 8 20 24 9 11 17 12 4 7 6 10 21 19 15
261,506,73.9004,5 16 11 22 1 18 14 13 3 23 8 20 24 9 2 17 12 4 7 6 10 21 19 15
262,506,73.8004,5 16 11 22 1 18 14 13 3 23 8 20 24 9 2 17 12 4 7 6 10 21 19 15
263,520,73.7004,5 16 24 22 1 18 14 13 3 23 8 20 11 9 2 17 12 4 7 6 10 21 19 15
264,486,73.6004,5 16 24 22 1 18 14 13 17 23 8 20 11 9 2 3 12 4 7 6 10 21 19 15
265,486,73.5004,5 16 24 22 1 18 17 13 14 23 8 20 11 9 2 3 12 4 7 6 10 21 19 15
266,494,73.40041,5 16 24 22 1 18 17 4 14 23 8 20 11 9 2 3 12 13 7 6 10 21 19 15
267,494,73.30041,5 16 24 22 1 18 17 4 14 23 8 20 11 9 2 3 12 13 7 6 10 21 19 15
268,498,73.20041,5 16 24 22 1 15 17 4 14 23 8 20 11 9 2 3 12 13 7 6 10 21 19 18
269,498,73.10041,5 16 24 22 1 15 17 4 14 23 8 20 11 9 2 3 12 13 7 6 10 21 19 18
270,488,73.00041,15 16 24 22 1 5 17 4 14 23 8 20 11 9 2 3 12 13 7 6 10 21 19 18
271,488,72.90041,15 16 24 22 1 5 17 4 14 23 8 20 11 9 2 3 12 13 7 6 10 21 19 18
272,488,72.80042,15 16 24 22 1 5 17 4 14 23 8 20 11 9 2 13 12 3 7 6 10 21 19 18
273,452,72.70042,15 16 24 22 1 5 11 4 14 23 8 20 17 9 2 13 12 3 7 6 10 21 19 18
274,482,72.60042,15 16 24 22 1 5 11 4 14 23 8 20 17 9 2 13 18 3 7 6 10 21 19 12
275,460,72.50042,15 16 24 22 1 5 11 4 14 23 8 20 17 9 10 13 18 3 7 6 2 21 19 12
276,460,72.40042,15 8 24 22 1 5 11 4 14 23 16 20 17 9 10 13 18 3 7 6 2 21 19 12
277,434,72.30042,1 8 24 22 15 5 11 4 14 23 16 20 17 9 10 13 18 3 7 6 2 21 19 12
278,434,72.20042,1 8 24 22 15 5 11 4 14 23 16 20 17 9 10 13 18 3 7 6 2 21 19 12
279,434,72.10043,1 8 24 22 15 5 11 4 14 23 16 20 17 9 10 19 18 3 7 6 2 21 13 12
280,434,72.00043,1 8 24 22 15 5 11 4 14 23 16 20 17 9 10 19 18 3 7 6 2 21 13 12
281,444,71.90043,1 8 24 22 9 5 11 4 14 23 16 20 17 15 10 19 18 3 7 6 2 21 13 12
282,448,71.80043,1 8 24 22 9 5 11 4 14 23 16 20 17 15 10 19 18 21 7 6 2 3 13 12
283,448,71.70043,1 8 24 22 5 9 11 4 14 23 16 20 17 15 10 19 18 21 7 6 2 3 13 12
284,452,71.60043,1 8 19 22 5 9 11 4 14 23 16 20 17 15 10 24 18 21 7 6 2 3 13 12
285,446,71.50043,1 8 19 22 5 9 11 4 14 10 16 20 17 15 23 24 18 21 7 6 2 3 13 12
286,440,71.40044,1 8 19 22 5 9 11 4 14 10 16 20 17 15 23 24 18 21 7 6 2 3 12 13
287,458,71.30044,4 8 19 22 5 9 11 1 14 10 16 20 17 15 23 24 18 21 7 6 2 3 12 13
288,414,71.20044,4 1 19 22 5 9 11 8 14 10 16 20 17 15 23 24 18 21 7 6 2 3 12 13
289,425,71.10044,4 1 19 22 5 9 13 8 14 10 16 20 17 15 23 24 18 21 7 6 2 3 12 11
290,424,71.00044,4 1 19 22 5 9 13 8 14 10 16 20 17 15 23 24 18 11 7 6 2 3 12 21
291,426,70.90044,4 1 19 22 5 9 13 8 12 10 16 20 17 15 23 24 18 11 7 6 2 3 14 21
292,426,70.80045,4 1 10 22 5 9 13 8 12 19 16 20 17 15 23 24 18 11 7 6 2 3 14 21
293,486,70.70045,4 1 10 22 5 9 13 8 12 19 6 20 17 15 23 24 18 11 7 16 2 3 14 21
294,486,70.60045,4 1 10 19 5 9 13 8 12 22 6 20 17 15 23 24 18 11 7 16 2 3 14 21
295,524,70.50045,4 3 10 19 5 9 13 8 12 22 6 20 17 15 23 24 18 11 7 16 2 1 14 21
296,513,70.40045,4 3 21 19 5 9 13 8 12 22 6 20 17 15 23 24 18 11 7 16 2 1 14 10
297,513,70.30045,4 3 21 19 7 9 13 8 12 22 6 20 17 15 23 24 18 11 5 16 2 1 14 10
298,520,70.20045,4 3 21 19 7 9 13 10 12 22 6 20 17 15 23 24 18 11 5 16 2 1 14 8
299,478,70.10046,4 3 21 19 7 9 13 10 16 22 6 20 17 15 23 24 18 11 5 12 2 1 14 8
300,470,70.00046,4 3 21 19 5 9 13 10 16 22 6 20 17 15 23 24 18 11 7 12 2 1 14 8
301,464,69.90046,4 13 21 19 5 9 3 10 16 22 6 20 17 15 23 24 18 11 7 12 2 1 14 8
302,438,69.80046,4 10 21 19 5 9 3 13 16 22 6 20 17 15 23 24 18 11 7 12 2 1 14 8
303,448,69.70046,4 10 21 19 5 9 3 13 16 22 6 12 17 15 23 24 18 11 7 20 2 1 14 8
304,448,69.60046,4 10 21 19 5 9 3 13 16 22 6 12 17 15 23 24 18 11 7 20 2 1 14 8
305,474,69.50047,4 2 21 19 5 9 3 13 16 22 6 12 17 15 23 24 18 11 7 20 10 1 14 8
306,498,69.40047,4 2 18 19 5 9 3 13 16 22 6 12 17 15 23 24 21 11 7 20 10 1 14 8
307,508,69.30047,4 15 18 19 5 9 3 13 16 22 6 12 17 2 23 24 21 11 7 20 10 1 14 8
308,510,69.20047,4 15 18 19 5 9 3 13 22 16 6 12 17 2 23 24 21 11 7 20 10 1 14 8
309,528,69.10047,13 15 18 19 5 9 3 4 22 16 6 12 17 2 23 24 21 11 7 20 10 1 14 8
310,496,69.00047,13 15 18 19 5 2 3 4 22 16 6 12 17 9 23 24 21 11 7 20 10 1 14 8
311,494,68.90047,13 15 18 19 5 2 3 4 22 7 6 12 17 9 23 24 21 11 16 20 10 1 14 8
312,478,68.80048,13 15 18 19 5 2 3 4 10 7 6 12 17 9 23 24 21 11 16 20 22 1 14 8
313,478,68.70048,13 15 18 19 5 2 3 4 10 7 6 12 17 9 23 24 21 11 16 20 22 1 14 8
314,492,68.60048,13 15 18 19 9 2 3 4 10 7 6 12 17 5 23 24 21 11 16 20 22 1 14 8
315,523,68.50048,13 15 18 19 9 2 3 4 10 7 6 12 17 5 23 24 21 8 16 20 22 1 14 11
316,521,68.40048,13 15 18 19 9 2 3 4 10 7 6 12 17 5 23 24 21 8 16 20 22 14 1 11
317,529,68.30048,13 1 18 19 9 2 3 4 10 7 6 12 17 5 23 24 21 8 16 20 22 14 15 11
318,527,68.20049,13 1 18 19 9 2 3 4 10 7 6 12 22 5 23 24 21 8 16 20 17 14 15 11
319,545,68.10049,13 1 18 19 9 2 15 4 10 7 6 12 22 5 23 24 21 8 16 20 17 14 3 11
320,527,68.00049,13 1 8 19 9 2 15 4 10 7 6 12 22 5 23 24 21 18 16 20 17 14 3 11
321,527,67.90049,13 1 8 19 9 2 15 4 10 7 6 12 22 5 23 24 21 18 16 20 17 14 3 11
322,501,67.80049,13 1 8 19 9 2 15 4 10 7 6 12 22 21 23 24 5 18 16 20 17 14 3 11
323,515,67.70049,13 1 8 19 9 2 15 4 10 7 6 12 22 21 23 24 5 18 16 20 17 11 3 14
324,505,67.60049,13 1 8 19 9 2 15 11 10 7 6 12 22 21 23 24 5 18 16 20 17 4 3 14
325,505,67.5005,13 1 8 19 9 2 15 11 10 7 6 12 22 21 23 24 5 18 16 20 17 4 3 14
326,501,67.4005,13 1 8 19 22 2 15 11 10 7 6 12 9 21 23 24 5 18 16 20 17 4 3 14
327,489,67.3005,13 1 9 19 22 2 15 11 10 7 6 12 8 21 23 24 5 18 16 20 17 4 3 14
328,511,67.2005,13 1 9 19 22 2 17 11 10 7 6 12 8 21 23 24 5 18 16 20 15 4 3 14
329,487,67.1005,1 13 9 19 22 2 17 11 10 7 6 12 8 21 23 24 5 18 16 20 15 4 3 14
330,463,67.0005,1 13 9 19 22 2 17 11 10 14 6 12 8 21 23 24 5 18 16 20 15 4 3 7
331,463,66.90051,1 13 9 19 22 11 17 2 10 14 6 12 8 21 23 24 5 18 16 20 15 4 3 7
332,463,66.80051,1 13 9 19 22 11 17 2 10 14 6 12 8 21 23 24 5 18 16 20 15 4 3 7
333,515,66.70051,16 13 9 19 22 11 17 2 10 14 6 12 8 21 23 24 5 18 1 20 15 4 3 7
334,542,66.60051,7 13 9 19 22 11 17 2 10 14 6 12 8 21 23 24 5 18 1 20 15 4 3 16
335,560,66.50051,7 13 9 19 22 11 17 2 10 14 6 12 8 21 23 24 5 18 1 20 4 15 3 16
336,530,66.40051,7 13 9 19 22 11 17 2 10 5 6 12 8 21 23 24 14 18 1 20 4 15 3 16
337,530,66.30051,7 13 9 19 22 11 17 2 10 5 6 20 8 21 23 24 14 18 1 12 4 15 3 16
338,552,66.20052,7 13 9 19 22 6 17 2 10 5 11 20 8 21 23 24 14 18 1 12 4 15 3 16
339,528,66.10052,7 13 9 19 22 17 6 2 10 5 11 20 8 21 23 24 14 18 1 12 4 15 3 16
340,524,66.00052,7 13 9 19 22 17 6 2 10 5 11 20 8 21 23 24 1 18 14 12 4 15 3 16
341,524,65.90052,7 13 9 19 22 17 6 2 10 5 11 20 8 21 23 24 1 18 14 12 4 15 3 16
342,524,65.80052,7 13 9 19 23 17 6 2 10 5 11 20 8 21 22 24 1 18 14 12 4 15 3 16
343,524,65.70052,7 13 9 19 23 17 6 2 10 5 11 20 4 21 22 24 1 18 14 12 8 15 3 16
344,528,65.60052,7 13 9 19 23 17 6 2 10 24 11 20 4 21 22 5 1 18 14 12 8 15 3 16
345,528,65.50053,7 13 9 19 23 17 6 2 10 24 11 20 4 21 22 5 1 18 14 12 8 15 3 16
346,482,65.40053,15 13 9 19 23 17 6 2 10 24 11 20 4 21 22 5 1 18 14 12 8 7 3 16
347,494,65.30053,15 13 9 19 23 3 6 2 10 24 11 20 4 21 22 5 1 18 14 12 8 7 17 16
348,454,65.20053,15 13 9 19 23 3 6 2 10 24 11 16 4 21 22 5 1 18 14 12 8 7 17 20
349,454,65.10053,15 13 9 19 23 3 6 2 10 24 11 16 4 21 22 5 1 18 14 12 8 7 17 20
350,454,65.00053,15 13 9 19 23 3 6 2 10 24 11 16 4 21 22 5 1 18 14 12 8 7 17 20
351,474,64.90054,15 13 9 19 23 3 5 2 10 24 11 16 4 21 22 6 1 18 14 12 8 7 17 20
352,460,64.80054,15 13 9 19 23 3 5 2 10 24 11 16 4 21 22 1 6 18 14 12 8 7 17 20
353,460,64.70054,15 13 9 19 23 3 5 2 10 24 11 16 4 21 22 1 6 18 14 12 8 7 17 20
354,454,64.60054,15 13 9 19 23 3 6 2 10 24 11 16 4 21 22 1 5 18 14 12 8 7 17 20
355,430,64.50054,15 13 9 4 23 3 6 2 10 24 11 16 19 21 22 1 5 18 14 12 8 7 17 20
356,430,64.40054,15 13 9 4 23 3 6 2 10 24 11 16 19 21 22 1 5 18 14 12 8 7 17 20
357,430,64.30054,15 13 9 4 23 3 6 2 10 24 11 16 19 21 22 1 5 18 14 12 8 7 17 20
358,456,64.20055,15 13 9 4 23 3 6 2 10 24 11 16 19 18 22 1 5 21 14 12 8 7 17 20
359,450,64.10055,15 13 9 4 23 3 6 2 10 24 16 11 19 18 22 1 5 21 14 12 8 7 17 20
360,430,64.00055,15 13 9 4 23 3 6 2 10 24 16 11 19 18 22 21 5 1 14 12 8 7 17 20
361,430,63.90055,15 13 9 4 23 3 6 2 10 24 16 11 19 18 22 21 5 1 14 12 8 7 17 20
362,432,63.80055,15 13 9 4 23 3 6 2 10 24 16 19 11 18 22 21 5 1 14 12 8 7 17 20
363,466,63.70055,15 13 9 4 23 3 6 2 10 24 16 19 11 18 22 21 5 17 14 12 8 7 1 20
364,532,63.60056,15 13 9 4 23 3 6 2 10 24 16 19 11 18 22 8 5 17 14 12 21 7 1 20
365,540,63.50056,15 13 20 4 23 3 6 2 10 24 16 19 11 18 22 8 5 17 14 12 21 7 1 9
366,532,63.40056,10 13 20 4 23 3 6 2 15 24 16 19 11 18 22 8 5 17 14 12 21 7 1 9
367,532,63.30056,10 13 20 4 23 3 6 2 15 24 16 19 17 18 22 8 5 11 14 12 21 7 1 9
368,530,63.20056,10 19 20 4 23 3 6 2 15 24 16 13 17 18 22 8 5 11 14 12 21 7 1 9
369,530,63.10056,10 19 20 4 23 3 6 2 15 24 16 13 17 18 22 8 1 11 14 12 21 7 5 9
370,530,63.00056,10 19 20 4 23 3 6 2 15 24 16 13 17 18 22 8 1 11 14 12 21 7 5 9
371,544,62.90057,10 19 20 4 23 3 6 2 15 1 16 13 17 18 22 8 24 11 14 12 21 7 5 9
372,542,62.80057,10 19 20 4 23 3 6 2 15 1 16 13 17 18 22 8 14 11 24 12 21 7 5 9
373,534,62.70057,15 19 20 4 23 3 6 2 10 1 16 13 17 18 22 8 14 11 24 12 21 7 5 9
374,524,62.60057,15 19 20 4 23 3 6 2 10 1 16 13 17 18 22 8 14 11 7 12 21 24 5 9
375,506,62.50057,4 19 20 15 23 3 6 2 10 1 16 13 17 18 22 8 14 11 7 12 21 24 5 9
376,526,62.40057,4 19 20 15 23 13 6 2 10 1 16 3 17 18 22 8 14 11 7 12 21 24 5 9
377,478,62.30058,4 19 22 15 23 13 6 2 10 1 16 3 17 18 20 8 14 11 7 12 21 24 5 9
378,470,62.20058,4 19 22 15 23 13 6 10 2 1 16 3 17 18 20 8 14 11 7 12 21 24 5 9
379,468,62.10058,4 19 22 15 23 13 6 10 2 1 16 3 5 18 20 8 14 11 7 12 21 24 17 9
380,476,62.00058,4 19 22 15 6 13 23 10 2 1 16 3 5 18 20 8 14 11 7 12 21 24 17 9
381,476,61.90058,4 19 22 15 6 13 23 10 2 1 16 3 5 18 20 8 14 11 7 12 21 24 17 9
382,470,61.80058,4 19 22 15 6 13 23 10 2 1 16 3 11 18 20 8 14 5 7 12 21 24 17 9
383,464,61.70058,4 19 22 15 6 13 16 10 2 1 23 3 11 18 20 8 14 5 7 12 21 24 17 9
384,480,61.60059,4 19 22 15 6 13 16 10 2 1 23 3 11 18 20 8 14 5 7 12 21 24 9 17
385,475,61.50059,4 19 22 15 6 13 16 10 2 1 17 3 11 18 20 8 14 5 7 12 21 24 9 23
386,475,61.40059,4 19 22 15 6 13 16 10 2 1 17 3 11 18 12 8 14 5 7 20 21 24 9 23
387,489,61.30059,4 19 11 15 6 13 16 10 2 1 17 3 22 18 12 8 14 5 7 20 21 24 9 23
388,489,61.20059,4 19 11 15 6 13 16 10 2 1 17 3 22 18 12 8 14 5 7 20 21 24 9 23
389,489,61.10059,4 19 11 15 6 13 16 10 2 1 17 3 22 18 12 7 14 5 8 20 21 24 9 23
390,481,61.0006,4 19 11 15 8 13 16 10 2 1 17 3 22 18 12 7 14 5 6 20 21 24 9 23
391,465,60.9006,4 19 11 15 10 13 16 8 2 1 17 3 22 18 12 7 14 5 6 20 21 24 9 23
392,461,60.8006,4 19 11 15 23 13 16 8 2 1 17 3 22 18 12 7 14 5 6 20 21 24 9 10
393,475,60.7006,20 19 11 15 23 13 16 8 2 1 17 3 22 18 12 7 14 5 6 4 21 24 9 10
394,479,60.6006,20 19 11 15 13 23 16 8 2 1 17 3 22 18 12 7 14 5 6 4 21 24 9 10
395,479,60.5006,20 19 11 15 13 23 16 8 2 1 17 3 22 18 24 7 14 5 6 4 21 12 9 10
396,479,60.4006,20 8 11 15 13 23 16 19 2 1 17 3 22 18 24 7 14 5 6 4 21 12 9 10
397,479,60.30061,20 8 11 15 13 23 16 19 2 1 17 3 22 18 12 7 14 5 6 4 21 24 9 10
398,465,60.20061,9 8 11 15 13 23 16 19 2 1 17 3 22 18 12 7 14 5 6 4 21 24 20 10
399,465,60.10061,9 8 11 15 13 23 16 19 2 1 17 3 22 18 12 7 14 5 6 4 21 24 20 10
400,465,60.00061,9 8 11 15 13 23 16 19 2 1 17 3 22 18 12 7 14 5 6 4 21 24 20 10
401,465,59.90061,9 8 11 15 13 23 16 19 2 1 17 3 22 18 12 7 14 5 6 4 21 24 20 10
402,465,59.80061,9 8 11 4 13 23 16 19 2 1 17 3 22 18 12 7 14 5 6 15 21 24 20 10
403,491,59.70061,9 8 21 4 13 23 16 19 2 1 17 3 22 18 12 7 14 5 6 15 11 24 20 10
404,491,59.60062,9 8 21 4 13 23 16 19 2 1 17 3 22 18 12 7 14 5 6 15 11 24 20 10
405,481,59.50062,9 8 21 4 13 23 16 11 2 1 17 3 22 18 12 7 14 5 6 15 19 24 20 10
406,501,59.40062,9 8 21 4 13 23 16 11 2 1 17 3 22 18 12 7 15 5 6 14 19 24 20 10
407,513,59.30062,11 8 21 4 13 23 16 9 2 1 17 3 22 18 12 7 15 5 6 14 19 24 20 10
408,513,59.20062,11 8 21 4 13 23 16 9 2 1 17 3 22 18 12 7 15 5 6 14 19 24 20 10
409,545,59.10062,11 8 21 6 13 23 16 9 2 1 17 3 22 18 12 7 15 5 4 14 19 24 20 10
410,533,59.00063,11 8 21 6 13 23 16 5 2 1 17 3 22 18 12 7 15 9 4 14 19 24 20 10
411,549,58.90063,22 8 21 6 13 23 16 5 2 1 17 3 11 18 12 7 15 9 4 14 19 24 20 10
412,541,58.80063,22 8 21 6 13 23 16 5 2 1 17 3 11 18 12 4 15 9 7 14 19 24 20 10
413,531,58.70063,22 8 21 6 13 23 16 5 2 1 17 19 11 18 12 4 15 9 7 14 3 24 20 10
414,555,58.60063,22 8 21 6 13 23 16 5 2 18 17 19 11 1 12 4 15 9 7 14 3 24 20 10
415,557,58.50063,22 8 14 6 13 23 16 5 2 18 17 19 11 1 12 4 15 9 7 21 3 24 20 10
416,565,58.40063,22 8 14 6 9 23 16 5 2 18 17 19 11 1 12 4 15 13 7 21 3 24 20 10
417,523,58.30064,22 8 14 6 9 23 16 21 2 18 17 19 11 1 12 4 15 13 7 5 3 24 20 10
418,505,58.20064,22 8 7 6 9 23 16 21 2 18 17 19 11 1 12 4 15 13 14 5 3 24 20 10
419,519,58.10064,22 8 7 6 9 23 16 21 2 18 17 19 11 1 12 4 15 5 14 13 3 24 20 10
420,505,58.00064,22 8 7 12 9 23 16 21 2 18 17 19 11 1 6 4 15 5 14 13 3 24 20 10
421,527,57.90064,22 8 7 12 9 1 16 21 2 18 17 19 11 23 6 4 15 5 14 13 3 24 20 10
422,543,57.80064,22 8 7 12 9 1 16 21 2 18 17 19 11 23 6 4 15 5 14 13 24 3 20 10
423,543,57.70065,22 8 7 12 9 1 16 21 2 23 17 19 11 18 6 4 15 5 14 13 24 3 20 10
424,525,57.60065,22 18 7 12 9 1 16 21 2 23 17 19 11 8 6 4 15 5 14 13 24 3 20 10
425,524,57.50065,22 18 7 12 9 1 16 21 2 23 17 19 11 8 6 4 15 5 14 13 24 10 20 3
426,524,57.40065,22 18 7 12 9 1 17 21 2 23 16 19 11 8 6 4 15 5 14 13 24 10 20 3
427,522,57.30065,22 16 7 12 9 1 17 21 2 23 18 19 11 8 6 4 15 5 14 13 24 10 20 3
428,524,57.20065,22 1 7 12 9 16 17 21 2 23 18 19 11 8 6 4 15 5 14 13 24 10 20 3
429,538,57.10065,22 1 7 12 9 16 17 21 2 23 18 19 11 8 6 4 15 5 14 3 24 10 20 13
430,530,57.00066,9 1 7 12 22 16 17 21 2 23 18 19 11 8 6 4 15 5 14 3 24 10 20 13
431,530,56.90066,9 1 7 12 22 16 17 21 2 23 18 19 11 8 6 4 15 5 14 3 24 10 20 13
432,480,56.80066,9 1 7 12 22 16 10 21 2 23 18 19 11 8 6 4 15 5 14 3 24 17 20 13
433,516,56.70066,9 1 7 12 22 16 10 21 2 23 18 17 11 8 6 4 15 5 14 3 24 19 20 13
434,536,56.60066,19 1 7 12 22 16 10 21 2 23 18 17 11 8 6 4 15 5 14 3 24 9 20 13
435,536,56.50066,19 1 7 12 22 16 10 21 2 23 18 17 11 8 6 4 15 5 14 3 24 9 20 13
436,542,56.40067,19 1 7 12 22 16 10 21 2 23 18 17 11 8 6 4 3 5 14 15 24 9 20 13
437,548,56.30067,19 1 14 12 22 16 10 21 2 23 18 17 11 8 6 4 3 5 7 15 24 9 20 13
438,544,56.20067,24 1 14 12 22 16 10 21 2 23 18 17 11 8 6 4 3 5 7 15 19 9 20 13
439,548,56.10067,24 1 17 12 22 16 10 21 2 23 18 14 11 8 6 4 3 5 7 15 19 9 20 13
440,572,56.00067,24 1 17 22 12 16 10 21 2 23 18 14 11 8 6 4 3 5 7 15 19 9 20 13
441,568,55.90067,24 1 12 22 17 16 10 21 2 23 18 14 11 8 6 4 3 5 7 15 19 9 20 13
442,576,55.80067,24 1 12 22 17 16 10 21 2 23 18 14 11 8 6 4 9 5 7 15 19 3 20 13
443,576,55.70068,24 1 12 19 17 16 10 21 2 23 18 14 11 8 6 4 9 5 7 15 22 3 20 13
444,492,55.60068,3 1 12 19 17 16 10 21 2 23 18 14 11 8 6 4 9 5 7 15 22 24 20 13
445,520,55.50068,3 1 12 19 17 16 10 21 2 23 8 14 11 18 6 4 9 5 7 15 22 24 20 13
446,550,55.40068,9 1 12 19 17 16 10 21 2 23 8 14 11 18 6 4 3 5 7 15 22 24 20 13
447,550,55.30068,9 1 12 19 17 16 10 21 2 23 8 14 11 18 6 4 3 5 7 15 22 24 20 13
448,540,55.20068,9 1 12 19 17 16 10 21 2 23 8 14 11 15 6 4 3 5 7 18 22 24 20 13
449,508,55.10069,9 1 21 19 17 16 10 12 2 23 8 14 11 15 6 4 3 5 7 18 22 24 20 13
450,554,55.00069,9 1 21 19 17 16 10 12 2 23 8 14 11 15 6 4 3 24 7 18 22 5 20 13
451,550,54.90069,9 1 21 19 17 22 10 12 2 23 8 14 11 15 6 4 3 24 7 18 16 5 20 13
452,550,54.80069,9 1 21 19 17 22 10 12 2 23 8 6 11 15 14 4 3 24 7 18 16 5 20 13
453,556,54.70069,9 1 21 20 17 22 10 12 2 23 8 6 11 15 14 4 3 24 7 18 16 5 19 13
454,546,54.60069,9 1 21 20 17 7 10 12 2 23 8 6 11 15 14 4 3 24 22 18 16 5 19 13
455,528,54.50069,9 1 21 20 17 7 10 12 2 23 8 6 11 15 14 4 19 24 22 18 16 5 3 13
456,534,54.4007,9 1 21 20 17 19 10 12 2 23 8 6 11 15 14 4 7 24 22 18 16 5 3 13
457,538,54.3007,9 1 21 16 17 19 10 12 2 23 8 6 11 15 14 4 7 24 22 18 20 5 3 13
458,538,54.2007,9 1 21 16 17 19 10 12 2 23 8 6 11 15 14 4 7 24 22 18 20 5 3 13
459,542,54.1007,9 1 21 16 17 19 10 14 2 23 8 6 11 15 12 4 7 24 22 18 20 5 3 13
460,552,54.0007,9 1 21 16 17 19 10 14 2 23 8 6 20 15 12 4 7 24 22 18 11 5 3 13
461,512,53.9007,9 1 21 16 17 19 10 15 2 23 8 6 20 14 12 4 7 24 22 18 11 5 3 13
462,532,53.8007,9 1 21 16 17 19 10 15 2 23 8 6 20 14 12 4 7 24 13 18 11 5 3 22
463,566,53.70071,9 1 21 5 17 19 10 15 2 23 8 6 20 14 12 4 7 24 13 18 11 16 3 22
464,573,53.60071,9 1 21 5 17 19 10 15 2 23 8 6 20 22 12 4 7 24 13 18 11 16 3 14
465,583,53.50071,9 5 21 1 17 19 10 15 2 23 8 6 20 22 12 4 7 24 13 18 11 16 3 14
466,575,53.40071,9 5 21 1 17 19 15 10 2 23 8 6 20 22 12 4 7 24 13 18 11 16 3 14
467,573,53.30071,9 5 21 1 17 19 15 10 2 23 8 16 20 22 12 4 7 24 13 18 11 6 3 14
468,561,53.20071,9 5 21 1 17 19 15 10 2 22 8 16 20 23 12 4 7 24 13 18 11 6 3 14
469,545,53.10072,9 5 21 1 17 19 15 10 2 22 8 16 20 23 13 4 7 24 12 18 11 6 3 14
470,555,53.00072,9 5 21 1 17 19 15 10 2 22 8 3 20 23 13 4 7 24 12 18 11 6 16 14
471,553,52.90072,9 5 21 1 17 19 15 10 2 22 8 3 20 23 13 4 7 11 12 18 24 6 16 14
472,561,52.80072,9 5 21 1 7 19 15 10 2 22 8 3 20 23 13 4 17 11 12 18 24 6 16 14
473,503,52.70072,9 5 21 1 7 19 15 10 2 6 8 3 20 23 13 4 17 11 12 18 24 22 16 14
474,487,52.60072,9 5 21 1 22 19 15 10 2 6 8 3 20 23 13 4 17 11 12 18 24 7 16 14
475,487,52.50072,9 5 21 1 22 19 15 10 2 6 8 3 20 23 13 4 17 11 12 18 24 7 16 14
476,483,52.40073,9 5 21 1 22 19 15 10 2 6 8 3 20 24 13 4 17 11 12 18 23 7 16 14
477,497,52.30073,9 5 21 1 13 19 15 10 2 6 8 3 20 24 22 4 17 11 12 18 23 7 16 14
478,503,52.20073,9 5 21 1 13 19 11 10 2 6 8 3 20 24 22 4 17 15 12 18 23 7 16 14
479,503,52.10073,9 5 21 1 13 19 11 10 2 6 8 3 20 24 22 4 17 15 12 18 23 7 16 14
480,509,52.00073,9 8 21 1 13 19 11 10 2 6 5 3 20 24 22 4 17 15 12 18 23 7 16 14
481,503,51.90073,9 8 21 1 13 19 11 10 2 6 5 3 20 24 22 4 17 18 12 15 23 7 16 14
482,492,51.80074,9 8 21 1 13 19 11 10 2 6 5 3 20 24 22 4 17 18 12 14 23 7 16 15
483,516,51.70074,9 8 21 1 13 19 2 10 11 6 5 3 20 24 22 4 17 18 12 14 23 7 16 15
484,508,51.60074,9 8 21 1 13 19 2 10 11 6 5 3 20 24 22 4 17 18 12 14 16 7 23 15
485,492,51.50074,1 8 21 9 13 19 2 10 11 6 5 3 20 24 22 4 17 18 12 14 16 7 23 15
486,490,51.40074,1 8 21 9 13 19 2 10 11 6 5 3 20 24 22 4 17 18 12 7 16 14 23 15
487,516,51.30074,1 24 21 9 13 19 2 10 11 6 5 3 20 8 22 4 17 18 12 7 16 14 23 15
488,504,51.20074,1 24 21 9 13 19 2 10 11 22 5 3 20 8 6 4 17 18 12 7 16 14 23 15
489,488,51.10075,1 24 21 9 13 19 2 10 11 22 5 3 4 8 6 20 17 18 12 7 16 14 23 15
