Iteration,Cost,Temperature,Sequence
245,354,7.549944,16 23 17 13 14 9 5 3 8 6 4 2 1 21 22 19 10 11 15 12 7 20 24 18
246,358,7.539944,16 23 17 13 12 9 5 3 8 6 4 2 1 21 22 19 10 11 15 14 7 20 24 18
247,358,7.529943,16 23 17 13 12 9 5 3 8 6 4 2 1 21 22 19 10 11 15 14 7 20 24 18
248,358,7.519943,16 23 17 13 12 9 5 3 8 6 4 2 1 21 22 19 10 11 15 14 7 20 24 18
249,358,7.509943,16 23 17 13 12 9 5 3 8 6 4 2 1 21 22 19 10 11 15 14 7 20 24 18
250,358,7.499943,16 23 17 13 12 9 5 3 8 6 4 2 1 21 22 19 10 11 15 14 7 20 24 18
251,358,7.489943,16 23 17 13 12 9 5 3 8 6 4 2 1 21 22 19 10 11 15 14 7 20 24 18
252,358,7.479942,16 23 17 13 12 9 5 3 8 6 4 2 1 21 22 19 10 11 15 14 7 20 24 18
253,358,7.469942,16 23 17 13 12 9 5 3 8 6 4 2 1 21 22 19 10 11 15 14 7 20 24 18
254,358,7.459942,16 23 17 13 12 9 5 3 8 6 4 2 1 21 22 19 10 11 15 14 7 20 24 18
255,358,7.449942,16 23 17 13 12 9 5 3 8 6 4 2 1 21 22 19 10 11 15 14 7 20 24 18
256,358,7.439941,16 23 17 13 12 9 5 3 8 6 4 2 1 21 22 19 10 11 15 14 7 20 24 18
257,360,7.429941,7 23 17 13 12 9 5 3 8 6 4 2 1 21 22 19 10 11 15 14 16 20 24 18
258,360,7.419941,7 23 17 13 12 9 5 3 8 6 4 2 1 21 22 19 10 11 15 14 16 20 24 18
259,360,7.409941,7 23 17 13 12 9 5 3 8 6 4 2 1 21 22 19 10 11 15 14 16 20 24 18
260,358,7.39994,7 23 17 13 12 9 5 6 8 3 4 2 1 21 22 19 10 11 15 14 16 20 24 18
261,354,7.38994,7 23 17 13 12 9 5 6 8 3 4 2 1 22 21 19 10 11 15 14 16 20 24 18
262,354,7.37994,7 23 17 13 12 9 5 6 8 3 4 2 1 22 21 19 10 11 15 14 16 20 24 18
263,354,7.36994,7 23 17 13 12 9 5 6 8 3 4 2 1 22 21 19 10 11 15 14 16 20 24 18
264,354,7.35994,7 23 17 13 12 9 5 6 8 3 4 2 1 22 21 19 10 11 15 14 16 20 24 18
265,354,7.349939,7 23 17 13 12 9 5 6 8 3 4 2 1 22 21 19 10 11 15 14 16 20 24 18
266,354,7.339939,7 23 17 13 12 9 5 6 8 3 4 2 1 22 21 19 10 11 15 14 16 20 24 18
267,354,7.329939,7 23 17 13 12 9 5 6 8 3 4 2 1 22 21 19 10 11 15 14 16 20 24 18
268,354,7.319939,7 23 17 13 12 9 5 6 8 3 4 2 1 22 21 19 10 11 15 14 16 20 24 18
269,354,7.309938,7 23 17 13 12 9 5 6 8 3 4 2 1 22 21 19 10 11 15 14 16 20 24 18
270,354,7.299938,7 23 17 13 12 9 5 6 8 3 4 2 1 22 21 19 10 11 15 14 16 20 24 18
271,354,7.289938,7 23 17 13 12 9 5 6 8 3 4 2 1 22 21 19 10 11 15 14 16 20 24 18
272,346,7.279938,3 23 17 13 12 9 5 6 8 7 4 2 1 22 21 19 10 11 15 14 16 20 24 18
273,346,7.269938,3 23 17 13 12 9 5 6 8 7 4 2 1 22 21 19 10 11 15 14 16 20 24 18
274,346,7.259937,3 23 17 13 12 9 5 6 8 7 4 2 1 22 21 19 10 11 15 14 16 20 24 18
275,346,7.249937,3 23 17 13 12 9 5 6 8 7 4 2 1 22 21 19 10 11 15 14 16 20 24 18
276,342,7.239937,3 23 17 13 12 9 5 6 8 7 2 4 1 22 21 19 10 11 15 14 16 20 24 18
277,342,7.229937,3 23 17 13 12 9 5 6 8 7 2 4 1 22 21 19 10 11 15 14 16 20 24 18
278,342,7.219936,3 23 17 13 12 9 5 6 8 7 2 4 1 22 21 19 10 11 15 14 16 20 24 18
279,328,7.209936,3 23 17 13 12 9 5 6 8 7 2 1 4 22 21 19 10 11 15 14 16 20 24 18
280,328,7.199936,3 23 17 13 12 9 5 6 8 7 2 1 4 22 21 19 10 11 15 14 16 20 24 18
281,328,7.189936,3 23 17 13 12 9 7 6 8 5 2 1 4 22 21 19 10 11 15 14 16 20 24 18
282,332,7.179935,3 23 17 13 12 7 9 6 8 5 2 1 4 22 21 19 10 11 15 14 16 20 24 18
283,332,7.169935,3 23 17 13 12 7 9 6 8 5 2 1 4 22 21 19 10 11 15 14 16 20 24 18
284,332,7.159935,3 23 17 13 12 7 9 6 8 5 2 1 4 22 21 19 10 11 15 14 16 20 24 18
285,332,7.149935,3 23 17 13 12 7 9 6 8 5 2 1 4 22 21 19 10 11 15 14 16 20 24 18
286,332,7.139935,3 23 17 13 12 7 9 6 8 5 2 1 4 22 21 19 10 11 15 14 16 20 24 18
287,332,7.129934,3 23 17 13 12 7 9 6 8 5 2 1 4 22 21 19 10 11 15 14 16 20 24 18
288,332,7.119934,3 23 17 13 12 7 9 6 8 5 2 1 4 22 21 19 10 11 15 14 16 20 24 18
289,332,7.109934,3 23 17 13 12 7 9 6 8 5 2 1 4 22 21 19 10 11 15 14 16 20 24 18
290,340,7.099934,6 23 17 13 12 7 9 3 8 5 2 1 4 22 21 19 10 11 15 14 16 20 24 18
291,340,7.089933,6 23 17 13 12 7 9 3 8 5 2 1 4 22 21 19 10 11 15 14 16 20 24 18
292,340,7.079933,6 23 17 13 12 7 9 3 8 5 2 1 4 22 21 19 10 11 15 14 16 20 24 18
293,340,7.069933,6 23 17 13 12 7 9 3 8 5 2 1 4 22 21 19 10 11 15 14 16 20 24 18
294,342,7.059933,13 23 17 6 12 7 9 3 8 5 2 1 4 22 21 19 10 11 15 14 16 20 24 18
295,342,7.049932,13 23 17 6 12 7 9 3 8 5 2 1 4 22 21 19 10 11 15 14 16 20 24 18
296,342,7.039932,13 23 17 6 12 7 9 3 8 5 2 1 4 22 21 19 10 11 15 14 16 20 24 18
297,342,7.029932,13 23 17 6 12 7 9 3 8 5 2 1 4 22 21 19 10 11 15 14 16 20 24 18
298,342,7.019932,13 23 17 6 12 7 9 3 8 5 2 1 4 22 21 19 10 11 15 14 16 20 24 18
299,342,7.009932,13 23 17 6 12 7 9 3 8 5 2 1 4 22 21 19 10 11 15 14 16 20 24 18
300,342,6.999931,13 23 17 6 12 7 9 3 8 5 2 1 4 22 21 19 10 11 15 14 16 20 24 18
301,342,6.989931,13 23 17 6 12 7 9 3 8 5 2 1 4 22 21 19 10 11 15 14 16 20 24 18
302,342,6.979931,13 23 17 6 12 7 9 3 8 5 2 1 4 22 21 19 10 11 15 14 16 20 24 18
303,342,6.969931,13 23 17 6 12 7 9 3 8 5 2 1 4 22 21 19 10 11 15 14 16 20 24 18
304,342,6.95993,13 23 17 6 12 7 9 3 8 5 2 1 4 22 21 19 10 11 15 14 16 20 24 18
305,342,6.94993,13 23 17 6 12 7 9 3 8 5 2 1 4 22 21 19 10 11 15 14 16 20 24 18
306,326,6.93993,13 23 17 6 12 9 7 3 8 5 2 1 4 22 21 19 10 11 15 14 16 20 24 18
307,326,6.92993,13 23 17 6 12 9 7 3 8 5 2 1 4 22 21 19 10 11 15 14 16 20 24 18
308,326,6.91993,13 23 17 6 12 9 7 3 8 5 2 1 4 22 21 19 10 11 15 14 16 20 24 18
309,324,6.909929,13 23 17 6 12 9 7 3 8 5 2 1 4 22 21 19 10 15 11 14 16 20 24 18
310,324,6.899929,13 23 17 6 12 9 7 3 8 5 2 1 4 22 21 19 10 15 11 14 16 20 24 18
311,324,6.889929,13 23 17 6 12 9 7 3 8 5 2 1 4 22 21 19 10 15 11 14 16 20 24 18
312,324,6.879929,13 23 17 6 12 9 7 3 8 5 2 1 4 22 21 19 10 15 11 14 16 20 24 18
313,324,6.869928,13 23 17 6 12 9 7 3 8 5 2 1 4 22 21 19 10 15 11 14 16 20 24 18
314,314,6.859928,13 23 16 6 12 9 7 3 8 5 2 1 4 22 21 19 10 15 11 14 17 20 24 18
315,314,6.849928,13 23 16 6 12 9 7 3 8 5 2 1 4 22 21 19 10 15 11 14 17 18 24 20
316,314,6.839928,13 23 16 6 12 9 7 3 8 5 2 1 4 22 21 19 10 15 11 14 17 18 24 20
317,314,6.829927,13 23 16 6 12 9 7 3 8 5 2 1 4 22 21 19 10 15 11 14 17 18 24 20
318,314,6.819927,13 23 16 6 12 9 7 3 8 5 2 1 4 22 21 19 10 15 11 14 17 18 24 20
319,314,6.809927,13 23 16 6 12 9 7 3 8 5 2 1 4 22 21 19 10 15 11 14 17 18 24 20
320,314,6.799927,13 23 16 6 12 9 7 3 8 5 2 1 4 22 21 19 10 15 11 14 17 18 24 20
321,314,6.789927,13 23 16 6 12 9 7 3 8 5 2 1 4 22 21 19 10 15 11 14 17 18 24 20
322,314,6.779926,13 23 16 6 12 9 7 3 8 5 2 1 4 22 21 19 10 15 11 14 17 18 24 20
323,314,6.769926,13 23 16 6 12 9 7 3 8 5 2 1 4 22 21 19 10 15 11 14 17 18 24 20
324,318,6.759926,13 23 16 6 8 9 7 3 12 5 2 1 4 22 21 19 10 15 11 14 17 18 24 20
325,318,6.749926,13 23 16 6 8 9 7 3 12 5 2 1 4 22 21 19 10 15 11 14 17 18 24 20
326,318,6.739925,13 23 16 6 8 9 7 3 12 5 2 1 4 22 21 19 10 15 11 14 17 18 24 20
327,318,6.729925,13 23 16 6 8 9 7 3 12 5 2 1 4 22 21 19 10 15 11 14 17 18 24 20
328,318,6.719925,13 23 16 6 8 9 7 3 12 5 2 1 4 22 21 19 10 15 11 14 17 18 24 20
329,318,6.709925,13 23 16 6 8 9 7 3 12 5 2 1 4 22 21 19 10 15 11 14 17 18 24 20
330,318,6.699924,13 23 16 6 8 9 7 3 12 5 2 1 4 22 21 19 10 15 11 14 17 18 24 20
331,318,6.689924,13 23 16 6 8 9 7 3 12 5 2 1 4 22 21 19 10 15 11 14 17 18 24 20
332,318,6.679924,13 23 16 6 8 9 7 3 12 5 2 1 4 22 21 19 10 15 11 14 17 18 24 20
333,318,6.669924,13 23 16 6 8 9 3 7 12 5 2 1 4 22 21 19 10 15 11 14 17 18 24 20
334,318,6.659924,13 23 16 6 8 9 3 7 12 5 2 1 4 22 21 19 10 15 11 14 17 18 24 20
335,318,6.649923,13 23 16 6 8 9 3 7 12 5 2 1 4 22 21 19 10 15 11 14 17 18 24 20
336,318,6.639923,13 23 16 6 8 9 3 7 12 5 2 1 4 22 21 19 10 15 11 14 17 18 24 20
337,318,6.629923,13 23 16 6 8 9 3 7 12 5 2 1 4 22 21 19 10 15 11 14 17 18 24 20
338,318,6.619923,13 23 16 6 8 9 3 7 12 5 2 1 4 22 21 19 10 15 11 14 17 18 24 20
339,318,6.609922,13 23 16 6 8 9 3 7 12 5 2 1 4 22 21 19 10 15 11 14 17 18 24 20
340,318,6.599922,13 23 16 6 8 9 3 7 12 5 2 1 4 22 21 19 10 15 11 14 17 18 24 20
341,318,6.589922,13 23 16 6 8 9 3 7 12 5 2 1 4 22 21 19 10 15 11 14 17 18 24 20
342,318,6.579922,13 23 16 6 8 9 3 7 12 5 2 1 4 22 21 19 10 15 11 14 17 18 24 20
343,318,6.569921,13 23 16 6 8 9 3 7 12 5 2 1 4 22 21 19 10 15 11 14 17 18 24 20
344,318,6.559921,13 23 16 6 8 9 3 7 12 5 2 1 4 22 21 19 10 15 11 14 17 18 24 20
345,318,6.549921,13 23 16 6 8 9 3 7 12 5 2 1 4 22 21 19 10 15 11 14 17 18 24 20
346,318,6.539921,13 23 16 6 8 9 3 7 12 5 2 1 4 22 21 19 10 15 11 14 17 18 24 20
347,318,6.529921,13 23 16 6 8 9 3 7 12 5 2 1 4 22 21 19 10 15 11 14 17 18 24 20
348,318,6.51992,13 23 16 6 8 9 3 7 12 5 2 1 4 22 21 19 10 15 11 14 17 18 24 20
349,318,6.50992,13 23 16 6 8 9 3 7 12 5 2 1 4 22 21 19 10 15 11 14 17 18 24 20
350,318,6.49992,13 23 16 6 8 9 3 7 12 5 2 1 4 22 21 19 10 15 11 14 17 18 24 20
351,318,6.48992,13 23 16 6 8 9 3 7 12 5 2 1 4 22 21 19 10 15 11 14 17 18 24 20
352,318,6.479919,13 23 16 6 8 9 3 7 12 5 2 1 4 22 21 19 10 15 11 14 17 18 24 20
353,318,6.469919,13 23 16 6 8 9 3 7 12 5 2 1 4 22 21 19 10 15 11 14 17 18 24 20
354,314,6.459919,13 23 17 6 8 9 3 7 12 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
355,314,6.449919,13 23 17 6 8 9 3 7 12 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
356,314,6.439919,13 23 17 6 8 9 3 7 12 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
357,314,6.429918,13 23 17 6 8 9 3 7 12 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
358,314,6.419918,13 23 17 6 8 9 3 7 12 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
359,314,6.409918,13 23 17 6 8 9 3 7 12 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
360,314,6.399918,13 23 17 6 8 9 3 7 12 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
361,298,6.389917,13 23 17 12 8 9 3 7 6 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
362,298,6.379917,13 23 17 12 8 9 3 7 6 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
363,298,6.369917,13 23 17 12 8 9 3 7 6 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
364,298,6.359917,13 23 17 12 8 9 3 7 6 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
365,298,6.349916,13 23 17 12 8 9 3 7 6 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
366,298,6.339916,13 23 17 12 8 9 3 7 6 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
367,298,6.329916,13 23 17 12 8 9 3 7 6 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
368,298,6.319916,13 23 17 12 8 9 3 7 6 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
369,298,6.309916,13 23 17 12 8 9 3 7 6 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
370,298,6.299915,13 23 17 12 8 9 3 7 6 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
371,298,6.289915,13 23 17 12 8 9 3 7 6 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
372,298,6.279915,13 23 17 12 8 9 3 7 6 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
373,298,6.269915,13 23 17 12 8 9 3 7 6 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
374,298,6.259914,13 23 17 12 8 9 3 7 6 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
375,298,6.249914,13 23 17 12 8 9 3 7 6 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
376,298,6.239914,13 23 17 12 8 9 3 7 6 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
377,298,6.229914,13 23 17 12 8 9 3 7 6 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
378,298,6.219913,13 23 17 12 8 9 3 7 6 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
379,298,6.209913,13 23 17 12 8 9 3 7 6 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
380,298,6.199913,13 23 17 12 8 9 3 7 6 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
381,298,6.189913,13 23 17 12 8 9 3 7 6 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
382,298,6.179913,13 23 17 12 8 9 3 7 6 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
383,298,6.169912,13 23 17 12 8 9 3 7 6 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
384,298,6.159912,13 23 17 12 8 9 3 7 6 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
385,298,6.149912,13 23 17 12 8 9 3 7 6 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
386,298,6.139912,13 23 17 12 8 9 3 7 6 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
387,298,6.129911,13 23 17 12 8 9 3 7 6 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
388,298,6.119911,13 23 17 12 8 9 3 7 6 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
389,298,6.109911,13 23 17 12 8 9 3 7 6 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
390,298,6.099911,13 23 17 12 8 9 3 7 6 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
391,298,6.089911,13 23 17 12 8 9 3 7 6 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
392,298,6.07991,13 23 17 12 8 9 3 7 6 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
393,298,6.06991,13 23 17 12 8 9 3 7 6 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
394,298,6.05991,13 23 17 12 8 9 3 7 6 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
395,298,6.04991,13 23 17 12 8 9 3 7 6 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
396,298,6.039909,13 23 17 12 8 9 3 7 6 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
397,298,6.029909,13 23 17 12 8 9 3 7 6 5 2 1 4 22 21 19 10 15 11 14 16 18 24 20
398,332,6.019909,13 23 17 12 8 9 3 7 6 5 2 1 4 22 16 19 10 15 11 14 21 18 24 20
399,332,6.009909,13 23 17 12 8 9 3 7 6 5 2 1 4 22 16 19 10 15 11 14 21 18 24 20
400,332,5.999908,13 23 17 12 8 9 3 7 6 5 2 1 4 22 16 19 10 15 11 14 21 18 24 20
401,332,5.989908,13 23 17 12 8 9 3 7 6 5 2 1 4 22 16 19 10 15 11 14 21 18 24 20
402,332,5.979908,13 23 17 12 8 9 3 7 6 5 2 1 4 22 16 19 10 15 11 14 21 18 24 20
403,332,5.969908,13 23 17 12 8 9 3 7 6 5 2 1 4 22 16 19 10 15 11 14 21 18 24 20
404,332,5.959908,13 23 17 12 8 9 3 7 6 5 2 1 4 22 16 19 10 15 11 14 21 18 24 20
405,332,5.949907,13 23 17 12 8 9 3 7 6 5 2 1 4 22 16 19 10 15 11 14 21 18 24 20
406,332,5.939907,13 23 17 12 8 9 3 7 6 5 2 1 4 22 16 19 10 15 11 14 21 18 24 20
407,332,5.929907,13 23 17 12 8 9 3 7 6 5 2 1 4 22 16 19 10 15 11 14 21 18 24 20
408,332,5.919907,13 23 17 12 8 9 3 7 6 5 2 1 4 22 16 21 10 15 11 14 19 18 24 20
409,332,5.909906,13 23 17 12 8 9 3 7 6 5 2 1 4 22 16 21 10 15 11 14 19 18 24 20
410,332,5.899906,13 23 17 12 8 9 3 7 6 5 2 1 4 22 16 21 10 15 11 14 19 18 24 20
411,334,5.889906,13 23 17 12 8 9 3 7 6 5 2 1 4 22 16 21 10 11 15 14 19 18 24 20
412,328,5.879906,13 23 17 12 8 9 3 7 6 5 2 1 4 22 16 21 10 11 14 15 19 18 24 20
413,328,5.869905,13 23 17 12 8 9 3 7 6 5 2 1 4 22 16 21 10 11 14 15 19 18 24 20
414,328,5.859905,13 23 17 12 8 9 3 7 6 5 2 1 4 22 16 21 10 11 14 15 19 18 24 20
415,328,5.849905,13 23 17 12 8 9 3 7 6 5 2 1 4 22 16 21 10 11 14 15 19 18 24 20
416,328,5.839905,13 23 17 12 8 9 3 7 6 5 2 1 4 22 16 21 10 11 14 15 19 18 24 20
417,328,5.829905,13 23 17 12 8 9 3 7 6 5 2 1 4 22 16 21 10 11 14 15 19 18 24 20
418,322,5.819904,13 23 17 12 8 9 3 7 6 5 2 1 4 14 16 21 10 11 22 15 19 18 24 20
419,322,5.809904,13 23 17 12 8 9 3 7 6 5 2 1 4 14 16 21 10 11 22 15 19 18 24 20
420,322,5.799904,13 23 17 12 8 9 3 7 6 5 2 1 4 14 16 21 10 11 22 15 19 18 24 20
421,322,5.789904,13 23 17 12 8 9 3 7 6 5 2 1 4 14 16 21 10 11 22 15 19 18 24 20
422,322,5.779903,13 23 17 12 8 9 3 7 6 5 2 1 4 14 16 21 10 11 22 15 19 18 24 20
423,322,5.769903,13 23 17 12 8 9 3 7 6 5 2 1 4 14 16 21 10 11 22 15 19 18 24 20
424,322,5.759903,13 23 17 12 8 9 3 7 6 5 2 1 4 14 16 21 10 11 22 15 19 18 24 20
425,322,5.749903,13 23 17 12 8 9 3 7 6 5 2 1 4 14 16 21 10 11 22 15 19 18 24 20
426,328,5.739902,23 13 17 12 8 9 3 7 6 5 2 1 4 14 16 21 10 11 22 15 19 18 24 20
427,328,5.729902,23 13 17 12 8 9 3 7 6 5 2 1 4 14 16 21 10 11 22 15 19 18 24 20
428,328,5.719902,23 13 17 12 8 9 3 7 6 5 2 1 4 14 16 21 10 11 22 15 19 18 24 20
429,328,5.709902,21 13 17 12 8 9 3 7 6 5 2 1 4 14 16 23 10 11 22 15 19 18 24 20
430,328,5.699902,21 13 17 12 8 9 3 7 6 5 2 1 4 14 16 23 10 11 22 15 19 18 24 20
431,328,5.689901,21 13 17 12 8 9 3 7 6 5 2 1 4 14 16 23 10 11 22 15 19 18 24 20
432,334,5.679901,21 13 16 12 8 9 3 7 6 5 2 1 4 14 17 23 10 11 22 15 19 18 24 20
433,334,5.669901,21 13 16 12 14 9 3 7 6 5 2 1 4 8 17 23 10 11 22 15 19 18 24 20
434,334,5.659901,21 13 16 12 14 9 3 7 6 5 2 1 4 8 17 23 10 11 22 15 19 18 24 20
435,334,5.6499,21 13 16 12 14 9 3 7 6 5 2 1 4 8 17 23 10 11 22 15 19 18 24 20
436,334,5.6399,21 13 16 12 14 9 3 7 6 5 2 1 4 8 17 23 10 11 22 15 19 18 24 20
437,334,5.6299,21 13 16 12 14 9 3 7 6 5 2 1 4 8 17 23 10 11 22 15 19 18 24 20
438,334,5.6199,21 13 16 12 14 9 3 7 6 5 2 1 4 8 17 23 10 11 22 15 19 18 24 20
439,334,5.6099,21 13 16 12 14 9 3 7 6 5 2 1 4 8 17 23 10 11 22 15 19 18 24 20
440,334,5.599899,21 13 16 12 14 9 3 7 6 5 2 1 4 8 17 23 10 11 22 15 19 18 24 20
441,334,5.589899,21 13 16 12 14 9 3 7 6 5 2 1 4 8 17 23 10 11 22 15 19 18 24 20
442,334,5.579899,21 13 16 12 14 9 3 7 6 5 2 1 4 8 17 23 10 11 22 15 19 18 24 20
443,338,5.569899,21 13 16 12 14 9 3 7 6 5 2 1 4 8 17 23 10 19 22 15 11 18 24 20
444,334,5.559898,21 13 16 12 14 9 3 7 6 5 2 1 4 8 17 23 10 11 22 15 19 18 24 20
445,334,5.549898,21 13 16 12 14 9 3 7 6 5 2 1 4 8 17 23 10 11 22 15 19 18 24 20
446,334,5.539898,21 13 16 12 14 9 3 7 6 5 2 1 4 8 17 23 10 11 22 15 19 18 24 20
447,334,5.529898,21 13 16 12 14 9 3 7 6 5 2 1 4 8 17 23 10 11 22 15 19 18 24 20
448,334,5.519897,21 13 16 12 14 9 3 7 6 5 2 1 4 8 17 23 10 11 22 15 19 18 24 20
449,334,5.509897,21 13 16 12 14 9 3 7 6 5 2 1 4 8 17 23 10 11 22 15 19 18 24 20
450,334,5.499897,21 13 16 12 14 9 3 7 6 5 2 1 4 8 17 23 10 11 22 15 19 18 24 20
451,334,5.489897,21 13 16 12 14 9 3 7 6 5 2 1 4 8 17 23 10 11 22 15 19 18 24 20
452,334,5.479897,21 13 16 12 14 9 3 7 6 5 2 1 4 8 17 23 10 11 22 15 19 18 24 20
453,324,5.469896,21 13 16 12 14 9 3 7 6 5 2 1 4 8 17 15 10 11 22 23 19 18 24 20
454,324,5.459896,21 13 16 12 14 9 3 7 6 5 2 1 4 8 17 15 10 11 22 23 19 18 24 20
455,324,5.449896,21 13 16 12 14 9 3 7 6 5 2 1 4 8 17 15 10 11 22 23 19 18 24 20
456,324,5.439896,21 13 16 12 14 9 3 7 6 5 2 1 4 8 17 15 10 11 23 22 19 18 24 20
457,324,5.429895,21 13 16 12 14 9 3 7 6 5 2 1 4 8 17 15 10 11 23 22 19 18 24 20
458,324,5.419895,21 13 16 12 14 9 3 7 6 5 2 1 4 8 17 15 10 11 23 22 19 18 24 20
459,324,5.409895,21 13 16 12 14 9 3 7 6 5 2 1 4 8 17 15 10 11 23 22 19 18 24 20
460,324,5.399895,21 13 16 12 14 9 3 7 6 5 2 1 4 8 17 15 10 11 23 22 19 18 24 20
461,324,5.389894,21 13 16 12 14 9 3 7 6 5 2 1 4 8 17 15 10 11 23 22 19 18 24 20
462,324,5.379894,21 13 16 12 14 9 3 7 6 5 2 1 4 8 17 15 10 11 23 22 19 18 24 20
463,324,5.369894,21 13 16 12 14 9 3 7 6 5 2 1 4 8 17 15 10 11 23 22 19 18 24 20
464,324,5.359894,21 13 16 12 14 9 3 7 6 5 2 1 4 8 17 15 10 11 23 22 19 18 24 20
465,324,5.349894,21 13 16 12 14 9 3 7 6 5 2 1 4 8 17 15 10 11 23 22 19 18 24 20
466,324,5.339893,21 13 16 12 14 9 3 7 6 5 2 1 4 8 17 15 10 11 23 22 19 18 24 20
467,322,5.329893,21 13 16 12 14 9 3 7 6 5 2 1 4 8 17 23 10 11 15 22 19 18 24 20
468,322,5.319893,21 13 16 12 14 9 3 7 6 5 2 1 4 8 17 23 10 11 15 22 19 18 24 20
469,326,5.309893,21 22 16 12 14 9 3 7 6 5 2 1 4 8 17 23 10 11 15 13 19 18 24 20
470,326,5.299892,21 22 16 12 14 9 3 7 6 5 2 1 4 8 17 23 10 11 15 13 19 18 24 20
471,326,5.289892,21 22 16 12 14 9 3 7 6 5 2 1 4 8 17 23 10 11 15 13 19 18 24 20
472,326,5.279892,21 22 16 12 14 9 3 7 6 5 2 1 4 8 17 23 10 11 15 13 19 18 24 20
473,326,5.269892,21 22 16 12 14 9 3 7 6 5 2 1 4 8 17 23 10 11 15 13 19 18 24 20
474,326,5.259892,21 22 16 12 14 9 3 7 6 5 2 1 4 8 17 23 10 11 15 13 19 18 24 20
475,326,5.249891,21 22 16 12 14 9 3 7 6 5 2 1 4 8 17 23 10 11 15 13 19 18 24 20
476,326,5.239891,21 22 16 12 14 9 3 7 6 5 2 1 4 8 17 23 10 11 15 13 19 18 24 20
477,326,5.229891,21 22 16 12 14 9 3 7 6 5 2 1 4 8 17 23 19 11 15 13 10 18 24 20
478,326,5.219891,21 22 16 12 14 9 3 7 6 5 2 1 4 8 17 23 19 11 15 13 10 18 24 20
479,326,5.20989,21 22 16 12 14 9 3 7 6 5 2 1 4 8 17 23 19 11 15 13 10 18 24 20
480,326,5.19989,21 22 16 12 14 9 3 7 6 5 2 1 4 8 17 23 19 11 15 13 10 18 24 20
481,326,5.18989,21 22 16 12 14 9 3 7 6 5 2 1 4 8 17 23 19 11 15 13 10 18 24 20
482,326,5.17989,21 22 16 12 14 9 3 7 6 5 2 1 4 8 17 23 19 11 15 13 10 18 24 20
483,326,5.169889,21 22 16 12 14 9 3 7 6 5 2 1 4 8 17 23 19 11 15 13 10 18 24 20
484,326,5.159889,21 22 16 12 14 9 3 7 6 5 2 1 4 8 17 23 19 11 15 13 10 18 24 20
485,326,5.149889,21 22 16 12 14 9 3 7 6 5 2 1 4 8 17 23 19 11 15 13 10 18 24 20
486,326,5.139889,21 22 16 12 14 9 3 7 6 5 2 1 4 8 17 23 19 11 15 13 10 18 24 20
487,326,5.129889,21 22 16 12 14 9 3 7 6 5 2 1 4 8 17 23 19 11 15 13 10 18 24 20
488,326,5.119888,21 22 16 12 14 9 3 7 6 5 2 1 4 8 17 23 19 11 15 13 10 18 24 20
489,326,5.109888,21 22 16 12 14 9 3 7 6 5 2 1 4 8 17 23 19 11 15 13 10 18 24 20
