Iteration,Cost,Temperature,Sequence
5090,460,249.0609,2 14 1 6 15 22 5 3 21 10 13 17 18 16 23 20 7 8 9 11 19 24 12 4
5091,474,249.0509,2 14 10 6 15 22 5 3 21 1 13 17 18 16 23 20 7 8 9 11 19 24 12 4
5092,468,249.0409,2 9 10 6 15 22 5 3 21 1 13 17 18 16 23 20 7 8 14 11 19 24 12 4
5093,470,249.0309,2 9 10 6 15 22 14 3 21 1 13 17 18 16 23 20 7 8 5 11 19 24 12 4
5094,470,249.0209,2 9 10 6 15 22 14 3 21 1 13 12 18 16 23 20 7 8 5 11 19 24 17 4
5095,470,249.0109,2 9 10 6 15 22 13 3 21 1 14 12 18 16 23 20 7 8 5 11 19 24 17 4
5096,492,249.0009,2 9 10 6 15 22 13 3 21 1 14 12 18 16 23 20 7 17 5 11 19 24 8 4
5097,494,248.9909,2 9 10 6 13 22 15 3 21 1 14 12 18 16 23 20 7 17 5 11 19 24 8 4
5098,496,248.9809,2 9 10 6 12 22 15 3 21 1 14 13 18 16 23 20 7 17 5 11 19 24 8 4
5099,497,248.9709,4 9 10 6 12 22 15 3 21 1 14 13 18 16 23 20 7 17 5 11 19 24 8 2
5100,455,248.961,3 9 10 6 12 22 15 4 21 1 14 13 18 16 23 20 7 17 5 11 19 24 8 2
5101,455,248.951,3 9 10 6 12 22 15 4 21 1 14 13 18 16 23 20 7 17 5 11 19 24 8 2
5102,467,248.941,3 9 10 6 12 22 15 4 18 1 14 13 21 16 23 20 7 17 5 11 19 24 8 2
5103,476,248.931,3 9 10 6 12 22 15 4 18 1 14 13 21 16 23 20 7 17 2 11 19 24 8 5
5104,484,248.921,3 9 15 6 12 22 10 4 18 1 14 13 21 16 23 20 7 17 2 11 19 24 8 5
5105,532,248.911,3 9 15 6 12 22 10 4 18 1 14 13 21 8 23 20 7 17 2 11 19 24 16 5
5106,544,248.901,3 9 15 6 12 22 10 4 18 1 14 13 21 8 23 20 7 17 2 24 19 11 16 5
5107,572,248.891,3 9 15 6 10 22 12 4 18 1 14 13 21 8 23 20 7 17 2 24 19 11 16 5
5108,558,248.881,3 12 15 6 10 22 9 4 18 1 14 13 21 8 23 20 7 17 2 24 19 11 16 5
5109,556,248.871,15 12 3 6 10 22 9 4 18 1 14 13 21 8 23 20 7 17 2 24 19 11 16 5
5110,556,248.861,15 12 3 6 10 22 9 4 18 1 14 13 21 8 23 20 7 17 2 24 19 11 16 5
5111,534,248.851,18 12 3 6 10 22 9 4 15 1 14 13 21 8 23 20 7 17 2 24 19 11 16 5
5112,532,248.841,18 12 3 6 10 22 9 4 15 1 14 13 21 11 23 20 7 17 2 24 19 8 16 5
5113,564,248.831,18 4 3 6 10 22 9 12 15 1 14 13 21 11 23 20 7 17 2 24 19 8 16 5
5114,562,248.821,18 21 3 6 10 22 9 12 15 1 14 13 4 11 23 20 7 17 2 24 19 8 16 5
5115,554,248.811,18 21 3 6 10 22 9 7 15 1 14 13 4 11 23 20 12 17 2 24 19 8 16 5
5116,544,248.801,18 21 3 6 10 22 9 7 15 1 14 13 4 11 23 20 12 17 2 24 19 8 5 16
5117,544,248.791,18 21 3 6 10 22 9 7 15 1 14 13 4 11 23 20 12 17 2 24 19 8 5 16
5118,528,248.7811,18 21 3 6 10 22 9 7 15 1 14 13 4 11 23 20 12 17 19 24 2 8 5 16
5119,518,248.7711,18 21 3 6 14 22 9 7 15 1 10 13 4 11 23 20 12 17 19 24 2 8 5 16
5120,525,248.7611,18 21 3 16 14 22 9 7 15 1 10 13 4 11 23 20 12 17 19 24 2 8 5 6
5121,533,248.7511,18 21 3 16 14 22 9 7 15 1 10 13 4 19 23 20 12 17 11 24 2 8 5 6
5122,553,248.7411,18 21 3 16 14 22 9 7 15 1 10 13 4 19 23 20 12 17 5 24 2 8 11 6
5123,573,248.7311,18 21 3 16 14 22 9 7 15 1 10 13 5 19 23 20 12 17 4 24 2 8 11 6
5124,529,248.7211,18 21 3 16 14 22 9 7 15 1 10 13 11 19 23 20 12 17 4 24 2 8 5 6
5125,538,248.7111,18 21 3 16 14 22 9 7 15 1 10 13 11 19 23 20 12 6 4 24 2 8 5 17
5126,551,248.7011,18 21 3 16 14 22 9 7 15 1 10 13 11 19 17 20 12 6 4 24 2 8 5 23
5127,573,248.6911,18 21 3 16 14 22 9 7 15 1 10 6 11 19 17 20 12 13 4 24 2 8 5 23
5128,563,248.6811,18 2 3 16 14 22 9 7 15 1 10 6 11 19 17 20 12 13 4 24 21 8 5 23
5129,537,248.6711,18 2 3 14 16 22 9 7 15 1 10 6 11 19 17 20 12 13 4 24 21 8 5 23
5130,523,248.6611,15 2 3 14 16 22 9 7 18 1 10 6 11 19 17 20 12 13 4 24 21 8 5 23
5131,565,248.6511,15 12 3 14 16 22 9 7 18 1 10 6 11 19 17 20 2 13 4 24 21 8 5 23
5132,545,248.6411,15 12 3 14 16 22 6 7 18 1 10 9 11 19 17 20 2 13 4 24 21 8 5 23
5133,559,248.6311,15 12 3 14 16 22 6 7 18 1 10 8 11 19 17 20 2 13 4 24 21 9 5 23
5134,563,248.6211,15 12 3 14 16 22 6 13 18 1 10 8 11 19 17 20 2 7 4 24 21 9 5 23
5135,527,248.6111,15 12 3 14 16 22 6 13 18 24 10 8 11 19 17 20 2 7 4 1 21 9 5 23
5136,539,248.6012,15 12 3 14 16 22 6 13 18 24 10 8 20 19 17 11 2 7 4 1 21 9 5 23
5137,503,248.5912,15 12 3 14 16 22 6 13 18 24 7 8 20 19 17 11 2 10 4 1 21 9 5 23
5138,503,248.5812,15 12 3 14 16 22 6 13 18 24 7 8 20 19 17 11 2 10 4 1 21 9 5 23
5139,483,248.5712,15 11 3 14 16 22 6 13 18 24 7 8 20 19 17 12 2 10 4 1 21 9 5 23
5140,483,248.5612,15 11 3 14 16 22 6 13 18 24 7 8 20 19 17 12 2 10 4 1 21 9 5 23
5141,519,248.5512,15 11 3 14 1 22 6 13 18 24 7 8 20 19 17 12 2 10 4 16 21 9 5 23
5142,507,248.5412,15 11 3 14 1 22 16 13 18 24 7 8 20 19 17 12 2 10 4 6 21 9 5 23
5143,475,248.5312,6 11 3 14 1 22 16 13 18 24 7 8 20 19 17 12 2 10 4 15 21 9 5 23
5144,507,248.5212,6 11 3 14 1 22 16 7 18 24 13 8 20 19 17 12 2 10 4 15 21 9 5 23
5145,505,248.5112,10 11 3 14 1 22 16 7 18 24 13 8 20 19 17 12 2 6 4 15 21 9 5 23
5146,509,248.5012,10 11 3 14 17 22 16 7 18 24 13 8 20 19 1 12 2 6 4 15 21 9 5 23
5147,519,248.4912,10 11 3 14 17 18 16 7 22 24 13 8 20 19 1 12 2 6 4 15 21 9 5 23
5148,521,248.4812,10 11 3 14 17 18 16 7 22 24 1 8 20 19 13 12 2 6 4 15 21 9 5 23
5149,543,248.4712,10 11 3 14 17 21 16 7 22 24 1 8 20 19 13 12 2 6 4 15 18 9 5 23
5150,549,248.4612,10 11 3 14 17 21 16 7 22 24 1 6 20 19 13 12 2 8 4 15 18 9 5 23
5151,536,248.4512,10 11 3 14 23 21 16 7 22 24 1 6 20 19 13 12 2 8 4 15 18 9 5 17
5152,562,248.4412,20 11 3 14 23 21 16 7 22 24 1 6 10 19 13 12 2 8 4 15 18 9 5 17
5153,554,248.4312,20 13 3 14 23 21 16 7 22 24 1 6 10 19 11 12 2 8 4 15 18 9 5 17
5154,542,248.4212,9 13 3 14 23 21 16 7 22 24 1 6 10 19 11 12 2 8 4 15 18 20 5 17
5155,544,248.4113,9 13 3 14 23 21 16 7 22 24 1 6 10 19 11 15 2 8 4 12 18 20 5 17
5156,494,248.4013,9 13 3 14 23 21 16 4 22 24 1 6 10 19 11 15 2 8 7 12 18 20 5 17
5157,488,248.3913,9 13 6 14 23 21 16 4 22 24 1 3 10 19 11 15 2 8 7 12 18 20 5 17
5158,500,248.3813,9 13 16 14 23 21 6 4 22 24 1 3 10 19 11 15 2 8 7 12 18 20 5 17
5159,478,248.3713,9 13 16 14 23 21 6 4 22 24 1 5 10 19 11 15 2 8 7 12 18 20 3 17
5160,442,248.3613,9 13 16 14 23 21 6 24 22 4 1 5 10 19 11 15 2 8 7 12 18 20 3 17
5161,460,248.3513,9 13 16 14 23 21 6 24 22 4 1 5 10 19 11 15 3 8 7 12 18 20 2 17
5162,476,248.3413,9 13 16 14 23 21 6 24 22 4 1 5 10 19 11 15 3 8 7 18 12 20 2 17
5163,500,248.3313,9 13 16 14 23 6 21 24 22 4 1 5 10 19 11 15 3 8 7 18 12 20 2 17
5164,498,248.3213,9 13 16 14 23 6 21 24 22 4 1 5 10 19 11 15 3 8 2 18 12 20 7 17
5165,554,248.3113,9 13 16 14 23 6 21 1 22 4 24 5 10 19 11 15 3 8 2 18 12 20 7 17
5166,557,248.3013,9 13 16 14 23 6 21 17 22 4 24 5 10 19 11 15 3 8 2 18 12 20 7 1
5167,535,248.2913,9 13 16 14 23 6 11 17 22 4 24 5 10 19 21 15 3 8 2 18 12 20 7 1
5168,519,248.2813,9 13 16 14 23 6 11 17 22 4 24 5 10 19 21 15 2 8 3 18 12 20 7 1
5169,505,248.2713,9 13 16 14 23 6 11 17 22 24 4 5 10 19 21 15 2 8 3 18 12 20 7 1
5170,533,248.2613,9 13 16 14 23 6 11 17 22 24 4 3 10 19 21 15 2 8 5 18 12 20 7 1
5171,551,248.2513,9 13 16 14 23 6 11 17 22 24 4 3 10 19 21 7 2 8 5 18 12 20 15 1
5172,542,248.2413,9 13 16 14 23 6 11 17 22 24 4 3 10 19 21 7 2 1 5 18 12 20 15 8
5173,534,248.2314,9 13 16 14 23 20 11 17 22 24 4 3 10 19 21 7 2 1 5 18 12 6 15 8
5174,540,248.2214,9 13 16 14 23 20 11 17 22 24 1 3 10 19 21 7 2 4 5 18 12 6 15 8
5175,528,248.2114,9 13 16 14 23 20 11 5 22 24 1 3 10 19 21 7 2 4 17 18 12 6 15 8
5176,500,248.2014,9 13 16 14 23 20 11 5 22 24 1 2 10 19 21 7 3 4 17 18 12 6 15 8
5177,524,248.1914,9 13 16 14 23 20 11 5 22 24 1 2 10 19 18 7 3 4 17 21 12 6 15 8
5178,532,248.1814,9 13 16 14 23 20 11 5 15 24 1 2 10 19 18 7 3 4 17 21 12 6 22 8
5179,540,248.1714,9 5 16 14 23 20 11 13 15 24 1 2 10 19 18 7 3 4 17 21 12 6 22 8
5180,540,248.1614,9 5 16 14 23 20 11 13 15 24 1 2 10 19 12 7 3 4 17 21 18 6 22 8
5181,558,248.1514,9 5 16 14 23 20 11 13 15 24 1 2 12 19 10 7 3 4 17 21 18 6 22 8
5182,602,248.1414,9 5 16 14 23 2 11 13 15 24 1 20 12 19 10 7 3 4 17 21 18 6 22 8
5183,604,248.1314,9 5 16 14 23 11 2 13 15 24 1 20 12 19 10 7 3 4 17 21 18 6 22 8
5184,608,248.1214,13 5 16 14 23 11 2 9 15 24 1 20 12 19 10 7 3 4 17 21 18 6 22 8
5185,616,248.1114,13 5 16 14 23 11 2 3 15 24 1 20 12 19 10 7 9 4 17 21 18 6 22 8
5186,578,248.1014,13 5 16 14 23 11 2 3 15 24 1 4 12 19 10 7 9 20 17 21 18 6 22 8
5187,575,248.0914,13 5 16 14 23 11 2 3 15 24 1 4 12 19 10 7 9 20 17 21 18 8 22 6
5188,563,248.0814,13 5 16 14 23 11 12 3 15 24 1 4 2 19 10 7 9 20 17 21 18 8 22 6
5189,549,248.0714,13 5 16 14 24 11 12 3 15 23 1 4 2 19 10 7 9 20 17 21 18 8 22 6
5190,575,248.0614,13 5 16 14 24 11 12 3 15 23 1 4 2 19 10 7 21 20 17 9 18 8 22 6
5191,595,248.0515,13 5 16 14 24 11 12 3 15 23 1 4 19 2 10 7 21 20 17 9 18 8 22 6
5192,547,248.0415,3 5 16 14 24 11 12 13 15 23 1 4 19 2 10 7 21 20 17 9 18 8 22 6
5193,547,248.0315,3 5 16 14 24 11 12 13 15 23 1 4 19 9 10 7 21 20 17 2 18 8 22 6
5194,537,248.0215,3 5 16 14 24 11 12 18 15 23 1 4 19 9 10 7 21 20 17 2 13 8 22 6
5195,531,248.0115,3 5 15 14 24 11 12 18 16 23 1 4 19 9 10 7 21 20 17 2 13 8 22 6
5196,553,248.0015,3 5 15 14 24 11 12 18 16 23 8 4 19 9 10 7 21 20 17 2 13 1 22 6
5197,548,247.9915,3 5 15 14 24 11 12 18 16 23 8 4 19 9 10 7 21 20 17 2 13 1 6 22
5198,572,247.9815,3 5 15 14 24 11 12 18 13 23 8 4 19 9 10 7 21 20 17 2 16 1 6 22
5199,548,247.9715,3 5 15 14 24 18 12 11 13 23 8 4 19 9 10 7 21 20 17 2 16 1 6 22
5200,568,247.9615,3 5 15 14 24 18 12 11 13 23 8 4 19 9 10 7 21 1 17 2 16 20 6 22
5201,518,247.9515,3 5 15 14 24 18 12 11 13 23 8 4 19 9 10 7 21 1 6 2 16 20 17 22
5202,502,247.9415,3 5 15 14 24 18 12 11 13 23 8 4 19 9 7 10 21 1 6 2 16 20 17 22
5203,514,247.9315,3 5 15 14 10 18 12 11 13 23 8 4 19 9 7 24 21 1 6 2 16 20 17 22
5204,490,247.9215,3 5 15 14 10 18 12 11 13 23 8 4 19 9 7 24 21 16 6 2 1 20 17 22
5205,496,247.9115,3 5 15 14 10 18 12 11 13 23 8 4 19 9 16 24 21 7 6 2 1 20 17 22
5206,496,247.9015,3 5 15 14 10 18 12 11 13 23 8 4 19 9 16 24 21 7 6 2 1 20 17 22
5207,512,247.8915,8 5 15 14 10 18 12 11 13 23 3 4 19 9 16 24 21 7 6 2 1 20 17 22
5208,522,247.8815,8 5 15 24 10 18 12 11 13 23 3 4 19 9 16 14 21 7 6 2 1 20 17 22
5209,526,247.8716,8 5 15 7 10 18 12 11 13 23 3 4 19 9 16 14 21 24 6 2 1 20 17 22
5210,518,247.8616,8 5 15 7 10 18 12 11 13 23 24 4 19 9 16 14 21 3 6 2 1 20 17 22
5211,526,247.8516,8 5 15 7 10 18 12 11 13 23 3 4 19 9 16 14 21 24 6 2 1 20 17 22
5212,544,247.8416,8 5 2 7 10 18 12 11 13 23 3 4 19 9 16 14 21 24 6 15 1 20 17 22
5213,556,247.8316,8 5 12 7 10 18 2 11 13 23 3 4 19 9 16 14 21 24 6 15 1 20 17 22
5214,576,247.8216,8 5 17 7 10 18 2 11 13 23 3 4 19 9 16 14 21 24 6 15 1 20 12 22
5215,584,247.8116,8 5 23 7 10 18 2 11 13 17 3 4 19 9 16 14 21 24 6 15 1 20 12 22
5216,588,247.8016,8 5 23 7 21 18 2 11 13 17 3 4 19 9 16 14 10 24 6 15 1 20 12 22
5217,578,247.7916,8 5 23 7 21 18 2 4 13 17 3 11 19 9 16 14 10 24 6 15 1 20 12 22
5218,530,247.7816,8 5 1 7 21 18 2 4 13 17 3 11 19 9 16 14 10 24 6 15 23 20 12 22
5219,530,247.7716,8 5 1 7 21 18 2 4 13 17 3 12 19 9 16 14 10 24 6 15 23 20 11 22
5220,526,247.7616,8 5 1 7 21 18 2 4 12 17 3 13 19 9 16 14 10 24 6 15 23 20 11 22
5221,502,247.7516,8 5 1 7 21 18 2 4 12 17 3 13 19 24 16 14 10 9 6 15 23 20 11 22
5222,505,247.7416,8 5 1 7 21 18 2 4 12 17 3 13 19 24 16 14 22 9 6 15 23 20 11 10
5223,505,247.7316,8 5 1 7 21 18 2 4 17 12 3 13 19 24 16 14 22 9 6 15 23 20 11 10
5224,519,247.7216,8 5 1 7 21 18 2 4 17 12 3 13 19 24 16 14 22 9 15 6 23 20 11 10
5225,507,247.7116,8 5 1 7 21 18 2 4 17 12 23 13 19 24 16 14 22 9 15 6 3 20 11 10
5226,505,247.7016,8 5 1 7 21 18 2 4 17 12 23 13 19 24 16 14 20 9 15 6 3 22 11 10
5227,515,247.6917,8 5 1 7 21 18 3 4 17 12 23 13 19 24 16 14 20 9 15 6 2 22 11 10
5228,505,247.6817,8 5 1 20 21 18 3 4 17 12 23 13 19 24 16 14 7 9 15 6 2 22 11 10
5229,505,247.6717,8 5 1 20 21 18 3 4 14 12 23 13 19 24 16 17 7 9 15 6 2 22 11 10
5230,521,247.6617,8 5 1 20 21 18 3 4 14 12 23 13 7 24 16 17 19 9 15 6 2 22 11 10
5231,543,247.6517,8 5 1 20 21 18 3 4 14 6 23 13 7 24 16 17 19 9 15 12 2 22 11 10
5232,551,247.6417,8 5 1 20 21 18 3 4 14 6 23 13 7 24 16 12 19 9 15 17 2 22 11 10
5233,563,247.6317,8 5 1 20 21 14 3 4 18 6 23 13 7 24 16 12 19 9 15 17 2 22 11 10
5234,563,247.6217,8 5 1 20 21 14 3 4 18 6 23 13 7 24 16 12 22 9 15 17 2 19 11 10
5235,557,247.6117,8 5 2 20 21 14 3 4 18 6 23 13 7 24 16 12 22 9 15 17 1 19 11 10
5236,539,247.6017,8 5 2 20 21 14 3 4 18 6 23 13 17 24 16 12 22 9 15 7 1 19 11 10
5237,493,247.5917,8 5 2 20 21 14 3 4 18 6 23 13 17 24 16 15 22 9 12 7 1 19 11 10
5238,489,247.5817,8 5 2 20 21 14 3 4 11 6 23 13 17 24 16 15 22 9 12 7 1 19 18 10
5239,509,247.5717,8 5 2 20 21 14 3 4 11 6 23 13 7 24 16 15 22 9 12 17 1 19 18 10
5240,513,247.5617,8 5 2 20 21 14 3 9 11 6 23 13 7 24 16 15 22 4 12 17 1 19 18 10
5241,491,247.5517,8 5 2 20 21 14 3 9 11 13 23 6 7 24 16 15 22 4 12 17 1 19 18 10
5242,523,247.5417,8 11 2 20 21 14 3 9 5 13 23 6 7 24 16 15 22 4 12 17 1 19 18 10
5243,521,247.5317,8 11 2 20 21 6 3 9 5 13 23 14 7 24 16 15 22 4 12 17 1 19 18 10
5244,515,247.5217,8 11 2 20 21 6 3 4 5 13 23 14 7 24 16 15 22 9 12 17 1 19 18 10
5245,515,247.5117,8 11 2 20 21 6 3 4 5 13 23 14 7 24 19 15 22 9 12 17 1 16 18 10
5246,511,247.5018,8 11 14 20 21 6 3 4 5 13 23 2 7 24 19 15 22 9 12 17 1 16 18 10
5247,507,247.4918,8 11 14 20 3 6 21 4 5 13 23 2 7 24 19 15 22 9 12 17 1 16 18 10
5248,503,247.4818,8 11 14 20 3 6 16 4 5 13 23 2 7 24 19 15 22 9 12 17 1 21 18 10
5249,497,247.4718,16 11 14 20 3 6 8 4 5 13 23 2 7 24 19 15 22 9 12 17 1 21 18 10
5250,537,247.4618,16 11 14 15 3 6 8 4 5 13 23 2 7 24 19 20 22 9 12 17 1 21 18 10
5251,515,247.4518,16 11 19 15 3 6 8 4 5 13 23 2 7 24 14 20 22 9 12 17 1 21 18 10
5252,518,247.4418,16 11 19 15 3 6 8 4 10 13 23 2 7 24 14 20 22 9 12 17 1 21 18 5
5253,568,247.4318,16 11 19 15 3 22 8 4 10 13 23 2 7 24 14 20 6 9 12 17 1 21 18 5
5254,550,247.4218,16 11 19 15 3 22 18 4 10 13 23 2 7 24 14 20 6 9 12 17 1 21 8 5
5255,550,247.4118,16 11 19 15 3 22 18 4 10 13 23 2 7 24 14 20 6 9 12 17 1 21 8 5
5256,504,247.4018,16 11 19 15 3 22 1 4 10 13 23 2 7 24 14 20 6 9 12 17 18 21 8 5
5257,496,247.3918,16 11 19 15 3 22 1 4 10 13 23 2 7 24 21 20 6 9 12 17 18 14 8 5
5258,478,247.3818,16 11 19 15 3 5 1 4 10 13 23 2 7 24 21 20 6 9 12 17 18 14 8 22
5259,494,247.3718,16 3 19 15 11 5 1 4 10 13 23 2 7 24 21 20 6 9 12 17 18 14 8 22
5260,502,247.3618,16 3 19 15 11 5 1 23 10 13 4 2 7 24 21 20 6 9 12 17 18 14 8 22
5261,504,247.3518,16 3 19 13 11 5 1 23 10 15 4 2 7 24 21 20 6 9 12 17 18 14 8 22
5262,498,247.3418,16 3 19 13 11 5 1 23 10 15 4 2 7 6 21 20 24 9 12 17 18 14 8 22
5263,418,247.3318,16 22 19 13 11 5 1 23 10 15 4 2 7 6 21 20 24 9 12 17 18 14 8 3
5264,428,247.3219,16 22 19 13 11 5 1 23 10 15 4 2 7 6 21 20 24 9 12 17 18 8 14 3
5265,424,247.3119,16 22 19 13 11 5 1 23 10 15 4 2 7 6 21 20 24 8 12 17 18 9 14 3
5266,464,247.3019,16 22 14 13 11 5 1 23 10 15 4 2 7 6 21 20 24 8 12 17 18 9 19 3
5267,464,247.2919,16 22 9 13 11 5 1 23 10 15 4 2 7 6 21 20 24 8 12 17 18 14 19 3
5268,456,247.2819,16 22 9 13 11 5 7 23 10 15 4 2 1 6 21 20 24 8 12 17 18 14 19 3
5269,472,247.2719,16 22 9 13 4 5 7 23 10 15 11 2 1 6 21 20 24 8 12 17 18 14 19 3
5270,464,247.2619,16 22 9 13 4 5 7 23 15 10 11 2 1 6 21 20 24 8 12 17 18 14 19 3
5271,466,247.2519,16 22 9 11 4 5 7 23 15 10 13 2 1 6 21 20 24 8 12 17 18 14 19 3
5272,514,247.2419,16 22 9 11 4 5 7 23 8 10 13 2 1 6 21 20 24 15 12 17 18 14 19 3
5273,526,247.2319,16 22 9 11 4 12 7 23 8 10 13 2 1 6 21 20 24 15 5 17 18 14 19 3
5274,540,247.2219,16 11 9 22 4 12 7 23 8 10 13 2 1 6 21 20 24 15 5 17 18 14 19 3
5275,544,247.2119,16 11 9 22 4 12 7 23 1 10 13 2 8 6 21 20 24 15 5 17 18 14 19 3
5276,570,247.2019,16 11 9 22 4 12 7 23 1 17 13 2 8 6 21 20 24 15 5 10 18 14 19 3
5277,570,247.1919,16 11 9 19 4 12 7 23 1 17 13 2 8 6 21 20 24 15 5 10 18 14 22 3
5278,562,247.1819,16 11 9 19 4 12 7 23 1 17 13 2 6 8 21 20 24 15 5 10 18 14 22 3
5279,550,247.1719,16 22 9 19 4 12 7 23 1 17 13 2 6 8 21 20 24 15 5 10 18 14 11 3
5280,536,247.1619,16 22 9 19 4 12 7 23 1 17 13 2 6 8 21 20 24 15 5 10 11 14 18 3
5281,534,247.1519,16 17 9 19 4 12 7 23 1 22 13 2 6 8 21 20 24 15 5 10 11 14 18 3
5282,538,247.142,16 17 9 19 4 12 7 23 1 22 13 2 6 8 21 20 24 15 5 10 11 14 3 18
5283,565,247.132,16 17 9 19 4 12 7 23 1 22 13 2 6 8 21 20 24 15 5 18 11 14 3 10
5284,527,247.122,16 17 23 19 4 12 7 9 1 22 13 2 6 8 21 20 24 15 5 18 11 14 3 10
5285,567,247.112,16 17 23 19 4 12 20 9 1 22 13 2 6 8 21 7 24 15 5 18 11 14 3 10
5286,549,247.102,16 17 23 19 4 12 20 9 1 22 13 18 6 8 21 7 24 15 5 2 11 14 3 10
5287,553,247.092,16 17 23 19 4 12 24 9 1 22 13 18 6 8 21 7 20 15 5 2 11 14 3 10
5288,569,247.082,16 17 23 19 4 12 24 9 1 22 13 18 6 8 21 7 15 20 5 2 11 14 3 10
5289,583,247.072,16 17 23 18 4 12 24 9 1 22 13 19 6 8 21 7 15 20 5 2 11 14 3 10
5290,575,247.062,16 17 23 18 4 12 24 9 1 22 13 19 6 8 21 7 15 20 5 2 11 10 3 14
5291,591,247.052,16 17 23 18 4 12 24 9 6 22 13 19 1 8 21 7 15 20 5 2 11 10 3 14
5292,599,247.042,16 10 23 18 4 12 24 9 6 22 13 19 1 8 21 7 15 20 5 2 11 17 3 14
5293,595,247.032,16 10 23 18 4 12 24 9 6 22 13 15 1 8 21 7 19 20 5 2 11 17 3 14
5294,599,247.022,16 4 23 18 10 12 24 9 6 22 13 15 1 8 21 7 19 20 5 2 11 17 3 14
5295,587,247.012,16 4 23 18 10 12 24 9 20 22 13 15 1 8 21 7 19 6 5 2 11 17 3 14
5296,579,247.002,16 4 19 18 10 12 24 9 20 22 13 15 1 8 21 7 23 6 5 2 11 17 3 14
5297,561,246.992,16 4 8 18 10 12 24 9 20 22 13 15 1 19 21 7 23 6 5 2 11 17 3 14
5298,573,246.982,16 4 8 18 10 12 24 9 20 22 13 15 1 19 23 7 21 6 5 2 11 17 3 14
5299,623,246.972,16 4 8 18 10 12 24 9 20 5 13 15 1 19 23 7 21 6 22 2 11 17 3 14
5300,599,246.9621,16 21 8 18 10 12 24 9 20 5 13 15 1 19 23 7 4 6 22 2 11 17 3 14
5301,596,246.9521,16 21 8 14 10 12 24 9 20 5 13 15 1 19 23 7 4 6 22 2 11 17 3 18
5302,588,246.9421,16 21 8 14 10 12 24 9 20 15 13 5 1 19 23 7 4 6 22 2 11 17 3 18
5303,586,246.9321,16 21 8 14 10 12 24 2 20 15 13 5 1 19 23 7 4 6 22 9 11 17 3 18
5304,594,246.9221,16 21 8 14 10 12 24 2 20 15 23 5 1 19 13 7 4 6 22 9 11 17 3 18
5305,586,246.9121,16 21 8 14 10 12 24 2 20 15 22 5 1 19 13 7 4 6 23 9 11 17 3 18
5306,550,246.9021,16 21 8 14 10 23 24 2 20 15 22 5 1 19 13 7 4 6 12 9 11 17 3 18
5307,479,246.8921,16 21 8 14 10 23 24 18 20 15 22 5 1 19 13 7 4 6 12 9 11 17 3 2
5308,511,246.8821,16 21 8 14 10 23 24 18 6 15 22 5 1 19 13 7 4 20 12 9 11 17 3 2
5309,513,246.8721,20 21 8 14 10 23 24 18 6 15 22 5 1 19 13 7 4 16 12 9 11 17 3 2
5310,513,246.8621,20 21 8 14 10 23 24 18 6 15 22 5 1 19 13 7 4 16 12 9 11 17 3 2
5311,505,246.8521,20 15 8 14 10 23 24 18 6 21 22 5 1 19 13 7 4 16 12 9 11 17 3 2
5312,485,246.8421,20 15 8 14 10 23 24 18 6 21 22 5 1 19 13 2 4 16 12 9 11 17 3 7
5313,481,246.8321,23 15 8 14 10 20 24 18 6 21 22 5 1 19 13 2 4 16 12 9 11 17 3 7
5314,473,246.8221,23 15 18 14 10 20 24 8 6 21 22 5 1 19 13 2 4 16 12 9 11 17 3 7
5315,477,246.8121,23 15 18 14 10 20 17 8 6 21 22 5 1 19 13 2 4 16 12 9 11 24 3 7
5316,461,246.8021,2 15 18 14 10 20 17 8 6 21 22 5 1 19 13 23 4 16 12 9 11 24 3 7
5317,457,246.7921,2 12 18 14 10 20 17 8 6 21 22 5 1 19 13 23 4 16 15 9 11 24 3 7
5318,457,246.7822,2 12 18 14 10 20 17 8 6 21 22 5 1 19 13 23 4 16 15 9 11 24 3 7
5319,453,246.7722,2 3 18 14 10 20 17 8 6 21 22 5 1 19 13 23 4 16 15 9 11 24 12 7
5320,465,246.7622,3 2 18 14 10 20 17 8 6 21 22 5 1 19 13 23 4 16 15 9 11 24 12 7
5321,467,246.7522,3 20 18 14 10 2 17 8 6 21 22 5 1 19 13 23 4 16 15 9 11 24 12 7
5322,514,246.7422,3 20 18 14 10 2 17 8 6 21 7 5 1 19 13 23 4 16 15 9 11 24 12 22
5323,526,246.7322,3 20 18 14 10 2 17 8 6 21 7 1 5 19 13 23 4 16 15 9 11 24 12 22
5324,522,246.7222,3 20 18 14 10 2 17 8 6 21 7 1 5 19 13 15 4 16 23 9 11 24 12 22
5325,519,246.7122,3 20 18 14 10 2 17 8 6 21 7 1 5 22 13 15 4 16 23 9 11 24 12 19
5326,511,246.7022,3 20 18 14 10 2 17 8 6 21 7 1 5 22 13 11 4 16 23 9 15 24 12 19
5327,537,246.6922,3 20 18 14 10 2 17 5 6 21 7 1 8 22 13 11 4 16 23 9 15 24 12 19
5328,545,246.6822,3 20 18 14 10 2 17 5 6 21 7 1 8 22 13 15 4 16 23 9 11 24 12 19
5329,537,246.6722,3 20 18 14 10 2 17 5 6 21 7 1 8 22 13 15 4 16 11 9 23 24 12 19
5330,537,246.6622,3 20 18 14 10 2 17 5 6 21 7 1 8 22 13 15 4 16 11 9 23 24 12 19
