Iteration,Cost,Temperature,Sequence
245,366,7.549944,2 5 4 13 7 3 1 20 12 14 8 24 6 17 18 16 21 23 15 11 19 22 10 9
246,362,7.539944,2 5 4 13 7 3 1 20 12 14 8 24 6 17 18 16 23 21 15 11 19 22 10 9
247,362,7.529943,2 5 4 13 7 3 1 20 12 14 8 24 6 17 18 16 23 21 15 11 19 22 10 9
248,362,7.519943,2 5 4 20 7 3 1 13 12 14 8 24 6 17 18 16 23 21 15 11 19 22 10 9
249,348,7.509943,2 4 5 20 7 3 1 13 12 14 8 24 6 17 18 16 23 21 15 11 19 22 10 9
250,338,7.499943,2 4 5 20 7 3 1 13 12 14 8 17 6 24 18 16 23 21 15 11 19 22 10 9
251,352,7.489943,2 4 6 20 7 3 1 13 12 14 8 17 5 24 18 16 23 21 15 11 19 22 10 9
252,352,7.479942,2 4 6 20 7 3 1 13 12 14 8 17 5 24 18 16 23 21 15 11 19 22 10 9
253,352,7.469942,2 4 6 20 7 3 1 13 12 14 8 17 5 24 18 16 23 21 15 11 19 22 10 9
254,352,7.459942,2 4 6 20 7 3 1 13 12 14 8 17 5 24 18 16 23 21 15 11 19 22 10 9
255,352,7.449942,2 4 6 20 7 3 1 13 12 14 8 17 5 24 18 16 23 21 15 11 19 22 10 9
256,352,7.439941,2 4 6 20 7 3 1 13 12 14 8 17 5 24 18 16 23 21 15 11 19 22 10 9
257,352,7.429941,2 4 6 20 7 3 1 13 12 14 8 17 5 24 18 16 23 21 15 11 19 22 10 9
258,352,7.419941,2 4 6 20 7 3 1 13 12 14 8 17 5 24 18 16 23 21 15 11 19 22 10 9
259,352,7.409941,2 4 6 20 7 3 1 13 12 14 8 17 5 24 18 16 23 21 15 11 19 22 10 9
260,360,7.39994,2 4 6 20 7 3 1 13 12 14 8 17 5 24 18 19 23 21 15 11 16 22 10 9
261,360,7.38994,2 4 6 20 7 3 1 13 12 14 8 17 5 24 18 19 23 21 15 11 16 22 10 9
262,368,7.37994,2 4 6 20 7 3 1 12 13 14 8 17 5 24 18 19 23 21 15 11 16 22 10 9
263,368,7.36994,2 4 6 20 7 3 1 12 13 14 8 17 5 24 18 19 23 21 15 11 16 22 10 9
264,378,7.35994,2 4 6 20 7 3 1 12 13 14 8 17 5 18 24 19 23 21 15 11 16 22 10 9
265,378,7.349939,2 4 6 20 7 3 1 12 13 14 8 17 5 18 24 19 23 21 15 11 16 22 10 9
266,388,7.339939,2 4 6 3 7 20 1 12 13 14 8 17 5 18 24 19 23 21 15 11 16 22 10 9
267,388,7.329939,2 4 6 3 7 20 1 12 13 14 8 17 5 18 24 19 23 21 15 11 16 22 10 9
268,388,7.319939,2 4 6 3 7 20 1 12 13 14 8 17 5 18 24 19 23 21 15 11 16 22 10 9
269,388,7.309938,2 4 6 3 7 20 1 12 13 14 8 17 5 18 24 19 23 21 15 11 16 22 10 9
270,382,7.299938,2 5 6 3 7 20 1 12 13 14 8 17 4 18 24 19 23 21 15 11 16 22 10 9
271,382,7.289938,2 5 6 3 7 20 1 12 13 14 8 17 4 18 24 19 23 21 15 11 16 22 10 9
272,382,7.279938,2 5 6 3 7 20 1 12 13 14 8 17 4 18 24 19 23 21 15 11 16 22 10 9
273,382,7.269938,2 5 6 3 7 20 1 12 13 14 8 17 4 18 24 19 23 21 15 11 16 22 10 9
274,382,7.259937,2 5 6 3 7 20 1 12 13 14 8 17 4 18 24 21 23 19 15 11 16 22 10 9
275,382,7.249937,2 5 6 3 7 20 1 12 13 14 8 17 4 18 24 21 23 19 15 11 16 22 10 9
276,378,7.239937,2 5 6 3 7 20 1 12 13 14 8 17 4 18 24 21 23 22 15 11 16 19 10 9
277,378,7.229937,2 5 6 3 7 20 1 12 13 14 8 17 4 18 24 21 23 22 15 11 16 19 10 9
278,368,7.219936,2 5 6 3 7 20 1 8 13 14 12 17 4 18 24 21 23 22 15 11 16 19 10 9
279,368,7.209936,2 5 6 3 7 20 1 8 13 14 12 17 4 18 24 21 23 22 16 11 15 19 10 9
280,354,7.199936,2 5 6 3 7 20 1 8 13 14 12 17 4 18 24 21 23 22 16 19 15 11 10 9
281,370,7.189936,2 5 6 3 7 10 1 8 13 14 12 17 4 18 24 21 23 22 16 19 15 11 20 9
282,370,7.179935,2 5 6 3 7 10 1 8 13 14 12 17 4 18 24 21 23 22 16 19 15 11 20 9
283,370,7.169935,2 5 6 3 7 10 1 8 13 14 12 17 4 18 24 21 23 22 16 19 15 11 20 9
284,370,7.159935,2 5 6 3 7 10 1 8 13 14 12 17 4 18 24 21 23 22 16 19 15 11 20 9
285,370,7.149935,2 5 6 3 7 10 1 8 13 14 12 17 4 18 24 21 23 22 16 19 15 11 20 9
286,370,7.139935,2 5 6 3 7 10 1 8 13 14 12 17 4 18 24 21 23 22 16 19 15 11 20 9
287,370,7.129934,2 5 6 3 7 10 1 8 13 14 12 17 4 18 24 21 23 16 22 19 15 11 20 9
288,374,7.119934,2 5 6 3 7 10 1 8 4 14 12 17 13 18 24 21 23 16 22 19 15 11 20 9
289,374,7.109934,2 5 6 3 7 10 1 8 4 14 12 17 13 18 24 21 23 16 22 19 15 11 20 9
290,374,7.099934,2 5 6 3 7 10 1 8 4 14 12 17 13 18 24 21 23 16 22 19 15 11 20 9
291,374,7.089933,2 5 6 3 7 10 1 8 4 14 12 17 13 18 24 21 23 16 22 19 15 11 20 9
292,374,7.079933,2 5 6 3 7 10 1 8 4 14 12 17 13 18 24 21 23 16 22 19 15 11 20 9
293,374,7.069933,2 5 6 3 7 10 1 8 4 14 12 17 13 18 24 21 23 16 22 19 15 11 20 9
294,374,7.059933,2 5 6 3 7 10 1 8 4 14 12 17 13 18 24 21 23 16 22 19 15 11 20 9
295,374,7.049932,2 5 6 3 7 10 4 8 1 14 12 17 13 18 24 21 23 16 22 19 15 11 20 9
296,374,7.039932,2 5 6 3 7 10 4 8 1 14 12 17 13 18 24 21 23 16 22 19 15 11 20 9
297,362,7.029932,2 5 6 3 7 10 4 8 1 14 12 9 13 18 24 21 23 16 22 19 15 11 20 17
298,362,7.019932,2 5 6 3 7 10 4 8 1 14 12 9 13 18 24 21 23 16 22 19 15 11 20 17
299,362,7.009932,2 5 6 3 7 10 4 8 1 14 12 9 13 18 24 21 19 16 22 23 15 11 20 17
300,334,6.999931,2 1 6 3 7 10 4 8 5 14 12 9 13 18 24 21 19 16 22 23 15 11 20 17
301,334,6.989931,2 1 6 3 7 10 4 8 5 14 12 9 13 18 24 21 19 16 22 23 15 11 20 17
302,334,6.979931,2 1 6 3 7 10 4 8 5 14 12 9 13 18 24 21 19 16 22 23 15 11 20 17
303,334,6.969931,2 1 6 3 7 10 4 8 5 14 12 9 13 18 24 21 19 16 22 23 15 11 20 17
304,330,6.95993,2 1 6 3 7 10 4 8 5 14 12 9 11 18 24 21 19 16 22 23 15 13 20 17
305,316,6.94993,2 1 6 3 7 10 4 8 5 14 12 9 11 18 24 16 19 21 22 23 15 13 20 17
306,316,6.93993,2 1 6 3 7 10 4 8 5 14 12 9 11 18 24 16 19 21 22 23 15 13 20 17
307,316,6.92993,2 1 6 3 7 10 4 8 5 14 12 9 11 18 24 16 19 21 22 23 15 13 20 17
308,316,6.91993,2 1 6 3 7 10 4 8 5 14 12 9 11 18 24 16 19 21 22 23 15 13 20 17
309,312,6.909929,2 1 6 3 5 10 4 8 7 14 12 9 11 18 24 16 19 21 22 23 15 13 20 17
310,312,6.899929,2 1 6 3 5 10 4 8 7 14 12 9 11 18 24 16 19 21 22 23 15 13 20 17
311,312,6.889929,2 1 6 3 5 10 4 8 7 14 12 9 11 18 24 16 19 21 22 23 15 13 20 17
312,326,6.879929,2 1 6 3 5 10 4 8 7 14 12 9 11 18 24 16 13 21 22 23 15 19 20 17
313,326,6.869928,2 1 6 3 5 10 4 8 7 14 12 9 11 18 24 16 13 21 22 23 15 19 20 17
314,326,6.859928,2 1 6 3 5 10 4 8 7 14 12 9 11 18 24 16 13 21 22 23 15 19 20 17
315,338,6.849928,2 1 6 3 5 10 4 8 7 14 12 9 11 18 16 24 13 21 22 23 15 19 20 17
316,338,6.839928,2 1 6 3 5 10 4 8 7 14 12 9 11 18 16 24 13 21 22 23 15 19 20 17
317,338,6.829927,2 1 6 3 5 10 4 8 7 14 12 9 11 18 16 24 13 21 22 23 15 19 20 17
318,326,6.819927,2 1 6 3 5 10 4 8 7 14 12 9 11 18 24 16 13 21 22 23 15 19 20 17
319,326,6.809927,2 1 6 3 5 10 4 8 7 14 12 9 11 18 24 16 13 21 22 23 15 19 20 17
320,326,6.799927,2 1 6 3 5 10 4 8 7 14 12 9 11 18 24 16 13 21 22 23 15 19 20 17
321,326,6.789927,2 1 6 3 5 10 4 8 7 14 12 9 11 18 24 16 13 21 22 23 15 19 20 17
322,326,6.779926,2 1 6 3 5 10 4 8 7 14 12 9 11 18 24 16 13 21 22 23 15 19 20 17
323,326,6.769926,2 1 6 3 5 10 4 8 7 14 12 9 11 18 24 16 13 21 22 23 15 19 20 17
324,326,6.759926,2 1 6 3 5 10 4 8 7 14 12 9 11 18 24 16 13 21 22 23 15 19 20 17
325,318,6.749926,2 1 6 3 5 10 4 8 7 14 12 9 11 18 19 16 13 21 22 23 15 24 20 17
326,318,6.739925,2 1 6 3 5 10 4 8 7 14 12 9 11 18 19 16 13 21 22 23 15 24 20 17
327,318,6.729925,2 1 6 3 5 10 4 8 7 14 12 9 11 18 19 16 13 21 22 23 15 24 20 17
328,318,6.719925,2 1 6 3 5 10 4 8 7 14 12 9 11 18 19 16 13 21 22 23 15 24 20 17
329,318,6.709925,2 1 6 3 5 10 4 8 7 14 12 9 11 18 19 16 13 21 22 23 15 24 20 17
330,318,6.699924,2 1 6 3 5 10 4 8 7 14 12 9 11 18 19 16 13 21 22 23 15 24 20 17
331,318,6.689924,2 1 6 3 5 10 4 8 7 14 12 9 11 18 19 16 13 21 22 23 15 24 20 17
332,318,6.679924,2 1 6 3 5 10 4 8 7 14 12 9 11 18 19 16 13 21 22 23 15 24 20 17
333,318,6.669924,2 1 6 3 5 10 4 8 7 14 12 9 11 18 19 16 13 21 22 23 15 24 20 17
334,318,6.659924,2 1 6 3 5 10 4 8 7 14 12 9 11 18 19 16 13 21 22 23 15 24 20 17
335,310,6.649923,2 1 6 3 5 10 4 8 7 14 12 9 11 13 19 16 18 21 22 23 15 24 20 17
336,310,6.639923,2 1 6 3 5 10 4 8 7 14 12 9 11 13 19 16 18 21 22 23 15 24 20 17
337,310,6.629923,2 1 6 3 5 10 4 8 7 14 12 9 11 13 19 16 18 21 22 23 15 24 20 17
338,310,6.619923,2 1 6 3 5 10 4 8 7 14 12 9 11 13 19 16 18 21 22 23 15 24 20 17
339,322,6.609922,2 3 6 1 5 10 4 8 7 14 12 9 11 13 19 16 18 21 22 23 15 24 20 17
340,322,6.599922,2 3 6 1 5 10 4 8 7 14 12 9 11 13 19 16 18 21 22 23 15 24 20 17
341,308,6.589922,2 3 6 1 5 10 4 8 7 14 12 9 11 13 18 16 19 21 22 23 15 24 20 17
342,308,6.579922,2 3 6 1 5 10 4 8 7 14 12 9 11 13 18 16 19 21 22 23 15 24 20 17
343,308,6.569921,2 3 6 1 5 10 4 8 7 14 12 9 11 13 18 16 19 21 22 23 15 24 20 17
344,308,6.559921,2 3 6 1 5 10 4 8 7 14 12 9 11 13 18 16 19 21 22 23 15 24 20 17
345,308,6.549921,2 3 6 1 5 10 4 8 7 14 12 9 11 13 18 16 19 21 22 23 15 24 20 17
346,308,6.539921,2 3 6 1 5 10 4 8 7 14 12 9 11 13 18 16 19 21 22 23 15 24 20 17
347,308,6.529921,2 3 6 1 5 10 4 8 7 14 12 9 11 13 18 16 19 21 22 23 15 24 20 17
348,308,6.51992,2 3 6 1 5 10 4 8 7 14 12 9 11 13 18 16 19 21 22 23 15 24 20 17
349,308,6.50992,2 3 6 1 5 10 4 8 7 14 12 9 11 13 18 16 19 21 22 23 15 24 20 17
350,290,6.49992,2 3 6 1 5 10 4 8 7 14 12 9 11 13 15 16 19 21 22 23 18 24 20 17
351,290,6.48992,2 3 6 1 5 10 4 8 7 14 12 9 11 13 15 16 19 21 22 23 18 24 20 17
352,290,6.479919,2 3 6 1 5 10 4 8 7 14 12 9 11 13 15 16 19 21 22 23 18 24 20 17
353,290,6.469919,2 3 6 1 5 10 4 8 7 14 12 9 11 13 15 16 19 21 22 23 18 24 20 17
354,290,6.459919,2 3 6 1 5 10 4 8 7 14 12 9 11 13 15 16 19 21 22 23 18 24 20 17
355,290,6.449919,2 3 6 1 5 10 4 8 7 14 12 9 11 13 15 16 19 21 22 23 18 24 20 17
356,290,6.439919,2 3 6 1 5 10 4 8 7 14 12 9 11 13 15 16 19 21 22 23 18 24 20 17
357,290,6.429918,2 3 6 1 5 10 4 8 7 14 12 9 11 13 15 16 19 21 22 23 18 24 20 17
358,290,6.419918,2 3 6 1 5 10 4 8 7 14 12 9 11 13 15 16 19 21 22 23 18 24 20 17
359,290,6.409918,2 3 6 1 5 10 4 8 7 14 12 9 11 13 15 16 19 21 22 23 18 24 20 17
360,290,6.399918,2 3 6 1 5 10 4 8 7 14 12 9 11 13 15 16 19 21 22 23 18 24 20 17
361,290,6.389917,2 3 6 1 5 10 4 8 7 14 12 9 11 13 15 16 19 21 22 23 18 24 20 17
362,290,6.379917,2 3 6 1 5 10 4 8 7 14 12 9 11 13 15 16 19 21 22 23 18 24 20 17
363,290,6.369917,2 3 6 1 5 10 4 8 7 14 12 9 11 13 15 16 19 21 22 23 18 24 20 17
364,290,6.359917,2 3 6 1 5 10 4 8 7 14 12 9 11 13 15 16 19 21 22 23 18 24 20 17
365,290,6.349916,2 3 6 1 5 10 4 8 7 14 12 9 11 13 15 16 19 21 22 23 18 24 20 17
366,294,6.339916,5 3 6 1 2 10 4 8 7 14 12 9 11 13 15 16 19 21 22 23 18 24 20 17
367,288,6.329916,5 3 6 10 2 1 4 8 7 14 12 9 11 13 15 16 19 21 22 23 18 24 20 17
368,288,6.319916,5 3 6 10 2 1 4 8 7 14 12 9 11 13 15 16 19 21 22 23 18 24 20 17
369,288,6.309916,5 3 6 10 2 1 4 8 7 14 12 9 11 13 15 16 19 21 22 23 18 24 20 17
370,274,6.299915,5 3 6 10 4 1 2 8 7 14 12 9 11 13 15 16 19 21 22 23 18 24 20 17
371,274,6.289915,5 3 6 10 4 1 2 8 7 14 12 9 11 13 15 16 19 21 22 23 18 24 20 17
372,274,6.279915,5 3 6 10 4 1 2 8 7 14 12 9 11 13 15 16 19 21 22 23 18 24 20 17
373,274,6.269915,5 3 6 10 4 1 2 8 7 14 12 9 11 13 15 16 19 21 22 23 18 24 20 17
374,274,6.259914,5 3 6 10 4 1 2 8 7 14 12 9 11 13 15 16 19 21 22 23 18 24 20 17
375,274,6.249914,5 3 6 10 4 1 2 8 7 14 12 9 11 13 15 16 19 21 22 23 18 24 20 17
376,274,6.239914,5 3 6 10 4 1 2 8 7 14 12 9 11 13 15 16 19 21 22 23 18 24 20 17
377,274,6.229914,5 3 6 10 4 1 2 8 7 14 12 9 11 13 15 16 19 21 22 23 18 24 20 17
378,274,6.219913,5 3 6 10 4 1 2 8 7 14 12 9 11 13 15 16 19 21 22 23 18 24 20 17
379,274,6.209913,5 3 6 10 4 1 2 8 7 14 12 9 11 13 15 16 19 21 22 23 18 24 20 17
380,274,6.199913,5 3 6 10 4 1 2 8 7 14 12 9 11 13 15 16 19 21 22 23 18 24 20 17
381,274,6.189913,5 3 6 10 4 1 2 8 7 14 12 9 11 13 15 16 19 21 22 23 18 24 20 17
382,274,6.179913,5 3 6 10 4 1 2 8 7 14 12 9 11 13 15 16 19 21 22 23 18 24 20 17
383,274,6.169912,5 3 6 10 4 1 2 8 7 14 12 9 11 13 15 16 19 21 22 23 18 24 20 17
384,266,6.159912,5 3 6 10 4 1 2 8 7 14 12 9 11 13 16 15 19 21 22 23 18 24 20 17
385,266,6.149912,5 3 6 10 4 1 2 8 7 14 12 9 11 13 16 15 19 21 22 23 18 24 20 17
386,266,6.139912,5 3 6 10 4 1 2 8 7 14 12 9 11 13 16 15 19 21 22 23 18 24 20 17
387,266,6.129911,5 3 6 10 4 1 2 8 7 14 12 9 11 13 16 15 19 21 22 23 18 24 20 17
388,270,6.119911,5 3 6 10 4 1 2 8 7 14 12 9 11 13 16 15 21 19 22 23 18 24 20 17
389,270,6.109911,5 3 6 10 4 1 2 8 7 14 12 9 11 13 16 15 21 19 22 23 18 24 20 17
390,270,6.099911,5 3 6 10 4 1 2 8 7 14 12 9 11 13 16 15 21 19 22 23 18 24 20 17
391,270,6.089911,5 3 6 10 4 1 2 8 7 14 12 9 11 13 16 15 21 19 22 23 18 24 20 17
392,270,6.07991,5 3 6 10 4 1 2 8 7 14 12 9 11 13 16 15 21 19 22 23 18 24 20 17
393,270,6.06991,5 3 6 10 4 1 2 8 7 14 12 9 11 13 16 15 21 19 22 23 18 24 20 17
394,270,6.05991,5 3 6 10 4 1 2 8 7 14 12 9 11 13 16 15 21 19 22 23 18 24 20 17
395,270,6.04991,5 3 6 10 4 1 2 8 7 14 12 9 11 13 16 15 21 19 22 23 18 24 20 17
396,270,6.039909,5 3 6 10 4 1 2 8 7 14 12 9 11 13 16 15 21 19 22 23 18 24 20 17
397,270,6.029909,5 3 6 10 4 1 2 8 7 14 12 9 11 13 16 15 21 19 22 23 18 24 20 17
398,272,6.019909,8 3 6 10 4 1 2 5 7 14 12 9 11 13 16 15 21 19 22 23 18 24 20 17
399,272,6.009909,8 3 6 10 4 1 2 5 7 14 12 9 11 13 16 15 21 19 22 23 18 24 20 17
400,272,5.999908,8 3 6 10 4 1 2 5 7 14 12 9 11 13 16 15 21 19 22 23 18 24 20 17
401,272,5.989908,8 3 6 10 4 1 2 5 7 14 12 9 11 13 16 15 21 19 22 23 18 24 20 17
402,272,5.979908,8 3 6 10 4 1 2 5 7 14 12 9 11 13 16 15 21 19 22 23 18 24 20 17
403,272,5.969908,8 3 6 10 4 1 2 5 7 14 12 9 11 13 16 15 21 19 22 23 18 24 20 17
404,270,5.959908,5 3 6 10 4 1 2 8 7 14 12 9 11 13 16 15 21 19 22 23 18 24 20 17
405,270,5.949907,5 3 6 10 4 1 2 8 7 14 12 9 11 13 16 15 21 19 22 23 18 24 20 17
406,270,5.939907,5 3 6 10 4 1 2 8 7 14 12 9 11 13 16 15 21 19 22 23 18 24 20 17
407,270,5.929907,5 3 6 10 4 1 2 8 7 14 12 9 11 13 16 15 21 19 22 23 18 24 20 17
408,284,5.919907,5 3 6 10 2 1 4 8 7 14 12 9 11 13 16 15 21 19 22 23 18 24 20 17
409,284,5.909906,5 3 6 10 2 1 4 8 7 14 12 9 11 13 16 15 21 19 22 23 18 24 20 17
410,284,5.899906,5 3 6 10 2 1 4 8 7 14 12 9 11 13 16 15 21 19 22 23 18 24 20 17
411,284,5.889906,5 3 6 10 2 1 4 8 7 14 12 9 11 13 16 15 21 19 22 23 18 24 20 17
412,284,5.879906,5 3 6 10 2 1 4 8 7 14 12 9 11 13 16 15 21 19 22 23 18 24 20 17
413,284,5.869905,5 3 6 10 2 1 4 8 7 14 12 9 11 13 16 15 21 19 22 23 18 24 20 17
414,284,5.859905,5 3 6 10 2 1 4 8 7 14 12 9 11 13 16 15 21 19 22 23 18 24 20 17
415,284,5.849905,5 3 6 10 2 1 4 8 7 14 12 9 11 13 16 15 21 19 22 23 18 24 20 17
416,284,5.839905,5 3 6 10 2 1 4 8 7 14 12 9 11 13 16 15 21 19 22 23 18 24 20 17
417,284,5.829905,5 3 6 10 2 1 4 8 7 14 12 9 11 13 16 15 21 19 22 23 18 24 20 17
418,284,5.819904,5 3 6 10 2 1 4 8 7 14 12 9 11 13 16 15 21 19 22 23 18 24 20 17
419,284,5.809904,5 3 6 10 2 1 4 8 7 14 12 9 11 13 16 15 21 19 22 23 18 24 20 17
420,284,5.799904,5 3 6 10 2 1 4 8 7 14 12 9 11 13 16 15 21 19 22 23 18 24 20 17
421,284,5.789904,5 3 6 10 2 1 4 8 7 14 12 9 11 13 16 15 21 19 22 23 18 24 20 17
422,284,5.779903,5 3 6 10 2 1 4 8 7 14 12 9 11 13 16 15 21 19 22 23 18 24 20 17
423,284,5.769903,5 3 6 10 2 1 4 8 7 14 12 9 11 13 16 15 21 19 22 23 18 24 20 17
424,288,5.759903,5 3 6 10 2 1 4 8 7 14 12 9 11 13 16 19 21 15 22 23 18 24 20 17
425,288,5.749903,5 3 6 10 2 1 4 8 7 14 12 9 11 13 16 19 21 15 22 23 18 24 20 17
426,276,5.739902,5 3 6 8 2 1 4 10 7 14 12 9 11 13 16 19 21 15 22 23 18 24 20 17
427,276,5.729902,5 3 6 8 2 1 4 10 7 14 12 9 11 13 16 19 21 15 22 23 18 24 20 17
428,276,5.719902,5 3 6 8 2 1 4 10 7 14 12 9 11 13 16 19 21 15 22 23 18 24 20 17
429,276,5.709902,5 3 6 8 2 1 4 10 7 14 12 9 11 13 16 19 21 15 22 23 18 24 20 17
430,276,5.699902,5 3 6 8 2 1 4 10 7 14 12 9 11 13 16 19 21 15 22 23 18 24 20 17
431,276,5.689901,5 3 6 8 2 1 4 10 7 14 12 9 11 13 16 19 21 15 22 23 18 24 20 17
432,276,5.679901,5 3 6 8 2 1 4 10 7 14 12 9 11 13 16 19 21 15 22 23 18 24 20 17
433,280,5.669901,5 3 6 8 2 1 4 10 7 14 12 9 11 13 16 22 21 15 19 23 18 24 20 17
434,280,5.659901,5 3 6 8 2 1 4 10 7 14 12 9 11 13 16 22 21 15 19 23 18 24 20 17
435,278,5.6499,5 3 6 8 2 1 4 9 7 14 12 10 11 13 16 22 21 15 19 23 18 24 20 17
436,278,5.6399,5 3 6 8 2 1 4 9 7 14 12 10 11 13 16 22 21 15 19 23 18 24 20 17
437,278,5.6299,5 3 6 8 2 1 4 9 7 14 12 10 11 13 16 22 21 15 19 23 18 24 20 17
438,278,5.6199,5 3 6 8 2 1 4 9 7 14 12 10 11 13 16 22 21 15 19 23 18 24 20 17
439,274,5.6099,5 3 6 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
440,274,5.599899,5 3 6 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
441,274,5.589899,5 3 6 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
442,274,5.579899,5 3 6 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
443,274,5.569899,5 3 6 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
444,274,5.559898,5 3 6 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
445,274,5.549898,5 3 6 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
446,274,5.539898,5 3 6 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
447,274,5.529898,5 3 6 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
448,274,5.519897,5 3 6 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
449,274,5.509897,5 3 6 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
450,274,5.499897,5 3 6 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
451,274,5.489897,5 3 6 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
452,274,5.479897,5 3 6 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
453,274,5.469896,5 3 6 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
454,274,5.459896,5 3 6 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
455,274,5.449896,5 3 6 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
456,274,5.439896,5 3 6 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
457,274,5.429895,5 3 6 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
458,274,5.419895,5 3 6 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
459,274,5.409895,5 3 6 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
460,272,5.399895,5 6 3 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
461,272,5.389894,5 6 3 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
462,272,5.379894,5 6 3 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
463,272,5.369894,5 6 3 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
464,272,5.359894,5 6 3 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
465,272,5.349894,5 6 3 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
466,272,5.339893,5 6 3 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
467,272,5.329893,5 6 3 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
468,272,5.319893,5 6 3 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
469,272,5.309893,5 6 3 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
470,272,5.299892,5 6 3 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
471,272,5.289892,5 6 3 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
472,272,5.279892,5 6 3 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
473,272,5.269892,5 6 3 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
474,272,5.259892,5 6 3 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
475,272,5.249891,5 6 3 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
476,272,5.239891,5 6 3 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
477,272,5.229891,5 6 3 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
478,272,5.219891,5 6 3 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
479,272,5.20989,5 6 3 8 2 1 4 9 7 14 12 10 11 13 16 19 21 15 22 23 18 24 20 17
480,276,5.19989,5 6 3 8 2 1 4 9 7 14 12 10 11 13 16 19 22 15 21 23 18 24 20 17
481,276,5.18989,5 6 3 8 2 1 4 9 7 14 12 10 11 13 16 19 22 15 21 23 18 24 20 17
482,276,5.17989,5 6 3 8 2 1 4 9 7 14 12 10 11 13 16 19 22 15 21 23 18 24 20 17
483,268,5.169889,5 6 3 8 2 1 4 9 7 12 14 10 11 13 16 19 22 15 21 23 18 24 20 17
484,260,5.159889,5 6 3 8 2 1 4 9 7 12 14 10 11 13 16 15 22 19 21 23 18 24 20 17
485,260,5.149889,5 6 3 8 2 1 4 9 7 12 14 10 11 13 16 15 22 19 21 23 18 24 20 17
486,260,5.139889,5 6 3 8 2 1 4 9 7 12 14 10 11 13 16 15 22 19 21 23 18 24 20 17
487,254,5.129889,3 6 5 8 2 1 4 9 7 12 14 10 11 13 16 15 22 19 21 23 18 24 20 17
488,254,5.119888,3 6 5 8 2 1 4 9 7 12 14 10 11 13 16 15 22 19 21 23 18 24 20 17
489,254,5.109888,3 6 5 8 2 1 4 9 7 12 14 10 11 13 16 15 22 19 21 23 18 24 20 17
